pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,84.8,-2.48,5.88,"France, Ty",664034,665622,home_run,hit_into_play,,,,,8,Ty France homers (3) on a fly ball to left center field.,R,R,R,SEA,OAK,X,,fly_ball,1,2,2023,0.19,-0.19,-0.09,1.66,,,,2,5,Bot,48.26,47.17,,,542208,,,5.224818560019253,-123.45513790892946,-3.1860230877396054,0.9012762489855304,23.560603778582145,-33.71165238927995,3.17,1.4,420.0,108.3,24.0,85.0,2244.0,6.3,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.2,0.98,1.938,2.0,1.0,0.0,3.0,6.0,39,6,Slider,2,2,2,2,2,3,3,2,Standard,Strategic,55.0,0.163,1.032
SL,2023-05-23,84.2,-2.47,5.96,"France, Ty",664034,665622,,foul,,,,,12,Ty France homers (3) on a fly ball to left center field.,R,R,R,SEA,OAK,S,,,1,2,2023,0.26,-0.2,1.21,2.66,,,,2,5,Bot,,,,,542208,,,8.018599321915314,-122.50581183231212,-0.9839097087197544,1.3575005851809832,19.883583211689277,-34.24232062853517,3.17,1.4,174.0,67.7,57.0,84.7,2329.0,6.3,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.24,,,,,,,,39,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,49.0,0.0,0.0
FF,2023-05-23,97.8,-2.24,6.13,"France, Ty",664034,665622,,foul,,,,,11,Ty France homers (3) on a fly ball to left center field.,R,R,R,SEA,OAK,S,,,1,2,2023,-0.73,1.48,-0.46,3.38,,,,2,5,Bot,,,,,542208,,,6.515187217067186,-142.19946435990104,-5.313929535292438,-11.443945191116155,33.38979633176648,-11.106425582022506,3.17,1.4,214.0,73.0,47.0,97.9,2454.0,6.5,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.05,,,,,,,,39,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.0,0.0
SL,2023-05-23,84.3,-2.53,5.94,"France, Ty",664034,665622,,swinging_strike,,,,,6,Ty France homers (3) on a fly ball to left center field.,R,R,R,SEA,OAK,S,,,1,1,2023,0.18,-0.45,0.57,2.0,,,,2,5,Bot,,,,,542208,,,6.836847290411931,-122.6567934357107,-1.9315466337257436,0.5058585195195657,22.89030822237788,-36.52879307897751,3.17,1.4,,,,84.3,2209.0,6.2,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.31,,,,,,,,39,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,35.0,0.0,-0.026
SL,2023-05-23,87.0,-2.67,5.95,"France, Ty",664034,665622,,foul,,,,,1,Ty France homers (3) on a fly ball to left center field.,R,R,R,SEA,OAK,S,,,1,0,2023,0.2,0.2,-0.58,2.76,,,,2,5,Bot,,,,,542208,,,4.614045708783556,-126.8601790125626,-1.995787072519514,1.3573833444497194,22.019832447907948,-29.876013396802158,3.17,1.4,7.0,79.3,-21.0,87.6,2255.0,6.2,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.26,,,,,,,,39,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,101.0,0.0,-0.027
SL,2023-05-23,86.6,-2.5,5.89,"France, Ty",664034,665622,,ball,,,,,14,Ty France homers (3) on a fly ball to left center field.,R,R,R,SEA,OAK,B,,,0,0,2023,0.21,0.1,2.35,0.33,,,,2,5,Bot,,,,,542208,,,11.14045423718844,-125.60941390984944,-7.309157452036417,0.2638412230681386,22.716089774360057,-29.87966778039895,3.11,1.4,,,,87.0,2305.0,6.5,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.0,,,,,,,,39,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,41.0,0.0,0.021
SL,2023-05-23,85.5,-2.65,5.98,"France, Ty",664034,665622,strikeout,swinging_strike,,,,,8,Ty France strikes out swinging.,R,R,R,SEA,OAK,S,2.0,,0,2,2023,0.28,-0.5,0.17,1.56,,,641487.0,1,3,Bot,,,,,542208,,,6.116597149983373,-124.43573184555038,-3.1592331682839445,1.7055295542581883,24.509593766753586,-36.97428487677497,3.17,1.4,,,,85.9,2236.0,6.5,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,53.97,,,0.0,1.0,0.0,0.0,,23,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,57.0,-0.033,-0.197
SL,2023-05-23,84.5,-2.71,6.01,"France, Ty",664034,665622,,called_strike,,,,,2,Ty France strikes out swinging.,R,R,R,SEA,OAK,S,,,0,1,2023,0.14,-0.48,0.16,2.87,,,641487.0,1,3,Bot,,,,,542208,,,6.404076730394947,-122.99700133310392,-0.038311775070255,0.2396307726098347,23.322316159284984,-37.27100323258701,3.08,1.4,,,,84.9,2271.0,6.4,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.06,,,,,,,,23,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,47.0,0.0,-0.061
FF,2023-05-23,95.9,-2.9,6.1,"France, Ty",664034,665622,,called_strike,,,,,1,Ty France strikes out swinging.,R,R,R,SEA,OAK,S,,,0,0,2023,-0.91,1.4,-0.72,2.8,,,641487.0,1,3,Bot,,,,,542208,,,7.8227605535369396,-139.3983829779758,-6.271453816687045,-13.58541001473194,29.828559189422883,-12.687632719273786,3.11,1.4,,,,95.9,2423.0,6.2,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.27,,,,,,,,23,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,223.0,0.0,-0.054
FF,2023-05-23,97.1,-2.78,6.2,"France, Ty",664034,665622,field_out,hit_into_play,,,,,4,Ty France pops out to second baseman Aledmys Diaz.,R,R,R,SEA,OAK,X,4.0,popup,1,0,2023,-0.91,1.43,-0.69,2.5,,,,1,1,Bot,157.14,150.97,,,542208,,,7.657217631975039,-141.01996129961023,-7.632371741461217,-13.871787313526948,32.27508010641451,-11.49581688272242,3.17,1.4,147.0,65.6,57.0,97.1,2456.0,6.4,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.11,0.014,0.013,0.0,1.0,0.0,0.0,3.0,8,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216.0,-0.016,-0.2
FF,2023-05-23,96.8,-2.67,6.25,"France, Ty",664034,665622,,ball,,,,,14,Ty France pops out to second baseman Aledmys Diaz.,R,R,R,SEA,OAK,B,,,0,0,2023,-0.61,1.53,0.13,0.89,,,,1,1,Bot,,,,,542208,,,8.831408438191014,-140.21038942917926,-12.165931971226817,-10.011818187393551,31.40434018650735,-9.299806206111146,3.14,1.4,,,,96.5,2394.0,6.4,718050,665622,542208,542583,649557,607054,669397,667670,665923,657656,54.14,,,,,,,,8,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,212.0,0.0,0.029
FF,2023-05-23,94.5,-1.12,5.86,"France, Ty",664034,543507,hit_by_pitch,hit_by_pitch,,,,,11,Ty France hit by pitch.,R,R,R,SEA,OAK,B,,,1,1,2023,-0.78,1.56,-1.56,3.81,,,,0,8,Bot,,,,,542208,,,0.5924280755401164,-137.5460161642153,-3.121061270078918,-9.95244712788594,33.17494231519153,-12.039613409594638,3.17,1.4,,,,95.1,2327.0,6.8,718050,543507,542208,542583,643393,607054,649557,667670,665923,657656,53.68,,,0.7,1.0,0.0,0.0,,57,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,210.0,0.019,0.402
FF,2023-05-23,95.3,-1.29,5.77,"France, Ty",664034,543507,,called_strike,,,,,8,Ty France hit by pitch.,R,R,R,SEA,OAK,S,,,1,0,2023,-0.72,1.6,0.2,1.85,,,,0,8,Bot,,,,,542208,,,5.572158930827901,-138.38486601774866,-8.241687291643865,-10.506728229989138,33.68508676922296,-9.98854329999004,3.08,1.4,,,,95.7,2364.0,6.9,718050,543507,542208,542583,643393,607054,649557,667670,665923,657656,53.64,,,,,,,,57,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213.0,0.0,-0.046
FF,2023-05-23,94.8,-1.15,5.78,"France, Ty",664034,543507,,ball,,,,,14,Ty France hit by pitch.,R,R,R,SEA,OAK,B,,,0,0,2023,-0.64,1.68,1.11,1.78,,,,0,8,Bot,,,,,542208,,,7.420398851048768,-137.5580831471945,-8.589972277743605,-9.917427357495171,32.99302029265358,-9.067378824407337,3.1,1.4,,,,95.5,2381.0,7.1,718050,543507,542208,542583,643393,607054,649557,667670,665923,657656,53.44,,,,,,,,57,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,210.0,0.0,0.039
SL,2023-05-22,86.0,1.54,5.82,"France, Ty",664034,666205,field_out,hit_into_play,,,,,8,Ty France flies out to shortstop Nick Allen.,R,R,L,SEA,OAK,X,6.0,fly_ball,2,0,2023,0.05,0.31,0.26,1.64,,,641487.0,2,4,Bot,103.72,115.26,,,669127,,,-3.159176723858113,-125.2702301440549,-4.365746189273205,1.1052557155093607,23.80836261150722,-28.23995899115911,3.16,1.4,218.0,82.3,53.0,86.6,2048.0,6.5,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.0,0.02,0.018,0.0,1.0,0.0,0.0,3.0,35,3,Slider,5,0,5,0,0,5,5,0,Standard,Standard,99.0,-0.005,-0.302
FF,2023-05-22,90.8,1.42,5.91,"France, Ty",664034,666205,,ball,,,,,13,Ty France flies out to shortstop Nick Allen.,R,R,L,SEA,OAK,B,,,1,0,2023,0.54,1.08,-0.61,1.04,,,641487.0,2,4,Bot,,,,,669127,,,-6.249241881093978,-131.96185349199965,-8.668326238493334,7.468845601102904,24.084738236835992,-18.012871241969325,3.3,1.46,,,,91.6,2331.0,6.5,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.97,,,,,,,,35,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,133.0,0.0,0.032
SL,2023-05-22,86.7,1.39,5.77,"France, Ty",664034,666205,,ball,,,,,13,Ty France flies out to shortstop Nick Allen.,R,R,L,SEA,OAK,B,,,0,0,2023,0.05,0.33,-1.69,1.02,,,641487.0,2,4,Bot,,,,,669127,,,-7.516503775424876,-126.0018334722105,-5.875882871959809,2.037342555211556,24.593221805081097,-27.67111126644366,3.18,1.4,,,,87.4,2043.0,6.7,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.78,,,,,,,,35,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,94.0,0.0,0.027
FF,2023-05-22,92.1,1.57,5.97,"France, Ty",664034,666205,walk,ball,,,,,12,Ty France walks.,R,R,L,SEA,OAK,B,,,3,2,2023,0.21,0.61,0.59,4.18,,,,2,2,Bot,,,,,669127,,,-2.9599921670214284,-134.25685179069004,-0.084520800969669,3.211437172574529,27.861609462723035,-24.905030249479253,3.16,1.4,,,,92.6,2419.0,6.4,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.09,,,0.7,1.0,0.0,0.0,,17,6,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,147.0,0.003,0.112
CU,2023-05-22,81.3,1.4,6.12,"France, Ty",664034,666205,,ball,,,,,12,Ty France walks.,R,R,L,SEA,OAK,B,,,2,2,2023,-0.36,-0.85,0.04,3.43,,,,2,2,Bot,,,,,669127,,,-2.352213177901862,-118.3595343020682,2.1820815315392936,-2.983232583878584,21.80469147427424,-40.79876426959407,3.23,1.4,,,,81.3,2291.0,6.2,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.31,,,,,,,,17,5,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,327.0,0.0,0.041
FF,2023-05-22,92.2,1.48,5.91,"France, Ty",664034,666205,,foul,,,,,2,Ty France walks.,R,R,L,SEA,OAK,S,,,2,1,2023,0.23,0.76,0.22,2.97,,,,2,2,Bot,,,,,669127,,,-3.7290568814479,-134.32514902404205,-3.384606978742557,3.5848208587012267,26.513689542465283,-22.39963542960746,3.16,1.4,291.0,88.0,26.0,93.1,2340.0,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.93,,,,,,,,17,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,136.0,0.0,-0.03
CH,2023-05-22,89.1,1.44,5.88,"France, Ty",664034,666205,,ball,,,,,13,Ty France walks.,R,R,L,SEA,OAK,B,,,1,1,2023,1.39,0.26,-0.65,-0.41,,,,2,2,Bot,,,,,669127,,,-8.054387641817605,-129.32075807275714,-10.006069958842414,17.23509088473487,25.64741041020281,-27.37304304398256,3.22,1.4,,,,89.4,1442.0,6.5,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.99,,,,,,,,17,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,125.0,0.0,0.023
FF,2023-05-22,92.1,1.45,5.95,"France, Ty",664034,666205,,ball,,,,,11,Ty France walks.,R,R,L,SEA,OAK,B,,,0,1,2023,0.15,0.64,-0.06,3.96,,,,2,2,Bot,,,,,669127,,,-4.190959242377133,-134.2058760854778,-0.6690481644988964,2.62039610194542,26.84269898369301,-24.4126960551314,3.27,1.4,,,,93.0,2424.0,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.9,,,,,,,,17,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,144.0,0.0,0.015
