pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FS,2023-05-20,83.7,-1.11,5.9,"Swanson, Erik",669720,657024,strikeout,swinging_strike,,,,,12,Austin Hays strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,1,2,2023,-0.73,1.46,1.08,2.99,,663624.0,624428.0,1,8,Top,,,,,643376,,,6.522399034866654,-121.61382827658204,-3.10624079191212,-8.58020605964716,26.03516503791734,-17.38301153709489,3.16,1.47,,,,83.8,1249.0,6.6,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,53.86,,,0.0,1.0,0.0,0.0,,65,4,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,233.0,0.05,-0.374
FS,2023-05-20,83.1,-1.01,5.9,"Swanson, Erik",669720,657024,,called_strike,,,,,8,Austin Hays strikes out swinging.,R,R,R,TOR,BAL,S,,,1,1,2023,-1.23,1.12,0.2,1.68,,663624.0,624428.0,1,8,Top,,,,,643376,,,5.215435991043532,-120.72501061410208,-5.335522027935458,-13.03373378974168,26.57615187213863,-20.363695189923952,3.07,1.47,,,,83.1,1352.0,6.6,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,53.85,,,,,,,,65,3,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,231.0,0.0,-0.111
SL,2023-05-20,84.8,-1.43,5.81,"Swanson, Erik",669720,657024,,swinging_strike,,,,,12,Austin Hays strikes out swinging.,R,R,R,TOR,BAL,S,,,1,0,2023,0.93,0.89,0.35,3.53,,663624.0,624428.0,1,8,Top,,,,,643376,,,2.317248023192479,-123.37921107095008,-0.6568854506231955,8.791370155374503,28.996018529554565,-23.335940360282,3.16,1.47,,,,84.5,2172.0,6.5,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,53.95,,,,,,,,65,2,Slider,5,2,2,5,2,5,2,5,Standard,Standard,106.0,0.0,-0.117
SL,2023-05-20,87.5,-1.39,5.87,"Swanson, Erik",669720,657024,,ball,,,,,14,Austin Hays strikes out swinging.,R,R,R,TOR,BAL,B,,,0,0,2023,0.08,1.16,0.67,1.2,,663624.0,624428.0,1,8,Top,,,,,643376,,,4.81931945128869,-127.04595689532732,-7.430814647579132,-0.2435685206629937,29.534379975797417,-18.190446661219116,3.1,1.47,,,,87.1,2241.0,6.5,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,54.04,,,,,,,,65,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,153.0,0.0,0.11
FF,2023-05-20,93.8,-0.82,6.2,"Swanson, Erik",624428,657024,single,hit_into_play,,,,,11,Adam Frazier singles on a line drive to left fielder Daulton Varsho.   Ryan Mountcastle to 2nd.,R,L,R,TOR,BAL,X,7.0,line_drive,0,2,2023,-1.12,1.7,-0.83,3.98,,,663624.0,1,8,Top,47.54,118.33,,,643376,,,2.4851144491559527,-136.5038944621464,-3.689935512526164,-14.54101071841199,34.300925255306375,-10.512336641916928,3.1,1.44,180.0,87.2,9.0,93.6,2224.0,6.5,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,54.01,0.514,0.486,0.9,1.0,1.0,0.0,4.0,64,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,214.0,-0.045,0.617
FS,2023-05-20,84.6,-1.04,6.01,"Swanson, Erik",624428,657024,,foul,,,,,2,Adam Frazier singles on a line drive to left fielder Daulton Varsho.   Ryan Mountcastle to 2nd.,R,L,R,TOR,BAL,S,,,0,2,2023,-1.11,0.69,-0.15,3.03,,,663624.0,1,8,Top,,,,,643376,,,4.302471472634508,-123.16187666953402,-1.989780110906248,-12.185645892724848,24.68824538743524,-24.92214960182507,3.1,1.44,274.0,89.5,23.0,84.9,1180.0,6.5,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,54.02,,,,,,,,64,3,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,231.0,0.0,0.0
FF,2023-05-20,91.9,-1.0,6.1,"Swanson, Erik",624428,657024,,foul,,,,,11,Adam Frazier singles on a line drive to left fielder Daulton Varsho.   Ryan Mountcastle to 2nd.,R,L,R,TOR,BAL,S,,,0,1,2023,-1.06,1.44,-1.05,2.68,,,663624.0,1,8,Top,,,,,643376,,,2.182046497070444,-133.7091142658668,-5.882321125464916,-13.101811816123975,32.42585484343924,-13.926327449400434,3.1,1.44,267.0,81.6,36.0,91.7,2232.0,6.5,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,54.02,,,,,,,,64,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,214.0,0.0,-0.06
FF,2023-05-20,93.3,-0.94,6.14,"Swanson, Erik",624428,657024,,called_strike,,,,,3,Adam Frazier singles on a line drive to left fielder Daulton Varsho.   Ryan Mountcastle to 2nd.,R,L,R,TOR,BAL,S,,,0,0,2023,-0.84,1.74,0.31,3.07,,,663624.0,1,8,Top,,,,,643376,,,5.098467667057273,-135.49880387624447,-5.898027252776475,-11.558121363861058,34.65974249051613,-9.687856813876014,3.07,1.44,,,,93.0,2209.0,6.6,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,53.89,,,,,,,,64,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,214.0,0.0,-0.056
SL,2023-05-20,85.8,-1.28,5.89,"Swanson, Erik",663624,657024,force_out,hit_into_play,,,,,7,"Ryan Mountcastle grounds into a force out, third baseman Matt Chapman to second baseman Whit Merrifield.   Anthony Santander out at 2nd.    Ryan Mountcastle to 1st.",R,R,R,TOR,BAL,X,5.0,ground_ball,0,0,2023,-0.38,0.81,-0.48,1.92,,,623993.0,0,8,Top,101.15,167.23,,,643376,,,2.667309063883897,-124.7736075146174,-4.637542060044322,-4.583400641161354,30.56547886308233,-22.942432376018427,3.69,1.82,7.0,83.1,-16.0,85.3,2105.0,6.5,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,54.02,0.091,0.082,0.0,1.0,0.0,0.0,2.0,63,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,148.0,0.037,-0.524
FF,2023-05-20,92.3,-0.72,6.26,"Swanson, Erik",623993,657024,walk,ball,,,,,12,Anthony Santander walks.,R,L,R,TOR,BAL,B,,,3,1,2023,-0.75,1.65,0.73,3.54,,,,0,8,Top,,,,,643376,,,5.338283262720437,-134.0359900570572,-4.556101224847041,-10.251357760329991,35.33662550227911,-11.701728265627338,3.31,1.64,,,,91.5,2335.0,6.4,718102,657024,643376,665489,593160,656305,666182,662139,595281,543807,54.09,,,0.7,1.0,0.0,0.0,,62,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,208.0,-0.041,0.23
