pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,91.4,-2.05,6.11,"Castro, Harold",605612,645261,field_out,hit_into_play,,,,,8,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,X,4.0,ground_ball,1,2,2023,-1.21,0.01,-0.13,1.72,,,,1,4,Bot,149.75,160.31,,,607732,,,7.385617601321482,-132.94031528288912,-5.247627694252808,-15.813961722499132,24.57316160191819,-31.288167905616127,3.3,1.58,7.0,101.6,-14.0,91.4,2116.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.47,0.2,0.18,0.0,1.0,0.0,0.0,2.0,33,5,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,238.0,-0.022,-0.121
SI,2023-05-24,97.9,-1.87,6.18,"Castro, Harold",605612,645261,,foul,,,,,6,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,S,,,1,2,2023,-1.12,0.76,0.46,2.51,,,,1,4,Bot,,,,,607732,,,8.806393773587496,-142.4450046217052,-6.235669502136032,-17.19694432854055,27.42489646670175,-20.578546313324008,3.3,1.58,288.0,84.8,44.0,97.9,2369.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.56,,,,,,,,33,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,233.0,0.0,0.0
CH,2023-05-24,91.2,-2.11,6.14,"Castro, Harold",605612,645261,,swinging_strike,,,,,7,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,S,,,1,1,2023,-1.02,0.35,-0.43,1.66,,,,1,4,Bot,,,,,607732,,,6.417000825255757,-132.7180063530467,-6.246066140191704,-13.306519259093308,23.360631092561007,-27.01542494000263,3.3,1.58,,,,0.0,,,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.13,,,,,,,,33,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,,0.0,-0.044
CH,2023-05-24,86.5,-2.03,6.19,"Castro, Harold",605612,645261,,called_strike,,,,,1,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,S,,,1,0,2023,-1.0,0.4,-0.73,3.04,,,,1,4,Bot,,,,,607732,,,5.094091723534908,-126.07323136967656,-2.2867383134774326,-11.600959581110828,19.728698682377573,-27.597317675448284,3.29,1.58,,,,87.0,2010.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.48,,,,,,,,33,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,236.0,0.0,-0.036
FF,2023-05-24,95.4,-2.07,6.24,"Castro, Harold",605612,645261,,ball,,,,,11,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,B,,,0,0,2023,-0.94,0.58,-1.1,3.89,,,,1,4,Bot,,,,,607732,,,4.616601557600252,-139.0474359836898,-1.950534812411504,-13.227202579124183,26.27608963911201,-24.36040458470156,3.21,1.61,,,,95.2,2245.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.75,,,,,,,,33,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,234.0,0.0,0.029
FF,2023-05-24,97.7,-2.03,6.14,"Castro, Harold",605612,645261,field_out,hit_into_play,,,,,5,Harold Castro lines out sharply to center fielder Jonathan Davis.,R,L,R,COL,MIA,X,8.0,line_drive,0,1,2023,-0.9,0.85,0.0,2.56,,,641857.0,1,2,Bot,110.16,51.98,,,607732,,,7.500338787415925,-142.13366568533078,-6.16930562744321,-13.769203996415046,27.354963808114043,-19.39591893706429,3.3,1.58,366.0,100.5,22.0,97.8,2147.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.47,0.449,0.621,0.0,1.0,0.0,0.0,5.0,15,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,237.0,-0.024,-0.258
CH,2023-05-24,90.3,-2.08,6.07,"Castro, Harold",605612,645261,,foul,,,,,4,Harold Castro lines out sharply to center fielder Jonathan Davis.,R,L,R,COL,MIA,S,,,0,0,2023,-0.83,0.24,-0.79,2.7,,,641857.0,1,2,Bot,,,,,607732,,,4.942868827675089,-131.62220480425333,-3.076942125792589,-10.57112323460678,21.653762745633625,-29.025468872949627,3.3,1.58,155.0,74.3,26.0,90.8,1999.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.48,,,,,,,,15,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,239.0,0.0,-0.054
SL,2023-05-24,82.9,2.87,5.74,"Castro, Harold",605612,595345,field_out,hit_into_play,,,,,8,Harold Castro flies out to center fielder Jonathan Davis.,R,L,L,COL,MIA,X,8.0,fly_ball,0,1,2023,-0.61,0.32,-0.17,1.92,,,,0,7,Bot,98.76,69.73,,,607732,,,-5.7644973303679725,-120.80798425121635,-3.0212956018311807,-5.11219418909505,18.885401032655984,-28.63640350367203,3.3,1.58,327.0,89.1,41.0,83.5,2486.0,6.2,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.3,0.006,0.009,0.0,1.0,0.0,0.0,3.0,60,2,Slider,2,10,2,10,10,2,2,10,Standard,Standard,259.0,-0.001,-0.198
FF,2023-05-24,92.8,2.72,5.86,"Castro, Harold",605612,595345,,called_strike,,,,,7,Harold Castro flies out to center fielder Jonathan Davis.,R,L,L,COL,MIA,S,,,0,0,2023,0.58,0.99,-0.76,1.98,,,,0,7,Bot,,,,,607732,,,-10.156632587970153,-134.72901945895177,-6.34758124185273,9.10985119658544,26.068206760011982,-18.946410804912333,3.35,1.63,,,,93.2,2161.0,6.4,718036,595345,607732,493329,641658,542932,621563,650559,641505,624585,54.09,,,,,,,,60,1,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,137.0,0.0,-0.037
FF,2023-05-23,96.9,-1.7,6.04,"Castro, Harold",605612,691587,single,hit_into_play,,,,,13,Harold Castro singles on a line drive to center fielder Garrett Hampson.   Randal Grichuk scores.,R,L,R,COL,MIA,X,8.0,line_drive,1,0,2023,-0.53,1.04,-0.24,1.11,,545341.0,,2,4,Bot,137.21,93.4,,,663743,,,5.154871931345912,-140.83900661784824,-10.145308815029782,-8.213626062775164,28.14453336727735,-16.31136288218246,3.3,1.58,169.0,77.0,14.0,98.3,2602.0,6.9,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.64,0.571,0.537,0.9,1.0,1.0,0.0,4.0,29,2,4-Seam Fastball,0,1,0,1,1,1,1,1,Standard,Standard,210.0,0.128,0.729
