pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-16,93.5,-0.92,5.57,"Lugo, Seth",666023,607625,walk,ball,,,,,11,Freddy Fermin walks.   MJ Melendez to 3rd.    Matt Duffy to 2nd.,R,R,R,SD,KC,B,,,3,0,2023,-0.65,1.53,-0.65,4.4,,669004.0,622110.0,1,2,Top,,,,,664954,,,2.1255160900872623,-136.18308806886392,-0.6608832121062174,-8.583190372119908,30.27402486762454,-13.17347649748126,3.2,1.45,,,,93.0,2186.0,6.0,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.54,,,0.7,1.0,0.0,0.0,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,210.0,-0.054,0.172
SL,2023-05-16,89.9,-1.03,5.49,"Lugo, Seth",666023,607625,,ball,,,,,14,Freddy Fermin walks.   MJ Melendez to 3rd.    Matt Duffy to 2nd.,R,R,R,SD,KC,B,,,2,0,2023,0.32,0.72,1.14,2.29,,669004.0,622110.0,1,2,Top,,,,,664954,,,4.699001997056909,-130.91029419009448,-3.4809427771806067,2.659974865340261,27.97288987718604,-23.348134025654257,3.36,1.65,,,,89.6,2482.0,6.1,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.43,,,,,,,,12,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,174.0,0.0,0.183
SI,2023-05-16,93.5,-1.06,5.37,"Lugo, Seth",666023,607625,,blocked_ball,,,,,14,Freddy Fermin walks.   MJ Melendez to 3rd.    Matt Duffy to 2nd.,R,R,R,SD,KC,B,,,1,0,2023,-1.73,0.83,0.52,0.44,,669004.0,622110.0,1,2,Top,,,,,664954,,,7.83940416216997,-135.67811212837788,-8.63756100913355,-23.087970796796625,33.18951710464396,-20.07020464166784,3.38,1.58,,,,92.5,2404.0,6.1,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.38,,,,,,,,12,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.0,0.167
FF,2023-05-16,92.9,-1.01,5.59,"Lugo, Seth",666023,607625,,ball,,,,,14,Freddy Fermin walks.   MJ Melendez to 3rd.    Matt Duffy to 2nd.,R,R,R,SD,KC,B,,,0,0,2023,-0.85,1.59,1.18,1.77,,669004.0,622110.0,1,2,Top,,,,,664954,,,7.425764492341322,-134.8765554517428,-7.348312860800808,-12.151391835343832,33.30022778075088,-11.348248825957738,3.41,1.63,,,,91.9,2278.0,6.1,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.4,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.0,0.11
CU,2023-05-16,81.4,-1.04,5.61,"Lugo, Seth",622110,607625,single,hit_into_play,,,,,6,Matt Duffy singles on a ground ball to left fielder Juan Soto.   Edward Olivares scores.    MJ Melendez to 2nd.,R,R,R,SD,KC,X,7.0,ground_ball,2,2,2023,1.12,-1.49,0.39,2.69,658668.0,,669004.0,1,2,Top,90.3,139.22,,,664954,,,1.0290156307952762,-118.301289396345,3.049368018699546,10.023594610567612,29.19182535862506,-46.88738742847956,3.5,1.65,83.0,88.2,4.0,79.4,3447.0,5.7,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.84,0.437,0.455,0.9,1.0,1.0,0.0,2.0,11,5,Curveball,0,0,0,0,1,0,1,0,Standard,Standard,36.0,-0.075,0.937
CU,2023-05-16,80.8,-0.98,5.51,"Lugo, Seth",622110,607625,,swinging_strike,,,,,9,Matt Duffy singles on a ground ball to left fielder Juan Soto.   Edward Olivares scores.    MJ Melendez to 2nd.,R,R,R,SD,KC,S,,,2,1,2023,1.11,-1.7,0.38,1.76,658668.0,,669004.0,1,2,Top,,,,,664954,,,0.8985643237679122,-117.48327511162078,1.698980961193883,9.781123704832948,28.990670163798256,-48.21015009881455,3.5,1.65,,,,79.0,3264.0,5.8,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.7,,,,,,,,11,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40.0,0.0,-0.181
CU,2023-05-16,80.9,-0.99,5.62,"Lugo, Seth",622110,607625,,foul,,,,,5,Matt Duffy singles on a ground ball to left fielder Juan Soto.   Edward Olivares scores.    MJ Melendez to 2nd.,R,R,R,SD,KC,S,,,2,0,2023,0.67,-1.62,0.23,2.25,658668.0,,669004.0,1,2,Top,,,,,664954,,,1.414678220145969,-117.52837865870818,2.3883237714414705,5.798706705800458,27.91255722089505,-47.72854023522572,3.5,1.65,1.0,62.9,-57.0,79.4,3249.0,5.9,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.56,,,,,,,,11,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,0.0,-0.136
SI,2023-05-16,93.5,-0.98,5.41,"Lugo, Seth",622110,607625,,ball,,,,,14,Matt Duffy singles on a ground ball to left fielder Juan Soto.   Edward Olivares scores.    MJ Melendez to 2nd.,R,R,R,SD,KC,B,,,1,0,2023,-1.59,0.94,0.38,1.46,658668.0,,669004.0,1,2,Top,,,,,664954,,,6.987764406843271,-135.79224452623723,-6.444649555224618,-21.237403114684263,31.710029397447563,-19.236286360469396,3.65,1.65,,,,92.9,2253.0,6.2,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.3,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,209.0,0.0,0.152
FF,2023-05-16,94.3,-0.98,5.75,"Lugo, Seth",622110,607625,,ball,,,,,3,Matt Duffy singles on a ground ball to left fielder Juan Soto.   Edward Olivares scores.    MJ Melendez to 2nd.,R,R,R,SD,KC,B,,,0,0,2023,-0.46,1.44,0.33,3.62,658668.0,,669004.0,1,2,Top,,,,,664954,,,4.402364169316703,-137.12090291851175,-2.959514563113624,-6.843953627322755,34.123693628963125,-13.640405501084622,3.62,1.68,,,,93.3,2368.0,6.0,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.48,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,204.0,0.0,0.047
FF,2023-05-16,93.8,-0.97,5.61,"Lugo, Seth",669004,607625,walk,ball,,,,,14,MJ Melendez walks.,R,L,R,SD,KC,B,,,3,0,2023,-0.56,1.45,1.38,1.11,658668.0,,,1,2,Top,,,,,664954,,,7.2735642996248595,-136.20570406760126,-9.041355011837023,-8.629167998151491,31.38880226709693,-12.2176174899451,3.41,1.65,,,,93.3,2223.0,6.2,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.28,,,0.7,1.0,0.0,0.0,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.016,0.078
FF,2023-05-16,93.2,-1.01,5.58,"Lugo, Seth",669004,607625,,ball,,,,,14,MJ Melendez walks.,R,L,R,SD,KC,B,,,2,0,2023,-0.66,1.61,0.44,1.29,,658668.0,,1,2,Top,,,,,664954,,,5.141127663232506,-135.3638412048015,-8.693501020507787,-9.279596152252289,32.06983236238192,-10.702947369483716,3.37,1.63,,,,92.5,2260.0,6.2,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.33,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208.0,-0.032,0.085
CU,2023-05-16,78.9,-1.18,5.68,"Lugo, Seth",669004,607625,,ball,,,,,11,MJ Melendez walks.,R,L,R,SD,KC,B,,,1,0,2023,0.82,-1.47,-2.05,2.93,,658668.0,,1,2,Top,,,,,664954,,,-3.369726751408868,-114.68789852272845,3.630756471667621,7.86737883995683,24.81088188897112,-46.00925776308137,3.37,1.68,,,,77.3,3157.0,5.6,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.87,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,35.0,0.0,0.022
CU,2023-05-16,80.4,-1.11,5.67,"Lugo, Seth",669004,607625,,blocked_ball,,,,,14,MJ Melendez walks.,R,L,R,SD,KC,B,,,0,0,2023,0.78,-1.71,0.47,-0.09,,658668.0,,1,2,Top,,,,,664954,,,1.9958190982191333,-116.91216129130191,-2.5796467313733054,6.419405373728098,29.84176433118857,-47.035312946042126,3.37,1.65,,,,78.4,3360.0,5.8,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.75,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,33.0,0.0,0.042
SI,2023-05-16,95.7,-0.88,5.42,"Lugo, Seth",672580,607625,strikeout,called_strike,,,,,6,Maikel Garcia called out on strikes.,R,R,R,SD,KC,S,2.0,,0,2,2023,-1.4,1.12,0.31,2.62,,658668.0,,0,2,Top,,,,,664954,,,6.259408066509069,-139.16806527205463,-4.250275743863878,-19.569265964412,32.93493471398481,-16.836596452435373,3.62,1.8,,,,94.9,2429.0,6.0,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.53,,,0.0,1.0,0.0,0.0,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.044,-0.252
CU,2023-05-16,80.9,-1.06,5.65,"Lugo, Seth",672580,607625,,foul_tip,,,,,14,Maikel Garcia called out on strikes.,R,R,R,SD,KC,S,,,0,1,2023,1.17,-1.48,0.87,2.36,,,658668.0,0,2,Top,,,,,664954,,,2.0560998922025178,-117.5341738126138,2.292953065139119,10.109164185303891,28.15175250099901,-46.45162680045624,3.4,1.6,,,,79.1,3339.0,5.7,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.76,,,,,,,,9,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40.0,-0.026,-0.055
FF,2023-05-16,92.4,-0.74,5.64,"Lugo, Seth",672580,607625,,called_strike,,,,,14,Maikel Garcia called out on strikes.,R,R,R,SD,KC,S,,,0,0,2023,-0.61,1.81,0.98,1.99,,,658668.0,0,2,Top,,,,,664954,,,5.694219434351462,-134.10976404527108,-7.294253385179785,-8.649443948007377,33.37378923816486,-9.025620370927172,3.65,1.8,,,,91.6,2300.0,6.3,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.23,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.051
FF,2023-05-16,95.6,-0.95,5.77,"Lugo, Seth",658668,607625,single,hit_into_play,,,,,12,Edward Olivares singles on a sharp line drive to left fielder Juan Soto.,R,R,R,SD,KC,X,7.0,line_drive,2,2,2023,-0.38,1.64,0.23,3.59,,,,0,2,Top,82.25,85.15,,,664954,,,3.93673714213458,-139.0443221421247,-3.752763599459872,-5.830429433728346,34.01174002996928,-10.348128238029425,3.45,1.7,220.0,103.0,9.0,94.7,2353.0,6.0,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.51,0.734,0.722,0.9,1.0,1.0,0.0,4.0,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.038,0.424
CU,2023-05-16,83.0,-1.08,5.51,"Lugo, Seth",658668,607625,,ball,,,,,14,Edward Olivares singles on a sharp line drive to left fielder Juan Soto.,R,R,R,SD,KC,B,,,1,2,2023,1.18,-1.18,1.71,0.22,,,,0,2,Top,,,,,664954,,,4.057870460131374,-120.70751515690289,-3.198359231667961,10.413649317376514,27.90437136936677,-43.06018313051641,3.7,1.75,,,,81.9,3350.0,6.0,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.47,,,,,,,,8,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,0.029
SL,2023-05-16,88.6,-1.0,5.64,"Lugo, Seth",658668,607625,,foul,,,,,4,Edward Olivares singles on a sharp line drive to left fielder Juan Soto.,R,R,R,SD,KC,S,,,1,1,2023,0.39,0.46,-0.31,2.39,,,,0,2,Top,,,,,664954,,,0.8766162744899739,-129.15839544585478,-2.8781667118955143,4.221922628679829,24.982771709289786,-26.68912757882764,3.45,1.7,177.0,64.5,45.0,88.3,2556.0,5.8,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.68,,,,,,,,8,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.0,-0.053
FF,2023-05-16,93.7,-0.85,5.73,"Lugo, Seth",658668,607625,,called_strike,,,,,14,Edward Olivares singles on a sharp line drive to left fielder Juan Soto.,R,R,R,SD,KC,S,,,1,0,2023,-0.52,1.54,1.0,2.65,,,,0,2,Top,,,,,664954,,,5.929478072177523,-136.35090444617722,-5.620499471460479,-7.788839340812089,29.354122435296244,-11.964337428314982,3.72,1.82,,,,93.6,2293.0,6.2,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.31,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.046
