pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-07,99.0,-2.29,6.07,"Miller, Mason",686681,695243,strikeout,swinging_strike,,,,,11,Michael Massey strikes out swinging.,R,L,R,KC,OAK,S,2.0,,2,2,2023,-0.55,0.73,-0.04,3.77,,,,2,6,Bot,,,,,542208,,,7.437180210804738,-144.0563932687355,-2.5852289984486703,-9.266720844917424,30.20393731216208,-21.64074558514259,3.49,1.69,,,,99.6,2011.0,6.4,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,54.12,,,0.0,1.0,0.0,0.0,,46,8,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,220.0,-0.01,-0.09
FF,2023-05-07,97.8,-2.71,5.92,"Miller, Mason",686681,695243,,foul,,,,,5,Michael Massey strikes out swinging.,R,L,R,KC,OAK,S,,,2,2,2023,-0.61,1.0,0.23,2.36,,,,2,6,Bot,,,,,542208,,,9.389051805565868,-142.19637371218397,-6.5297092861434045,-10.224139358602562,28.592984182569605,-17.246063965379502,3.49,1.69,118.0,84.3,8.0,99.1,2271.0,6.8,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.72,,,,,,,,46,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,223.0,0.0,0.0
SL,2023-05-07,86.3,-2.6,5.9,"Miller, Mason",686681,695243,,ball,,,,,11,Michael Massey strikes out swinging.,R,L,R,KC,OAK,B,,,1,2,2023,0.77,0.0,-0.69,3.42,,,,2,6,Bot,,,,,542208,,,2.989361112115397,-125.77527930468906,0.3066448462267372,7.636034693084306,24.823184630094254,-32.4539519142783,3.29,1.57,,,,86.9,2309.0,6.5,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.99,,,,,,,,46,6,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,61.0,0.0,0.018
CH,2023-05-07,90.1,-2.64,5.83,"Miller, Mason",686681,695243,,ball,,,,,11,Michael Massey strikes out swinging.,R,L,R,KC,OAK,B,,,0,2,2023,-0.47,0.34,-0.89,3.48,,,,2,6,Bot,,,,,542208,,,5.34373471551809,-131.26531700908754,-0.7088206327334571,-6.393472869870995,22.97501781071752,-28.28210934330697,3.48,1.73,,,,91.1,1684.0,6.5,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,54.04,,,,,,,,46,5,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,232.0,0.0,0.014
FC,2023-05-07,96.0,-2.36,6.05,"Miller, Mason",686681,695243,,foul,,,,,6,Michael Massey strikes out swinging.,R,L,R,KC,OAK,S,,,0,2,2023,0.5,0.43,0.72,2.53,,,,2,6,Bot,,,,,542208,,,7.065344220877842,-139.66369487655,-4.77767010565157,5.205235851930461,28.332288235480924,-25.675782931878327,3.49,1.69,,,,96.8,2415.0,6.5,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.95,,,,,,,,46,4,Cutter,2,1,2,1,1,2,2,1,Strategic,Standard,186.0,0.0,0.0
FF,2023-05-07,98.7,-2.4,5.98,"Miller, Mason",686681,695243,,foul,,,,,3,Michael Massey strikes out swinging.,R,L,R,KC,OAK,S,,,0,2,2023,-0.38,1.23,0.52,3.4,,,,2,6,Bot,,,,,542208,,,8.882431782253747,-143.55441351588658,-4.512950379104852,-7.101553532107987,29.29330641663764,-14.22191262303142,3.49,1.69,128.0,76.1,79.0,99.7,2285.0,6.6,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.87,,,,,,,,46,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,226.0,0.0,0.0
CH,2023-05-07,90.7,-2.46,5.84,"Miller, Mason",686681,695243,,swinging_strike,,,,,4,Michael Massey strikes out swinging.,R,L,R,KC,OAK,S,,,0,1,2023,-0.38,0.26,-0.72,2.73,,,,2,6,Bot,,,,,542208,,,5.219331316114381,-132.160101565066,-2.483357315142213,-5.506662789644854,25.31093935773839,-28.813774645994435,3.49,1.69,,,,91.7,1563.0,6.6,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.91,,,,,,,,46,2,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,230.0,0.0,-0.025
FF,2023-05-07,97.2,-2.47,5.96,"Miller, Mason",686681,695243,,foul,,,,,8,Michael Massey strikes out swinging.,R,L,R,KC,OAK,S,,,0,0,2023,-0.26,1.07,0.08,2.11,,,,2,6,Bot,,,,,542208,,,7.477336279378167,-141.30979340642207,-7.30233327556097,-5.145016102801538,30.031014393970626,-16.400392830753276,3.49,1.69,,,,98.0,2107.0,6.7,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.84,,,,,,,,46,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,217.0,0.0,-0.021
FC,2023-05-07,93.9,-2.37,6.08,"Miller, Mason",672580,695243,field_out,hit_into_play,,,,,5,Maikel Garcia lines out sharply to right fielder Ramon Laureano.,R,R,R,KC,OAK,X,9.0,line_drive,1,2,2023,0.61,0.46,0.12,2.39,,,,1,6,Bot,193.73,102.17,,,542208,,,5.131640468416067,-136.64078127697536,-4.887148388185419,6.550897968105912,28.99802358093023,-25.545808549345253,3.5,1.69,293.0,100.8,16.0,94.6,2178.0,6.6,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.9,0.54,0.587,0.0,1.0,0.0,0.0,4.0,45,4,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,158.0,-0.015,-0.122
FF,2023-05-07,98.0,-2.4,6.1,"Miller, Mason",672580,695243,,called_strike,,,,,4,Maikel Garcia lines out sharply to right fielder Ramon Laureano.,R,R,R,KC,OAK,S,,,1,1,2023,-0.35,1.0,-0.65,2.35,,,,1,6,Bot,,,,,542208,,,5.571108780226368,-142.61561350535845,-7.054328902217279,-5.872245259820668,27.846025431346195,-17.121844354646303,3.49,1.73,,,,99.1,2123.0,6.6,718268,695243,542208,676116,672478,675656,669397,667670,665923,657656,53.93,,,,,,,,45,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,203.0,0.0,-0.044
