pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-10,90.9,-1.76,5.54,"Sánchez, Jesús",660821,518876,,ball,,,,,11,Jesus Sanchez strikes out swinging.,R,L,R,AZ,MIA,B,,,0,0,2023,-0.33,1.35,-0.88,3.74,,,,1,6,Top,,,,,645444,,,2.920760351865978,-132.5098334419607,-1.5176618215625697,-4.463454077840994,27.0440652091997,-16.162040643094308,3.73,1.73,,,,91.5,2365.0,6.4,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.07,,,,,,,,44,1,Cutter,4,4,4,4,4,4,4,4,Strategic,Standard,207.0,0.0,0.029
FF,2023-05-10,93.1,-1.94,5.41,"Sánchez, Jesús",660821,518876,home_run,hit_into_play,,,,,8,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,X,,fly_ball,2,2,2023,-0.62,1.28,0.03,1.76,,624585.0,650333.0,1,4,Top,111.86,20.81,,,645444,,,6.399254845273425,-135.38295244069351,-6.37191742053801,-8.988515694192145,29.310330231521853,-15.22987282341842,3.53,1.67,441.0,110.6,25.0,92.9,2389.0,6.2,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.32,0.997,2.018,2.0,1.0,0.0,3.0,6.0,23,7,4-Seam Fastball,0,0,0,0,3,0,3,0,Standard,Standard,222.0,-0.266,2.39
CH,2023-05-10,88.9,-1.74,5.58,"Sánchez, Jesús",660821,518876,,foul,,,,,13,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,S,,,2,2,2023,-1.25,0.05,-0.91,2.05,,624585.0,650333.0,1,4,Top,,,,,645444,,,4.662997676927216,-129.50223665393924,-2.7503349871447123,-15.04765103495169,26.07021458813673,-31.305693638838164,3.53,1.67,219.0,68.8,37.0,89.3,2139.0,6.4,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.1,,,,,,,,23,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239.0,0.0,0.0
FC,2023-05-10,92.4,-1.97,5.4,"Sánchez, Jesús",660821,518876,,ball,,,,,7,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,B,,,1,2,2023,-0.38,1.09,-0.8,1.8,,624585.0,650333.0,1,4,Top,,,,,645444,,,3.8107490375076503,-134.5039265213663,-5.767241872917033,-5.4667276651523125,27.3852891391372,-17.88591708835853,3.58,1.76,,,,92.6,2398.0,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.25,,,,,,,,23,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,0.036
CH,2023-05-10,89.3,-1.8,5.52,"Sánchez, Jesús",660821,518876,,foul,,,,,13,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,S,,,1,2,2023,-1.26,0.07,-0.9,1.93,,624585.0,650333.0,1,4,Top,,,,,645444,,,4.867903981578109,-129.99144118231928,-2.967430361446992,-15.301845978350112,28.029564371338758,-30.91140395671123,3.53,1.67,,,,89.3,2150.0,6.4,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.14,,,,,,,,23,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.0,0.0
FF,2023-05-10,92.7,-1.66,5.56,"Sánchez, Jesús",660821,518876,,foul,,,,,6,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,S,,,1,1,2023,-0.61,1.42,0.34,2.68,,624585.0,650333.0,1,4,Top,,,,,645444,,,6.438136483685906,-134.82340007859872,-4.692649988895357,-8.853506261974314,27.87907596783708,-13.98232105303528,3.53,1.67,182.0,75.7,19.0,92.7,2431.0,6.2,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.29,,,,,,,,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,-0.108
CH,2023-05-10,88.6,-1.72,5.62,"Sánchez, Jesús",660821,518876,,called_strike,,,,,8,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,S,,,1,0,2023,-1.23,-0.01,-0.12,2.1,,624585.0,650333.0,1,4,Top,,,,,645444,,,6.463211267794646,-128.86861698975665,-2.5287615795384597,-15.00349509667009,25.40232225790509,-31.9536976166877,3.59,1.7,,,,88.8,2037.0,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.18,,,,,,,,23,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,244.0,0.0,-0.115
CH,2023-05-10,89.3,-1.74,5.6,"Sánchez, Jesús",660821,518876,,blocked_ball,,,,,14,Jesus Sanchez homers (3) on a fly ball to center field.   Jorge Soler scores.    Luis Arraez scores.,R,L,R,AZ,MIA,B,,,0,0,2023,-1.53,0.09,1.2,-0.11,,624585.0,650333.0,1,4,Top,,,,,645444,,,10.382940190069124,-129.51443132838116,-8.141815610855822,-19.368468108460085,27.264103784335763,-29.57776614476044,3.59,1.7,,,,88.8,2149.0,6.2,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.32,,,,,,,,23,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.0,0.11
FF,2023-05-10,91.7,2.04,6.42,"Sánchez, Jesús",660821,605177,double,hit_into_play,,,,,5,Jesus Sanchez doubles (9) on a line drive to left fielder Corbin Carroll.,R,L,L,AZ,MIA,X,7.0,line_drive,2,1,2023,0.65,1.4,0.23,2.48,,,,0,9,Top,46.84,115.46,,,645444,,,-5.99774659044277,-133.2075348371092,-7.146078788916897,8.996916379111745,29.068720770876485,-14.122218379381328,3.53,1.67,209.0,94.1,13.0,92.1,2119.0,6.6,718226,605177,645444,572233,606466,668942,672695,682998,666150,656976,53.85,0.957,0.913,1.25,1.0,1.0,1.0,4.0,65,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,144.0,-0.172,0.572
SL,2023-05-10,85.0,2.08,6.27,"Sánchez, Jesús",660821,605177,,ball,,,,,13,Jesus Sanchez doubles (9) on a line drive to left fielder Corbin Carroll.,R,L,L,AZ,MIA,B,,,1,1,2023,-0.04,-0.15,-1.01,0.14,,,,0,9,Top,,,,,645444,,,-7.218307343486741,-123.39991877592298,-7.74473701218978,1.0667607344777277,24.76639014232585,-32.36001992132834,3.5,1.64,,,,85.4,2556.0,6.7,718226,605177,645444,572233,606466,668942,672695,682998,666150,656976,53.79,,,,,,,,65,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,355.0,0.0,0.05
