pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,104.0,-2.19,6.07,"Duran, Jhoan",669477,661395,strikeout,swinging_strike,,,,,11,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,S,2.0,,1,2,2023,-0.95,1.26,-0.61,3.87,,527038.0,,2,9,Top,,,,,680777,,,6.867721538424561,-151.33958014248995,-4.252608439534753,-16.268135102952563,35.01915792922354,-11.964946488399804,3.16,1.51,,,,104.3,2050.0,6.3,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,54.16,,,0.0,1.0,0.0,0.0,,80,5,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,218.0,0.0,-0.221
FF,2023-05-24,103.3,-2.11,6.04,"Duran, Jhoan",669477,661395,,foul,,,,,4,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,S,,,1,2,2023,-0.85,1.07,-0.43,2.5,,527038.0,,2,9,Top,,,,,680777,,,6.926381463196284,-150.23546501399352,-7.583474953210248,-14.5045888325644,34.2016818596597,-14.384091873320944,3.16,1.51,137.0,86.9,9.0,104.4,2101.0,6.8,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.74,,,,,,,,80,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,219.0,0.0,0.0
FS,2023-05-24,100.9,-2.27,6.06,"Duran, Jhoan",669477,661395,,foul,,,,,8,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,S,,,1,1,2023,-0.91,0.24,0.04,1.94,,527038.0,,2,9,Top,,,,,680777,,,8.665324360535841,-146.8175795854779,-6.865594374422581,-15.056428492085336,29.282346646994,-27.355230792041404,3.16,1.51,1.0,70.8,-66.0,102.6,1666.0,6.9,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.62,,,,,,,,80,3,Split-Finger,7,1,1,7,1,7,1,7,Standard,Standard,225.0,0.0,-0.073
FF,2023-05-24,103.9,-2.15,6.08,"Duran, Jhoan",669477,661395,,called_strike,,,,,1,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,S,,,1,0,2023,-1.06,1.02,-0.62,3.11,,527038.0,,2,9,Top,,,,,680777,,,6.977632625019729,-151.21135193378598,-5.921233492927133,-17.864878106863664,31.021169754086245,-15.242220879225332,3.16,1.48,,,,104.8,2169.0,6.4,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,54.12,,,,,,,,80,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,217.0,0.0,-0.064
FS,2023-05-24,100.7,-2.39,6.01,"Duran, Jhoan",669477,661395,,ball,,,,,6,Casey Schmitt strikes out swinging.,R,R,R,MIN,SF,B,,,0,0,2023,-1.0,0.3,0.7,2.55,,527038.0,,2,9,Top,,,,,680777,,,11.052686990997346,-146.4240633964443,-5.09854662011488,-16.678598812709918,28.71678198798285,-26.951719829484848,3.18,1.55,,,,102.5,1738.0,6.9,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.58,,,,,,,,80,1,Split-Finger,7,1,1,7,1,7,1,7,Standard,Standard,228.0,0.0,0.035
CU,2023-05-24,90.3,-2.0,6.04,"Duran, Jhoan",527038,661395,double,hit_into_play,,,,,8,Wilmer Flores doubles (6) on a ground ball to left fielder Willi Castro.,R,R,R,MIN,SF,X,7.0,ground_ball,0,2,2023,0.28,-0.49,0.17,1.52,,,,2,9,Top,73.34,152.49,,,680777,,,4.859995189083178,-131.51659023129795,-4.327043709066512,2.232678749025837,26.741299473627254,-37.20170237015651,3.11,1.48,4.0,93.6,-22.0,91.4,2662.0,6.8,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.67,0.131,0.14,1.25,1.0,1.0,1.0,2.0,79,4,Curveball,7,1,1,7,1,7,1,7,Standard,Standard,43.0,0.0,0.268
FF,2023-05-24,104.6,-2.02,6.08,"Duran, Jhoan",527038,661395,,foul,,,,,11,Wilmer Flores doubles (6) on a ground ball to left fielder Willi Castro.,R,R,R,MIN,SF,S,,,0,2,2023,-0.91,1.1,-0.97,3.18,,,,2,9,Top,,,,,680777,,,5.337029920584516,-152.26216518959995,-6.006044924847759,-15.541954709158317,36.91059697509523,-13.720828186607992,3.11,1.48,112.0,85.9,6.0,105.6,2029.0,6.8,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.72,,,,,,,,79,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,227.0,0.0,0.0
FF,2023-05-24,104.4,-2.02,6.01,"Duran, Jhoan",527038,661395,,foul,,,,,2,Wilmer Flores doubles (6) on a ground ball to left fielder Willi Castro.,R,R,R,MIN,SF,S,,,0,1,2023,-0.96,1.01,-0.11,3.14,,,,2,9,Top,,,,,680777,,,7.90104082364004,-151.73350995822614,-5.622279597211383,-16.737453698254033,37.58130901382852,-15.309803962766953,3.11,1.48,8.0,82.6,-21.0,104.9,2074.0,6.7,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.84,,,,,,,,79,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,224.0,0.0,-0.025
FF,2023-05-24,103.3,-2.15,6.02,"Duran, Jhoan",527038,661395,,foul,,,,,8,Wilmer Flores doubles (6) on a ground ball to left fielder Willi Castro.,R,R,R,MIN,SF,S,,,0,0,2023,-0.93,0.94,-0.06,1.74,,,,2,9,Top,,,,,680777,,,8.252559668847168,-149.96673574724582,-9.239281517583994,-16.167992014274695,38.89524521678245,-15.838704473492324,3.11,1.48,271.0,83.7,43.0,103.3,1994.0,6.6,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,53.93,,,,,,,,79,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,229.0,0.0,-0.021
CU,2023-05-24,90.2,-2.17,6.01,"Duran, Jhoan",666165,661395,strikeout,swinging_strike_blocked,,,,,14,Blake Sabol strikes out swinging.,R,L,R,MIN,SF,S,2.0,,0,2,2023,0.4,-0.68,0.12,0.98,,,,1,9,Top,,,,,680777,,,4.815204770762433,-131.23500412681207,-5.064676168485285,3.593313452505257,29.14547704235439,-39.12980865455108,3.43,1.69,,,,89.9,2831.0,6.2,718047,661395,680777,666135,666397,456781,571657,650489,572191,670242,54.27,,,0.0,1.0,0.0,0.0,,78,4,Curveball,7,1,1,7,1,7,1,7,Strategic,Standard,44.0,0.001,-0.107
