pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-07,87.7,3.27,5.48,"Sanmartin, Reiver",518735,665665,,ball,,,,,14,"Yasmani Grandal grounds out, third baseman Nick Senzel to first baseman Spencer Steer.   Luis Robert Jr.  scores.    Hanser Alberto to 3rd.",R,R,L,CIN,CWS,B,,,1,0,2023,1.6,0.41,1.56,1.59,673357.0,593643.0,,1,5,Top,,,,,663886,,,-7.426907863817674,-127.46430613647644,-4.124256029477989,18.945071617310575,25.532786807898304,-27.08615882344133,3.28,1.59,,,,87.7,2088.0,6.3,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.18,,,,,,,,53,2,Sinker,4,16,16,4,16,4,16,4,Standard,Standard,120.0,0.0,0.014
SI,2023-05-07,88.5,3.33,5.5,"Sanmartin, Reiver",518735,665665,,ball,,,,,9,"Yasmani Grandal grounds out, third baseman Nick Senzel to first baseman Spencer Steer.   Luis Robert Jr.  scores.    Hanser Alberto to 3rd.",R,R,L,CIN,CWS,B,,,0,0,2023,1.61,0.5,0.79,1.52,673357.0,593643.0,,1,5,Top,,,,,663886,,,-9.546190172074756,-128.51575257309096,-4.645599769696784,19.782816689799542,26.67810883787441,-25.881778522116683,3.31,1.51,,,,88.4,2127.0,6.3,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.17,,,,,,,,53,1,Sinker,4,16,16,4,16,4,16,4,Standard,Standard,119.0,0.0,0.047
SI,2023-05-07,89.6,3.34,5.3,"Sanmartin, Reiver",593643,665665,double,hit_into_play,,,,,2,Hanser Alberto doubles (3) on a line drive to center fielder TJ Friedl.   Andrew Benintendi scores.    Luis Robert Jr.  to 3rd.,R,R,L,CIN,CWS,X,8.0,line_drive,1,2,2023,1.49,0.35,0.27,3.44,643217.0,,673357.0,1,5,Top,99.19,65.33,,,663886,,,-10.716074335647331,-130.1036045432673,0.6522883454010087,19.09335551392377,25.75198096048988,-28.567000184252485,3.4,1.62,285.0,92.8,18.0,89.7,2223.0,6.4,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.14,0.557,0.529,1.25,1.0,1.0,1.0,4.0,52,6,Sinker,4,15,15,4,16,4,16,4,Strategic,Standard,113.0,0.0,1.455
CH,2023-05-07,83.2,3.32,5.15,"Sanmartin, Reiver",593643,665665,,foul,,,,,9,Hanser Alberto doubles (3) on a line drive to center fielder TJ Friedl.   Andrew Benintendi scores.    Luis Robert Jr.  to 3rd.,R,R,L,CIN,CWS,S,,,1,2,2023,1.47,-0.34,0.58,1.62,643217.0,,673357.0,1,5,Top,,,,,663886,,,-9.228698549445417,-120.89424565639754,-1.0013260955918244,16.144641601984077,21.74142902647819,-35.548018363676604,3.4,1.62,2.0,70.1,-36.0,84.0,1984.0,6.7,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,53.76,,,,,,,,52,5,Changeup,4,15,15,4,15,4,15,4,Strategic,Standard,99.0,0.0,0.0
FF,2023-05-07,90.6,3.11,5.56,"Sanmartin, Reiver",593643,665665,,ball,,,,,11,Hanser Alberto doubles (3) on a line drive to center fielder TJ Friedl.   Andrew Benintendi scores.    Luis Robert Jr.  to 3rd.,R,R,L,CIN,CWS,B,,,0,2,2023,1.1,0.94,-1.34,2.87,643217.0,,673357.0,1,5,Top,,,,,663886,,,-13.447815774484337,-131.33970236663853,-2.814419761242822,15.381770147442325,25.22290787255585,-20.800898632482404,3.46,1.56,,,,90.9,2144.0,6.5,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.04,,,,,,,,52,4,4-Seam Fastball,4,15,15,4,15,4,15,4,Strategic,Standard,112.0,0.0,-0.005
CH,2023-05-07,83.6,3.3,5.41,"Sanmartin, Reiver",593643,665665,,foul,,,,,14,Hanser Alberto doubles (3) on a line drive to center fielder TJ Friedl.   Andrew Benintendi scores.    Luis Robert Jr.  to 3rd.,R,R,L,CIN,CWS,S,,,0,2,2023,1.48,0.0,1.02,1.96,643217.0,,673357.0,1,5,Top,,,,,663886,,,-8.206407023562177,-121.60995701287376,-1.60604275013549,16.2503989144563,20.313836720425503,-32.08942019034565,3.4,1.62,2.0,57.4,-44.0,84.5,2014.0,6.5,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,53.95,,,,,,,,52,3,Changeup,4,15,15,4,15,4,15,4,Strategic,Standard,103.0,0.0,0.0
CH,2023-05-07,84.1,3.37,5.22,"Sanmartin, Reiver",593643,665665,,foul,,,,,14,Hanser Alberto doubles (3) on a line drive to center fielder TJ Friedl.   Andrew Benintendi scores.    Luis Robert Jr.  to 3rd.,R,R,L,CIN,CWS,S,,,0,1,2023,1.56,-0.16,0.17,1.34,643217.0,,673357.0,1,5,Top,,,,,663886,,,-10.559920649131085,-122.12579129612796,-2.318766609506044,17.60197999286108,21.955277649224836,-33.58477120731057,3.4,1.62,5.0,72.7,-18.0,84.7,2047.0,6.6,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,53.87,,,,,,,,52,2,Changeup,4,15,15,4,15,4,15,4,Strategic,Standard,102.0,0.0,-0.118
CH,2023-05-07,83.4,3.36,5.37,"Sanmartin, Reiver",593643,665665,,foul,,,,,14,Hanser Alberto doubles (3) on a line drive to center fielder TJ Friedl.   Andrew Benintendi scores.    Luis Robert Jr.  to 3rd.,R,R,L,CIN,CWS,S,,,0,0,2023,1.27,-0.33,1.46,2.17,643217.0,,673357.0,1,5,Top,,,,,663886,,,-6.852958795196104,-121.38028890871496,-0.3133995240188113,13.864018654318109,21.736558671779942,-35.62351147533104,3.4,1.62,174.0,68.5,59.0,83.6,1951.0,6.2,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.28,,,,,,,,52,1,Changeup,4,15,15,4,15,4,15,4,Standard,Standard,101.0,0.0,-0.091
CH,2023-05-07,84.3,3.29,5.3,"Sanmartin, Reiver",673357,665665,walk,blocked_ball,,,,,13,Luis Robert Jr.  walks.,R,R,L,CIN,CWS,B,,,3,2,2023,1.57,0.17,-0.95,0.78,643217.0,,,1,5,Top,,,,,663886,,,-13.021600598368623,-122.08102361658356,-4.507763583184875,18.13357322677375,20.963140916292843,-29.797094371242004,3.67,1.69,,,,85.0,2082.0,6.7,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,53.77,,,0.7,1.0,0.0,0.0,,51,6,Changeup,4,15,15,4,15,4,15,4,Strategic,Standard,104.0,0.0,0.391
CH,2023-05-07,83.3,3.37,5.31,"Sanmartin, Reiver",673357,665665,,swinging_strike,,,,,8,Luis Robert Jr.  walks.,R,R,L,CIN,CWS,S,,,3,1,2023,1.57,0.16,-0.12,1.81,643217.0,,,1,5,Top,,,,,663886,,,-11.09935199644468,-120.85294531437978,-1.9243709261484565,17.46386954639118,21.817224724721243,-30.40813759369492,3.67,1.76,,,,83.6,2025.0,6.5,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.0,,,,,,,,51,5,Changeup,4,15,15,4,15,4,15,4,Strategic,Standard,103.0,0.0,-0.223
SI,2023-05-07,88.5,3.37,5.23,"Sanmartin, Reiver",673357,665665,,called_strike,,,,,14,Luis Robert Jr.  walks.,R,R,L,CIN,CWS,S,,,3,0,2023,1.77,0.12,0.25,1.44,643217.0,,,1,5,Top,,,,,663886,,,-11.33011345492407,-128.42692008022553,-3.4610443185631525,21.877370511242088,24.72128782366176,-30.276618729245158,3.77,1.69,,,,89.0,2184.0,6.6,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,53.91,,,,,,,,51,4,Sinker,4,15,15,4,15,4,15,4,Strategic,Standard,112.0,0.0,-0.09
SI,2023-05-07,89.4,3.41,5.17,"Sanmartin, Reiver",673357,665665,,ball,,,,,13,Luis Robert Jr.  walks.,R,R,L,CIN,CWS,B,,,2,0,2023,1.81,0.14,-0.35,1.43,643217.0,,,1,5,Top,,,,,663886,,,-13.07076900320052,-129.5327079533125,-3.470061708248603,23.02724434816432,26.20600370158478,-30.084531303952893,3.77,1.83,,,,89.6,2223.0,6.6,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,53.93,,,,,,,,51,3,Sinker,4,15,15,4,15,4,15,4,Strategic,Standard,106.0,0.0,0.148
SI,2023-05-07,90.6,3.21,5.58,"Sanmartin, Reiver",673357,665665,,ball,,,,,14,Luis Robert Jr.  walks.,R,R,L,CIN,CWS,B,,,1,0,2023,1.72,0.19,0.5,1.2,643217.0,,,1,5,Top,,,,,663886,,,-10.42871642384029,-131.51499003906554,-5.440458473933537,22.076652272526392,25.08525242107729,-29.076595205457306,3.67,1.77,,,,90.9,2200.0,6.4,718262,665665,663886,668715,663697,669222,676480,592656,670770,571976,54.13,,,,,,,,51,2,Sinker,4,15,15,4,15,4,15,4,Strategic,Standard,116.0,0.0,0.032
