pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-30,94.9,-1.77,6.11,"Colás, Oscar",693049,656876,field_out,hit_into_play,,,,,8,"Oscar Colas grounds out sharply, shortstop Taylor Walls to first baseman Luke Raley.",R,L,R,CWS,TB,X,6.0,ground_ball,1,0,2023,-0.14,1.08,-0.27,1.99,,,518735.0,2,4,Bot,114.42,149.0,,,542194,,,4.250678891714879,-138.16539197184045,-7.637754731978809,-2.657106793263201,28.03429494501605,-16.858968537501497,3.29,1.58,6.0,111.1,-17.0,95.9,2456.0,6.7,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.85,0.22,0.22,0.0,1.0,0.0,0.0,2.0,35,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,192.0,-0.031,-0.27
CU,2023-04-30,79.3,-1.96,6.03,"Colás, Oscar",693049,656876,,blocked_ball,,,,,14,"Oscar Colas grounds out sharply, shortstop Taylor Walls to first baseman Luke Raley.",R,L,R,CWS,TB,B,,,0,0,2023,0.46,-1.49,1.29,-0.35,,,518735.0,2,4,Bot,,,,,542194,,,6.262151534572916,-115.176947158682,-4.223076085611687,2.598336164163694,25.878177385088343,-44.558671536543024,3.3,1.55,,,,78.8,2745.0,6.6,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.95,,,,,,,,35,1,Curveball,1,2,1,2,2,1,1,2,Strategic,Standard,22.0,0.0,0.027
FC,2023-04-30,89.3,-2.06,6.03,"Colás, Oscar",693049,656876,single,hit_into_play,,,,,8,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,X,9.0,line_drive,3,2,2023,0.27,0.19,-0.11,1.99,,,,2,2,Bot,181.09,98.54,,,542194,,,4.23944739066668,-130.040336112882,-4.364430996678608,2.209189908855484,26.045038048166937,-29.370294263174262,3.29,1.58,239.0,113.1,14.0,89.6,2683.0,6.3,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,54.17,0.769,0.855,0.9,1.0,1.0,0.0,6.0,15,10,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,164.0,0.012,0.108
CU,2023-04-30,80.7,-1.87,6.04,"Colás, Oscar",693049,656876,,ball,,,,,13,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,B,,,2,2,2023,0.34,-1.62,-0.26,-0.11,,,,2,2,Bot,,,,,542194,,,2.9447007783164576,-117.30105895276962,-3.747999703361121,2.356268720527825,27.359805481129523,-46.28069973046541,3.3,1.55,,,,79.8,2754.0,6.3,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,54.22,,,,,,,,15,9,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,14.0,0.0,0.041
ST,2023-04-30,85.2,-2.23,5.86,"Colás, Oscar",693049,656876,,foul,,,,,7,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,S,,,2,2,2023,1.5,-0.59,-0.62,1.86,,,,2,2,Bot,,,,,542194,,,0.7871772674741602,-123.9959867834182,-1.8160145800265344,15.099709243321175,28.236472013700315,-38.02220988886183,3.29,1.58,,,,84.9,2720.0,6.4,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,54.08,,,,,,,,15,8,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,29.0,0.0,0.0
FF,2023-04-30,95.8,-1.69,6.1,"Colás, Oscar",693049,656876,,foul,,,,,3,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,S,,,2,2,2023,0.33,1.3,0.29,3.26,,,,2,2,Bot,,,,,542194,,,4.513909692884299,-139.4620159451834,-4.849607380609326,3.2052488042450418,32.627041827539145,-14.344135284934776,3.29,1.58,191.0,70.5,37.0,96.3,2527.0,6.7,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.83,,,,,,,,15,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,194.0,0.0,0.0
ST,2023-04-30,83.8,-1.94,6.1,"Colás, Oscar",693049,656876,,foul,,,,,4,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,S,,,2,2,2023,0.39,-0.57,-0.77,2.37,,,,2,2,Bot,,,,,542194,,,1.966880852670662,-122.11067603982382,-1.130466582693603,3.5019691285437755,22.843789790617905,-37.86011955811891,3.29,1.58,172.0,68.5,54.0,84.7,2674.0,6.7,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.78,,,,,,,,15,6,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,35.0,0.0,0.0
FC,2023-04-30,89.6,-2.08,6.03,"Colás, Oscar",693049,656876,,foul,,,,,9,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,S,,,2,2,2023,0.39,0.06,0.49,1.87,,,,2,2,Bot,,,,,542194,,,5.545755585281814,-130.49607140138968,-4.486257508433118,3.4711859942821754,24.683308166617635,-30.838207154268947,3.29,1.58,3.0,88.8,-33.0,90.4,2673.0,6.5,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,54.02,,,,,,,,15,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,83.0,0.0,0.0
FF,2023-04-30,96.7,-1.89,6.16,"Colás, Oscar",693049,656876,,ball,,,,,11,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,B,,,1,2,2023,0.05,1.17,-1.19,4.23,,,,2,2,Bot,,,,,542194,,,1.7620763430372308,-140.87188094456502,-2.305670360068394,0.2164683134072049,30.966448257230446,-16.268448814716976,3.3,1.55,,,,97.4,2599.0,6.6,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.93,,,,,,,,15,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,192.0,0.0,0.018
FC,2023-04-30,88.9,-2.06,6.03,"Colás, Oscar",693049,656876,,swinging_strike,,,,,8,Oscar Colas singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,CWS,TB,S,,,1,1,2023,0.34,-0.17,-0.06,2.08,,,,2,2,Bot,,,,,542194,,,4.205527450376639,-129.5028529651927,-3.364823714893016,3.0924121397742885,24.888639889661604,-33.609764343890404,3.29,1.58,,,,89.9,2735.0,6.7,718355,656876,542194,670042,664040,670623,670764,668227,622534,666139,53.84,,,,,,,,15,3,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,125.0,0.0,-0.026
