pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,93.9,-0.97,6.62,"Wallach, Chad",595453,601713,field_out,hit_into_play,,,,,5,Chad Wallach flies out to right fielder Raimel Tapia.,R,R,R,LAA,BOS,X,9.0,fly_ball,2,2,2023,-0.2,1.76,-0.07,2.61,,,,1,6,Bot,181.0,141.21,,,657136,,,2.8125267669754903,-136.42859357900923,-8.565174759565885,-3.1881641215734176,34.32403286054433,-8.557043466506384,3.73,1.78,200.0,87.1,55.0,94.6,2309.0,7.1,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.36,0.017,0.02,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,189.0,-0.001,-0.151
FF,2023-05-24,93.4,-1.03,6.7,"Wallach, Chad",595453,601713,,swinging_strike,,,,,1,Chad Wallach flies out to right fielder Raimel Tapia.,R,R,R,LAA,BOS,S,,,2,1,2023,-0.33,1.97,-0.41,3.27,,,,1,6,Bot,,,,,657136,,,2.372131579153414,-135.7162350411265,-7.443663918569939,-4.644941446346739,33.66483615897,-6.410983407929691,3.73,1.78,,,,94.2,2404.0,7.2,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.33,,,,,,,,49,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,199.0,0.0,-0.05
FF,2023-05-24,94.5,-0.86,6.71,"Wallach, Chad",595453,601713,,ball,,,,,11,Chad Wallach flies out to right fielder Raimel Tapia.,R,R,R,LAA,BOS,B,,,1,1,2023,-0.07,1.86,-0.88,3.84,,,,1,6,Bot,,,,,657136,,,0.1145626043684294,-137.45571962971766,-5.930726236858929,-0.9040638861779932,35.333978353691634,-7.590960770525404,3.73,1.78,,,,95.3,2353.0,7.2,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.35,,,,,,,,49,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,186.0,0.0,0.036
CU,2023-05-24,78.5,-1.08,6.57,"Wallach, Chad",595453,601713,,ball,,,,,14,Chad Wallach flies out to right fielder Raimel Tapia.,R,R,R,LAA,BOS,B,,,0,1,2023,0.63,-1.55,1.05,2.13,,,,1,6,Bot,,,,,657136,,,3.4852426061676263,-114.0674096808113,0.3113928241957371,4.616744966837403,25.80597800372019,-45.7794932547272,3.73,1.78,,,,78.9,2862.0,7.2,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.34,,,,,,,,49,2,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,22.0,0.0,0.021
CU,2023-05-24,80.4,-1.23,6.48,"Wallach, Chad",595453,601713,,swinging_strike,,,,,9,Chad Wallach flies out to right fielder Raimel Tapia.,R,R,R,LAA,BOS,S,,,0,0,2023,1.04,-1.22,0.74,1.93,,,,1,6,Bot,,,,,657136,,,2.407565980405153,-117.01428660157468,-1.0075782835010625,8.9914052835543,24.577053507973453,-43.27787146252437,3.73,1.78,,,,80.8,2757.0,6.8,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.71,,,,,,,,49,1,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,30.0,0.0,-0.028
KC,2023-05-24,82.7,1.91,6.23,"Wallach, Chad",595453,572020,walk,blocked_ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,BOS,B,,,3,2,2023,-0.29,-0.67,-0.4,0.67,,592273.0,,2,2,Bot,,,,,657136,,,-4.741292493737754,-120.30917702296796,-4.862743981334999,-1.8044535965258324,24.80193509640821,-37.86559178243928,3.73,1.78,,,,83.2,1968.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.75,,,0.7,1.0,0.0,0.0,,15,7,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,333.0,0.008,0.154
FF,2023-05-24,96.9,1.88,6.29,"Wallach, Chad",595453,572020,,foul,,,,,1,Chad Wallach walks.,R,R,L,LAA,BOS,S,,,3,2,2023,0.71,1.5,-0.35,3.81,,592273.0,,2,2,Bot,,,,,657136,,,-7.61126300862243,-140.6996520737163,-4.416390866998197,11.249525671367394,36.47328468270382,-11.571291503482154,3.73,1.78,194.0,82.6,60.0,96.8,2336.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.83,,,,,,,,15,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141.0,0.0,0.0
FF,2023-05-24,96.4,2.01,6.16,"Wallach, Chad",595453,572020,,foul,,,,,4,Chad Wallach walks.,R,R,L,LAA,BOS,S,,,3,1,2023,0.77,1.35,-0.49,2.94,,592273.0,,2,2,Bot,,,,,657136,,,-8.438046644911061,-139.99281036057587,-6.041042346948288,12.02449134189262,32.21808955016603,-13.281911069624044,3.73,1.78,176.0,66.8,49.0,96.9,2244.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.76,,,,,,,,15,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,140.0,0.0,-0.106
FF,2023-05-24,96.1,2.22,6.19,"Wallach, Chad",595453,572020,,called_strike,,,,,7,Chad Wallach walks.,R,R,L,LAA,BOS,S,,,3,0,2023,0.9,1.39,-0.58,1.84,,592273.0,,2,2,Bot,,,,,657136,,,-9.494643059191503,-139.32621068222528,-9.026739744313916,13.97570994654953,34.58016827487396,-12.117931438368712,3.73,1.78,,,,95.9,2340.0,6.6,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.91,,,,,,,,15,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,135.0,0.0,-0.01
FF,2023-05-24,96.5,2.04,6.14,"Wallach, Chad",595453,572020,,ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,BOS,B,,,2,0,2023,0.74,1.33,-1.8,1.87,,592273.0,,2,2,Bot,,,,,657136,,,-11.949680526861227,-139.69952938055368,-8.782172068543323,12.509697157940185,33.12949460942548,-12.874544948943225,3.73,1.78,,,,96.7,2217.0,6.8,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.7,,,,,,,,15,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,137.0,0.0,0.055
