pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FO,2023-05-24,83.6,-2.02,5.87,"Tauchman, Mike",643565,673540,strikeout,swinging_strike_blocked,,,,,13,Mike Tauchman strikes out swinging.,R,L,R,CHC,NYM,S,2.0,,1,2,2023,-0.74,-0.08,-0.22,0.5,,,664023.0,1,5,Bot,,,,,682626,,,5.604313907193851,-121.60940309212612,-5.794652982578483,-8.441905180225618,23.632090727142334,-31.982693303797763,3.48,1.66,,,,83.6,1003,6.3,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.24,,,0.0,1.0,0.0,0.0,,41,4,Forkball,3,2,3,2,2,3,3,2,Standard,Standard,245,-0.026,-0.219
FF,2023-05-24,93.7,-1.84,5.92,"Tauchman, Mike",643565,673540,,called_strike,,,,,6,Mike Tauchman strikes out swinging.,R,L,R,CHC,NYM,S,,,1,1,2023,-0.83,1.56,0.78,2.45,,,664023.0,1,5,Bot,,,,,682626,,,8.605427232353883,-135.94802309830987,-6.603448035944045,-12.345590289508758,33.00137331924181,-11.565092332568629,3.48,1.75,,,,93.4,2205,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.97,,,,,,,,41,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,215,0.0,-0.064
FF,2023-05-24,94.3,-1.95,5.91,"Tauchman, Mike",643565,673540,,foul,,,,,5,Mike Tauchman strikes out swinging.,R,L,R,CHC,NYM,S,,,1,0,2023,-0.49,1.26,0.04,2.69,,,664023.0,1,5,Bot,,,,,682626,,,6.267520078324368,-137.07928273295457,-5.4718557520443785,-7.523950876489363,30.430653517159445,-15.275422598895368,3.48,1.66,273.0,90.5,24.0,94.5,2134,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.0,,,,,,,,41,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213,0.0,-0.074
FF,2023-05-24,93.3,-1.73,6.17,"Tauchman, Mike",643565,673540,,ball,,,,,11,Mike Tauchman strikes out swinging.,R,L,R,CHC,NYM,B,,,0,0,2023,-0.76,1.5,-1.18,2.86,,,664023.0,1,5,Bot,,,,,682626,,,3.1061627456895637,-135.72679194601946,-6.001301224936033,-10.056188533660665,33.098700421653746,-12.57034494923865,3.37,1.66,,,,92.9,2123,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.15,,,,,,,,41,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211,0.0,0.046
FF,2023-05-24,95.7,-2.02,5.83,"Tauchman, Mike",643565,673540,single,hit_into_play,,,,,7,Mike Tauchman singles on a line drive to left fielder Mark Canha.   Seiya Suzuki scores.,R,L,R,CHC,NYM,X,7.0,line_drive,1,0,2023,-0.53,1.27,-0.57,1.68,,673548.0,,2,3,Bot,61.84,124.08,,,682626,,,5.019174521511312,-138.9853503715886,-8.111306832415368,-8.116945330979139,34.7040610842593,-14.026052246692132,3.48,1.66,168.0,80.2,13.0,95.2,2283,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.13,0.571,0.535,0.9,1.0,1.0,0.0,4.0,26,2,4-Seam Fastball,2,2,2,2,2,3,3,2,Strategic,Standard,218,0.112,0.729
FF,2023-05-24,95.3,-1.77,5.84,"Tauchman, Mike",643565,673540,,ball,,,,,14,Mike Tauchman singles on a line drive to left fielder Mark Canha.   Seiya Suzuki scores.,R,L,R,CHC,NYM,B,,,0,0,2023,-0.71,1.48,0.89,1.31,,673548.0,,2,3,Bot,,,,,682626,,,8.625861551822814,-138.19648697490797,-9.566995336409317,-11.12905815628568,32.998562534934095,-11.202759061098586,3.45,1.68,,,,95.3,2350,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.86,,,,,,,,26,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,210,0.0,0.036
FC,2023-05-24,90.8,-1.97,5.99,"Tauchman, Mike",643565,673540,single,hit_into_play,,,,,5,Mike Tauchman singles on a sharp line drive to left fielder Mark Canha.   Seiya Suzuki to 2nd.,R,L,R,CHC,NYM,X,7.0,line_drive,1,1,2023,0.11,0.64,0.04,2.33,,,673548.0,0,2,Bot,63.91,110.48,,,682626,,,4.821489064754831,-132.22986100015626,-4.686870408377551,0.3393185233071342,26.54992110809733,-23.830502269511168,3.48,1.66,202.0,103.6,9.0,91.3,2544,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.06,0.757,0.697,0.9,1.0,1.0,0.0,4.0,12,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176,0.054,0.697
FF,2023-05-24,93.6,-2.2,5.88,"Tauchman, Mike",643565,673540,,called_strike,,,,,13,Mike Tauchman singles on a sharp line drive to left fielder Mark Canha.   Seiya Suzuki to 2nd.,R,L,R,CHC,NYM,S,,,1,0,2023,-0.54,1.33,-1.0,1.71,,,673548.0,0,2,Bot,,,,,682626,,,4.308632929250432,-136.0583088217562,-7.955099836681494,-7.642964943403371,30.90478617791032,-14.129179111194343,3.48,1.63,,,,93.7,2072,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.0,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.064
FC,2023-05-24,90.7,-1.93,5.94,"Tauchman, Mike",643565,673540,,ball,,,,,12,Mike Tauchman singles on a sharp line drive to left fielder Mark Canha.   Seiya Suzuki to 2nd.,R,L,R,CHC,NYM,B,,,0,0,2023,0.1,0.68,0.13,3.67,,,673548.0,0,2,Bot,,,,,682626,,,4.956918126949579,-132.25706299853405,-1.3194156653780724,0.2400616229773532,23.724012683375765,-24.01122220376202,3.4,1.66,,,,91.6,2477,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.13,,,,,,,,12,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202,0.0,0.037
ST,2023-05-24,80.5,2.99,5.42,"Tauchman, Mike",643565,548384,strikeout,swinging_strike,,,,,13,Mike Tauchman strikes out swinging.,R,L,L,CHC,NYM,S,2.0,,3,2,2023,-1.31,-0.17,-0.07,0.92,,,,0,7,Bot,,,,,682626,,,-4.277662073985065,-117.14636487693556,-2.9582302912807106,-11.163737561902172,22.980048644800902,-33.365926267573165,3.48,1.66,,,,79.7,3009,5.8,718038,548384,682626,624413,643446,683146,596019,592192,607043,516782,54.66,,,0.0,1.0,0.0,0.0,,56,6,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,293,-0.01,-0.314
