pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-15,83.5,0.8,6.19,"Bellinger, Cody",641355,664285,single,hit_into_play,,,,,8,Cody Bellinger singles on a ground ball to right fielder Kyle Tucker.,R,L,L,HOU,CHC,X,9.0,ground_ball,1,2,2023,-0.33,-0.41,0.06,2.03,,,,0,4,Top,178.09,129.79,,,455117,,,-1.0421542736198814,-121.69484742561494,-2.358450954064934,-3.107553932986894,23.600844207805853,-35.996839141671785,3.74,1.74,11.0,96.2,-10.0,83.3,2660.0,6.0,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.48,0.203,0.183,0.9,1.0,1.0,0.0,2.0,29,4,Cutter,4,0,0,4,0,4,0,4,Strategic,Standard,314.0,-0.029,0.453
FC,2023-05-15,86.6,0.6,6.23,"Bellinger, Cody",641355,664285,,ball,,,,,13,Cody Bellinger singles on a ground ball to right fielder Kyle Tucker.,R,L,L,HOU,CHC,B,,,0,2,2023,0.02,0.32,-2.44,-1.01,,,,0,4,Top,,,,,455117,,,-7.187197627176147,-125.3361614062592,-11.391913977534768,1.980414346592993,31.16139618410563,-26.23132212545959,3.63,1.54,,,,84.7,2631.0,5.9,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.61,,,,,,,,29,3,Cutter,4,0,0,4,0,4,0,4,Strategic,Standard,114.0,0.0,0.026
FC,2023-05-15,83.8,0.83,6.31,"Bellinger, Cody",641355,664285,,foul,,,,,7,Cody Bellinger singles on a ground ball to right fielder Kyle Tucker.,R,L,L,HOU,CHC,S,,,0,1,2023,-0.24,-0.26,-0.58,2.35,,,,0,4,Top,,,,,455117,,,-2.762491699233265,-122.00305983153156,-2.1867881474157964,-1.7658117139973188,25.48746289247686,-34.514898671676264,3.74,1.74,,,,82.8,2695.0,5.8,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.74,,,,,,,,29,2,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,300.0,0.0,-0.049
SI,2023-05-15,95.0,0.65,6.3,"Bellinger, Cody",641355,664285,,called_strike,,,,,5,Cody Bellinger singles on a ground ball to right fielder Kyle Tucker.,R,L,L,HOU,CHC,S,,,0,0,2023,1.5,0.78,-0.14,2.61,,,,0,4,Top,,,,,455117,,,-5.4052436796664045,-138.0288859652897,-5.63215742712813,20.37857253169224,35.42863219745403,-21.105816713882597,3.63,1.6,,,,93.8,2272.0,6.0,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.48,,,,,,,,29,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,146.0,0.0,-0.037
SI,2023-05-15,95.9,0.66,6.34,"Bellinger, Cody",641355,664285,field_out,hit_into_play,,,,,6,Cody Bellinger grounds out to first baseman Jose Abreu.,R,L,L,HOU,CHC,X,3.0,ground_ball,1,0,2023,1.43,0.45,0.63,2.69,,,,1,2,Top,149.68,175.55,,,455117,,,-3.245746391511073,-139.4585214558588,-4.921081351263446,19.343408470859764,35.497859119404694,-25.339684784163257,3.74,1.74,3.0,73.1,-45.0,94.1,2246.0,5.6,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.94,0.149,0.139,0.0,1.0,0.0,0.0,2.0,13,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,145.0,0.011,-0.2
FC,2023-05-15,86.4,0.81,6.21,"Bellinger, Cody",641355,664285,,ball,,,,,13,Cody Bellinger grounds out to first baseman Jose Abreu.,R,L,L,HOU,CHC,B,,,0,0,2023,-0.01,0.28,-0.97,0.57,,,,1,2,Top,,,,,455117,,,-4.171351633590946,-125.55921250904404,-7.706270115415841,0.7275083273557845,25.614082614738173,-27.88284068255844,3.63,1.63,,,,85.6,2618.0,5.9,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.64,,,,,,,,13,1,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,202.0,0.0,0.029
CU,2023-05-15,73.3,-1.18,5.43,"Bellinger, Cody",641355,664208,field_out,hit_into_play,,,,,7,Cody Bellinger grounds out to first baseman Jose Abreu.,R,L,R,HOU,CHC,X,3.0,ground_ball,1,2,2023,1.55,-1.01,-0.43,1.77,,,,1,5,Top,153.14,165.24,,,455117,,,-1.184403857304428,-106.48075094471844,1.9679153423515583,11.78071641586724,23.14669191069728,-40.40395440121317,3.74,1.74,8.0,59.0,-12.0,73.5,3166.0,7.2,718158,664208,455117,547989,643289,608324,665161,670541,676694,663656,53.34,0.077,0.074,0.0,1.0,0.0,0.0,1.0,41,4,Curveball,4,4,4,4,4,4,4,4,Strategic,Standard,52.0,0.021,-0.121
FF,2023-05-15,89.7,-1.13,5.45,"Bellinger, Cody",641355,664208,,foul,,,,,3,Cody Bellinger grounds out to first baseman Jose Abreu.,R,L,R,HOU,CHC,S,,,1,1,2023,0.28,0.99,0.4,3.73,,,,1,5,Top,,,,,455117,,,3.2479485710636493,-130.6480160865352,-0.4225249753261552,2.51846107755189,25.95641557984176,-20.85168499225079,3.74,1.74,157.0,70.9,65.0,91.5,2493.0,7.2,718158,664208,455117,547989,643289,608324,665161,670541,676694,663656,53.32,,,,,,,,41,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,191.0,0.0,-0.044
FF,2023-05-15,88.9,-1.32,5.47,"Bellinger, Cody",641355,664208,,ball,,,,,11,Cody Bellinger grounds out to first baseman Jose Abreu.,R,L,R,HOU,CHC,B,,,0,1,2023,0.27,0.86,-0.87,5.48,,,,1,5,Top,,,,,455117,,,0.5504609984743322,-129.42557807672503,4.329617312070439,2.927753281925859,25.67105586187313,-23.56422409112987,3.57,1.68,,,,90.4,2479.0,7.1,718158,664208,455117,547989,643289,608324,665161,670541,676694,663656,53.4,,,,,,,,41,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,175.0,0.0,0.021
CU,2023-05-15,73.9,-1.66,5.43,"Bellinger, Cody",641355,664208,,called_strike,,,,,5,Cody Bellinger grounds out to first baseman Jose Abreu.,R,L,R,HOU,CHC,S,,,0,0,2023,1.8,-0.61,-0.26,2.78,,,,1,5,Top,,,,,455117,,,-0.3137072444400797,-107.39944298000528,3.1820383400331,13.726280232158492,23.073866723532195,-37.76148290960268,3.4,1.65,,,,73.9,3029.0,6.9,718158,664208,455117,547989,643289,608324,665161,670541,676694,663656,53.56,,,,,,,,41,1,Curveball,4,4,4,4,4,4,4,4,Strategic,Standard,57.0,0.0,-0.028
