pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,82.3,1.81,6.47,"Hernández, Enrique",571771,542881,field_out,hit_into_play,,,,,14,Enrique Hernandez flies out to right fielder Hunter Renfroe.,R,R,L,LAA,BOS,X,9.0,fly_ball,0,1,2023,1.26,0.86,0.85,2.05,,,,2,6,Top,190.48,94.93,,,595453,,,-4.624950446893922,-119.60894461585816,-5.042941176628928,13.028913454799405,26.67882858938377,-23.136157831252067,3.16,1.52,303.0,85.1,33.0,81.6,1964.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.22,0.014,0.017,0.0,1.0,0.0,0.0,3.0,47,2,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,137.0,0.001,-0.083
FF,2023-05-24,90.6,1.62,6.38,"Hernández, Enrique",571771,542881,,called_strike,,,,,1,Enrique Hernandez flies out to right fielder Hunter Renfroe.,R,R,L,LAA,BOS,S,,,0,0,2023,0.34,1.56,-0.48,3.27,,,,2,6,Top,,,,,595453,,,-5.956562493718391,-131.65199603842547,-5.0639562864636405,5.410752127193851,32.238192409804824,-13.26773425668319,3.16,1.52,,,,89.7,2172.0,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.32,,,,,,,,47,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Strategic,Standard,159.0,0.0,-0.021
FC,2023-05-24,84.8,1.93,6.29,"Hernández, Enrique",571771,542881,double,hit_into_play,,,,,7,Enrique Hernandez doubles (9) on a sharp line drive to left fielder Taylor Ward.   Masataka Yoshida scores.,R,R,L,LAA,BOS,X,7.0,line_drive,0,0,2023,-0.52,0.71,-0.48,2.0,,807799.0,,2,4,Top,38.89,112.0,,,595453,,,-4.592423319886791,-123.41672082719464,-5.145644096747277,-4.481323093286198,22.763784104913515,-24.114768779824427,3.16,1.52,209.0,108.8,12.0,85.1,2487.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.19,0.911,0.912,1.25,1.0,1.0,1.0,5.0,30,1,Cutter,5,0,0,5,1,5,1,5,Strategic,Standard,169.0,-0.04,0.997
FF,2023-05-24,89.7,1.71,6.37,"Hernández, Enrique",571771,542881,field_out,hit_into_play,,,,,4,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,X,8.0,fly_ball,1,2,2023,0.21,1.47,-0.32,2.65,,,646240.0,0,2,Top,148.15,73.97,,,595453,,,-5.449504216535544,-130.43469289867917,-6.254512818774203,3.600846516098918,29.342801030756405,-14.31779159037937,3.16,1.52,315.0,90.3,36.0,89.3,2077.0,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.29,0.046,0.066,0.0,1.0,0.0,0.0,3.0,8,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,161.0,0.035,-0.259
FC,2023-05-24,82.3,1.81,6.35,"Hernández, Enrique",571771,542881,,foul,,,,,11,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,S,,,1,2,2023,-0.73,0.46,-0.85,2.46,,,646240.0,0,2,Top,,,,,595453,,,-4.622843838840415,-119.85503766583722,-3.2126869612630355,-6.123881244114712,23.08988046298887,-27.29595107466104,3.16,1.52,135.0,57.5,34.0,82.3,2412.0,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.26,,,,,,,,8,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181.0,0.0,0.0
FC,2023-05-24,81.7,1.99,6.42,"Hernández, Enrique",571771,542881,,ball,,,,,11,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,B,,,0,2,2023,-0.62,0.66,-0.1,3.73,,,646240.0,0,2,Top,,,,,595453,,,-3.5091665646563133,-118.94873163514508,-0.7451577124212377,-5.265428261762476,22.276686708384283,-26.010475711610297,3.16,1.52,,,,81.7,2338.0,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.31,,,,,,,,8,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,0.008
CH,2023-05-24,79.7,2.04,6.38,"Hernández, Enrique",571771,542881,,foul,,,,,3,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,S,,,0,2,2023,1.11,0.81,0.39,2.69,,,646240.0,0,2,Top,,,,,595453,,,-5.701330295001788,-115.8380964708098,-2.819437251212081,11.100251211322531,23.714796025630843,-24.537472738040645,3.16,1.52,205.0,75.6,52.0,79.4,1808.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.16,,,,,,,,8,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.0,0.0
CH,2023-05-24,78.7,1.88,6.3,"Hernández, Enrique",571771,542881,,foul,,,,,8,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,S,,,0,2,2023,1.21,1.08,0.26,1.58,,,646240.0,0,2,Top,,,,,595453,,,-5.734950023579584,-114.36080558109344,-5.357434111910026,11.672080750103262,22.755128522782396,-21.853038761293032,3.16,1.52,134.0,62.3,65.0,78.4,1795.0,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.17,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,0.0
FC,2023-05-24,82.6,1.94,6.41,"Hernández, Enrique",571771,542881,,swinging_strike,,,,,11,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,S,,,0,1,2023,-0.51,0.81,-0.3,3.4,,,646240.0,0,2,Top,,,,,595453,,,-4.099578341604494,-120.25374460497076,-1.976984841564435,-4.240277512520014,22.04724624752601,-24.08293611802616,3.16,1.52,,,,82.5,2406.0,6.1,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.4,,,,,,,,8,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182.0,0.0,-0.057
CH,2023-05-24,78.8,1.89,6.45,"Hernández, Enrique",571771,542881,,swinging_strike,,,,,6,Enrique Hernandez flies out to center fielder Mike Trout.,R,R,L,LAA,BOS,S,,,0,0,2023,1.38,1.0,0.67,2.4,,,646240.0,0,2,Top,,,,,595453,,,-5.2318923484568,-114.60847988028448,-3.7593842265514303,13.169077287072426,23.417526438628627,-22.8955757336447,3.16,1.52,,,,78.5,1647.0,6.4,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.12,,,,,,,,8,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,-0.05
