pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-21,86.8,1.82,6.01,"Wentz, Joey",545121,666214,home_run,hit_into_play,,,,,7,Ildemaro Vargas homers (1) on a fly ball to left center field.   Dominic Smith scores.,R,R,L,WSH,DET,X,,fly_ball,3,2,2023,0.06,0.4,-0.28,2.01,,,642086.0,0,3,Bot,52.78,58.32,,,668670,,,-5.183580180602879,-126.377840363421,-4.269627835774234,1.705861533930047,24.992617457811452,-27.17543833145309,3.19,1.48,395.0,103.5,25.0,87.3,2338.0,6.5,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.0,0.886,1.611,2.0,1.0,0.0,3.0,6.0,30,6,Cutter,4,1,4,1,1,6,6,1,Strategic,Standard,142.0,0.075,1.492
FF,2023-05-21,95.2,1.32,6.39,"Wentz, Joey",545121,666214,,ball,,,,,11,Ildemaro Vargas homers (1) on a fly ball to left center field.   Dominic Smith scores.,R,R,L,WSH,DET,B,,,2,2,2023,1.17,1.45,-1.39,2.81,,,642086.0,0,3,Bot,,,,,668670,,,-9.748943798247884,-138.06758659144987,-6.90327488302862,17.263374395102826,34.340476907192325,-12.250460715792386,3.26,1.48,,,,94.8,2413.0,6.5,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.02,,,,,,,,30,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,144.0,0.0,0.155
FF,2023-05-21,93.2,1.52,6.24,"Wentz, Joey",545121,666214,,called_strike,,,,,7,Ildemaro Vargas homers (1) on a fly ball to left center field.   Dominic Smith scores.,R,R,L,WSH,DET,S,,,2,1,2023,1.24,1.43,-0.53,1.55,,,642086.0,0,3,Bot,,,,,668670,,,-7.978922036797972,-135.16401270142055,-9.386640812281891,16.965715307852864,30.76344326355715,-12.72605694979495,3.35,1.48,,,,93.0,2379.0,6.5,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.03,,,,,,,,30,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,142.0,0.0,-0.084
FC,2023-05-21,86.1,1.81,6.01,"Wentz, Joey",545121,666214,,called_strike,,,,,12,Ildemaro Vargas homers (1) on a fly ball to left center field.   Dominic Smith scores.,R,R,L,WSH,DET,S,,,2,0,2023,0.05,0.37,0.96,2.64,,,642086.0,0,3,Bot,,,,,668670,,,-2.1160957136160587,-125.45684270348566,-2.566191934087677,0.9512328119346248,22.76944694579758,-27.96699551166153,3.39,1.5,,,,86.6,2381.0,6.3,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.19,,,,,,,,30,3,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,148.0,0.0,-0.089
FC,2023-05-21,87.8,1.88,5.98,"Wentz, Joey",545121,666214,,ball,,,,,14,Ildemaro Vargas homers (1) on a fly ball to left center field.   Dominic Smith scores.,R,R,L,WSH,DET,B,,,1,0,2023,0.38,0.47,0.66,0.98,,,642086.0,0,3,Bot,,,,,668670,,,-3.7668607749323257,-127.73832206518428,-7.0254704552213685,4.902773494103615,24.74276874623997,-25.77627472232181,3.28,1.48,,,,88.3,2380.0,6.5,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.02,,,,,,,,30,2,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,137.0,0.0,0.083
FC,2023-05-21,87.2,1.85,6.0,"Wentz, Joey",545121,666214,,ball,,,,,14,Ildemaro Vargas homers (1) on a fly ball to left center field.   Dominic Smith scores.,R,R,L,WSH,DET,B,,,0,0,2023,0.24,0.53,0.08,1.21,,,642086.0,0,3,Bot,,,,,668670,,,-4.764890907832623,-126.8413162282464,-6.468006820821806,3.6195802312004415,26.11115485885265,-25.27252365736756,3.37,1.48,,,,87.4,2383.0,6.5,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.03,,,,,,,,30,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,144.0,0.0,0.039
FF,2023-05-21,93.8,1.53,6.35,"Wentz, Joey",642086,666214,single,hit_into_play,,,,,4,Dominic Smith singles on a ground ball to right fielder Matt Vierling.,R,L,L,WSH,DET,X,9.0,ground_ball,2,1,2023,1.06,1.36,-0.53,2.59,,,,0,3,Bot,165.48,107.15,,,668670,,,-7.691783480021577,-136.2452349705324,-6.992961591791274,14.866329071873247,29.85349717536278,-13.858932881178465,3.24,1.58,122.0,106.5,7.0,93.9,2249.0,6.4,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.06,0.68,0.662,0.9,1.0,1.0,0.0,4.0,29,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,142.0,0.016,0.351
FC,2023-05-21,87.4,1.72,6.09,"Wentz, Joey",642086,666214,,ball,,,,,13,Dominic Smith singles on a ground ball to right fielder Matt Vierling.,R,L,L,WSH,DET,B,,,1,1,2023,-0.18,0.45,-2.15,1.09,,,,0,3,Bot,,,,,668670,,,-8.983634963397176,-126.97723953554416,-6.878417977266266,-0.2292280687380181,24.403272184837576,-26.07174649906785,3.19,1.58,,,,87.9,2456.0,6.5,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,53.97,,,,,,,,29,3,Cutter,4,1,4,1,1,4,4,1,Strategic,Standard,142.0,0.0,0.05
FF,2023-05-21,92.2,1.45,6.33,"Wentz, Joey",642086,666214,,called_strike,,,,,4,Dominic Smith singles on a ground ball to right fielder Matt Vierling.,R,L,L,WSH,DET,S,,,1,0,2023,1.22,1.37,-0.37,2.22,,,,0,3,Bot,,,,,668670,,,-7.302290732956759,-133.8815133545207,-7.537820525909841,16.324880357622828,31.822944897324817,-14.239125102600736,3.26,1.58,,,,91.9,2163.0,6.4,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.06,,,,,,,,29,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,138.0,0.0,-0.046
CU,2023-05-21,78.9,1.6,6.26,"Wentz, Joey",642086,666214,,ball,,,,,13,Dominic Smith singles on a ground ball to right fielder Matt Vierling.,R,L,L,WSH,DET,B,,,0,0,2023,-0.8,-0.88,-1.32,2.11,,,,0,3,Bot,,,,,668670,,,-4.843051375578881,-114.7179002358115,-0.483906632253848,-5.981784288392394,23.61112595104256,-40.033363852054336,3.17,1.58,,,,78.3,2380.0,6.1,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.35,,,,,,,,29,1,Curveball,4,1,4,1,1,4,4,1,Strategic,Standard,307.0,0.0,0.039
FC,2023-05-21,86.1,1.75,6.11,"Wentz, Joey",669743,666214,field_out,hit_into_play,,,,,4,Alex Call pops out to second baseman Nick Maton.,R,R,L,WSH,DET,X,4.0,popup,1,0,2023,-0.12,0.42,-0.29,2.27,600869.0,608841.0,,2,2,Bot,120.3,147.85,,,668670,,,-4.622900767026371,-125.3168131624648,-3.7939623763263866,-0.398923400723117,23.69765468455454,-27.206672814236843,3.32,1.67,130.0,75.8,63.0,86.8,2466.0,6.6,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,53.91,0.006,0.005,0.0,1.0,0.0,0.0,3.0,23,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,181.0,-0.021,-0.602
