pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-04-29,89.6,-1.2,6.06,"Kilian, Caleb",650559,668873,field_out,hit_into_play,,,,,6,Bryan De La Cruz lines out sharply to second baseman Nico Hoerner.,R,R,R,MIA,CHC,X,4.0,line_drive,1,2,2023,0.37,0.47,0.62,2.79,,650333.0,493329.0,0,4,Bot,142.13,146.32,,,571466,,,3.7570631444181832,-130.5250005955214,-3.122003720506377,3.4173888984096927,27.00533696842265,-26.341904628082773,3.38,1.67,185.0,104.6,10.0,90.5,2064,6.8,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.74,0.857,0.842,0.0,1.0,0.0,0.0,4.0,41,6,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,174,-0.013,-0.246
ST,2023-04-29,81.3,-1.41,6.01,"Kilian, Caleb",650559,668873,,foul,,,,,3,Bryan De La Cruz lines out sharply to second baseman Nico Hoerner.,R,R,R,MIA,CHC,S,,,1,2,2023,1.38,0.12,0.55,3.18,,650333.0,493329.0,0,4,Bot,,,,,571466,,,1.7488710447612197,-118.37684929823791,0.0751569998920012,12.602644304964906,23.758486092524485,-31.32369109397841,3.38,1.67,139.0,70.4,14.0,81.6,2355,6.6,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.92,,,,,,,,41,5,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,56,0.0,0.0
FF,2023-04-29,94.9,-1.26,5.94,"Kilian, Caleb",650559,668873,,foul,,,,,14,Bryan De La Cruz lines out sharply to second baseman Nico Hoerner.,R,R,R,MIA,CHC,S,,,1,2,2023,-0.4,1.33,0.92,1.49,,650333.0,493329.0,0,4,Bot,,,,,571466,,,6.6667343858918615,-137.7733283287656,-8.993821308000618,-6.662158510209643,31.63994524214216,-13.376558202359137,3.38,1.67,194.0,71.7,27.0,95.6,2102,6.9,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.62,,,,,,,,41,4,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,204,0.0,0.0
KC,2023-04-29,80.1,-1.44,6.01,"Kilian, Caleb",650559,668873,,blocked_ball,,,,,14,Bryan De La Cruz lines out sharply to second baseman Nico Hoerner.,R,R,R,MIA,CHC,B,,,0,2,2023,0.59,-0.99,1.87,0.1,,650333.0,493329.0,0,4,Bot,,,,,571466,,,6.222928044729785,-116.48001606605646,-4.40913649735143,4.062432089182411,24.00905877078799,-40.46383617440939,3.1,1.51,,,,80.2,2584,6.6,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.91,,,,,,,,41,3,Knuckle Curve,6,2,6,2,2,6,6,2,Standard,Standard,28,0.0,0.067
ST,2023-04-29,80.3,-1.63,5.97,"Kilian, Caleb",650559,668873,,foul,,,,,1,Bryan De La Cruz lines out sharply to second baseman Nico Hoerner.,R,R,R,MIA,CHC,S,,,0,1,2023,1.15,0.17,-0.33,3.25,,650333.0,493329.0,0,4,Bot,,,,,571466,,,0.7081820360517865,-116.85884796932643,0.4205826563791415,10.34581248837353,24.37746863815557,-30.94378187896704,3.38,1.67,41.0,91.4,-2.0,80.3,2408,6.5,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.99,,,,,,,,41,2,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,61,0.0,-0.138
FC,2023-04-29,87.9,-1.39,5.99,"Kilian, Caleb",650559,668873,,called_strike,,,,,9,Bryan De La Cruz lines out sharply to second baseman Nico Hoerner.,R,R,R,MIA,CHC,S,,,0,0,2023,0.33,0.56,0.61,2.22,,650333.0,493329.0,0,4,Bot,,,,,571466,,,4.204885982452825,-127.91001866163538,-4.191066825000245,2.651084123305738,27.824488755426017,-25.40225570365448,3.5,1.67,,,,88.5,2047,6.8,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.74,,,,,,,,41,1,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,185,0.0,-0.111
FF,2023-04-29,94.1,-1.37,6.06,"Kilian, Caleb",493329,668873,single,hit_into_play,,,,,3,Yuli Gurriel singles on a sharp line drive to right fielder Seiya Suzuki.   Luis Arraez to 2nd.,R,R,R,MIA,CHC,X,9.0,line_drive,1,2,2023,-0.32,1.0,0.57,3.45,,,650333.0,0,4,Bot,164.09,102.76,,,571466,,,5.782945100275156,-136.99448551416782,-3.280163528164356,-5.282510253128394,30.97903519381482,-19.0901194269789,3.48,1.68,203.0,102.3,9.0,94.8,2127,6.7,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.78,0.729,0.69,0.9,1.0,1.0,0.0,4.0,40,5,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,201,0.013,0.768
KC,2023-04-29,77.6,-1.59,6.01,"Kilian, Caleb",493329,668873,,foul,,,,,14,Yuli Gurriel singles on a sharp line drive to right fielder Seiya Suzuki.   Luis Arraez to 2nd.,R,R,R,MIA,CHC,S,,,1,2,2023,0.66,-1.35,0.03,1.34,,,650333.0,0,4,Bot,,,,,571466,,,2.253601824434538,-112.9181044502261,-0.5299273236462017,5.117039285915633,23.2243825561268,-43.70361854284682,3.48,1.68,54.0,92.2,0.0,77.4,2529,6.4,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,54.05,,,,,,,,40,4,Knuckle Curve,6,2,6,2,2,6,6,2,Standard,Standard,29,0.0,0.0
FC,2023-04-29,87.4,-1.38,5.94,"Kilian, Caleb",493329,668873,,called_strike,,,,,9,Yuli Gurriel singles on a sharp line drive to right fielder Seiya Suzuki.   Luis Arraez to 2nd.,R,R,R,MIA,CHC,S,,,1,1,2023,0.45,0.45,0.71,2.06,,,650333.0,0,4,Bot,,,,,571466,,,4.101628578244531,-127.07714744285042,-4.070708061225591,3.923815391977667,29.281266301327825,-26.62711519617612,3.34,1.68,,,,87.4,2043,6.6,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.91,,,,,,,,40,3,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,177,0.0,-0.073
FC,2023-04-29,85.9,-1.47,6.03,"Kilian, Caleb",493329,668873,,swinging_strike,,,,,14,Yuli Gurriel singles on a sharp line drive to right fielder Seiya Suzuki.   Luis Arraez to 2nd.,R,R,R,MIA,CHC,S,,,1,0,2023,0.33,0.29,0.34,1.16,,,650333.0,0,4,Bot,,,,,571466,,,3.6515526311307385,-125.09862173005509,-5.946177664081574,2.7602273971603104,24.445748989945308,-28.15756828648092,3.48,1.68,,,,86.7,2085,6.7,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.79,,,,,,,,40,2,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,176,0.0,-0.065
