pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,92.2,-1.88,5.88,"Vavra, Terrin",679631,543037,field_out,hit_into_play,,,,,5,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,X,9.0,line_drive,2,2,2023,0.37,0.48,0.16,2.58,,,,2,4,Top,179.94,86.53,,,543309,,,4.421921808902179,-134.28757520938586,-3.6955049852262527,3.5905396589738263,26.84233530790171,-25.75181808526472,3.17,1.51,308.0,106.3,18.0,93.4,2523.0,6.8,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,53.74,0.56,0.745,0.0,1.0,0.0,0.0,6.0,30,7,Slider,0,4,4,0,4,0,4,0,Standard,Standard,179.0,0.005,-0.09
SL,2023-05-23,90.2,-1.95,5.72,"Vavra, Terrin",679631,543037,,ball,,,,,14,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,B,,,1,2,2023,0.39,0.13,1.61,0.99,,,,2,4,Top,,,,,543309,,,8.01251433401417,-131.09380119005954,-6.090267776174068,2.8614209841878773,27.15488371966677,-29.525731039963727,3.17,1.65,,,,90.3,2532.0,6.4,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.12,,,,,,,,30,6,Slider,0,4,4,0,4,0,4,0,Standard,Standard,98.0,0.0,0.018
FF,2023-05-23,97.5,-1.73,6.0,"Vavra, Terrin",679631,543037,,foul,,,,,1,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,S,,,1,2,2023,-0.61,1.52,-0.72,2.98,,,,2,4,Top,,,,,543309,,,4.208805261733427,-141.8172458302497,-6.201951742377468,-9.256470845682852,32.58438749135878,-10.440422334003973,3.17,1.51,145.0,83.6,10.0,99.3,2425.0,7.3,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,53.19,,,,,,,,30,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,207.0,0.0,0.0
FF,2023-05-23,97.9,-1.93,5.89,"Vavra, Terrin",679631,543037,,ball,,,,,11,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,B,,,0,2,2023,-0.65,1.28,-1.16,2.72,,,,2,4,Top,,,,,543309,,,3.5700697341836087,-142.4610942086437,-6.050770592674224,-9.606559250330289,32.13950765524085,-13.514683510011658,3.17,1.49,,,,98.1,2490.0,6.4,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.11,,,,,,,,30,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,211.0,0.0,0.014
SL,2023-05-23,92.8,-1.98,5.92,"Vavra, Terrin",679631,543037,,foul,,,,,12,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,S,,,0,2,2023,0.68,0.5,0.89,2.74,,,,2,4,Top,,,,,543309,,,5.86063624605042,-135.17360011459348,-3.4857092123701645,7.242657644710089,26.620807912976964,-25.543766199202924,3.17,1.51,32.0,64.6,-1.0,93.2,2609.0,6.3,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.23,,,,,,,,30,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,190.0,0.0,0.0
FF,2023-05-23,97.9,-1.78,5.99,"Vavra, Terrin",679631,543037,,foul,,,,,2,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,S,,,0,1,2023,-0.84,1.29,0.11,2.84,,,,2,4,Top,,,,,543309,,,7.04263275089307,-142.20983353352014,-5.930690407341833,-13.10324829875968,35.187143554465266,-13.51503934301453,3.17,1.51,132.0,82.4,9.0,97.5,2577.0,6.4,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.13,,,,,,,,30,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,207.0,0.0,-0.025
FF,2023-05-23,95.7,-1.76,6.06,"Vavra, Terrin",679631,543037,,foul,,,,,5,Terrin Vavra lines out sharply to right fielder Aaron Judge.,R,L,R,NYY,BAL,S,,,0,0,2023,-0.61,1.63,-0.26,2.53,,,,2,4,Top,,,,,543309,,,5.309053998885277,-139.13538765095043,-7.30809425625969,-9.195384534219109,32.549546398127795,-9.501214157008642,3.17,1.51,241.0,81.9,44.0,94.9,2443.0,5.9,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.56,,,,,,,,30,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,211.0,0.0,-0.021
FF,2023-05-23,97.6,-1.86,5.96,"Vavra, Terrin",679631,543037,strikeout,swinging_strike,,,,,12,Terrin Vavra strikes out swinging.,R,L,R,NYY,BAL,S,2.0,,2,2,2023,-0.61,1.58,0.42,3.39,,,,1,2,Top,,,,,543309,,,7.567887672416331,-141.87968826552316,-5.030219267054676,-10.067809617605167,34.52192915297678,-9.844605214119806,3.17,1.51,,,,97.7,2445.0,6.5,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,53.97,,,0.0,1.0,0.0,0.0,,12,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,0.012,-0.151
KC,2023-05-23,83.5,-1.81,5.93,"Vavra, Terrin",679631,543037,,ball,,,,,14,Terrin Vavra strikes out swinging.,R,L,R,NYY,BAL,B,,,1,2,2023,0.8,-1.4,0.27,0.58,,,,1,2,Top,,,,,543309,,,3.200555452058818,-121.4881356577329,-2.9829971207638613,7.098500389526455,28.52009073601859,-45.35477142889841,3.17,1.46,,,,82.8,2808.0,6.3,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.23,,,,,,,,12,4,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,38.0,0.0,0.03
FF,2023-05-23,96.8,-1.93,6.0,"Vavra, Terrin",679631,543037,,ball,,,,,11,Terrin Vavra strikes out swinging.,R,L,R,NYY,BAL,B,,,0,2,2023,-0.66,1.5,-0.8,4.28,,,,1,2,Top,,,,,543309,,,4.489949640766779,-140.79958144059276,-2.40446468594149,-9.794769194416606,35.00140411051997,-11.977030997949202,3.17,1.57,,,,96.3,2490.0,6.2,718058,543037,543309,519203,650402,518934,683011,665828,664056,592450,54.26,,,,,,,,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211.0,0.0,0.014
