pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-08,87.6,1.31,6.0,"Urías, Ramón",602104,663556,walk,ball,,,,,13,Ramon Urias walks.,R,R,L,BAL,TB,B,,,3,1,2023,-0.32,0.53,-2.17,0.28,,,,0,5,Bot,,,,,642336,,,-7.860031636302617,-127.17330151399118,-8.866113252715689,-1.8224082483670565,26.944734469049237,-24.76333843253147,3.07,1.44,,,,88.9,2196.0,7.3,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.17,,,0.7,1.0,0.0,0.0,,39,5,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,157.0,0.055,0.229
FF,2023-05-08,95.5,1.03,6.27,"Urías, Ramón",602104,663556,,ball,,,,,12,Ramon Urias walks.,R,R,L,BAL,TB,B,,,2,1,2023,1.03,1.43,1.02,3.17,,,,0,5,Bot,,,,,642336,,,-2.3755949936160228,-138.93059076339026,-5.816777157888791,13.812927704089846,32.599401341780386,-12.58380677749985,3.14,1.44,,,,96.8,2223.0,7.2,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.34,,,,,,,,39,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,142.0,0.0,0.123
FF,2023-05-08,94.2,1.21,6.2,"Urías, Ramón",602104,663556,,foul,,,,,9,Ramon Urias walks.,R,R,L,BAL,TB,S,,,2,0,2023,0.99,1.59,0.48,1.9,,,,0,5,Bot,,,,,642336,,,-4.156653724006763,-136.86279249641018,-9.086173548438524,13.361774452990318,30.544555532871755,-10.388679241803787,3.13,1.46,216.0,82.0,56.0,95.3,2259.0,7.0,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.47,,,,,,,,39,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,143.0,0.0,-0.062
SL,2023-05-08,87.6,1.39,5.99,"Urías, Ramón",602104,663556,,ball,,,,,13,Ramon Urias walks.,R,R,L,BAL,TB,B,,,1,0,2023,-0.34,0.33,-1.0,-0.23,,,,0,5,Bot,,,,,642336,,,-5.128064735983789,-127.16210623506927,-9.614118037553714,-2.57436311369411,27.799683636476548,-26.723700501565084,3.09,1.44,,,,88.4,2165.0,7.1,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.42,,,,,,,,39,2,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,151.0,0.0,0.066
FF,2023-05-08,94.4,1.14,6.35,"Urías, Ramón",602104,663556,,ball,,,,,12,Ramon Urias walks.,R,R,L,BAL,TB,B,,,0,0,2023,0.99,1.37,1.52,2.31,,,,0,5,Bot,,,,,642336,,,-1.2274359423477303,-137.19572375471793,-7.895591055114264,12.659163315283108,33.42770074701522,-13.250259515778422,3.14,1.44,,,,95.1,2243.0,7.0,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.53,,,,,,,,39,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,140.0,0.0,0.039
FF,2023-05-08,97.0,0.65,6.14,"Urías, Ramón",602104,663556,walk,ball,,,,,11,Ramon Urias walks.   Adam Frazier to 2nd.,R,R,L,BAL,TB,B,,,3,1,2023,0.88,1.34,-1.15,3.11,,,624428.0,2,2,Bot,,,,,642336,,,-6.953026951147637,-140.98321027071043,-5.701683411785498,13.29052110899304,32.065635794952044,-13.137134983207003,3.11,1.44,,,,98.4,2186.0,7.1,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.36,,,0.7,1.0,0.0,0.0,,17,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,139.0,0.023,0.125
SL,2023-05-08,88.6,1.04,5.99,"Urías, Ramón",602104,663556,,ball,,,,,7,Ramon Urias walks.   Adam Frazier to 2nd.,R,R,L,BAL,TB,B,,,2,1,2023,-0.42,0.35,-0.69,1.36,,,624428.0,2,2,Bot,,,,,642336,,,-3.397270020051232,-128.9559710163877,-6.078040061419372,-3.9364850663987134,26.53718598240439,-27.215991021207707,3.19,1.38,,,,90.2,2236.0,7.2,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.27,,,,,,,,17,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,188.0,0.0,0.081
CH,2023-05-08,86.4,0.99,6.04,"Urías, Ramón",602104,663556,,ball,,,,,13,Ramon Urias walks.   Adam Frazier to 2nd.,R,R,L,BAL,TB,B,,,1,1,2023,1.38,0.41,-1.35,2.15,,,624428.0,2,2,Bot,,,,,642336,,,-8.44775130362414,-125.4912771551847,-3.877326057062643,16.281984602254816,26.46005486108765,-27.17539339810166,3.07,1.44,,,,87.0,1589.0,6.9,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.64,,,,,,,,17,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,113.0,0.0,0.034
CH,2023-05-08,85.5,1.01,6.0,"Urías, Ramón",602104,663556,,ball,,,,,13,Ramon Urias walks.   Adam Frazier to 2nd.,R,R,L,BAL,TB,B,,,0,1,2023,1.28,0.91,-0.96,1.26,,,624428.0,2,2,Bot,,,,,642336,,,-7.3168167078475586,-124.10443175801264,-6.741408292701403,14.714018908792724,26.034571274399227,-21.59457112098021,3.07,1.44,,,,86.4,1704.0,7.1,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.41,,,,,,,,17,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,118.0,0.0,0.026
SL,2023-05-08,89.8,1.05,6.02,"Urías, Ramón",602104,663556,,called_strike,,,,,1,Ramon Urias walks.   Adam Frazier to 2nd.,R,R,L,BAL,TB,S,,,0,0,2023,-0.19,0.25,-0.45,3.25,,,624428.0,2,2,Bot,,,,,642336,,,-3.3554346401459334,-130.85805873164412,-1.5288932016762025,-1.652408511928852,23.58860923698062,-29.17657688645374,3.21,1.4,,,,91.9,2262.0,7.1,718259,663556,642336,670042,664040,670764,677551,668227,642350,666139,53.36,,,,,,,,17,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,228.0,0.0,-0.036
