pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-14,90.8,2.21,5.79,"Muckenhirn, Zach",642086,669105,strikeout,called_strike,,,,,8,Dominic Smith called out on strikes.,R,L,L,WSH,NYM,S,2.0,,1,2,2023,0.49,1.65,0.12,1.94,,671277.0,608841.0,2,9,Bot,,,,,682626,,,-6.245659172791266,-131.93405026978175,-7.17208362767148,7.167220246357956,30.27973123046136,-11.554014524024725,3.25,1.59,,,,90.1,2155,6.1,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.37,,,0.0,1.0,0.0,0.0,,83,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,158,-0.001,-0.307
SL,2023-05-14,82.5,2.72,5.66,"Muckenhirn, Zach",642086,669105,,called_strike,,,,,1,Dominic Smith called out on strikes.,R,L,L,WSH,NYM,S,,,1,1,2023,-0.03,0.02,-0.55,3.15,,671277.0,608841.0,2,9,Bot,,,,,682626,,,-7.338225515161747,-119.98054399830411,0.7442146261022304,1.0855452116273554,22.66788943982562,-32.31021151220879,3.16,1.57,,,,82.4,2037,6.2,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.3,,,,,,,,83,3,Slider,2,8,2,8,8,2,2,8,Standard,Standard,261,0.0,-0.139
FF,2023-05-14,90.6,2.14,5.72,"Muckenhirn, Zach",642086,669105,,called_strike,,,,,13,Dominic Smith called out on strikes.,R,L,L,WSH,NYM,S,,,1,0,2023,0.61,1.52,-0.26,1.46,,671277.0,608841.0,2,9,Bot,,,,,682626,,,-7.28485770445682,-131.5468183055403,-7.903247208420451,8.70047786749561,28.410181662497827,-13.042282835496838,3.31,1.59,,,,90.2,2141,6.2,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.3,,,,,,,,83,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,158,0.0,-0.093
FF,2023-05-14,92.2,2.22,5.82,"Muckenhirn, Zach",642086,669105,,ball,,,,,11,Dominic Smith called out on strikes.,R,L,L,WSH,NYM,B,,,0,0,2023,0.38,1.56,-0.17,4.3,,671277.0,608841.0,2,9,Bot,,,,,682626,,,-6.872892754104729,-134.04927776217065,-1.3508485446581038,6.137832164378406,31.37534376549733,-13.42093083969356,3.25,1.57,,,,91.5,2210,6.1,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.37,,,,,,,,83,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,154,0.0,0.071
CH,2023-05-14,85.6,2.52,5.7,"Muckenhirn, Zach",656448,669105,field_out,hit_into_play,,,,,8,Stone Garrett flies out to center fielder Tommy Pham.,R,R,L,WSH,NYM,X,8.0,fly_ball,0,2,2023,1.23,0.24,0.16,1.63,,671277.0,608841.0,1,9,Bot,131.11,91.51,,,682626,,,-8.028986101599092,-124.29654049043124,-3.7298051797749694,14.441569895868849,26.06096606869885,-29.12948666138591,3.44,1.72,270.0,93.3,47.0,85.2,1221,6.3,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.24,0.001,0.0,0.0,1.0,0.0,0.0,3.0,82,3,Changeup,2,8,2,8,8,2,2,8,Standard,Standard,130,-0.005,-0.267
FF,2023-05-14,91.6,2.25,5.77,"Muckenhirn, Zach",656448,669105,,foul,,,,,4,Stone Garrett flies out to center fielder Tommy Pham.,R,R,L,WSH,NYM,S,,,0,1,2023,0.37,1.55,-0.74,2.73,,671277.0,608841.0,1,9,Bot,,,,,682626,,,-8.324365339676751,-133.13951041753114,-5.106735036624107,6.299650625975933,29.818634389253983,-12.830029449497452,3.44,1.72,175.0,69.7,22.0,91.1,2106,6.1,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.35,,,,,,,,82,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Strategic,158,0.0,-0.116
CH,2023-05-14,85.1,2.64,5.72,"Muckenhirn, Zach",656448,669105,,foul,,,,,9,Stone Garrett flies out to center fielder Tommy Pham.,R,R,L,WSH,NYM,S,,,0,0,2023,1.0,0.41,0.28,1.92,,671277.0,608841.0,1,9,Bot,,,,,682626,,,-7.5096494313277855,-123.74926166531408,-3.462398092402627,11.744622688650226,22.804037099379777,-27.473856084037923,3.44,1.72,147.0,72.5,65.0,85.1,1173,6.2,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.34,,,,,,,,82,1,Changeup,2,8,2,8,8,2,2,8,Standard,Standard,128,0.0,-0.091
FF,2023-05-14,92.1,2.33,5.85,"Muckenhirn, Zach",600869,669105,strikeout,swinging_strike,,,,,12,Jeimer Candelario strikes out swinging.,R,R,L,WSH,NYM,S,2.0,,0,2,2023,0.6,1.81,0.62,3.9,,671277.0,608841.0,0,9,Bot,,,,,682626,,,-5.5911482785225575,-133.93409289766782,-2.9514513072352604,8.456093928861936,32.44485105095353,-10.089622004957151,3.27,1.62,,,,91.1,2136,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.5,,,0.0,1.0,0.0,0.0,,81,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,156,-0.011,-0.24
FF,2023-05-14,92.0,2.35,5.77,"Muckenhirn, Zach",600869,669105,,foul_tip,,,,,2,Jeimer Candelario strikes out swinging.,R,R,L,WSH,NYM,S,,,0,1,2023,0.37,1.74,-0.06,2.97,,671277.0,608841.0,0,9,Bot,,,,,682626,,,-6.894165977530187,-133.6974056142938,-4.933331582035875,6.067754876756275,31.536746767734204,-10.52925230819356,3.27,1.62,,,,91.2,2119,6.1,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.42,,,,,,,,81,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,155,0.0,-0.138
CH,2023-05-14,83.6,2.66,5.79,"Muckenhirn, Zach",600869,669105,,foul,,,,,14,Jeimer Candelario strikes out swinging.,R,R,L,WSH,NYM,S,,,0,0,2023,0.89,0.5,0.51,1.07,,671277.0,608841.0,0,9,Bot,,,,,682626,,,-6.667159694206744,-121.46650862991602,-5.360825139809141,10.128785600106024,24.776515379479868,-26.362712481700434,3.27,1.62,2.0,52.3,-28.0,82.9,1311,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.49,,,,,,,,81,1,Changeup,2,8,2,8,8,2,2,8,Standard,Standard,140,0.0,-0.111
FF,2023-05-14,90.6,2.38,5.7,"Muckenhirn, Zach",608841,669105,single,hit_into_play,,,,,7,Joey Meneses singles on a ground ball to third baseman Brett Baty.   Luis Garcia to 2nd.,R,R,L,WSH,NYM,X,5.0,ground_ball,1,0,2023,0.19,1.55,-0.59,1.61,,,671277.0,0,9,Bot,87.9,161.03,,,682626,,,-7.772851639688657,-131.46621756742684,-7.516238603981612,3.9113937321297807,29.483998318796758,-12.786779074613865,3.51,1.68,7.0,100.3,-12.0,90.1,2053,6.3,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.24,0.246,0.224,0.9,1.0,1.0,0.0,2.0,80,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,159,0.01,0.63
CH,2023-05-14,83.9,2.54,5.68,"Muckenhirn, Zach",608841,669105,,ball,,,,,13,Joey Meneses singles on a ground ball to third baseman Brett Baty.   Luis Garcia to 2nd.,R,R,L,WSH,NYM,B,,,0,0,2023,0.81,0.89,-1.27,1.05,,,671277.0,0,9,Bot,,,,,682626,,,-10.344668642540572,-121.649316976176,-5.957269651730236,10.181318481904714,26.148267408519303,-22.303550051252955,3.51,1.71,,,,83.1,1374,6.2,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.34,,,,,,,,80,1,Changeup,2,8,2,8,8,2,2,8,Standard,Standard,138,0.0,0.039
FF,2023-05-14,90.9,2.41,5.82,"Muckenhirn, Zach",671277,669105,single,hit_into_play,,,,,8,Luis Garcia singles on a line drive to left fielder Mark Canha.,R,L,L,WSH,NYM,X,7.0,line_drive,2,1,2023,0.44,1.4,0.07,2.21,,,,0,9,Bot,65.47,108.88,,,682626,,,-6.767086074853629,-132.0314897326264,-6.037341818901936,6.737524162515545,30.805716177767973,-14.728335516963064,3.51,1.77,130.0,78.1,16.0,89.9,2156,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.5,0.851,0.792,0.9,1.0,1.0,0.0,4.0,79,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,158,0.004,0.351
FF,2023-05-14,92.5,2.27,5.8,"Muckenhirn, Zach",671277,669105,,ball,,,,,13,Luis Garcia singles on a line drive to left fielder Mark Canha.,R,L,L,WSH,NYM,B,,,1,1,2023,0.36,1.37,-0.3,1.28,,,,0,9,Bot,,,,,682626,,,-7.27120543339479,-134.26051001778808,-8.632769694729287,5.886768418710985,28.928670978907423,-13.838540524224015,3.51,1.75,,,,91.8,2162,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.51,,,,,,,,79,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,161,0.0,0.05
SL,2023-05-14,84.9,2.71,5.65,"Muckenhirn, Zach",671277,669105,,ball,,,,,13,Luis Garcia singles on a line drive to left fielder Mark Canha.,R,L,L,WSH,NYM,B,,,0,1,2023,-0.44,-0.16,-1.19,2.57,,,,0,9,Bot,,,,,682626,,,-8.184671657279123,-123.33903203975676,-0.5207069439709933,-2.754063158370653,26.02901815713547,-33.929165144353966,3.51,1.8,,,,84.0,2099,5.9,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.57,,,,,,,,79,2,Slider,2,8,2,8,8,2,2,8,Strategic,Standard,280,0.0,0.03
