pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-04-29,78.6,0.65,6.0,"Daza, Yonathan",602074,664948,field_out,hit_into_play,,,,,5,Yonathan Daza lines out to third baseman Emmanuel Rivera.,R,R,L,COL,AZ,X,5.0,line_drive,0,1,2023,-0.32,-0.92,-0.01,2.26,,,,1,9,Bot,93.86,154.2,,,645444,,,-0.8212595819244634,-114.60456945107975,0.3125404486974403,-2.7426254832629664,18.43256021577128,-40.615132203322055,3.41,1.68,141.0,92.6,9.0,78.5,2835,5.8,718366,664948,645444,572233,668942,656896,672695,666971,677950,656976,54.72,0.571,0.558,0.0,1.0,0.0,0.0,4.0,79,2,Curveball,4,11,4,11,11,4,4,11,Standard,Standard,326,0.0,-0.144,yonathan daza,
FF,2023-04-23,96.5,-2.0,5.56,"Daza, Yonathan",602074,554430,hit_by_pitch,hit_by_pitch,,,,,11,Yonathan Daza hit by pitch.    Jurickson Profar scores.    Ryan McMahon to 3rd.    C.J. Cron to 2nd.,R,R,R,PHI,COL,B,,,0,2,2023,-0.89,1.43,-1.21,3.98,595777.0,641857.0,543068.0,1,4,Top,,,,,592663,,,4.167326864256935,-140.45611049078434,-1.9014689361017596,-12.728127249179614,32.75983617326491,-13.08825253184978,3.42,1.68,,,,97.7,2471,7.0,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.49,,,0.7,1.0,0.0,0.0,,27,3,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,216,-0.115,1.365,yonathan daza,
ST,2023-04-23,84.2,-2.14,5.47,"Daza, Yonathan",602074,554430,strikeout,swinging_strike,,,,,9,Yonathan Daza strikes out swinging.,R,R,R,PHI,COL,S,2.0,,1,2,2023,1.42,0.1,0.67,2.16,,,,1,2,Top,,,,,592663,,,3.7492859076920335,-122.55708398269852,-1.4805874937486718,13.45244474886733,25.521787642150983,-31.10768241210213,3.42,1.68,,,,85.0,2714,6.9,718458,554430,592663,665019,681082,624641,607208,656941,669016,592206,53.57,,,0.0,1.0,0.0,0.0,,10,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,54,0.017,-0.122,yonathan daza,
SI,2023-04-22,92.4,1.53,6.41,"Daza, Yonathan",602074,650911,double,hit_into_play,,,,,5,Yonathan Daza doubles (6) on a sharp line drive to center fielder Brandon Marsh.   Ryan McMahon scores.,R,R,L,PHI,COL,X,8.0,line_drive,1,1,2023,1.51,0.71,-0.25,2.39,,,641857.0,2,4,Top,110.58,22.28,,,592663,,,-7.921025233696064,-134.1346526045804,-5.937611281877036,19.993900979284103,32.27793481580743,-22.450068839874973,3.42,1.68,400.0,102.9,21.0,92.9,2173,7.0,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.5,0.603,0.779,1.25,1.0,1.0,1.0,6.0,28,3,Sinker,3,1,1,3,2,3,2,3,Standard,Standard,120,-0.119,0.764,yonathan daza,
SI,2023-04-22,93.8,1.64,6.34,"Daza, Yonathan",602074,650911,field_out,hit_into_play,,,,,4,Yonathan Daza flies out to right fielder Nick Castellanos.,R,R,L,PHI,COL,X,9.0,fly_ball,1,1,2023,1.49,0.64,-0.39,2.28,543068.0,,,2,2,Top,200.98,123.29,,,592663,,,-8.647399047016503,-136.26629927003464,-6.249616264902116,20.497139814470653,30.63656254557363,-22.9292798304102,3.42,1.68,264.0,81.1,38.0,94.8,2067,7.0,718475,650911,592663,664761,543281,624641,607208,665506,669016,592206,53.49,0.011,0.018,0.0,1.0,0.0,0.0,3.0,10,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119,0.038,-0.362,yonathan daza,
CH,2023-04-22,82.9,-2.39,5.84,"Daza, Yonathan",602074,641401,single,hit_into_play,,,,,14,Yonathan Daza singles on a ground ball to first baseman Alec Bohm.   Elias Diaz to 2nd.,R,R,R,PHI,COL,X,3.0,ground_ball,1,2,2023,-1.58,0.15,0.43,1.24,,,553869.0,1,6,Top,149.58,154.46,,,592663,,,9.677487176481616,-120.20365195918627,-4.28166942900712,-17.28668541876876,25.579369917888624,-29.95706391466525,3.42,1.68,6.0,60.7,-13.0,83.6,2245,7.2,718475,641401,592663,664761,543281,624641,607208,665506,669016,592206,53.34,0.057,0.051,0.9,1.0,1.0,0.0,2.0,45,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,250,-0.05,0.594,yonathan daza,
SI,2023-04-22,98.1,-1.87,5.57,"Daza, Yonathan",602074,622554,single,hit_into_play,,,,,8,Yonathan Daza singles on a ground ball to right fielder Nick Castellanos.   Brian Serven to 2nd.,R,R,R,PHI,COL,X,9.0,ground_ball,0,1,2023,-1.26,1.07,-0.12,2.07,,,661531.0,2,8,Top,188.73,128.01,,,592663,,,7.688016412075711,-142.67184751045914,-6.5488892268025936,-18.907928672777714,29.66561871599428,-16.190052770774376,3.42,1.68,79.0,85.6,3.0,99.1,2493,6.7,718475,622554,592663,664761,543281,624641,607208,665506,669016,592206,53.82,0.309,0.278,0.9,1.0,1.0,0.0,2.0,62,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,211,-0.047,0.349,yonathan daza,
KC,2023-04-21,77.5,-1.81,5.47,"Daza, Yonathan",602074,605400,field_out,hit_into_play,,,,,14,Yonathan Daza pops out to second baseman Bryson Stott.,R,R,R,PHI,COL,X,4.0,popup,0,1,2023,1.11,-0.95,0.95,1.41,,,,1,5,Top,165.7,151.51,,,592663,,,3.874124885763664,-112.68725742701496,0.1265029080859667,8.48113955949255,23.953618671551908,-40.484107029847614,3.42,1.69,157.0,63.0,54.0,77.1,2502,6.4,718493,605400,592663,664761,681082,624641,607208,595909,669016,592206,54.08,0.043,0.039,0.0,1.0,0.0,0.0,3.0,37,2,Knuckle Curve,2,3,3,2,3,2,3,2,Standard,Standard,51,0.017,-0.144,yonathan daza,
SL,2023-04-21,88.5,-1.91,5.63,"Daza, Yonathan",602074,622554,field_out,hit_into_play,,,,,2,Yonathan Daza flies out to right fielder Nick Castellanos.,R,R,R,PHI,COL,X,9.0,fly_ball,0,1,2023,0.77,0.03,-0.08,2.93,,,,0,8,Top,170.29,83.85,,,592663,,,2.845696979872259,-128.94382651594057,-0.6207601901257254,8.05696485665266,26.09287481918496,-31.954296315608044,3.42,1.69,307.0,93.2,44.0,88.7,2308,6.3,718493,622554,592663,664761,681082,624641,607208,595909,669016,592206,54.19,0.011,0.019,0.0,1.0,0.0,0.0,3.0,59,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,120,0.046,-0.198,yonathan daza,
SI,2023-04-20,91.3,1.92,5.48,"Daza, Yonathan",602074,621381,field_out,hit_into_play,,,,,8,"Yonathan Daza grounds out, shortstop Trea Turner to first baseman Alec Bohm.",R,R,L,PHI,COL,X,6.0,ground_ball,2,0,2023,1.6,0.98,-0.06,1.74,,,,0,5,Top,120.53,144.81,,,592663,,,-8.463257427147449,-132.61170077044446,-5.6412065436036345,20.74097351794142,27.820622956653587,-19.55640621437296,3.42,1.69,120.0,105.1,4.0,91.5,2454,6.5,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.03,0.589,0.541,0.0,1.0,0.0,0.0,4.0,31,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,136,0.017,-0.34,yonathan daza,
SL,2023-04-20,82.4,1.86,5.65,"Daza, Yonathan",602074,621381,field_out,hit_into_play,,,,,1,Yonathan Daza flies out to right fielder Nick Castellanos.,R,R,L,PHI,COL,X,9.0,fly_ball,1,1,2023,-0.84,0.38,-0.46,2.92,,,,1,2,Top,174.78,93.36,,,592663,,,-3.655099614701576,-119.9722447535562,-0.4326084282029639,-7.417896421415851,23.10998293354643,-28.635816863291243,3.42,1.69,290.0,83.7,34.0,82.4,2809,6.3,718498,621381,592663,664761,681082,543281,607208,595909,669016,592206,54.24,0.017,0.025,0.0,1.0,0.0,0.0,3.0,10,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,290,0.012,-0.165,yonathan daza,
FF,2023-04-20,93.5,-1.79,5.51,"Daza, Yonathan",602074,571479,walk,ball,,,,,11,Yonathan Daza walks.   C.J. Cron to 3rd.    Elias Diaz to 2nd.,R,R,R,PHI,COL,B,,,3,2,2023,-1.25,1.31,-3.63,4.44,,543068.0,553869.0,2,6,Top,,,,,592663,,,-1.9952968552976924,-136.1856653710301,0.0739592162422341,-15.034836461261436,30.452448447702988,-16.108118113038444,3.38,1.59,,,,92.9,2487,5.9,718498,571479,592663,664761,681082,543281,607208,595909,669016,592206,54.58,,,0.7,1.0,0.0,0.0,,44,9,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,-0.012,0.353,yonathan daza,
SI,2023-04-20,94.6,-2.19,6.11,"Daza, Yonathan",602074,656814,double,hit_into_play,,,,,13,Yonathan Daza doubles (5) on a ground ball to left fielder Jake Cave.,R,R,R,PHI,COL,X,7.0,ground_ball,0,1,2023,-1.53,0.71,-0.84,1.76,,,,0,9,Top,61.88,141.27,,,592663,,,6.8579621057947,-137.5052486357929,-7.178972784864908,-20.895575289170807,30.200998000720805,-21.74397675532692,3.42,1.69,20.0,94.9,-4.0,93.8,2116,5.9,718498,656814,592663,664761,681082,543281,607208,595909,669016,592206,54.64,0.283,0.294,1.25,1.0,1.0,1.0,2.0,67,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,231,-0.004,0.657,yonathan daza,
FF,2023-04-19,92.8,-1.0,6.0,"Daza, Yonathan",602074,664294,walk,ball,,,,,14,Yonathan Daza walks.,R,R,R,COL,PIT,B,,,3,1,2023,-0.76,1.45,1.13,1.79,,,,2,9,Bot,,,,,641511,,,7.121846085404527,-134.96210097377084,-8.252408138976909,-10.713929053339664,25.46507303274687,-12.78652312512584,3.44,1.63,,,,93.6,2290,6.5,718509,664294,641511,656582,664029,663647,666801,669261,678225,675986,54.0,,,0.7,1.0,0.0,0.0,,90,5,4-Seam Fastball,2,14,2,14,14,2,2,14,Standard,Standard,210,0.0,0.066,yonathan daza,
SL,2023-04-18,84.1,-1.98,5.53,"Daza, Yonathan",602074,592826,sac_bunt,hit_into_play,,,,,5,"Yonathan Daza out on a sacrifice bunt, pitcher Vince Velasquez to first baseman Connor Joe.   Elias Diaz to 2nd.",R,R,R,COL,PIT,X,1.0,ground_ball,0,0,2023,0.44,0.15,0.03,2.6,,,553869.0,0,6,Bot,121.57,193.22,,,595978,,,3.8200680642995297,-122.61217963052044,-0.8756232337951001,3.9768114009946607,18.50671484542498,-30.686040441883573,3.45,1.7,26.0,19.2,47.0,85.5,2477,6.6,718521,592826,595978,656582,672779,663647,678225,668804,669261,675986,53.91,0.169,0.152,0.25,0.0,0.0,0.0,1.0,52,1,Slider,3,5,3,5,5,3,3,5,Standard,Standard,142,-0.033,-0.023,yonathan daza,
FF,2023-04-18,93.2,-1.79,5.52,"Daza, Yonathan",602074,592826,walk,ball,,,,,14,Yonathan Daza walks.,R,R,R,COL,PIT,B,,,3,1,2023,-0.39,1.2,1.02,1.55,,,,1,4,Bot,,,,,595978,,,8.156231649635945,-135.6091254435227,-7.261436691919467,-6.252964845327405,21.22426915988043,-15.999165839276436,3.33,1.69,,,,95.0,2563,6.7,718521,592826,595978,656582,672779,663647,678225,668804,669261,675986,53.81,,,0.7,1.0,0.0,0.0,,34,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,195,0.033,0.167,yonathan daza,
FF,2023-04-18,93.3,-1.98,5.63,"Daza, Yonathan",602074,592826,field_out,hit_into_play,,,,,9,Yonathan Daza lines out to right fielder Canaan Smith-Njigba.,R,R,R,COL,PIT,X,9.0,line_drive,2,2,2023,-0.21,1.29,0.68,2.09,,553869.0,,2,1,Bot,197.44,102.06,,,595978,,,7.335711812028676,-135.72638172456902,-6.292174544738664,-3.9087605516901776,24.17583636129181,-15.051596814502982,3.45,1.7,298.0,90.6,21.0,94.5,2480,6.6,718521,592826,595978,656582,672779,663647,678225,668804,669261,675986,53.91,0.291,0.29,0.0,1.0,0.0,0.0,3.0,10,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,195,-0.018,-0.239,yonathan daza,
SL,2023-04-18,83.8,-1.37,5.97,"Daza, Yonathan",602074,596112,strikeout,called_strike,,,,,1,Yonathan Daza called out on strikes.,R,R,R,COL,PIT,S,2.0,,0,2,2023,0.47,-0.04,-0.5,2.94,641857.0,,553869.0,0,8,Bot,,,,,595978,,,1.0757139285145692,-122.24815789042778,-0.7272482435581871,4.654469493528609,17.66501483473902,-32.6276529691666,3.3,1.69,,,,84.6,2987,6.1,718521,596112,595978,656582,672779,663647,666801,668804,678225,669261,54.44,,,0.0,1.0,0.0,0.0,,68,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,48,-0.124,-0.348,yonathan daza,
FF,2023-04-17,88.4,1.3,5.94,"Daza, Yonathan",602074,448179,strikeout,called_strike,,,,,5,Yonathan Daza called out on strikes.,R,R,L,COL,PIT,S,2.0,,1,2,2023,0.78,1.27,0.04,2.39,,,,0,5,Bot,,,,,595978,,,-4.699575815994899,-128.7259981305653,-5.3204636414785575,9.567075420602544,21.961132942295134,-17.114191488663064,3.31,1.59,,,,89.0,2313,6.3,718535,448179,595978,467793,664029,663647,666801,668804,678225,656582,54.24,,,0.0,1.0,0.0,0.0,,49,4,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,143,-0.001,-0.175,yonathan daza,
FF,2023-04-17,96.0,1.07,6.2,"Daza, Yonathan",602074,669796,single,hit_into_play,,,,,14,Yonathan Daza singles on a line drive to right fielder Canaan Smith-Njigba.,R,R,L,COL,PIT,X,9.0,line_drive,1,2,2023,0.78,0.98,1.04,2.42,,,,0,9,Bot,205.05,113.57,,,595978,,,-1.8237538385262904,-139.8733547740733,-6.686625332613261,10.714577983500089,25.404235537337115,-18.129143924487582,3.46,1.7,189.0,93.2,9.0,96.3,2012,6.0,718535,669796,595978,656582,664029,672779,666801,669261,678225,675986,54.53,0.571,0.558,0.9,1.0,1.0,0.0,4.0,83,4,4-Seam Fastball,3,14,3,14,14,3,3,14,Standard,Standard,145,0.0,0.453,yonathan daza,
SL,2023-04-17,89.0,-2.33,6.04,"Daza, Yonathan",602074,640444,force_out,hit_into_play,,,,,9,"Yonathan Daza grounds into a force out, shortstop Rodolfo Castro to second baseman Mark Mathias.   Elehuris Montero out at 2nd.    Yonathan Daza to 1st.",R,R,R,COL,PIT,X,6.0,ground_ball,0,0,2023,0.72,0.15,0.39,2.04,,,660707.0,0,7,Bot,113.34,158.14,,,595978,,,5.196632417634607,-129.64428969175057,-4.202007825537756,7.227638107078649,23.384466022139293,-29.88932002030288,3.46,1.7,9.0,65.7,-12.0,89.9,2693,6.5,718535,640444,595978,656582,664029,663647,666801,669261,678225,675986,54.04,0.057,0.051,0.0,1.0,0.0,0.0,2.0,66,1,Slider,1,13,1,13,13,1,1,13,Standard,Standard,126,-0.001,-0.524,yonathan daza,
SI,2023-04-15,93.3,-1.57,5.87,"Daza, Yonathan",602074,669923,field_out,hit_into_play,,,,,5,"Yonathan Daza grounds out, second baseman Kolten Wong to first baseman Ty France.",R,R,R,SEA,COL,X,4.0,ground_ball,0,1,2023,-1.4,0.82,-0.23,2.27,,,,1,5,Top,128.7,143.47,,,663728,,,6.568244808071371,-135.67795269696654,-5.330620396203929,-18.755660814643356,29.481707705287413,-21.036520156088997,3.47,1.7,5.0,97.9,-22.0,93.7,2062,6.6,718561,669923,663728,664034,543939,553993,641487,672284,677594,606192,53.94,0.111,0.1,0.0,1.0,0.0,0.0,2.0,37,2,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,219,0.011,-0.144,yonathan daza,
SL,2023-04-15,84.0,-1.23,5.74,"Daza, Yonathan",602074,650895,field_out,hit_into_play,,,,,5,Yonathan Daza flies out to center fielder Jarred Kelenic.,R,R,R,SEA,COL,X,8.0,fly_ball,0,0,2023,-0.34,0.4,-0.16,2.27,,553869.0,660707.0,1,9,Top,105.89,73.8,,,663728,,,3.1074183382167706,-122.5023471510374,-2.5547313169993435,-3.934541875670996,18.808729893814075,-27.889384994982308,3.47,1.7,315.0,86.4,32.0,83.6,2070,5.4,718561,650895,663728,664034,543939,553993,676609,669450,672284,606192,55.06,0.034,0.042,0.0,1.0,0.0,0.0,3.0,76,1,Slider,9,2,2,9,2,9,2,9,Standard,Standard,228,0.002,-0.473,yonathan daza,
ST,2023-04-15,79.2,-4.17,4.13,"Daza, Yonathan",602074,682171,field_out,hit_into_play,,,,,14,Yonathan Daza lines out to shortstop J.  P. Crawford.,R,R,R,SEA,COL,X,6.0,line_drive,1,2,2023,1.57,0.04,0.18,1.39,,553869.0,,2,7,Top,104.87,149.05,,,663728,,,6.550576764817017,-115.1621143081589,0.8170703612341592,12.451538657806068,24.05254203510001,-32.24245536566044,3.47,1.7,153.0,61.2,21.0,78.7,2699,6.3,718561,682171,663728,664034,543939,553993,641487,672284,677594,606192,54.21,0.42,0.378,0.0,1.0,0.0,0.0,2.0,59,4,Sweeper,9,2,2,9,2,9,2,9,Standard,Standard,65,0.002,-0.224,yonathan daza,
FF,2023-04-14,86.9,2.96,5.93,"Daza, Yonathan",602074,543548,field_out,hit_into_play,,,,,1,Yonathan Daza flies out to right fielder Teoscar Hernandez.,R,R,L,SEA,COL,X,9.0,fly_ball,0,1,2023,0.49,1.61,-0.32,2.97,,,553869.0,2,4,Top,200.11,114.05,,,608596,,,-8.81716872588031,-126.30196113499257,-4.196160252033479,7.033749974921231,24.786565126324454,-14.216527258131832,3.47,1.7,279.0,86.7,39.0,86.6,2217,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.4,0.011,0.015,0.0,1.0,0.0,0.0,3.0,30,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,152,0.029,-0.206,yonathan daza,
CH,2023-04-14,79.2,3.28,6.03,"Daza, Yonathan",602074,543548,field_out,hit_into_play,,,,,14,"Yonathan Daza grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,L,SEA,COL,X,6.0,ground_ball,1,2,2023,1.3,0.68,0.8,0.84,,,,1,2,Top,106.89,158.43,,,608596,,,-7.767594653143227,-115.05449014112368,-5.826931395969256,12.934730810230642,19.82476836877266,-25.257281141710216,3.47,1.7,53.0,63.3,5.0,79.0,1824,6.1,718577,543548,608596,664034,664059,553993,641487,672284,677594,606192,54.45,0.177,0.178,0.0,1.0,0.0,0.0,2.0,10,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,128,0.015,-0.122,yonathan daza,
SI,2023-04-14,93.9,-3.1,5.14,"Daza, Yonathan",602074,641627,single,hit_into_play,,,,,6,Yonathan Daza singles on a ground ball to second baseman Sam Haggerty.   Charlie Blackmon scores.    C.J. Cron to 3rd.    Ryan McMahon to 2nd.,R,R,R,SEA,COL,X,4.0,ground_ball,2,2,2023,-1.39,0.49,0.76,2.73,453568.0,543068.0,641857.0,1,6,Top,151.51,151.07,,,608596,,,12.9898516859543,-136.25778873676657,-1.6085712376640584,-20.00562285008049,27.772612287788053,-25.91215654636686,3.47,1.7,6.0,93.4,-24.0,93.8,1953,6.2,718577,641627,608596,664034,664059,553993,641487,672284,677594,606192,54.26,0.074,0.067,0.9,1.0,1.0,0.0,2.0,50,5,Sinker,5,1,1,5,2,5,2,5,Standard,Standard,233,-0.087,1.384,yonathan daza,
SL,2023-04-12,84.3,-2.65,5.38,"Daza, Yonathan",602074,656427,field_out,hit_into_play,,,,,8,"Yonathan Daza grounds out, third baseman Taylor Motter to first baseman Paul Goldschmidt.",R,R,R,COL,STL,X,5.0,ground_ball,2,2,2023,0.55,-0.02,0.07,2.05,,,,0,5,Bot,104.85,164.8,,,575929,,,5.281729776577936,-123.00646290032284,-1.5182351914773946,4.929722307559526,17.803633401026815,-32.33808303987402,3.5,1.7,6.0,87.6,-19.0,86.2,2413,6.7,718607,656427,575929,502671,669357,600301,680977,676475,641933,691023,53.76,0.106,0.096,0.0,1.0,0.0,0.0,2.0,36,6,Slider,2,3,2,3,3,2,2,3,Standard,Standard,100,-0.034,-0.205,yonathan daza,
SL,2023-04-12,83.2,-2.67,5.43,"Daza, Yonathan",602074,656427,strikeout,swinging_strike,,,,,13,Yonathan Daza strikes out swinging.,R,R,R,COL,STL,S,2.0,,1,2,2023,0.47,0.2,-0.75,1.24,,,,1,2,Bot,,,,,575929,,,3.52729453934471,-121.22523515292772,-3.67239656201757,4.104364385081445,20.24133788177049,-29.73575562433605,3.5,1.7,,,,84.6,2506,6.8,718607,656427,575929,502671,669357,600301,680977,676475,641933,691023,53.69,,,0.0,1.0,0.0,0.0,,14,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,87,-0.016,-0.122,yonathan daza,
SL,2023-04-12,87.6,-0.52,6.12,"Daza, Yonathan",602074,664854,strikeout,swinging_strike,,,,,14,Yonathan Daza strikes out swinging.,R,R,R,COL,STL,S,2.0,,2,2,2023,0.18,0.53,0.63,1.2,,,,0,9,Bot,,,,,575929,,,2.446942068787675,-127.72728285194816,-7.0723205341493225,1.5877456616879768,20.080121463721564,-25.342671904529634,3.5,1.7,,,,89.3,2393,6.7,718607,664854,575929,502671,669357,600301,680977,676475,641933,691023,53.81,,,0.0,1.0,0.0,0.0,,74,6,Slider,4,7,4,7,7,4,4,7,Standard,Strategic,183,-0.021,-0.205,yonathan daza,
FC,2023-04-12,86.5,-1.43,6.44,"Daza, Yonathan",602074,572403,double,hit_into_play,,,,,4,Yonathan Daza doubles (4) on a line drive to left fielder Alec Burleson.,R,R,R,COL,STL,X,7.0,line_drive,1,2,2023,0.37,-0.48,-0.59,2.38,,,,0,7,Bot,41.83,99.35,,,575929,,,1.2412672534671203,-126.12361092332829,-2.6427336121524934,3.759706478894997,20.69045708056311,-37.07863437707248,3.5,1.7,107.0,93.4,6.0,87.0,2472,6.1,718607,572403,575929,502671,669357,600301,680977,676475,641933,691023,54.42,0.52,0.483,1.25,1.0,1.0,1.0,4.0,53,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,69,0.099,0.679,yonathan daza,
