pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.2,0.61,5.8,"Mountcastle, Ryan",663624,641482,strikeout,swinging_strike,,,,,8,Ryan Mountcastle strikes out swinging.,R,R,L,NYY,BAL,S,2.0,,2,2,2023,0.21,1.7,-0.26,1.73,,,668939.0,2,6,Top,,,,,543309,,,-2.6466777689707617,-133.97680158621574,-8.090679168518912,3.1417100059372967,32.69074474678735,-10.155910941778856,3.71,1.82,,,,91.2,2249.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.44,,,0.0,1.0,0.0,0.0,,44,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,160.0,0.013,-0.207
FC,2023-05-24,87.4,1.15,5.55,"Mountcastle, Ryan",663624,641482,,foul,,,,,8,Ryan Mountcastle strikes out swinging.,R,R,L,NYY,BAL,S,,,2,2,2023,-0.51,0.39,0.2,1.92,,,668939.0,2,6,Top,,,,,543309,,,-1.2483608650847555,-127.39650246253468,-3.470828632003585,-5.314651058468508,24.03864636484909,-27.413039034009078,3.71,1.82,183.0,70.7,49.0,87.4,2280.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.47,,,,,,,,44,5,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,180.0,0.0,0.0
FF,2023-05-24,91.7,0.57,5.82,"Mountcastle, Ryan",663624,641482,,ball,,,,,14,Ryan Mountcastle strikes out swinging.,R,R,L,NYY,BAL,B,,,1,2,2023,0.42,1.53,1.16,0.88,,,668939.0,2,6,Top,,,,,543309,,,0.5752492648386233,-133.12747499119735,-9.78432107063543,4.761237199889885,32.107393975665936,-12.019240439580583,3.71,1.82,,,,90.7,2230.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.39,,,,,,,,44,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,161.0,0.0,0.031
FF,2023-05-24,91.7,0.72,5.76,"Mountcastle, Ryan",663624,641482,,called_strike,,,,,14,Ryan Mountcastle strikes out swinging.,R,R,L,NYY,BAL,S,,,1,1,2023,0.15,1.56,0.34,1.51,,,668939.0,2,6,Top,,,,,543309,,,-1.264860235482264,-133.35648645639304,-8.177357094591166,2.040957923431108,31.530729148119114,-11.960160412165,3.76,1.85,,,,91.0,2151.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.39,,,,,,,,44,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,157.0,0.0,-0.056
FF,2023-05-24,92.4,0.81,5.82,"Mountcastle, Ryan",663624,641482,,ball,,,,,14,Ryan Mountcastle strikes out swinging.,R,R,L,NYY,BAL,B,,,0,1,2023,0.33,1.49,1.67,2.8,,,668939.0,2,6,Top,,,,,543309,,,1.4471922448174104,-134.4654772039283,-5.087841647081972,3.647971536090376,30.54547214795922,-13.181881680862134,3.79,1.9,,,,91.8,2225.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.5,,,,,,,,44,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,159.0,0.0,0.026
FC,2023-05-24,86.2,1.32,5.56,"Mountcastle, Ryan",663624,641482,,foul,,,,,7,Ryan Mountcastle strikes out swinging.,R,R,L,NYY,BAL,S,,,0,0,2023,-0.21,0.71,-0.44,2.3,,,668939.0,2,6,Top,,,,,543309,,,-3.7896644816087446,-125.44781326445975,-2.9636171187644176,-1.4575262148730523,25.681276337898225,-24.25924563138731,3.71,1.82,300.0,86.9,40.0,86.7,2312.0,6.6,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,53.9,,,,,,,,44,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,173.0,0.0,-0.036
FC,2023-05-24,85.8,1.39,5.65,"Mountcastle, Ryan",663624,641482,home_run,hit_into_play,,,,,2,Ryan Mountcastle homers (11) on a fly ball to center field.,R,R,L,NYY,BAL,X,,fly_ball,2,2,2023,-0.54,0.32,0.23,3.39,,,,1,4,Top,85.28,31.35,,,543309,,,-1.6420614059314829,-124.942497258049,0.3362810435778103,-5.18069458374267,28.757371431738463,-29.1910828860591,3.71,1.82,426.0,107.7,31.0,84.5,2319.0,5.7,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.79,0.969,1.969,2.0,1.0,0.0,3.0,6.0,24,6,Cutter,2,0,0,2,1,2,1,2,Standard,Standard,188.0,-0.107,1.021
FF,2023-05-24,91.3,0.72,5.87,"Mountcastle, Ryan",663624,641482,,foul,,,,,2,Ryan Mountcastle homers (11) on a fly ball to center field.,R,R,L,NYY,BAL,S,,,2,2,2023,0.29,1.67,0.12,3.34,,,,1,4,Top,,,,,543309,,,-2.11971204384636,-132.81101325458738,-3.9726230489633823,3.889955513425229,33.48327588423026,-11.96180213805368,3.71,1.82,188.0,71.8,21.0,90.4,2128.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.31,,,,,,,,24,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,154.0,0.0,0.0
FC,2023-05-24,87.2,1.51,5.64,"Mountcastle, Ryan",663624,641482,,ball,,,,,12,Ryan Mountcastle homers (11) on a fly ball to center field.,R,R,L,NYY,BAL,B,,,1,2,2023,-0.49,0.49,1.31,3.28,,,,1,4,Top,,,,,543309,,,0.5419637381274487,-127.1050091550984,-0.5424127370099343,-5.432231470419953,26.10786545265728,-26.99130751276142,3.71,1.82,,,,86.4,2274.0,5.7,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.83,,,,,,,,24,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,180.0,0.0,0.03
FC,2023-05-24,87.2,1.41,5.66,"Mountcastle, Ryan",663624,641482,,ball,,,,,12,Ryan Mountcastle homers (11) on a fly ball to center field.,R,R,L,NYY,BAL,B,,,0,2,2023,-0.58,0.43,1.25,3.59,,,,1,4,Top,,,,,543309,,,0.814371217712151,-126.99822628162164,0.281020702671614,-6.412661030215875,27.141472147878687,-27.76739862695954,3.66,1.85,,,,86.3,2344.0,5.7,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.75,,,,,,,,24,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,189.0,0.0,0.014
