pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,97.3,-2.73,5.52,"Lowe, Nathaniel",663993,670912,double,hit_into_play,,,,,8,Nathaniel Lowe doubles (16) on a sharp line drive to left fielder Bryan Reynolds.   Corey Seager to 3rd.,R,L,R,PIT,TEX,X,7.0,line_drive,0,1,2023,-0.89,0.35,0.12,2.15,,,608369.0,2,5,Top,50.39,122.13,,,641511,,,9.861412366318763,-141.46628662925102,-4.419767453236672,-14.158124719038096,30.02859015577881,-26.611197362214355,3.42,1.61,214.0,105.2,9.0,99.0,2259,7.1,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.36,0.731,0.687,1.25,1.0,1.0,1.0,4.0,37,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,220,-0.035,0.792
FF,2023-05-24,98.0,-2.74,5.64,"Lowe, Nathaniel",663993,670912,,foul,,,,,2,Nathaniel Lowe doubles (16) on a sharp line drive to left fielder Bryan Reynolds.   Corey Seager to 3rd.,R,L,R,PIT,TEX,S,,,0,0,2023,-0.88,0.83,0.15,2.92,,,608369.0,2,5,Top,,,,,641511,,,9.995132490849002,-142.34588572315354,-3.832248515087712,-14.18341396244984,31.553459194754613,-20.177998927519216,3.42,1.61,,,,99.7,2325,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.27,,,,,,,,37,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,221,0.0,-0.036
SL,2023-05-24,88.2,-2.82,5.71,"Lowe, Nathaniel",663993,670912,strikeout,swinging_strike,,,,,1,Nathaniel Lowe strikes out swinging.,R,L,R,PIT,TEX,S,2.0,,2,2,2023,0.54,0.26,-0.64,3.19,,,,0,3,Top,,,,,641511,,,4.255997140534924,-128.47697385281606,-0.6671295423084207,5.229359724605707,23.554249366574258,-29.362238303926183,3.42,1.61,,,,90.0,2559,7.1,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.41,,,0.0,1.0,0.0,0.0,,21,5,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,125,0.021,-0.205
SL,2023-05-24,87.6,-2.52,5.66,"Lowe, Nathaniel",663993,670912,,ball,,,,,14,Nathaniel Lowe strikes out swinging.,R,L,R,PIT,TEX,B,,,1,2,2023,0.59,0.15,1.25,0.66,,,,0,3,Top,,,,,641511,,,8.024457069106989,-127.40396346819853,-6.464439953016652,5.124845277443897,21.231890269271943,-29.54405331375384,3.31,1.6,,,,89.7,2584,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.28,,,,,,,,21,4,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,101,0.0,0.03
FF,2023-05-24,95.9,-2.72,5.55,"Lowe, Nathaniel",663993,670912,,ball,,,,,12,Nathaniel Lowe strikes out swinging.,R,L,R,PIT,TEX,B,,,0,2,2023,-0.84,0.76,0.89,4.14,,,,0,3,Top,,,,,641511,,,11.560097827330472,-139.28899925357462,0.1519457203494483,-13.355111179054154,28.356309898685804,-22.4527689632409,3.42,1.6,,,,97.2,2247,6.9,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.56,,,,,,,,21,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,226,0.0,0.026
FF,2023-05-24,96.5,-2.74,5.62,"Lowe, Nathaniel",663993,670912,,foul,,,,,3,Nathaniel Lowe strikes out swinging.,R,L,R,PIT,TEX,S,,,0,1,2023,-0.75,0.9,0.55,2.92,,,,0,3,Top,,,,,641511,,,10.54686779632264,-140.1803254926196,-3.6964147391976674,-12.147204126429427,30.22253326768325,-19.66161350308151,3.42,1.61,256.0,78.4,35.0,97.7,2362,7.0,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.52,,,,,,,,21,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,222,0.0,-0.049
SL,2023-05-24,86.3,-2.8,5.83,"Lowe, Nathaniel",663993,670912,,called_strike,,,,,4,Nathaniel Lowe strikes out swinging.,R,L,R,PIT,TEX,S,,,0,0,2023,0.12,0.33,-0.78,2.63,,,,0,3,Top,,,,,641511,,,4.639656996368125,-125.6828993868573,-2.1552303012276166,0.4705445582639152,22.86438497608626,-28.393275008326096,3.42,1.6,,,,88.1,2399,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.33,,,,,,,,21,1,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,124,0.0,-0.037
SL,2023-05-24,88.2,-2.53,5.76,"Lowe, Nathaniel",663993,670912,single,hit_into_play,,,,,5,Nathaniel Lowe singles on a fly ball to left fielder Bryan Reynolds.,R,L,R,PIT,TEX,X,7.0,fly_ball,3,2,2023,0.5,0.3,0.22,2.22,,,,1,1,Top,64.85,122.4,,,641511,,,5.740688098849868,-128.36768168171028,-3.2113662523639275,4.424252746369178,25.005952715875907,-28.354015058720584,3.42,1.61,223.0,74.9,26.0,89.8,2476,7.1,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.38,0.714,0.66,0.9,1.0,1.0,0.0,4.0,3,6,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,142,-0.022,0.232
SL,2023-05-24,87.1,-2.92,5.82,"Lowe, Nathaniel",663993,670912,,called_strike,,,,,13,Nathaniel Lowe singles on a fly ball to left fielder Bryan Reynolds.,R,L,R,PIT,TEX,S,,,3,1,2023,0.37,0.32,-1.06,1.71,,,,1,1,Top,,,,,641511,,,3.7149283729493976,-126.79888792832274,-4.41660842197167,3.280860289766755,24.015387162528384,-28.0062243899642,3.42,1.68,,,,87.4,2389,6.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,54.2,,,,,,,,3,5,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,155,0.0,-0.069
FF,2023-05-24,95.6,-2.6,5.72,"Lowe, Nathaniel",663993,670912,,ball,,,,,14,Nathaniel Lowe singles on a fly ball to left fielder Bryan Reynolds.,R,L,R,PIT,TEX,B,,,2,1,2023,-0.46,0.9,1.41,2.03,,,,1,1,Top,,,,,641511,,,11.733521431575491,-138.71901475094603,-6.236438074334845,-8.346198993776389,28.36458396779293,-19.27392895502533,3.42,1.68,,,,97.1,2274,7.1,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.39,,,,,,,,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,222,0.0,0.079
SL,2023-05-24,86.9,-2.93,5.86,"Lowe, Nathaniel",663993,670912,,ball,,,,,13,Nathaniel Lowe singles on a fly ball to left fielder Bryan Reynolds.,R,L,R,PIT,TEX,B,,,1,1,2023,0.56,0.36,-1.48,2.32,,,,1,1,Top,,,,,641511,,,2.355483516442708,-126.63129624958697,-3.1672625717099807,5.666836949347001,23.099309918335077,-27.86070055636161,3.31,1.57,,,,88.7,2496,7.1,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.39,,,,,,,,3,3,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,146,0.0,0.036
SL,2023-05-24,89.1,-2.83,5.74,"Lowe, Nathaniel",663993,670912,,ball,,,,,14,Nathaniel Lowe singles on a fly ball to left fielder Bryan Reynolds.,R,L,R,PIT,TEX,B,,,0,1,2023,0.39,0.5,0.01,1.26,,,,1,1,Top,,,,,641511,,,6.265403586490161,-129.61488871603757,-6.142057578069011,3.169572395742166,25.632161609686925,-25.51874301295371,3.44,1.65,,,,90.8,2486,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.28,,,,,,,,3,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,174,0.0,0.021
FF,2023-05-24,95.6,-2.79,5.76,"Lowe, Nathaniel",663993,670912,,called_strike,,,,,8,Nathaniel Lowe singles on a fly ball to left fielder Bryan Reynolds.,R,L,R,PIT,TEX,S,,,0,0,2023,-0.81,0.89,-0.01,1.57,,,,1,1,Top,,,,,641511,,,9.226348170188343,-138.84624943217673,-7.511497722242497,-12.487680392736957,29.38038014042144,-19.095762003282907,3.49,1.6,,,,96.7,2420,6.9,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.61,,,,,,,,3,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,224,0.0,-0.028
CU,2023-05-24,82.0,2.15,5.47,"Lowe, Nathaniel",663993,642239,field_out,hit_into_play,,,,,6,Nathaniel Lowe pops out to third baseman Ke'Bryan Hayes.,R,L,L,PIT,TEX,X,5.0,popup,1,0,2023,-0.65,0.35,0.8,2.51,,,608369.0,0,7,Top,107.21,155.71,,,641511,,,-1.80896796434458,-119.4791610521044,-0.8203531584002495,-5.874739698717317,23.74764957364788,-28.8941742512959,3.42,1.61,145.0,76.1,64.0,82.4,2322,6.5,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.97,0.003,0.003,0.0,1.0,0.0,0.0,3.0,54,2,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,261,0.035,-0.396
FF,2023-05-24,92.4,1.98,5.66,"Lowe, Nathaniel",663993,642239,,ball,,,,,11,Nathaniel Lowe pops out to third baseman Ke'Bryan Hayes.,R,L,L,PIT,TEX,B,,,0,0,2023,0.5,1.21,-0.88,3.49,,,608369.0,0,7,Top,,,,,641511,,,-8.409289212410163,-134.36736130418092,-2.390947319023148,7.746578931857988,26.410331181746077,-17.166707709005944,3.44,1.65,,,,93.2,2452,6.6,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.9,,,,,,,,54,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,157,0.0,0.037
FF,2023-05-23,88.1,1.25,5.87,"Lowe, Nathaniel",663993,448179,walk,ball,,,,,13,Nathaniel Lowe walks.,R,L,L,PIT,TEX,B,,,3,0,2023,0.43,1.59,-1.65,2.04,,,,0,6,Top,,,,,595978,,,-7.953691988011851,-128.0767661309467,-6.554482705384887,6.313431838102277,24.0944829484299,-13.513503890223465,3.54,1.7,,,,88.5,2284,6.4,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.09,,,0.7,1.0,0.0,0.0,,39,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,152,-0.037,0.152
FF,2023-05-23,88.5,1.28,5.87,"Lowe, Nathaniel",663993,448179,,ball,,,,,13,Nathaniel Lowe walks.,R,L,L,PIT,TEX,B,,,2,0,2023,0.23,1.28,-1.25,2.06,,,,0,6,Top,,,,,595978,,,-6.689611451839126,-128.7605455551143,-5.96000296473515,3.905685157474789,25.09108700556556,-16.872858373267903,3.57,1.68,,,,89.2,2251,6.6,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.92,,,,,,,,39,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,152,0.0,0.138
CU,2023-05-23,71.7,1.68,5.46,"Lowe, Nathaniel",663993,448179,,ball,,,,,13,Nathaniel Lowe walks.,R,L,L,PIT,TEX,B,,,1,0,2023,-1.57,-1.01,-1.3,2.42,,,,0,6,Top,,,,,595978,,,-3.2149968957270785,-104.27507779310066,3.3023528879263155,-10.689815939309032,19.990754712174542,-40.32584133754367,3.52,1.63,,,,71.1,2595,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.34,,,,,,,,39,2,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,307,0.0,0.066
CU,2023-05-23,71.4,1.43,5.72,"Lowe, Nathaniel",663993,448179,,ball,,,,,13,Nathaniel Lowe walks.,R,L,L,PIT,TEX,B,,,0,0,2023,-1.65,-1.23,-1.67,1.7,,,,0,6,Top,,,,,595978,,,-3.3166877478624155,-103.85087509030656,1.8018914313160483,-11.145124903035272,20.309085637673565,-41.54718434540728,3.47,1.63,,,,70.8,2565,6.2,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.26,,,,,,,,39,1,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,320,0.0,0.039
CU,2023-05-23,72.3,1.51,5.71,"Lowe, Nathaniel",663993,448179,single,hit_into_play,,,,,13,Nathaniel Lowe singles on a fly ball to center fielder Jack Suwinski.,R,L,L,PIT,TEX,X,8.0,fly_ball,3,1,2023,-1.26,-0.92,-0.86,2.28,,,,2,3,Top,135.03,96.77,,,595978,,,-2.55274707423666,-105.22346795740891,2.230005719613588,-8.773390138563988,20.28592317826592,-39.59482327776904,3.38,1.59,249.0,72.2,34.0,71.6,2556,6.0,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.48,0.486,0.459,0.9,1.0,1.0,0.0,3.0,19,5,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,309,-0.01,0.063
FF,2023-05-23,89.0,1.24,5.79,"Lowe, Nathaniel",663993,448179,,ball,,,,,13,Nathaniel Lowe singles on a fly ball to center fielder Jack Suwinski.,R,L,L,PIT,TEX,B,,,2,1,2023,0.67,1.45,-0.48,1.52,,,,2,3,Top,,,,,595978,,,-5.625291816377715,-129.46366471133246,-7.51388461594701,8.666562274239094,25.69738419155168,-14.52704698182642,3.54,1.83,,,,89.2,2246,6.3,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.15,,,,,,,,19,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,146,0.0,0.056
