pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,95.4,-1.37,6.04,"Carasiti, Matt",650559,571539,field_out,hit_into_play,,,,,2,Bryan De La Cruz lines out to center fielder Randal Grichuk.,R,R,R,COL,MIA,X,8.0,line_drive,0,0,2023,-1.28,0.57,-0.05,2.93,,,,2,9,Top,164.81,69.1,,,553869,,,6.337613644360205,-138.8334978900472,-3.8793844517582095,-17.935773477811296,28.552154389277824,-24.13069865607867,3.4,1.67,336.0,91.7,25.0,95.7,2014,6.3,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.21,0.146,0.201,0.0,1.0,0.0,0.0,3.0,72,1,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,232,0.001,-0.103
SI,2023-05-24,95.5,-1.37,5.96,"Carasiti, Matt",643265,571539,field_out,hit_into_play,,,,,1,"Garrett Cooper grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,MIA,X,6.0,ground_ball,3,1,2023,-1.21,0.54,-0.51,3.02,,,,1,9,Top,107.94,156.06,,,553869,,,5.005613505677661,-139.0641375880771,-3.384831506695106,-16.845153223669612,29.02685172166599,-24.603493117652985,3.52,1.76,45.0,83.8,0.0,95.8,2025,6.3,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.24,0.249,0.265,0.0,1.0,0.0,0.0,2.0,71,5,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,233,0.0,-0.28
SI,2023-05-24,95.2,-1.5,5.92,"Carasiti, Matt",643265,571539,,ball,,,,,11,"Garrett Cooper grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,MIA,B,,,2,1,2023,-1.07,0.55,-1.42,3.9,,,,1,9,Top,,,,,553869,,,2.620670908458464,-138.77482138509103,-0.9578838656862844,-14.497421409441376,28.105915539246304,-25.07704423003899,3.51,1.65,,,,95.8,2045,6.3,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.19,,,,,,,,71,4,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,234,0.0,0.078
SI,2023-05-24,95.2,-1.51,5.96,"Carasiti, Matt",643265,571539,,foul,,,,,8,"Garrett Cooper grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,MIA,S,,,2,0,2023,-1.07,0.5,0.16,1.82,,,,1,9,Top,,,,,553869,,,6.734502582988433,-138.5700930298715,-6.4516787048842215,-15.186622001885032,24.80937355132095,-24.56009839135032,3.52,1.76,1.0,83.2,-56.0,95.8,2064,6.2,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.35,,,,,,,,71,3,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,229,0.0,-0.044
SI,2023-05-24,95.4,-1.38,6.0,"Carasiti, Matt",643265,571539,,ball,,,,,11,"Garrett Cooper grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,MIA,B,,,1,0,2023,-1.16,0.52,-1.09,3.38,,,,1,9,Top,,,,,553869,,,3.375250180068982,-139.08585270886357,-2.544461072872279,-15.812948135970508,26.807527691829613,-25.04583959951736,3.51,1.7,,,,96.1,2017,6.3,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.24,,,,,,,,71,2,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,230,0.0,0.046
SI,2023-05-24,95.1,-1.52,6.02,"Carasiti, Matt",643265,571539,,ball,,,,,11,"Garrett Cooper grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,MIA,B,,,0,0,2023,-1.22,0.39,-0.77,3.85,,,,1,9,Top,,,,,553869,,,4.696403122476569,-138.60216078265324,-1.0297415829111605,-16.819711162695615,26.428058758050447,-27.05514306405957,3.51,1.75,,,,95.7,1969,6.2,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.3,,,,,,,,71,1,Sinker,2,10,10,2,10,2,10,2,Strategic,Standard,231,0.0,0.028
SI,2023-05-24,94.8,-1.66,5.81,"Carasiti, Matt",641658,571539,field_out,hit_into_play,,,,,6,"Garrett Hampson grounds out, second baseman Harold Castro to first baseman Mike Moustakas.",R,R,R,COL,MIA,X,4.0,ground_ball,0,0,2023,-1.14,0.4,0.28,2.17,,,,0,9,Top,145.51,153.03,,,553869,,,7.633662585768192,-138.0082476021401,-4.863284596640061,-16.16456334816669,24.860237758015188,-26.303369183239678,3.38,1.61,29.0,81.0,-2.0,95.8,2051,6.4,718036,571539,553869,519058,605612,641857,678662,669911,545341,592178,54.06,0.146,0.131,0.0,1.0,0.0,0.0,2.0,70,1,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,236,0.0,-0.235
SI,2023-05-21,95.3,-1.31,5.76,"Carasiti, Matt",608369,571539,double,hit_into_play,,,,,2,Corey Seager doubles (7) on a line drive to left fielder Jurickson Profar.   Marcus Semien scores.,R,L,R,TEX,COL,X,7.0,line_drive,1,1,2023,-1.29,0.23,-0.07,2.83,,,543760.0,2,5,Bot,47.2,120.66,,,642851,,,6.188009717392108,-138.73450653764905,-2.5689567363078307,-18.011673863759114,31.32063317487003,-28.85222967201024,3.39,1.52,218.0,94.7,13.0,95.6,1978,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.03,0.929,0.868,1.25,1.0,1.0,1.0,4.0,48,3,Sinker,10,0,10,0,0,11,11,0,Strategic,Strategic,232,0.0,0.764
FO,2023-05-21,81.3,-1.0,5.87,"Carasiti, Matt",608369,571539,,foul,,,,,14,Corey Seager doubles (7) on a line drive to left fielder Jurickson Profar.   Marcus Semien scores.,R,L,R,TEX,COL,S,,,1,0,2023,-0.77,-0.36,0.79,1.18,,,543760.0,2,5,Bot,,,,,642851,,,5.52168333079161,-118.29206919789664,-3.183005862067425,-8.324681209798129,23.685501628704305,-35.130256387644955,3.39,1.52,3.0,61.3,-21.0,81.5,1087,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.93,,,,,,,,48,2,Forkball,10,0,10,0,0,10,10,0,Strategic,Strategic,273,0.0,-0.037
SI,2023-05-21,95.0,-1.25,5.82,"Carasiti, Matt",608369,571539,,ball,,,,,11,Corey Seager doubles (7) on a line drive to left fielder Jurickson Profar.   Marcus Semien scores.,R,L,R,TEX,COL,B,,,0,0,2023,-1.35,0.47,-1.7,3.16,,,543760.0,2,5,Bot,,,,,642851,,,1.8598356051938012,-138.32957692711167,-2.3358326730354197,-17.713224861569135,32.66610109821427,-25.89533816938834,3.47,1.59,,,,94.7,1984,6.2,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.28,,,,,,,,48,1,Sinker,10,0,10,0,0,10,10,0,Strategic,Strategic,231,0.0,0.027
SI,2023-05-21,95.8,-1.14,5.83,"Carasiti, Matt",543760,571539,single,hit_into_play,,,,,12,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,X,8.0,line_drive,3,2,2023,-1.32,0.59,1.15,2.7,,665750.0,,2,5,Bot,127.7,80.84,,,642851,,,9.03544673467052,-139.24156029184402,-4.017814058567194,-19.237777354724354,30.669089875873485,-23.751956686539188,3.26,1.6,260.0,87.0,19.0,96.0,2077,6.4,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.08,0.694,0.638,0.9,1.0,1.0,0.0,4.0,47,6,Sinker,9,0,9,0,0,10,10,0,Strategic,Standard,233,0.002,0.757
SI,2023-05-21,95.2,-1.05,5.84,"Carasiti, Matt",543760,571539,,called_strike,,,,,12,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,S,,,3,1,2023,-1.41,0.66,1.08,3.07,,665750.0,,2,5,Bot,,,,,642851,,,8.77488104735565,-138.37058943802998,-3.10983148760226,-20.13003757545368,31.24942395436229,-23.17374525661222,3.28,1.52,,,,95.5,2021,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.97,,,,,,,,47,5,Sinker,9,0,9,0,0,9,9,0,Strategic,Standard,236,0.0,-0.103
SI,2023-05-21,94.8,-1.33,5.69,"Carasiti, Matt",543760,571539,,called_strike,,,,,12,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,S,,,3,0,2023,-1.46,0.62,1.05,2.68,,665750.0,,2,5,Bot,,,,,642851,,,9.51844405024954,-137.74758744822307,-3.5974541283378048,-20.729237473909087,31.12283826328319,-23.639159130917943,3.27,1.52,,,,95.2,1918,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.86,,,,,,,,47,4,Sinker,9,0,9,0,0,9,9,0,Strategic,Standard,235,0.0,-0.011
SI,2023-05-21,95.7,-1.13,5.73,"Carasiti, Matt",543760,571539,,ball,,,,,12,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,B,,,2,0,2023,-1.36,0.58,1.11,2.74,,665750.0,,2,5,Bot,,,,,642851,,,9.060651057268789,-139.11286821697308,-3.6043047471475793,-19.74954387870244,31.311195999560518,-24.031060771186,3.26,1.54,,,,96.6,1982,6.8,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.65,,,,,,,,47,3,Sinker,9,0,9,0,0,9,9,0,Strategic,Standard,238,0.0,0.056
FO,2023-05-21,80.7,-1.12,5.88,"Carasiti, Matt",543760,571539,,ball,,,,,12,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,B,,,1,0,2023,-1.02,-0.17,1.13,2.43,,665750.0,,2,5,Bot,,,,,642851,,,6.990151205668751,-117.24722695008232,-0.5879022441747235,-10.83007922626257,24.83782906816932,-33.844962187165095,3.29,1.57,,,,80.6,872,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.92,,,,,,,,47,2,Forkball,9,0,9,0,0,9,9,0,Strategic,Standard,283,0.0,0.029
SI,2023-05-21,95.9,-1.14,5.81,"Carasiti, Matt",543760,571539,,ball,,,,,14,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,B,,,0,0,2023,-1.46,0.64,1.47,1.71,,665750.0,,2,5,Bot,,,,,642851,,,10.201382206287098,-139.17402650295045,-6.697480175272181,-21.243999913851685,30.708545253318828,-22.425339820323305,3.32,1.64,,,,96.1,1960,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.0,,,,,,,,47,1,Sinker,9,0,9,0,0,9,9,0,Standard,Standard,234,0.0,0.035
FO,2023-05-21,80.3,-1.12,5.9,"Carasiti, Matt",665750,571539,double,hit_into_play,,,,,1,Leody Taveras doubles (8) on a fly ball to left fielder Jurickson Profar.   Adolis Garcia scores.    Josh Jung scores.    Jonah Heim scores.,R,L,R,TEX,COL,X,7.0,fly_ball,1,1,2023,-0.81,-0.47,-0.73,3.11,666969.0,673962.0,641680.0,2,5,Bot,34.25,121.99,,,642851,,,2.4169771383512133,-116.85713697447454,1.5301591288350176,-7.874658674390352,25.77910241629964,-37.01976454897809,3.52,1.74,267.0,82.9,39.0,80.2,1074,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.91,0.011,0.02,1.25,1.0,1.0,1.0,3.0,46,3,Forkball,6,0,6,0,0,9,9,0,Standard,Standard,273,0.015,2.317
FO,2023-05-21,80.7,-1.04,5.81,"Carasiti, Matt",665750,571539,,called_strike,,,,,4,Leody Taveras doubles (8) on a fly ball to left fielder Jurickson Profar.   Adolis Garcia scores.    Josh Jung scores.    Jonah Heim scores.,R,L,R,TEX,COL,S,,,1,0,2023,-0.53,-0.53,-0.55,2.89,666969.0,673962.0,641680.0,2,5,Bot,,,,,642851,,,2.1127659496222773,-117.38829119825746,1.28932720130948,-5.322729822161188,25.322118352421,-37.563333229272736,3.64,1.79,,,,80.6,903,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.92,,,,,,,,46,2,Forkball,6,0,6,0,0,6,6,0,Standard,Standard,283,0.0,-0.116
SI,2023-05-21,96.0,-1.03,5.99,"Carasiti, Matt",665750,571539,,ball,,,,,12,Leody Taveras doubles (8) on a fly ball to left fielder Jurickson Profar.   Adolis Garcia scores.    Josh Jung scores.    Jonah Heim scores.,R,L,R,TEX,COL,B,,,0,0,2023,-1.37,0.68,0.17,3.83,666969.0,673962.0,641680.0,2,5,Bot,,,,,642851,,,6.239396142935265,-139.61103477940392,-1.6523319532401497,-19.276868567676814,32.17228075655933,-23.069996551093013,3.69,1.84,,,,95.8,1995,6.2,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.26,,,,,,,,46,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,231,0.0,0.039
FO,2023-05-21,81.5,-1.01,5.93,"Carasiti, Matt",677649,571539,field_out,hit_into_play,,,,,14,Ezequiel Duran flies out to right fielder Randal Grichuk.,R,R,R,TEX,COL,X,9.0,fly_ball,0,1,2023,-1.05,-0.11,1.1,1.95,666969.0,673962.0,641680.0,1,5,Bot,159.58,110.22,,,642851,,,6.807101518682416,-118.50219118810492,-2.07498793473436,-11.268150011913669,24.745178766814696,-33.030063372055274,3.26,1.58,238.0,79.8,46.0,81.4,1024,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.0,0.037,0.039,0.0,1.0,0.0,0.0,3.0,45,2,Forkball,6,0,6,0,0,6,6,0,Standard,Standard,272,-0.005,-0.23
FO,2023-05-21,81.2,-1.11,5.94,"Carasiti, Matt",677649,571539,,called_strike,,,,,6,Ezequiel Duran flies out to right fielder Randal Grichuk.,R,R,R,TEX,COL,S,,,0,0,2023,-0.97,-0.12,0.54,2.52,666969.0,673962.0,641680.0,1,5,Bot,,,,,642851,,,5.5687626749208325,-118.050728336919,-0.6985041720667348,-10.163081052670638,25.605893711235183,-33.409735298241976,3.38,1.6,,,,81.0,998,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.97,,,,,,,,45,1,Forkball,6,0,6,0,0,6,6,0,Standard,Standard,275,0.0,-0.162
FO,2023-05-21,81.7,-1.18,5.82,"Carasiti, Matt",543257,571539,strikeout,swinging_strike,,,,,8,Robbie Grossman strikes out swinging.,R,L,R,TEX,COL,S,2.0,,0,2,2023,-0.98,-0.3,-0.23,1.63,666969.0,673962.0,641680.0,0,5,Bot,,,,,642851,,,4.069070184048524,-118.89957015807018,-2.220577736367683,-10.102253231681145,25.763666832730696,-34.70713550294408,3.03,1.47,,,,82.0,1032,6.8,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.71,,,0.0,1.0,0.0,0.0,,44,3,Forkball,6,0,6,0,0,6,6,0,Strategic,Standard,276,-0.004,-0.289
FO,2023-05-21,81.9,-1.04,5.81,"Carasiti, Matt",543257,571539,,swinging_strike,,,,,5,Robbie Grossman strikes out swinging.,R,L,R,TEX,COL,S,,,0,1,2023,-0.91,-0.06,-0.2,2.1,666969.0,673962.0,641680.0,0,5,Bot,,,,,642851,,,3.673309832683513,-119.09527527405383,-1.619755426696491,-9.358181645020048,25.76392577301447,-32.58670986292665,3.03,1.47,,,,81.9,941,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.86,,,,,,,,44,2,Forkball,6,0,6,0,0,6,6,0,Strategic,Standard,277,0.0,-0.152
SI,2023-05-21,95.6,-1.04,5.89,"Carasiti, Matt",543257,571539,,called_strike,,,,,3,Robbie Grossman strikes out swinging.,R,L,R,TEX,COL,S,,,0,0,2023,-1.48,0.42,0.45,2.86,666969.0,673962.0,641680.0,0,5,Bot,,,,,642851,,,7.306215378787456,-139.04616146404632,-3.303551003577871,-20.850624621586512,32.14126179720377,-26.15493365548441,3.08,1.47,,,,95.7,1961,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.03,,,,,,,,44,1,Sinker,6,0,6,0,0,6,6,0,Strategic,Standard,235,0.0,-0.121
FO,2023-05-21,81.3,-1.07,5.85,"Carasiti, Matt",641680,571539,single,hit_into_play,,,,,11,Jonah Heim singles on a fly ball to center fielder Brenton Doyle.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Josh Jung to 2nd.,R,L,R,TEX,COL,X,8.0,fly_ball,1,2,2023,-0.63,-0.31,-1.2,2.79,663993.0,666969.0,673962.0,0,5,Bot,128.88,101.7,,,642851,,,0.9073729346096536,-118.35158283424748,0.3882123184647927,-6.035602419686839,23.86602342955404,-35.41832056010713,3.48,1.66,226.0,74.5,46.0,81.1,1013,6.3,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.24,0.137,0.144,0.9,1.0,1.0,0.0,3.0,43,5,Forkball,5,0,5,0,0,6,6,0,Strategic,Standard,275,0.007,1.265
FO,2023-05-21,81.7,-1.04,5.88,"Carasiti, Matt",641680,571539,,foul,,,,,9,Jonah Heim singles on a fly ball to center fielder Brenton Doyle.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Josh Jung to 2nd.,R,L,R,TEX,COL,S,,,1,2,2023,-0.81,-0.22,0.33,2.06,663993.0,666969.0,673962.0,0,5,Bot,,,,,642851,,,4.665518298993626,-118.92601091170948,-1.5525554144942688,-8.646711257092239,24.361010811044213,-34.19064375908217,3.48,1.66,34.0,90.3,-1.0,81.9,1093,6.6,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.93,,,,,,,,43,4,Forkball,5,0,5,0,0,5,5,0,Strategic,Standard,273,0.0,0.0
FO,2023-05-21,81.1,-1.1,5.81,"Carasiti, Matt",641680,571539,,foul,,,,,14,Jonah Heim singles on a fly ball to center fielder Brenton Doyle.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Josh Jung to 2nd.,R,L,R,TEX,COL,S,,,1,1,2023,-0.7,-0.4,0.49,1.5,663993.0,666969.0,673962.0,0,5,Bot,,,,,642851,,,4.902657148134139,-117.9609812653661,-2.161525944345528,-7.484290847392094,25.438264449572078,-35.64798850420639,3.48,1.66,3.0,71.0,-32.0,80.8,1012,6.4,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.11,,,,,,,,43,3,Forkball,5,0,5,0,0,5,5,0,Strategic,Strategic,281,0.0,-0.181
SI,2023-05-21,95.9,-0.91,5.98,"Carasiti, Matt",641680,571539,,ball,,,,,14,Jonah Heim singles on a fly ball to center fielder Brenton Doyle.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Josh Jung to 2nd.,R,L,R,TEX,COL,B,,,0,1,2023,-1.55,0.89,1.52,2.3,663993.0,666969.0,673962.0,0,5,Bot,,,,,642851,,,9.94230206739986,-139.2180918708243,-6.09220176123088,-22.470350733603656,33.74613548602901,-19.31348058857785,3.63,1.74,,,,95.6,2126,6.4,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.07,,,,,,,,43,2,Sinker,5,0,5,0,0,5,5,0,Strategic,Strategic,230,0.0,0.101
SI,2023-05-21,96.6,-1.16,5.86,"Carasiti, Matt",641680,571539,,foul,,,,,9,Jonah Heim singles on a fly ball to center fielder Brenton Doyle.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Josh Jung to 2nd.,R,L,R,TEX,COL,S,,,0,0,2023,-1.65,0.46,0.82,1.85,663993.0,666969.0,673962.0,0,5,Bot,,,,,642851,,,9.01399302452807,-140.2079627005066,-6.119038559161748,-23.80121674624821,33.30731988810783,-24.866356434430507,3.48,1.66,225.0,74.7,27.0,96.2,2007,6.3,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.18,,,,,,,,43,1,Sinker,5,0,5,0,0,5,5,0,Strategic,Strategic,231,0.0,-0.121
SI,2023-05-21,97.0,-0.96,5.84,"Carasiti, Matt",673962,571539,walk,ball,,,,,14,Josh Jung walks.,R,R,R,TEX,COL,B,,,3,2,2023,-1.5,0.61,1.64,1.62,663993.0,666969.0,,0,5,Bot,,,,,642851,,,10.383942584458756,-140.81423826437296,-7.15601304291562,-22.31558688442969,31.14837078231829,-22.547660710682333,3.71,1.79,,,,97.2,2123,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.01,,,0.7,1.0,0.0,0.0,,42,6,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,226,0.001,0.179
SI,2023-05-21,96.7,-1.05,6.01,"Carasiti, Matt",673962,571539,,ball,,,,,14,Josh Jung walks.,R,R,R,TEX,COL,B,,,2,2,2023,-1.54,0.68,1.53,2.27,663993.0,666969.0,,0,5,Bot,,,,,642851,,,10.38370471449335,-140.41720448857552,-5.961499841984407,-22.713097753232027,30.81592525362233,-21.959339856973312,3.7,1.71,,,,96.9,2004,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.04,,,,,,,,42,5,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,229,0.0,0.206
SI,2023-05-21,96.8,-0.99,5.92,"Carasiti, Matt",673962,571539,,ball,,,,,14,Josh Jung walks.,R,R,R,TEX,COL,B,,,1,2,2023,-1.63,0.55,2.57,1.62,663993.0,666969.0,,0,5,Bot,,,,,642851,,,13.224880362495137,-140.20013731465548,-7.166932494125467,-24.486904638309348,30.170434083261604,-23.347410213273683,3.64,1.72,,,,97.0,1976,6.5,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,53.96,,,,,,,,42,4,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,232,0.0,0.058
