pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,86.2,-3.08,5.42,"Abreu, Bryan",592885,650556,,ball,,,,,11,"Christian Yelich grounds out, first baseman Jose Abreu to pitcher Bryan Abreu.",R,L,R,MIL,HOU,B,,,0,1,2023,0.73,-0.46,-1.43,3.16,,,,1,8,Bot,,,,,455117,,,2.4375634671263224,-125.51289896312768,1.8026362211921647,7.239576546160949,26.19058809879124,-37.58265318181656,3.08,1.52,,,,86.2,2972.0,6.3,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.15,,,,,,,,57,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,74.0,0.0,0.021
SL,2023-05-24,86.5,-3.2,5.39,"Abreu, Bryan",592885,650556,,called_strike,,,,,12,"Christian Yelich grounds out, first baseman Jose Abreu to pitcher Bryan Abreu.",R,L,R,MIL,HOU,S,,,0,0,2023,0.55,-0.26,0.16,3.54,,,,1,8,Bot,,,,,455117,,,6.905008119337686,-125.85276772495772,2.363143330372795,4.400361334020729,25.57908509082953,-35.7011192203226,3.05,1.6,,,,86.6,2755.0,6.3,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.16,,,,,,,,57,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,71.0,0.0,-0.028
FF,2023-05-24,97.1,-2.87,5.25,"Abreu, Bryan",686894,650556,field_out,hit_into_play,,,,,12,Joey Wiemer flies out to center fielder Jake Meyers.,R,R,R,MIL,HOU,X,8.0,fly_ball,0,0,2023,-0.78,1.05,0.2,3.28,,,,0,8,Bot,149.07,87.16,,,455117,,,10.027560929782258,-141.07002352624468,-2.163437018511976,-12.633450074912716,30.541095441560078,-17.820665198105935,3.15,1.42,284.0,98.7,46.0,97.5,2298.0,6.5,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.0,0.023,0.035,0.0,1.0,0.0,0.0,3.0,56,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,219.0,-0.001,-0.235
FF,2023-05-24,98.2,-2.76,5.5,"Abreu, Bryan",668930,650556,strikeout,swinging_strike,,,,,13,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,2.0,,2,2,2023,-0.7,1.34,-1.15,2.33,,,,2,7,Bot,,,,,455117,,,5.982729432594504,-142.8106176592807,-6.218613212236157,-10.895011970857697,32.142642384076325,-12.59062851738842,3.28,1.56,,,,98.6,2316.0,6.5,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.03,,,0.0,1.0,0.0,0.0,,51,8,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,217.0,-0.001,-0.09
FF,2023-05-24,98.2,-2.45,5.62,"Abreu, Bryan",668930,650556,,foul,,,,,8,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,2,2,2023,-0.58,1.46,0.15,1.54,,,,2,7,Bot,,,,,455117,,,8.412985572992135,-142.56575708305218,-8.967581150105168,-9.804772600823066,32.2204288089203,-10.342666728422948,3.28,1.56,182.0,74.6,63.0,98.6,2317.0,6.6,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,53.91,,,,,,,,51,7,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,210.0,0.0,0.0
CU,2023-05-24,84.5,-2.42,5.89,"Abreu, Bryan",668930,650556,,ball,,,,,11,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,B,,,1,2,2023,1.1,-0.41,-1.43,4.41,,,,2,7,Bot,,,,,455117,,,0.1253036720306085,-123.02912123282266,3.7365551264418864,11.16765100358147,25.27435184683492,-37.32230052180928,3.02,1.36,,,,84.3,2844.0,6.2,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.28,,,,,,,,51,6,Curveball,4,0,4,0,0,4,4,0,Strategic,Standard,49.0,0.0,0.018
FF,2023-05-24,98.7,-2.59,5.61,"Abreu, Bryan",668930,650556,,foul,,,,,7,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,1,2,2023,-0.58,1.34,-0.5,1.48,,,,2,7,Bot,,,,,455117,,,7.065661427001997,-143.33885070415084,-8.951891436993549,-9.626834769563528,32.67660593338819,-11.761123857815637,3.28,1.56,177.0,73.4,27.0,99.1,2309.0,6.6,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,53.9,,,,,,,,51,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,216.0,0.0,0.0
SL,2023-05-24,89.1,-3.04,5.61,"Abreu, Bryan",668930,650556,,foul,,,,,14,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,1,2,2023,0.76,0.04,1.38,2.19,,,,2,7,Bot,,,,,455117,,,9.272413154442637,-129.48068755363093,-2.412247247154285,6.460761445119108,28.23337320562655,-31.427288095434417,3.28,1.56,7.0,94.4,-19.0,89.0,2855.0,6.4,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.1,,,,,,,,51,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,62.0,0.0,0.0
FF,2023-05-24,96.3,-2.47,5.69,"Abreu, Bryan",668930,650556,,foul,,,,,6,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,S,,,1,1,2023,-0.39,1.39,0.35,2.28,,,,2,7,Bot,,,,,455117,,,8.38900175355588,-139.86804481172936,-6.620835703774596,-7.105067248393512,33.75653919198119,-12.559986915106984,3.28,1.56,130.0,71.7,70.0,96.2,2361.0,6.5,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.0,,,,,,,,51,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,211.0,0.0,-0.026
FF,2023-05-24,96.9,-2.52,5.72,"Abreu, Bryan",668930,650556,,ball,,,,,11,Brice Turang strikes out swinging.,R,L,R,MIL,HOU,B,,,0,1,2023,-0.37,1.34,-1.17,2.81,,,,2,7,Bot,,,,,455117,,,4.4618406305596,-140.95557769370782,-5.257891826503848,-6.048737835043095,34.10237056060436,-13.359980911437685,3.05,1.39,,,,96.9,2354.0,6.5,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.04,,,,,,,,51,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,207.0,0.0,0.015
