pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-25,92.9,-1.3,6.13,"Giolito, Lucas",679529,608337,single,hit_into_play,,,,,5,Spencer Torkelson singles on a line drive to center fielder Luis Robert Jr.  Zach McKinstry scores.    Javier Baez to 3rd.,R,R,R,DET,CWS,X,8.0,line_drive,2,1,2023,-0.6,1.57,0.13,2.17,656716.0,,595879.0,2,4,Bot,99.35,95.92,,,664874,,,5.028617204570572,-135.03388513512832,-7.845839189073496,-8.472895232970002,29.616912863658825,-11.419783292305391,3.37,1.59,266.0,99.4,11.0,93.6,2273,6.8,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.74,0.874,0.842,0.9,1.0,1.0,0.0,4.0,36,4,4-Seam Fastball,3,1,3,1,1,4,4,1,Standard,Standard,206,0.074,0.919
SL,2023-05-25,85.1,-1.48,6.16,"Giolito, Lucas",679529,608337,,blocked_ball,,,,,14,Spencer Torkelson singles on a line drive to center fielder Luis Robert Jr.  Zach McKinstry scores.    Javier Baez to 3rd.,R,R,R,DET,CWS,B,,,1,1,2023,0.26,0.42,0.83,0.33,656716.0,,595879.0,2,4,Bot,,,,,664874,,,4.9186667482359,-123.65466233010036,-8.22398161142976,1.7014570547704042,24.854041667758924,-26.439194904737956,3.51,1.59,,,,85.6,1903,6.7,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.81,,,,,,,,36,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,220,0.0,0.084
FF,2023-05-25,92.6,-1.24,6.23,"Giolito, Lucas",679529,608337,,ball,,,,,12,Spencer Torkelson singles on a line drive to center fielder Luis Robert Jr.  Zach McKinstry scores.    Javier Baez to 3rd.,R,R,R,DET,CWS,B,,,0,1,2023,-0.37,1.59,0.94,3.97,656716.0,,595879.0,2,4,Bot,,,,,664874,,,6.435444681319071,-134.7399423641272,-3.447347006553003,-5.941217324740872,29.38365481573957,-12.265092380191833,3.53,1.59,,,,93.2,2259,6.7,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.83,,,,,,,,36,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,203,0.0,0.059
FF,2023-05-25,93.2,-1.25,6.18,"Giolito, Lucas",679529,608337,,foul,,,,,2,Spencer Torkelson singles on a line drive to center fielder Luis Robert Jr.  Zach McKinstry scores.    Javier Baez to 3rd.,R,R,R,DET,CWS,S,,,0,0,2023,-0.33,1.64,-0.2,3.25,656716.0,,595879.0,2,4,Bot,,,,,664874,,,3.450677531837272,-135.62647929866517,-5.408508856686831,-4.795073896797459,30.07962056584485,-10.907308329039418,3.37,1.59,215.0,73.5,45.0,93.9,2203,6.8,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.74,,,,,,,,36,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,202,0.0,-0.098
FF,2023-05-25,92.4,-1.29,6.09,"Giolito, Lucas",682985,608337,strikeout,called_strike,,,,,7,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,2.0,,3,2,2023,-0.46,1.7,-0.71,2.04,656716.0,,595879.0,1,4,Bot,,,,,664874,,,2.5149595795090782,-134.2677614358079,-8.233642621127842,-6.096086984601325,30.65989561933559,-10.071513988026004,3.7,1.75,,,,93.1,2272,6.9,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.62,,,0.0,1.0,0.0,0.0,,35,7,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,205,-0.043,-0.627
SL,2023-05-25,85.3,-1.47,6.21,"Giolito, Lucas",682985,608337,,blocked_ball,,,,,14,Riley Greene called out on strikes.,R,L,R,DET,CWS,B,,,2,2,2023,0.1,0.14,0.36,-0.11,656716.0,,595879.0,1,4,Bot,,,,,664874,,,4.122311554098167,-123.98005569077203,-8.88366250385936,0.1925841301228354,24.59969907050544,-29.16275261409199,3.53,1.62,,,,85.8,1989,6.7,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.83,,,,,,,,35,6,Slider,3,1,3,1,1,3,3,1,Standard,Standard,120,0.0,0.096
FF,2023-05-25,93.1,-1.18,6.15,"Giolito, Lucas",682985,608337,,foul,,,,,7,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,,,2,2,2023,-0.43,1.8,-0.43,2.18,656716.0,,595879.0,1,4,Bot,,,,,664874,,,2.9013662178277584,-135.3737249067524,-8.404550640464965,-5.889343514395282,30.888448198559644,-8.370480626862358,3.63,1.74,200.0,74.7,24.0,93.7,2339,6.8,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.73,,,,,,,,35,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,198,0.0,0.0
FF,2023-05-25,92.2,-1.18,6.14,"Giolito, Lucas",682985,608337,,called_strike,,,,,7,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,,,2,1,2023,-0.52,1.81,-0.32,1.64,656716.0,,595879.0,1,4,Bot,,,,,664874,,,3.35799847625846,-134.0743912787053,-9.661219161199485,-7.0332247917181885,27.63443543963613,-8.463323216083309,3.67,1.74,,,,93.4,2267,6.9,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.59,,,,,,,,35,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,198,0.0,-0.181
CH,2023-05-25,81.8,-1.36,6.12,"Giolito, Lucas",682985,608337,,ball,,,,,13,Riley Greene called out on strikes.,R,L,R,DET,CWS,B,,,1,1,2023,-1.31,0.96,-1.13,0.9,656716.0,,595879.0,1,4,Bot,,,,,664874,,,3.0783271573800417,-119.02772079942756,-7.1341179624263305,-13.109185335154772,21.398055288260235,-21.87286369928511,3.64,1.74,,,,82.5,1709,6.6,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.88,,,,,,,,35,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,217,0.0,0.097
FF,2023-05-25,92.9,-1.32,6.12,"Giolito, Lucas",682985,608337,,ball,,,,,11,Riley Greene called out on strikes.,R,L,R,DET,CWS,B,,,0,1,2023,-0.47,1.71,-0.48,3.9,656716.0,,595879.0,1,4,Bot,,,,,664874,,,3.226553617637532,-135.21277352180732,-3.6973411581963713,-6.518823023327551,28.959715151864568,-10.607484445112314,3.67,1.74,,,,93.8,2324,6.8,718031,608337,664874,683734,663853,660162,641313,643217,673357,657757,53.75,,,,,,,,35,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,204,0.0,0.057
