pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
KC,2023-05-24,81.7,-2.09,5.41,"Farmer, Kyle",571657,543101,field_out,hit_into_play,,,,,7,Kyle Farmer lines out sharply to left fielder Mitch Haniger.,R,R,R,MIN,SF,X,7.0,line_drive,0,0,2023,0.86,-0.61,-0.33,1.67,,,,0,5,Bot,75.36,90.98,,,666165,,,2.3077670344111745,-119.03623930935191,-0.7271002606811512,7.790365384482377,22.347286674718607,-38.01933000415787,3.34,1.55,295.0,100.3,16.0,81.9,1874.0,6.3,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.22,0.54,0.523,0.0,1.0,0.0,0.0,4.0,48,1,Knuckle Curve,6,1,6,1,1,6,6,1,Standard,Standard,56,-0.003,-0.235
SL,2023-05-24,86.5,-2.08,5.51,"Farmer, Kyle",571657,543101,field_error,hit_into_play,,,,,9,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,X,6.0,ground_ball,3,2,2023,0.2,0.34,0.8,1.96,,,,2,3,Bot,114.72,144.75,,,666165,,,6.487654087541057,-125.84356826564408,-2.883274221573169,0.6917636978830685,27.708619299892604,-28.218058898846536,3.34,1.55,88.0,99.8,4.0,86.7,2196.0,6.6,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.9,0.551,0.5,0.9,1.0,0.0,0.0,4.0,30,7,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,134,0.008,0.123
SI,2023-05-24,93.4,-1.91,5.54,"Farmer, Kyle",571657,543101,,foul,,,,,6,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,S,,,3,2,2023,-1.37,1.31,0.8,2.56,,,,2,3,Bot,,,,,666165,,,10.018358317993444,-135.5530777551721,-4.793985423470053,-19.085440741581092,30.977361172136025,-15.097404476266313,3.34,1.55,255.0,86.0,43.0,93.6,2282.0,6.7,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.85,,,,,,,,30,6,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,223,0.0,0.0
KC,2023-05-24,84.0,-2.07,5.41,"Farmer, Kyle",571657,543101,,ball,,,,,14,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,B,,,2,2,2023,0.88,-0.59,1.79,0.68,,,,2,3,Bot,,,,,666165,,,7.2045964835485945,-122.12684810755208,-3.3324206852398373,7.228179446705331,26.00913915237125,-37.585134261605056,3.34,1.54,,,,83.9,2229.0,6.5,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.03,,,,,,,,30,5,Knuckle Curve,3,1,3,1,1,3,3,1,Standard,Standard,53,0.0,0.041
KC,2023-05-24,82.9,-2.0,5.38,"Farmer, Kyle",571657,543101,,ball,,,,,14,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,B,,,1,2,2023,0.75,-0.65,1.61,0.53,,,,2,3,Bot,,,,,666165,,,6.8409032497450735,-120.42345904264748,-3.2091436396061,5.647603176279581,27.012538620098724,-37.94397717796286,3.34,1.6,,,,82.9,2035.0,6.7,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.75,,,,,,,,30,4,Knuckle Curve,3,1,3,1,1,3,3,1,Standard,Standard,57,0.0,0.018
SI,2023-05-24,93.1,-1.92,5.64,"Farmer, Kyle",571657,543101,,foul,,,,,11,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,S,,,1,1,2023,-1.39,1.1,-0.21,3.66,,,,2,3,Bot,,,,,666165,,,7.452566112538597,-135.39958441170117,-1.6914263628429096,-18.733439520818635,30.51375355455712,-18.55245887568238,3.34,1.55,,,,93.1,2185.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.11,,,,,,,,30,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,222,0.0,-0.026
SI,2023-05-24,93.1,-1.86,5.49,"Farmer, Kyle",571657,543101,,ball,,,,,14,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,B,,,0,1,2023,-1.3,0.92,1.23,0.79,,,,2,3,Bot,,,,,666165,,,10.809371480016456,-135.05151222822877,-8.354864329519138,-18.1454669787125,27.93114710140419,-19.22842402986617,3.34,1.57,,,,93.6,2217.0,6.7,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.84,,,,,,,,30,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,230,0.0,0.015
SL,2023-05-24,85.6,-2.02,5.54,"Farmer, Kyle",571657,543101,,foul,,,,,6,Kyle Farmer reaches on a fielding error by shortstop Brandon Crawford.,R,R,R,MIN,SF,S,,,0,0,2023,0.26,0.4,0.55,2.4,,,,2,3,Bot,,,,,666165,,,5.553234879526561,-124.5095748087352,-1.8388643274611547,1.310832740091892,29.69276461986969,-27.863106065783363,3.34,1.55,9.0,47.2,-16.0,85.1,2114.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.06,,,,,,,,30,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,143,0.0,-0.021
SI,2023-05-24,95.3,-3.88,5.17,"Farmer, Kyle",571657,676254,field_out,hit_into_play,,,,,5,Kyle Farmer flies out to center fielder Brett Wisely.,R,R,R,MIN,SF,X,8.0,fly_ball,3,2,2023,-1.46,0.0,-0.16,2.43,,,,2,7,Bot,147.26,58.13,,,666165,,,12.886702590929398,-138.10502658044936,-1.430254883082031,-21.79901672616258,34.994534784013936,-32.04216814797155,3.34,1.55,352.0,94.1,30.0,93.5,2381.0,5.8,718047,676254,666165,664774,669477,527038,543063,571745,689172,624424,54.71,0.18,0.286,0.0,1.0,0.0,0.0,3.0,67,6,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,241,0.0,-0.132
SL,2023-05-24,84.0,-3.93,5.11,"Farmer, Kyle",571657,676254,,ball,,,,,14,Kyle Farmer flies out to center fielder Brett Wisely.,R,R,R,MIN,SF,B,,,2,2,2023,1.67,0.37,1.37,1.2,,,,2,7,Bot,,,,,666165,,,8.854936403759057,-121.95228681135512,-3.2612545143369136,14.568359831340102,27.118862973837423,-27.99620834259461,3.34,1.54,,,,82.5,2697.0,5.7,718047,676254,666165,664774,669477,527038,543063,571745,689172,624424,54.81,,,,,,,,67,5,Slider,7,1,7,1,1,7,7,1,Standard,Standard,67,0.0,0.041
