pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,95.6,-2.33,5.63,"McKenna, Ryan",663630,650633,strikeout,called_strike,,,,,9,Ryan McKenna called out on strikes.,R,R,R,NYY,BAL,S,2.0,,1,2,2023,-1.41,0.31,0.54,1.79,,,,0,9,Top,,,,,666163,,,10.70632288410948,-138.70195221725706,-5.1682136832339856,-20.62345476097708,30.96301619929229,-27.185567734513565,3.6,1.7,,,,95.3,2450.0,6.3,718058,650633,666163,519203,650402,518934,683011,656185,664056,592450,54.2,,,0.0,1.0,0.0,0.0,,71,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,221.0,0.016,-0.175
ST,2023-05-23,81.9,-2.46,5.61,"McKenna, Ryan",663630,650633,,swinging_strike,,,,,14,Ryan McKenna called out on strikes.,R,R,R,NYY,BAL,S,,,1,1,2023,1.53,0.37,0.29,1.4,,,,0,9,Top,,,,,666163,,,3.2748998690178546,-119.2356884038406,-3.672488914974831,13.91105868980855,23.63363453405165,-28.163154345601047,3.44,1.6,,,,82.1,2772.0,6.5,718058,650633,666163,519203,650402,518934,683011,656185,664056,592450,54.01,,,,,,,,71,3,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,61.0,0.0,-0.053
ST,2023-05-23,81.7,-2.47,5.59,"McKenna, Ryan",663630,650633,,ball,,,,,14,Ryan McKenna called out on strikes.,R,R,R,NYY,BAL,B,,,0,1,2023,1.64,0.09,1.2,1.87,,,,0,9,Top,,,,,666163,,,5.1163421198933206,-118.95256558324836,-1.9420814950590637,14.475877059205688,24.395487111530045,-31.16128950179928,3.6,1.73,,,,81.9,2753.0,6.5,718058,650633,666163,519203,650402,518934,683011,656185,664056,592450,53.98,,,,,,,,71,2,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,62.0,0.0,0.03
SI,2023-05-23,94.1,-2.69,5.6,"McKenna, Ryan",663630,650633,,foul,,,,,11,Ryan McKenna called out on strikes.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.47,0.52,-1.01,2.6,,,,0,9,Top,,,,,666163,,,7.588745015250853,-136.80107503114323,-3.226476687250066,-20.08724055029332,29.76148274610524,-25.132820105076227,3.44,1.6,1.0,48.5,-58.0,93.8,2305.0,6.1,718058,650633,666163,519203,650402,518934,683011,656185,664056,592450,54.35,,,,,,,,71,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,227.0,0.0,-0.037
SL,2023-05-21,84.8,-1.49,5.82,"McKenna, Ryan",663630,542914,field_out,hit_into_play,,,,,5,"Ryan McKenna grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,BAL,X,4.0,ground_ball,1,1,2023,0.55,-0.12,-0.1,2.19,,656775.0,668939.0,2,11,Top,146.72,151.15,,,672386,,,2.1550487485186096,-123.66035548229492,-1.9990091474393028,5.314222928424642,22.196122244879334,-33.29178558738513,3.44,1.6,101.0,96.7,6.0,85.7,2383.0,6.6,718087,542914,672386,665489,624415,656305,666182,593160,595281,543807,53.94,0.583,0.578,0.0,1.0,0.0,0.0,4.0,91,3,Slider,3,8,8,3,8,3,8,3,Strategic,Standard,93.0,0.0,-0.453
SL,2023-05-21,85.4,-1.37,5.81,"McKenna, Ryan",663630,542914,,ball,,,,,14,"Ryan McKenna grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,BAL,B,,,0,1,2023,0.48,-0.29,1.02,1.59,,656775.0,668939.0,2,11,Top,,,,,672386,,,4.695256783602903,-124.44373949001856,-3.156243146407233,4.13827773286291,22.44349583626333,-34.817948075895536,3.49,1.6,,,,86.3,2400.0,6.6,718087,542914,672386,665489,624415,656305,666182,593160,595281,543807,53.92,,,,,,,,91,2,Slider,3,8,8,3,8,3,8,3,Strategic,Standard,87.0,0.0,0.068
SL,2023-05-21,84.7,-1.51,5.82,"McKenna, Ryan",663630,542914,,swinging_strike,,,,,8,"Ryan McKenna grounds out, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,BAL,S,,,0,0,2023,0.5,-0.18,0.23,1.8,,656775.0,668939.0,2,11,Top,,,,,672386,,,3.0980382000374957,-123.48908278554788,-2.796348356450037,4.681304473959129,20.64154150747443,-33.75967372507039,3.44,1.6,,,,85.7,2312.0,6.5,718087,542914,672386,665489,624415,656305,666182,593160,595281,543807,54.0,,,,,,,,91,1,Slider,3,8,8,3,8,3,8,3,Strategic,Standard,102.0,0.0,-0.086
CH,2023-05-19,89.8,2.01,5.41,"McKenna, Ryan",663630,579328,strikeout,swinging_strike,,,,,8,Ryan McKenna strikes out swinging.,R,R,L,TOR,BAL,S,2.0,,1,2,2023,1.03,0.49,0.04,1.68,,,,0,4,Top,,,,,643376,,,-7.181925176707225,-130.60837415856835,-4.349305321619531,13.237484855159057,26.94991990178345,-25.86424140610168,3.39,1.58,,,,91.3,1711.0,7.2,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.33,,,0.0,1.0,0.0,0.0,,28,4,Changeup,1,3,3,1,3,1,3,1,Strategic,Standard,138.0,0.017,-0.175
CH,2023-05-19,90.0,1.96,5.38,"McKenna, Ryan",663630,579328,,ball,,,,,7,Ryan McKenna strikes out swinging.,R,R,L,TOR,BAL,B,,,0,2,2023,0.97,0.78,-0.65,1.67,,,,0,4,Top,,,,,643376,,,-8.612343825294277,-130.8215084897719,-4.954175528738952,12.91420387083523,27.341019316245912,-22.34656746740518,3.57,1.75,,,,91.0,1802.0,6.9,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.59,,,,,,,,28,3,Changeup,1,3,3,1,3,1,3,1,Strategic,Standard,135.0,0.0,0.026
CH,2023-05-19,89.4,1.95,5.43,"McKenna, Ryan",663630,579328,,swinging_strike,,,,,14,Ryan McKenna strikes out swinging.,R,R,L,TOR,BAL,S,,,0,1,2023,1.04,0.75,0.87,1.94,,,,0,4,Top,,,,,643376,,,-4.927538477208922,-130.13366635232833,-4.226267418115638,12.856704670353944,26.65787452742068,-22.96271833633096,3.39,1.58,,,,90.6,1744.0,6.9,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.57,,,,,,,,28,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,139.0,0.0,-0.049
