pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,90.5,-2.84,5.51,"Taveras, Leody",665750,670912,walk,ball,,,,,13,Leody Taveras walks.   Jonah Heim to 2nd.,R,L,R,PIT,TEX,B,,,3,1,2023,0.44,0.24,-1.18,1.69,673962.0,,641680.0,2,6,Top,,,,,641511,,,3.281294760837968,-131.8385638643488,-4.20946607082033,4.512615123136112,26.2894819202801,-28.77025679035259,3.6,1.81,,,,92.7,2542.0,7.4,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.13,,,0.7,1.0,0.0,0.0,,47,5,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,143.0,-0.022,0.13
FF,2023-05-24,98.9,-2.79,5.58,"Taveras, Leody",665750,670912,,ball,,,,,11,Leody Taveras walks.   Jonah Heim to 2nd.,R,L,R,PIT,TEX,B,,,2,1,2023,-0.54,0.91,-1.04,3.93,673962.0,,641680.0,2,6,Top,,,,,641511,,,6.131779063400092,-144.01891967652213,-1.209195413212622,-8.943224146386486,32.849072148197344,-19.483348601284405,3.6,1.78,,,,100.7,2362.0,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.32,,,,,,,,47,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,221.0,0.0,0.126
SL,2023-05-24,89.8,-2.9,5.42,"Taveras, Leody",665750,670912,,ball,,,,,13,Leody Taveras walks.   Jonah Heim to 2nd.,R,L,R,PIT,TEX,B,,,1,1,2023,0.46,0.22,-1.19,2.06,673962.0,,641680.0,2,6,Top,,,,,641511,,,3.342956046987398,-130.8830747611783,-2.875452662743088,4.623415450172648,26.25851294164195,-29.28192236809809,3.6,1.78,,,,91.8,2543.0,7.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.19,,,,,,,,47,3,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,114.0,0.0,0.084
SL,2023-05-24,89.7,-2.83,5.52,"Taveras, Leody",665750,670912,,blocked_ball,,,,,14,Leody Taveras walks.   Jonah Heim to 2nd.,R,L,R,PIT,TEX,B,,,0,1,2023,0.45,0.2,0.21,0.67,673962.0,,641680.0,2,6,Top,,,,,641511,,,6.721147853836129,-130.5221490467612,-6.624130095537953,3.922887048517635,23.98701056665756,-28.773288189816597,3.6,1.78,,,,91.9,2646.0,7.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.17,,,,,,,,47,2,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,114.0,0.0,0.061
SL,2023-05-24,90.4,-2.77,5.6,"Taveras, Leody",665750,670912,,called_strike,,,,,14,Leody Taveras walks.   Jonah Heim to 2nd.,R,L,R,PIT,TEX,S,,,0,0,2023,0.44,0.16,0.2,1.53,673962.0,,641680.0,2,6,Top,,,,,641511,,,6.600141791966318,-131.6526431225193,-4.714170654662895,3.955448746181075,24.90822916413269,-29.532666604950457,3.6,1.78,,,,92.8,2652.0,7.4,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.09,,,,,,,,47,1,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,108.0,0.0,-0.1
FF,2023-05-24,95.3,-2.78,5.68,"Taveras, Leody",665750,670912,field_out,hit_into_play,,,,,14,"Leody Taveras grounds out sharply, second baseman Rodolfo Castro to first baseman Carlos Santana.",R,L,R,PIT,TEX,X,4.0,ground_ball,1,0,2023,-0.77,0.83,0.08,1.44,,,,0,5,Top,154.48,146.02,,,641511,,,9.356768621415068,-138.45557610847274,-7.518980616093586,-11.836791810682431,28.019842720299184,-19.983390030264843,3.6,1.79,9.0,100.2,-8.0,96.7,2269.0,7.0,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.51,0.24,0.216,0.0,1.0,0.0,0.0,2.0,34,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,222.0,0.023,-0.274
SL,2023-05-24,88.0,-2.83,5.71,"Taveras, Leody",665750,670912,,ball,,,,,11,"Leody Taveras grounds out sharply, second baseman Rodolfo Castro to first baseman Carlos Santana.",R,L,R,PIT,TEX,B,,,0,0,2023,0.46,0.4,-1.0,3.15,,,,0,5,Top,,,,,641511,,,3.5446057563271904,-128.26392891843048,-1.0610892523118391,4.470077621753089,22.24754808532542,-27.713677300762804,3.6,1.75,,,,90.1,2408.0,7.1,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.38,,,,,,,,34,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,147.0,0.0,0.039
SL,2023-05-24,86.8,-2.75,5.74,"Taveras, Leody",665750,670912,field_out,hit_into_play,,,,,8,Leody Taveras flies out to center fielder Jack Suwinski.,R,L,R,PIT,TEX,X,8.0,fly_ball,1,2,2023,0.52,0.13,-0.03,1.92,,,,0,2,Top,115.4,74.28,,,641511,,,5.537413864362967,-126.43533669236622,-3.3316536411133844,4.575586668756725,23.43354011764478,-30.345187569371102,3.6,1.79,311.0,90.9,41.0,88.7,2658.0,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.31,0.011,0.019,0.0,1.0,0.0,0.0,3.0,12,4,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,112.0,0.013,-0.175
SI,2023-05-24,96.3,-2.75,5.73,"Taveras, Leody",665750,670912,,ball,,,,,6,Leody Taveras flies out to center fielder Jack Suwinski.,R,L,R,PIT,TEX,B,,,0,2,2023,-1.04,0.59,0.76,2.69,,,,0,2,Top,,,,,641511,,,11.78941667922624,-139.7641247433469,-3.885856925895769,-16.185836598083814,28.83233762748782,-23.71097300513764,3.6,1.83,,,,97.3,2447.0,6.8,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.68,,,,,,,,12,3,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,229.0,0.0,0.026
SL,2023-05-24,86.0,-2.83,5.85,"Taveras, Leody",665750,670912,,called_strike,,,,,7,Leody Taveras flies out to center fielder Jack Suwinski.,R,L,R,PIT,TEX,S,,,0,1,2023,0.62,0.08,-0.33,1.96,,,,0,2,Top,,,,,641511,,,4.755642976987663,-125.236306007242,-3.237142547688252,5.677616974806597,22.658886092031068,-30.940523140967976,3.6,1.81,,,,87.5,2574.0,7.0,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.53,,,,,,,,12,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,124.0,0.0,-0.049
