pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-14,95.9,-2.11,5.95,"Stowers, Kyle",669065,656605,strikeout,called_strike,,,,,8,Kyle Stowers called out on strikes.,R,L,R,BAL,PIT,S,2.0,,2,2,2023,-0.96,1.36,0.24,2.12,,,669720.0,1,7,Bot,,,,,595978,,,8.397911941973277,-139.32296977238147,-7.608748156209255,-14.40712810679337,30.75184197077586,-12.857171573155096,3.6,1.77,,,,95.9,2496.0,6.4,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.14,,,0.0,1.0,0.0,0.0,,58,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,217.0,-0.021,-0.271
SI,2023-05-14,94.3,-2.23,5.87,"Stowers, Kyle",669065,656605,,foul,,,,,2,Kyle Stowers called out on strikes.,R,L,R,BAL,PIT,S,,,2,2,2023,-1.16,0.68,-0.23,3.14,,,669720.0,1,7,Bot,,,,,595978,,,7.784225652105668,-137.20454699171265,-2.9350698668774298,-16.359579742324286,27.884863311361222,-23.09349663035806,3.59,1.75,233.0,93.1,54.0,94.6,2360.0,6.3,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.21,,,,,,,,58,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,216.0,0.0,0.0
FC,2023-05-14,89.6,-2.11,6.09,"Stowers, Kyle",669065,656605,,foul_tip,,,,,4,Kyle Stowers called out on strikes.,R,L,R,BAL,PIT,S,,,2,1,2023,0.29,0.58,-0.31,2.76,,,669720.0,1,7,Bot,,,,,595978,,,3.8345194251490375,-130.63725123565845,-3.550308530026638,2.6511185605713976,23.95653757005404,-25.053295776163065,3.59,1.75,,,,90.4,2390.0,6.4,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.11,,,,,,,,58,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,180.0,0.0,-0.072
ST,2023-05-14,81.9,-2.21,6.04,"Stowers, Kyle",669065,656605,,ball,,,,,11,Kyle Stowers called out on strikes.,R,L,R,BAL,PIT,B,,,1,1,2023,1.75,0.24,-1.28,3.82,,,669720.0,1,7,Bot,,,,,595978,,,-1.2861077336949314,-119.33264976573868,1.0705217301898815,16.942011732562104,22.989542683549157,-30.33744655091356,3.57,1.8,,,,81.9,2596.0,6.2,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.3,,,,,,,,58,3,Sweeper,0,4,0,4,4,0,0,4,Standard,Standard,67.0,0.0,0.06
FF,2023-05-14,94.1,-2.18,6.0,"Stowers, Kyle",669065,656605,,foul,,,,,5,Kyle Stowers called out on strikes.,R,L,R,BAL,PIT,S,,,1,0,2023,-0.64,1.23,0.04,2.76,,,669720.0,1,7,Bot,,,,,595978,,,7.190707404978352,-136.83179731840144,-5.437133507193142,-9.561761694030556,28.932291483088285,-15.7292712256639,3.59,1.75,187.0,74.1,32.0,94.2,2322.0,6.3,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.2,,,,,,,,58,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,211.0,0.0,-0.074
FC,2023-05-14,90.2,-2.14,6.1,"Stowers, Kyle",669065,656605,,ball,,,,,11,Kyle Stowers called out on strikes.,R,L,R,BAL,PIT,B,,,0,0,2023,0.1,0.76,-0.8,3.79,,,669720.0,1,7,Bot,,,,,595978,,,3.1171202394644757,-131.4445721601243,-1.4668946113512755,0.5496258234210524,25.40601763067232,-23.223479783378444,3.57,1.77,,,,90.5,2375.0,6.2,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.29,,,,,,,,58,1,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,184.0,0.0,0.046
FF,2023-05-14,96.1,-2.16,5.99,"Stowers, Kyle",669065,656605,strikeout,swinging_strike,,,,,12,Kyle Stowers strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,0,2,2023,-0.88,1.44,0.97,3.5,,,,0,5,Bot,,,,,595978,,,10.311149303963608,-139.59470483548577,-4.253540272952539,-13.868927739639284,30.884944488625585,-12.519767499941088,3.59,1.75,,,,96.2,2365.0,6.4,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.09,,,0.0,1.0,0.0,0.0,,42,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,219.0,-0.018,-0.149
FF,2023-05-14,94.2,-2.19,6.03,"Stowers, Kyle",669065,656605,,swinging_strike,,,,,2,Kyle Stowers strikes out swinging.,R,L,R,BAL,PIT,S,,,0,1,2023,-0.73,1.5,0.14,3.13,,,,0,5,Bot,,,,,595978,,,7.679510658633864,-136.9675149696202,-5.153300685309171,-10.9712143806323,30.98749579652604,-12.29420852138094,3.59,1.75,,,,94.1,2399.0,6.3,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.18,,,,,,,,42,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,219.0,0.0,-0.049
CH,2023-05-14,88.5,-2.22,6.09,"Stowers, Kyle",669065,656605,,called_strike,,,,,9,Kyle Stowers strikes out swinging.,R,L,R,BAL,PIT,S,,,0,0,2023,-1.31,0.39,0.6,2.09,,,,0,5,Bot,,,,,595978,,,9.59234671304447,-128.52976823919943,-4.505750579970834,-16.419288571920582,25.39007136966509,-27.095075113979373,3.69,1.84,,,,88.6,1507.0,6.3,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,54.16,,,,,,,,42,1,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,237.0,0.0,-0.037
SI,2023-05-14,94.8,-2.16,6.01,"Stowers, Kyle",669065,656605,strikeout,foul_tip,,,,,1,Kyle Stowers strikes out on a foul tip.,R,L,R,BAL,PIT,S,2.0,,3,2,2023,-1.58,1.04,-0.3,3.32,,,,2,2,Bot,,,,,595978,,,8.420356855870265,-137.6955416548965,-3.597628472691011,-22.049918135399928,35.279688552176,-18.432512182852157,3.59,1.75,,,,94.4,2307.0,6.5,718179,656605,595978,467793,678225,663647,672779,668804,669261,641943,53.99,,,0.0,1.0,0.0,0.0,,17,6,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,223.0,-0.011,-0.132
