pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-17,82.1,1.87,5.51,"Bart, Joey",663698,621381,field_out,hit_into_play,,,,,8,"Joey Bart grounds out, shortstop Trea Turner to first baseman Kody Clemens.",R,R,L,SF,PHI,X,6.0,ground_ball,0,2,2023,-1.16,0.3,0.15,1.46,,666165.0,,2,3,Bot,108.11,163.11,,,592663,,,-1.6308669528852804,-119.7085958129928,-3.33781003744555,-11.04199956650288,19.35719591539659,-28.84716083775925,3.28,1.49,26.0,93.3,-2.0,82.3,,5.9,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.56,0.294,0.302,0.0,1.0,0.0,0.0,2.0,28,3,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,,-0.012,-0.221
FF,2023-05-17,93.6,1.94,5.42,"Bart, Joey",663698,621381,,swinging_strike,,,,,12,"Joey Bart grounds out, shortstop Trea Turner to first baseman Kody Clemens.",R,R,L,SF,PHI,S,,,0,1,2023,1.05,1.31,0.7,3.68,,666165.0,,2,3,Bot,,,,,592663,,,-5.505695987252915,-136.30812876193733,-1.661286550908004,14.348789683756552,28.90752618917207,-15.58801460381935,3.28,1.49,,,,93.4,2389.0,6.1,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.43,,,,,,,,28,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,162.0,0.0,-0.049
SL,2023-05-17,80.7,1.9,5.52,"Bart, Joey",663698,621381,,called_strike,,,,,3,"Joey Bart grounds out, shortstop Trea Turner to first baseman Kody Clemens.",R,R,L,SF,PHI,S,,,0,0,2023,-1.1,0.46,0.38,3.12,,666165.0,,2,3,Bot,,,,,592663,,,-1.2988550344304417,-117.68844831190526,0.3326361207213374,-10.068336965331234,19.433927729063363,-28.137210737288655,3.27,1.5,,,,80.9,2564.0,6.0,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.5,,,,,,,,28,1,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,335.0,0.0,-0.054
SL,2023-05-17,81.4,2.88,5.71,"Bart, Joey",663698,607755,hit_by_pitch,hit_by_pitch,,,,,13,Joey Bart hit by pitch.,R,R,L,SF,PHI,B,,,1,2,2023,-1.34,-0.12,-1.77,1.41,,,,0,6,Bot,,,,,592663,,,-7.8274205376416255,-118.33809653931624,-2.794826512127929,-10.953781027938026,23.71489645821356,-32.91666965758957,3.28,1.49,,,,80.9,2748.0,6.1,718143,607755,592663,665019,681082,664761,607208,656941,669016,592206,54.39,,,0.7,1.0,0.0,0.0,,51,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,311.0,0.051,0.455
CU,2023-05-17,75.9,4.15,3.77,"Bart, Joey",663698,607755,,called_strike,,,,,8,Joey Bart hit by pitch.,R,R,L,SF,PHI,S,,,1,1,2023,-1.5,0.54,-0.01,2.07,,,,0,6,Bot,,,,,592663,,,-5.970183050890464,-110.35020144579448,2.570216426554798,-11.089457910632351,20.31281986909505,-28.49562747315139,3.44,1.65,,,,75.1,1791.0,5.8,718143,607755,592663,665019,681082,664761,607208,656941,669016,592206,54.69,,,,,,,,51,3,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,278.0,0.0,-0.053
SL,2023-05-17,79.2,2.84,5.8,"Bart, Joey",663698,607755,,foul,,,,,7,Joey Bart hit by pitch.,R,R,L,SF,PHI,S,,,1,0,2023,-1.65,-0.24,-0.7,1.8,,,,0,6,Bot,,,,,592663,,,-4.62973663260276,-115.27845331913328,-1.4517763333444005,-13.665516435741017,23.643412991378064,-34.25384859963016,3.28,1.49,,,,78.5,2600.0,6.0,718143,607755,592663,665019,681082,664761,607208,656941,669016,592206,54.47,,,,,,,,51,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,315.0,0.0,-0.046
SL,2023-05-17,79.8,2.71,5.97,"Bart, Joey",663698,607755,,ball,,,,,12,Joey Bart hit by pitch.,R,R,L,SF,PHI,B,,,0,0,2023,-1.29,-0.18,1.08,3.16,,,,0,6,Bot,,,,,592663,,,-1.142623073444801,-116.26566625746248,0.7877458153622181,-11.620136100637222,19.892347503951964,-34.12089949352455,3.12,1.36,,,,79.6,2576.0,5.9,718143,607755,592663,665019,681082,664761,607208,656941,669016,592206,54.64,,,,,,,,51,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,309.0,0.0,0.039
FF,2023-05-17,93.8,1.95,5.38,"Bart, Joey",663698,621381,field_out,hit_into_play,,,,,1,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,X,3.0,ground_ball,3,2,2023,1.46,1.21,-0.66,3.1,,666165.0,543063.0,2,1,Bot,141.42,168.97,,,592663,,,-9.93989613206532,-136.14680649543826,-2.807704623909641,20.32063906765902,30.691778164736878,-16.65854392712908,3.28,1.49,52.0,47.7,7.0,93.5,2294.0,6.3,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.21,0.123,0.111,0.0,1.0,0.0,0.0,1.0,13,7,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,137.0,-0.016,-0.477
SI,2023-05-17,97.8,2.2,5.41,"Bart, Joey",663698,642397,single,hit_into_play,,,,,5,Joey Bart singles on a bunt ground ball to pitcher Gregory Soto.   Brett Wisely to 3rd.    Mitch Haniger to 2nd.,R,R,L,SF,PHI,X,1.0,ground_ball,0,0,2023,1.56,0.69,-0.08,2.67,,689172.0,571745.0,0,8,Bot,121.28,194.52,,,592663,,,-9.808422020805132,-142.13380415987655,-3.503037514355169,23.363503842990987,30.898093110527554,-22.25073184873499,3.28,1.49,1.0,61.2,-78.0,98.6,2061.0,6.7,718143,642397,592663,664761,681082,543281,607208,656941,669016,592206,53.81,0.149,0.134,0.9,1.0,1.0,0.0,2.0,68,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,187.0,0.114,0.037
SL,2023-05-17,82.6,1.97,5.56,"Bart, Joey",663698,621381,,foul,,,,,4,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,S,,,3,2,2023,-1.29,0.28,-0.67,2.56,,666165.0,543063.0,2,1,Bot,,,,,592663,,,-3.4670680968368424,-120.32523487090768,-0.8921599187517629,-11.919601546207756,23.054637396153677,-29.537736266872518,3.28,1.49,5.0,61.9,-30.0,82.1,2503.0,5.9,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.6,,,,,,,,13,6,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,291.0,0.0,0.0
SL,2023-05-17,83.7,2.09,5.52,"Bart, Joey",663698,621381,,blocked_ball,,,,,13,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,B,,,2,2,2023,-0.61,0.3,-0.4,0.17,,666165.0,543063.0,2,1,Bot,,,,,592663,,,-4.525702052525476,-121.81285691785924,-6.462799509421091,-5.134598183066755,24.046148929156963,-28.127044173411857,3.33,1.47,,,,83.2,3020.0,6.0,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.52,,,,,,,,13,5,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,321.0,0.0,0.114
FF,2023-05-17,94.4,1.95,5.51,"Bart, Joey",663698,621381,,ball,,,,,11,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,B,,,1,2,2023,1.04,1.43,-0.14,4.71,,666165.0,543063.0,2,1,Bot,,,,,592663,,,-7.701858961124101,-137.12538646965743,0.4964709310069474,14.964045475009824,33.720107064930474,-14.640123938502816,3.35,1.53,,,,93.3,2573.0,6.0,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.53,,,,,,,,13,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,140.0,0.0,0.051
SL,2023-05-17,83.7,1.97,5.63,"Bart, Joey",663698,621381,,called_strike,,,,,9,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,S,,,1,1,2023,-0.56,0.37,0.37,1.63,,666165.0,543063.0,2,1,Bot,,,,,592663,,,-2.5930895540896057,-121.85879706633062,-3.5276510611469085,-5.039246217777658,23.63282107145089,-28.010598459931003,3.38,1.5,,,,83.3,2871.0,5.9,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.55,,,,,,,,13,3,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,270.0,0.0,-0.14
SL,2023-05-17,81.6,2.0,5.63,"Bart, Joey",663698,621381,,swinging_strike,,,,,7,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,S,,,1,0,2023,-0.88,0.36,-0.35,1.91,,666165.0,543063.0,2,1,Bot,,,,,592663,,,-3.597748344498923,-118.84991700768514,-2.526493460578098,-7.6976676515748945,21.363325363549936,-28.464172564639764,3.28,1.49,,,,81.3,2782.0,5.9,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.62,,,,,,,,13,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,296.0,0.0,-0.093
FF,2023-05-17,92.6,2.13,5.3,"Bart, Joey",663698,621381,,ball,,,,,11,"Joey Bart grounds out, first baseman Kody Clemens to pitcher Matt Strahm.",R,R,L,SF,PHI,B,,,0,0,2023,1.37,1.21,-1.48,2.58,,666165.0,543063.0,2,1,Bot,,,,,592663,,,-12.14433850267494,-134.30004186429687,-3.6998326692665495,19.34705544436881,30.764648527717565,-16.962066617731043,3.28,1.47,,,,91.9,2459.0,6.2,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.33,,,,,,,,13,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,132.0,0.0,0.075
FF,2023-05-16,96.2,-2.11,5.31,"Bart, Joey",663698,554430,field_out,hit_into_play,,,,,2,Joey Bart flies out to right fielder Nick Castellanos.,R,R,R,SF,PHI,X,9.0,fly_ball,0,2,2023,-0.88,1.24,0.24,2.84,,,666165.0,1,6,Bot,183.21,90.81,,,592663,,,8.383048497808327,-139.8384414039985,-3.840030430445004,-13.449098947334376,30.969037207366966,-15.158631237978554,3.25,1.48,303.0,92.2,34.0,97.7,2447.0,7.2,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.34,0.063,0.109,0.0,1.0,0.0,0.0,3.0,56,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,224.0,-0.015,-0.197
FF,2023-05-16,95.9,-1.96,5.37,"Bart, Joey",663698,554430,,swinging_strike,,,,,9,Joey Bart flies out to right fielder Nick Castellanos.,R,R,R,SF,PHI,S,,,0,1,2023,-0.7,1.22,0.62,2.01,,,666165.0,1,6,Bot,,,,,592663,,,8.529049184144116,-139.28403502924183,-6.105421970985126,-11.051998270865894,31.65525313919344,-15.048783670794332,3.25,1.48,,,,97.2,2395.0,7.1,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.36,,,,,,,,56,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,222.0,0.0,-0.061
SI,2023-05-16,95.3,-1.91,5.3,"Bart, Joey",663698,554430,,called_strike,,,,,9,Joey Bart flies out to right fielder Nick Castellanos.,R,R,R,SF,PHI,S,,,0,0,2023,-1.03,0.77,0.43,1.91,,,666165.0,1,6,Bot,,,,,592663,,,8.624746365955671,-138.59338477696411,-5.100492146409583,-15.152103673000951,28.253037921548565,-21.35579907476749,3.13,1.48,,,,97.3,2180.0,7.3,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.24,,,,,,,,56,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,216.0,0.0,-0.054
FF,2023-05-16,95.8,-1.92,5.47,"Bart, Joey",663698,554430,double,hit_into_play,,,,,2,"Joey Bart doubles (5) on a pop up to first baseman Kody Clemens, deflected by second baseman Bryson Stott.   Casey Schmitt scores.",R,R,R,SF,PHI,X,4.0,popup,2,0,2023,-0.18,1.36,-0.22,3.08,,,669477.0,2,4,Bot,155.32,170.93,,,592663,,,4.978262194125233,-139.5017760490944,-3.853060032115684,-3.476830477338554,31.64040598763544,-13.715754931362277,3.25,1.48,144.0,83.3,64.0,97.3,2527.0,7.1,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.36,0.006,0.006,1.25,1.0,1.0,1.0,3.0,40,3,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Standard,216.0,0.149,0.698
CU,2023-05-16,80.7,-2.06,5.39,"Bart, Joey",663698,554430,,ball,,,,,14,"Joey Bart doubles (5) on a pop up to first baseman Kody Clemens, deflected by second baseman Bryson Stott.   Casey Schmitt scores.",R,R,R,SF,PHI,B,,,1,0,2023,0.9,-1.0,0.51,0.95,,,669477.0,2,4,Bot,,,,,592663,,,4.061098909899358,-117.5794498829025,-1.3628733225119092,7.59024218971165,22.40687950017566,-41.35951994417954,3.3,1.48,,,,81.8,2671.0,7.0,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.5,,,,,,,,40,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,59.0,0.0,0.032
SI,2023-05-16,95.6,-2.02,5.36,"Bart, Joey",663698,554430,,ball,,,,,13,"Joey Bart doubles (5) on a pop up to first baseman Kody Clemens, deflected by second baseman Bryson Stott.   Casey Schmitt scores.",R,R,R,SF,PHI,B,,,0,0,2023,-1.1,0.79,-0.89,1.69,,,669477.0,2,4,Bot,,,,,592663,,,5.558797887659542,-139.1389939414345,-5.980420154037404,-15.544567357554206,30.092213193811396,-20.756788011056045,3.25,1.48,,,,97.4,2148.0,7.2,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.27,,,,,,,,40,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,220.0,0.0,0.027
FF,2023-05-16,96.5,-1.91,5.45,"Bart, Joey",663698,554430,field_out,hit_into_play,,,,,2,Joey Bart flies out to center fielder Brandon Marsh.,R,R,R,SF,PHI,X,8.0,fly_ball,3,2,2023,-0.53,1.37,0.18,3.28,,,666165.0,0,3,Bot,119.31,67.08,,,592663,,,6.856188732669201,-140.3677391682447,-3.3717534580752475,-8.511593142474757,32.01884937161067,-13.523723495109545,3.25,1.48,327.0,88.9,32.0,98.0,2456.0,7.2,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.34,0.029,0.037,0.0,1.0,0.0,0.0,3.0,24,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,-0.037,-0.463
ST,2023-05-16,86.4,-2.1,5.33,"Bart, Joey",663698,554430,,blocked_ball,,,,,14,Joey Bart flies out to center fielder Brandon Marsh.,R,R,R,SF,PHI,B,,,2,2,2023,0.98,0.16,1.34,0.77,,,666165.0,0,3,Bot,,,,,592663,,,6.27535074031565,-125.66484597925412,-5.040038929875204,9.216770018421231,24.134053321892864,-29.69057829380044,3.25,1.48,,,,87.8,2661.0,7.1,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.43,,,,,,,,24,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,48.0,0.0,0.159
SI,2023-05-16,95.8,-1.95,5.36,"Bart, Joey",663698,554430,,called_strike,,,,,6,Joey Bart flies out to center fielder Brandon Marsh.,R,R,R,SF,PHI,S,,,2,1,2023,-1.28,0.69,0.62,2.39,,,666165.0,0,3,Bot,,,,,592663,,,9.847091924348822,-139.26088645998095,-3.850743344943206,-18.86976772614577,29.506777571048254,-22.546933615598217,3.28,1.48,,,,97.4,2261.0,7.1,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.38,,,,,,,,24,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,-0.087
FF,2023-05-16,96.7,-2.03,5.46,"Bart, Joey",663698,554430,,foul,,,,,5,Joey Bart flies out to center fielder Brandon Marsh.,R,R,R,SF,PHI,S,,,2,0,2023,-0.4,1.42,0.11,2.45,,,666165.0,0,3,Bot,,,,,592663,,,6.741993077908021,-140.64074056600066,-5.806152738939067,-6.887180519633987,31.69894703886195,-12.178589460377957,3.25,1.48,,,,98.5,2442.0,7.3,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.19,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,-0.09
SI,2023-05-16,95.5,-2.11,5.36,"Bart, Joey",663698,554430,,ball,,,,,14,Joey Bart flies out to center fielder Brandon Marsh.,R,R,R,SF,PHI,B,,,1,0,2023,-1.4,0.15,0.14,1.15,,,666165.0,0,3,Bot,,,,,592663,,,9.208755559029068,-138.72952335394442,-5.815239490109409,-20.21419284239105,32.53695550513773,-29.087776291326144,3.3,1.48,,,,96.6,2074.0,7.1,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.37,,,,,,,,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,0.085
FF,2023-05-16,95.8,-1.97,5.5,"Bart, Joey",663698,554430,,ball,,,,,12,Joey Bart flies out to center fielder Brandon Marsh.,R,R,R,SF,PHI,B,,,0,0,2023,-0.32,1.47,1.1,2.52,,,666165.0,0,3,Bot,,,,,592663,,,8.991673222653395,-139.14527107287714,-5.637869370983655,-6.20134592041907,31.755174959809448,-11.999493609861531,3.13,1.39,,,,97.3,2477.0,7.3,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.23,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,0.037
FF,2023-05-15,89.5,0.75,5.89,"Bart, Joey",663698,663559,field_out,hit_into_play,,,,,11,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,X,3.0,popup,3,2,2023,-0.05,1.4,-0.77,3.83,,669477.0,,1,5,Bot,161.75,177.94,,,592663,,,-3.714448877458833,-130.36562061142862,-2.074180626404125,0.1562669746975715,27.05921544590216,-16.00463921720429,3.25,1.48,107.0,49.1,57.0,91.4,1939.0,7.3,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.16,0.006,0.005,0.0,1.0,0.0,0.0,1.0,46,7,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,179.0,-0.008,-0.366
CU,2023-05-15,76.5,1.13,5.72,"Bart, Joey",663698,663559,,foul,,,,,13,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,S,,,3,2,2023,-0.72,-0.51,-0.88,1.73,,669477.0,,1,5,Bot,,,,,592663,,,-3.006702764917537,-111.55427044387883,-0.5424394920749521,-5.532173491644726,18.306174609866343,-36.55470687546492,3.25,1.48,162.0,101.6,11.0,78.4,2015.0,7.3,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.22,,,,,,,,46,6,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,306.0,0.0,0.0
CU,2023-05-15,74.5,1.04,5.76,"Bart, Joey",663698,663559,,swinging_strike,,,,,8,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,S,,,3,1,2023,-0.79,-0.59,-0.22,1.51,,669477.0,,1,5,Bot,,,,,592663,,,-1.2150866709074433,-108.5889016583957,-0.5021746355928188,-6.028148020942508,18.790342369521483,-36.99212755491728,3.25,1.48,,,,75.8,2003.0,7.1,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.36,,,,,,,,46,5,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,309.0,0.0,-0.098
CU,2023-05-15,77.2,1.11,5.75,"Bart, Joey",663698,663559,,ball,,,,,13,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,B,,,2,1,2023,-0.45,-0.48,-1.36,2.01,,669477.0,,1,5,Bot,,,,,592663,,,-4.523070005381993,-112.37070503893187,-0.0368540547563607,-2.924939375968313,22.04294038531425,-36.48300574775544,3.35,1.47,,,,78.3,2089.0,7.2,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.26,,,,,,,,46,4,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,304.0,0.0,0.09
CH,2023-05-15,84.5,1.04,5.68,"Bart, Joey",663698,663559,,ball,,,,,13,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,B,,,1,1,2023,0.61,1.23,-0.81,1.06,,669477.0,,1,5,Bot,,,,,592663,,,-5.630940057067035,-122.98883812106588,-7.097150400746936,7.200599759245314,20.106690791594,-18.47551726887981,3.38,1.53,,,,86.8,1524.0,7.3,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.16,,,,,,,,46,3,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,165.0,0.0,0.056
FF,2023-05-15,90.2,1.11,5.86,"Bart, Joey",663698,663559,,ball,,,,,12,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,B,,,0,1,2023,0.2,1.5,0.45,4.79,,669477.0,,1,5,Bot,,,,,592663,,,-2.1304806019385394,-131.42575131019953,0.0686574576289197,2.785216222119136,26.32925874073695,-14.874981140883456,3.44,1.53,,,,92.2,1994.0,7.3,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.2,,,,,,,,46,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,176.0,0.0,0.024
FF,2023-05-15,90.2,0.91,5.89,"Bart, Joey",663698,663559,,called_strike,,,,,5,Joey Bart pops out to first baseman Alec Bohm in foul territory.,R,R,L,SF,PHI,S,,,0,0,2023,0.16,1.45,0.17,2.3,,669477.0,,1,5,Bot,,,,,592663,,,-2.2508356073703,-131.35579743797996,-6.227944123075232,2.3348034766833767,26.2100860688744,-14.219652628739336,3.32,1.53,,,,92.2,1829.0,7.3,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.19,,,,,,,,46,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,177.0,0.0,-0.059
CU,2023-05-15,75.3,0.92,5.89,"Bart, Joey",663698,663559,strikeout,called_strike,,,,,6,Joey Bart called out on strikes.,R,R,L,SF,PHI,S,2.0,,3,2,2023,-0.51,-0.62,0.52,2.42,,,,0,3,Bot,,,,,592663,,,0.0664761784320605,-109.68184551295664,1.0010913171986455,-4.165473921264531,18.19421952505625,-37.57343846836504,3.27,1.47,,,,76.4,2020.0,6.9,718170,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.59,,,0.0,1.0,0.0,0.0,,30,6,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,312.0,-0.007,-0.314
