pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-24,86.0,-1.21,6.24,"Vaughn, Andrew",683734,615698,single,hit_into_play,,,,,8,Andrew Vaughn singles on a ground ball to third baseman Jose Ramirez.   Yoan Moncada to 2nd.,R,R,R,CLE,CWS,X,5.0,ground_ball,0,1,2023,0.13,0.61,-0.13,1.53,,,660162.0,0,4,Top,104.79,163.59,,,595956,,,2.311852964271595,-125.20225910998124,-6.248315670908152,0.9219440629186576,22.260543836160764,-24.72492820386893,3.11,1.43,97.0,102.4,5.0,86.5,2182.0,6.3,718048,615698,595956,605137,665926,608070,642708,680757,664702,672356,54.16,0.546,0.515,0.9,1.0,1.0,0.0,4.0,22,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,165.0,-0.051,0.72
FF,2023-05-24,94.3,-0.95,6.4,"Vaughn, Andrew",683734,615698,,called_strike,,,,,5,Andrew Vaughn singles on a ground ball to third baseman Jose Ramirez.   Yoan Moncada to 2nd.,R,R,R,CLE,CWS,S,,,0,0,2023,-0.52,1.29,0.01,2.12,,,660162.0,0,4,Top,,,,,595956,,,3.682854631967368,-137.22503951165953,-8.441178505469589,-7.3256834957477714,24.67277737871606,-14.299057577161085,3.07,1.47,,,,95.7,2147.0,6.7,718048,615698,595956,605137,665926,608070,642708,680757,664702,672356,53.82,,,,,,,,22,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,216.0,0.0,-0.05
FF,2023-05-24,92.2,0.12,5.73,"Vaughn, Andrew",683734,669212,field_out,hit_into_play,,,,,12,Andrew Vaughn pops out to second baseman Andres Gimenez.,R,R,R,CLE,CWS,X,4.0,popup,1,2,2023,-0.64,1.9,0.83,3.6,,,,2,5,Top,163.57,133.89,,,595956,,,3.231618038293988,-134.134767016517,-3.61806473810215,-8.468577176999693,35.00891933937705,-8.934994035639322,3.11,1.43,174.0,88.7,59.0,92.1,2396.0,6.7,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,53.77,0.026,0.031,0.0,1.0,0.0,0.0,3.0,34,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,208.0,0.001,-0.072
FF,2023-05-24,96.2,1.84,6.28,"Vaughn, Andrew",683734,656529,field_out,hit_into_play,,,,,9,Andrew Vaughn lines out sharply to right fielder Gabriel Arias.,R,R,L,CLE,CWS,X,9.0,line_drive,1,2,2023,0.82,1.04,0.41,1.49,,,,2,8,Top,182.97,101.56,,,681807,,,-5.736233349530652,-139.91426214697313,-9.667723992747318,12.04363318091958,26.47643571531703,-16.696381995757676,3.11,1.43,281.0,101.1,14.0,98.1,2346.0,7.0,718048,656529,681807,605137,665926,608070,642708,680757,664702,672356,53.45,0.786,0.8,0.0,1.0,0.0,0.0,4.0,54,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,146.0,0.001,-0.072
CU,2023-05-24,79.5,1.61,6.4,"Vaughn, Andrew",683734,656529,,called_strike,,,,,8,Andrew Vaughn lines out sharply to right fielder Gabriel Arias.,R,R,L,CLE,CWS,S,,,1,1,2023,-0.7,-1.28,-0.01,1.79,,,,2,8,Top,,,,,681807,,,-2.2618196671068524,-115.82834331089772,-0.9556406816646584,-5.84517076370002,21.60731312623281,-43.71322578966689,3.06,1.48,,,,80.3,2436.0,6.8,718048,656529,681807,605137,665926,608070,642708,680757,664702,672356,53.71,,,,,,,,54,3,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,328.0,0.0,-0.026
CH,2023-05-24,79.4,-0.06,5.87,"Vaughn, Andrew",683734,669212,,foul,,,,,13,Andrew Vaughn pops out to second baseman Andres Gimenez.,R,R,R,CLE,CWS,S,,,1,2,2023,-1.93,0.39,-0.03,0.48,,,,2,5,Top,,,,,595956,,,3.690226641728369,-115.40600220692178,-5.596694048997206,-17.85412780081022,25.717635656948435,-27.77327093021332,3.11,1.43,,,,78.6,2050.0,6.2,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.26,,,,,,,,34,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,243.0,0.0,0.0
SI,2023-05-24,96.4,1.59,6.28,"Vaughn, Andrew",683734,656529,,ball,,,,,13,Andrew Vaughn lines out sharply to right fielder Gabriel Arias.,R,R,L,CLE,CWS,B,,,0,1,2023,1.05,1.25,-1.17,1.45,,,,2,8,Top,,,,,681807,,,-9.843780536666904,-139.75112416686028,-10.266426256848074,15.864749112209395,29.23679252535797,-13.56843319320007,3.13,1.48,,,,97.9,2405.0,7.2,718048,656529,681807,605137,665926,608070,642708,680757,664702,672356,53.32,,,,,,,,54,2,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,146.0,0.0,0.015
FF,2023-05-24,92.3,0.19,5.76,"Vaughn, Andrew",683734,669212,,ball,,,,,12,Andrew Vaughn pops out to second baseman Andres Gimenez.,R,R,R,CLE,CWS,B,,,0,2,2023,-0.78,1.57,0.31,4.6,,,,2,5,Top,,,,,595956,,,2.011831863103687,-134.36197608503102,-0.5130408598983393,-9.85136329824265,31.59193507989506,-13.400453720766295,3.07,1.47,,,,92.4,2257.0,6.5,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,53.96,,,,,,,,34,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,203.0,0.0,0.014
SL,2023-05-24,84.9,0.1,5.76,"Vaughn, Andrew",683734,669212,,foul,,,,,6,Andrew Vaughn pops out to second baseman Andres Gimenez.,R,R,R,CLE,CWS,S,,,0,1,2023,0.29,0.4,0.7,2.13,,,,2,5,Top,,,,,595956,,,0.8316141883873265,-123.81840233889024,-3.133837337896461,2.8609670266333027,19.648518746537164,-27.66490880953584,3.11,1.43,93.0,71.3,13.0,85.9,2291.0,6.4,718048,669212,595956,605137,665926,608070,642708,680757,664702,672356,54.12,,,,,,,,34,2,Slider,0,6,6,0,6,0,6,0,Standard,Standard,92.0,0.0,-0.025
SI,2023-05-24,96.3,1.75,6.31,"Vaughn, Andrew",683734,656529,,foul,,,,,9,Andrew Vaughn lines out sharply to right fielder Gabriel Arias.,R,R,L,CLE,CWS,S,,,0,0,2023,1.15,1.21,0.42,1.54,,,,2,8,Top,,,,,681807,,,-6.190381524666799,-139.8740053438502,-9.882875767881783,16.46966893923556,32.48713275534033,-14.178527605962962,3.11,1.43,176.0,68.0,56.0,97.0,2300.0,6.9,718048,656529,681807,605137,665926,608070,642708,680757,664702,672356,53.63,,,,,,,,54,1,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,136.0,0.0,-0.021
