pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-19,95.6,-1.72,6.26,"Frías, Luis",467793,666818,field_out,hit_into_play,,,,,7,"Carlos Santana grounds out, second baseman Geraldo Perdomo to first baseman Emmanuel Rivera.",R,L,R,PIT,AZ,X,4.0,ground_ball,0,0,2023,-0.34,1.31,-0.37,1.73,,,669261.0,2,7,Bot,155.26,155.72,,,672515,,,4.295029747721904,-138.99357535596562,-9.263655968380773,-5.307092808549934,29.924832137948048,-13.35145703508018,3.3,1.63,7.0,94.1,-14.0,95.7,2215,6.3,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.19,0.177,0.161,0.0,1.0,0.0,0.0,2.0,71,1,4-Seam Fastball,11,3,11,3,3,11,11,3,Strategic,Standard,207,-0.001,-0.243
FC,2023-05-19,88.3,-1.79,6.23,"Frías, Luis",669261,666818,walk,ball,,,,,11,Jack Suwinski walks.,R,L,R,PIT,AZ,B,,,3,1,2023,0.3,0.35,-1.41,3.27,,,,2,7,Bot,,,,,672515,,,0.3021504058564166,-128.74376969520668,-1.880000070801572,3.239783427528262,25.48848918138773,-28.108821896926543,3.34,1.57,,,,88.6,2157,6.2,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.27,,,0.7,1.0,0.0,0.0,,70,5,Cutter,11,3,11,3,3,11,11,3,Strategic,Standard,182,0.0,0.066
FF,2023-05-19,94.1,-1.54,6.29,"Frías, Luis",669261,666818,,ball,,,,,11,Jack Suwinski walks.,R,L,R,PIT,AZ,B,,,2,1,2023,-0.34,1.29,-1.19,2.92,,,,2,7,Bot,,,,,672515,,,1.6587712368313894,-137.04264264523653,-5.935317073560165,-4.645699362858475,28.794824869592407,-14.783620336758633,3.42,1.57,,,,94.3,2124,6.3,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.24,,,,,,,,70,4,4-Seam Fastball,11,3,11,3,3,11,11,3,Strategic,Standard,210,0.0,0.056
FF,2023-05-19,94.9,-1.78,6.22,"Frías, Luis",669261,666818,,ball,,,,,13,Jack Suwinski walks.,R,L,R,PIT,AZ,B,,,1,1,2023,-0.39,1.3,-0.89,0.76,,,,2,7,Bot,,,,,672515,,,3.1987298097554766,-137.83611528072703,-11.544933587625898,-5.622189148120309,29.129497045107662,-13.308712532823776,3.34,1.57,,,,95.2,2142,6.5,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.05,,,,,,,,70,3,4-Seam Fastball,11,3,11,3,3,11,11,3,Strategic,Standard,216,0.0,0.023
FC,2023-05-19,89.6,-1.85,6.29,"Frías, Luis",669261,666818,,foul,,,,,8,Jack Suwinski walks.,R,L,R,PIT,AZ,S,,,1,0,2023,0.33,0.53,0.22,2.07,,,,2,7,Bot,,,,,672515,,,4.412370096183984,-130.50444530923286,-5.6393819098976286,3.0403494210453417,23.629132032647288,-25.237315609669437,3.42,1.57,205.0,99.1,13.0,90.4,2177,6.4,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.1,,,,,,,,70,2,Cutter,11,3,11,3,3,11,11,3,Strategic,Standard,192,0.0,-0.027
FC,2023-05-19,91.3,-1.9,6.25,"Frías, Luis",669261,666818,,ball,,,,,11,Jack Suwinski walks.,R,L,R,PIT,AZ,B,,,0,0,2023,0.19,0.66,-1.1,3.13,,,,2,7,Bot,,,,,672515,,,1.6086935574443244,-132.97555979290684,-3.418586698584162,1.9120017808362395,27.257452026009517,-23.86969142615455,3.37,1.57,,,,91.5,2127,6.3,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.23,,,,,,,,70,1,Cutter,11,3,11,3,3,11,11,3,Strategic,Standard,201,0.0,0.021
FF,2023-05-19,95.0,-1.58,6.29,"Frías, Luis",668804,666818,field_out,hit_into_play,,,,,4,"Bryan Reynolds grounds out, shortstop Nick Ahmed to first baseman Emmanuel Rivera.",R,L,R,PIT,AZ,X,6.0,ground_ball,2,0,2023,-0.47,1.29,-0.51,2.08,,,,1,7,Bot,117.88,161.73,,,672515,,,3.886615579993444,-138.11771799909485,-8.301316920726999,-6.883058143962845,29.32155230439471,-13.978126274967016,2.93,1.47,15.0,89.1,-7.0,95.3,2177,6.4,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.1,0.14,0.126,0.0,1.0,0.0,0.0,2.0,69,3,4-Seam Fastball,11,3,11,3,3,11,11,3,Strategic,Standard,213,0.0,-0.246
FF,2023-05-19,94.5,-1.66,6.29,"Frías, Luis",668804,666818,,ball,,,,,11,"Bryan Reynolds grounds out, shortstop Nick Ahmed to first baseman Emmanuel Rivera.",R,L,R,PIT,AZ,B,,,1,0,2023,-0.29,1.2,-1.36,3.26,,,,1,7,Bot,,,,,672515,,,1.449581813394475,-137.62441857102672,-4.905394071512484,-4.025569739177612,29.53394265206434,-16.096717215703315,2.8,1.47,,,,94.9,2254,6.4,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.11,,,,,,,,69,2,4-Seam Fastball,11,3,11,3,3,11,11,3,Strategic,Standard,206,0.0,0.046
FC,2023-05-19,90.7,-1.73,6.17,"Frías, Luis",668804,666818,,ball,,,,,14,"Bryan Reynolds grounds out, shortstop Nick Ahmed to first baseman Emmanuel Rivera.",R,L,R,PIT,AZ,B,,,0,0,2023,0.1,0.41,0.54,0.35,,,,1,7,Bot,,,,,672515,,,5.449232240914978,-131.88477705222644,-9.505121622553602,0.0582583045172772,25.704173169162885,-25.63809251956733,2.83,1.47,,,,90.5,2237,6.0,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.47,,,,,,,,69,1,Cutter,11,3,11,3,3,11,11,3,Strategic,Standard,207,0.0,0.028
FC,2023-05-19,90.2,-1.68,6.22,"Frías, Luis",457705,666818,strikeout,swinging_strike,,,,,14,Andrew McCutchen strikes out swinging.,R,R,R,PIT,AZ,S,2.0,,1,2,2023,0.13,0.43,1.53,1.32,,,,0,7,Bot,,,,,672515,,,7.710039196038532,-131.215960726175,-7.214370525706562,0.05705842106554,24.43283315901513,-25.937887250312038,3.27,1.59,,,,90.6,2391,6.3,718118,666818,672515,656896,672695,668942,605113,666971,666150,682998,54.2,,,0.0,1.0,0.0,0.0,,68,4,Cutter,11,3,11,3,3,11,11,3,Strategic,Standard,198,0.0,-0.175
