pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-23,88.6,-2.14,5.53,"Baddoo, Akil",668731,594577,,foul,,,,,6,"Akil Baddoo grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,L,R,KC,DET,S,,,2,0,2023,0.39,0.7,0.49,2.33,,,,0,3,Top,,,,,521692,,,5.555336215105108,-128.98007346724611,-3.2511858145316244,3.389453332787592,23.96270906385436,-23.82789564905099,3.22,1.57,14.0,84.9,-9.0,88.4,2237,5.9,718049,594577,521692,686469,686681,672580,677951,668472,598265,669004,54.58,,,,,,,,18,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,190,0.0,-0.062
CH,2023-05-23,85.0,-1.87,5.64,"Baddoo, Akil",668731,594577,,ball,,,,,11,"Akil Baddoo grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,L,R,KC,DET,B,,,1,0,2023,-1.13,0.55,-0.84,2.91,,,,0,3,Top,,,,,521692,,,4.6640767269080845,-123.82964785671012,-1.2370623777712797,-12.59047529501878,23.18884792536985,-26.459409632948432,3.3,1.64,,,,85.0,1606,6.1,718049,594577,521692,686469,686681,672580,677951,668472,598265,669004,54.38,,,,,,,,18,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,243,0.0,0.066
FF,2023-05-23,92.9,-1.94,5.62,"Baddoo, Akil",668731,594577,,ball,,,,,8,"Akil Baddoo grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,L,R,KC,DET,B,,,0,0,2023,-0.49,1.27,0.14,1.63,,,,0,3,Top,,,,,521692,,,6.367774024853207,-135.01940280153235,-7.204134986776258,-7.332467528731404,28.12946968123415,-15.243776210473907,3.37,1.67,,,,92.6,2173,6.1,718049,594577,521692,686469,686681,672580,677951,668472,598265,669004,54.4,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222,0.0,0.039
SI,2023-05-23,93.4,-4.15,4.05,"Baddoo, Akil",668731,621016,fielders_choice,hit_into_play,,,,,5,"Akil Baddoo reaches on a fielder's choice, fielded by shortstop Bobby Witt Jr.  Nick Maton to 3rd.    Miguel Cabrera to 2nd.  Fielding error by shortstop Bobby Witt Jr.",R,L,R,KC,DET,X,6.0,ground_ball,2,1,2023,-1.47,0.24,0.12,2.4,,665155.0,408234.0,1,6,Top,113.88,161.77,,,521692,,,14.172353769667206,-135.2425033539248,1.0112436633975146,-21.05326149012837,28.519829807161663,-29.66825960126605,3.22,1.57,5.0,105.5,-25.0,93.2,2562,6.4,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.15,0.134,0.121,0.9,1.0,0.0,0.0,2.0,52,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,245,-0.074,0.737
FF,2023-05-23,91.7,-4.14,4.14,"Baddoo, Akil",668731,621016,,ball,,,,,12,"Akil Baddoo reaches on a fielder's choice, fielded by shortstop Bobby Witt Jr.  Nick Maton to 3rd.    Miguel Cabrera to 2nd.  Fielding error by shortstop Bobby Witt Jr.",R,L,R,KC,DET,B,,,1,1,2023,-1.1,0.46,1.47,3.03,,665155.0,408234.0,1,6,Top,,,,,521692,,,16.549660713653875,-132.59035015265144,2.089632915763733,-16.220096949066832,24.45836454460882,-27.432729426522798,3.22,1.67,,,,92.1,2470,6.6,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,53.92,,,,,,,,52,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,239,0.0,0.071
FF,2023-05-23,90.6,-4.28,4.18,"Baddoo, Akil",668731,621016,,ball,,,,,3,"Akil Baddoo reaches on a fielder's choice, fielded by shortstop Bobby Witt Jr.  Nick Maton to 3rd.    Miguel Cabrera to 2nd.  Fielding error by shortstop Bobby Witt Jr.",R,L,R,KC,DET,B,,,0,1,2023,-1.03,0.47,0.62,3.35,,665155.0,408234.0,1,6,Top,,,,,521692,,,14.4162449117947,-131.2643552465149,2.846655881993874,-14.676599267820242,23.85890776341726,-27.548438871836492,3.31,1.66,,,,90.8,2420,6.4,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.14,,,,,,,,52,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,248,0.0,0.086
SI,2023-05-23,92.8,-4.25,4.17,"Baddoo, Akil",668731,621016,,called_strike,,,,,5,"Akil Baddoo reaches on a fielder's choice, fielded by shortstop Bobby Witt Jr.  Nick Maton to 3rd.    Miguel Cabrera to 2nd.  Fielding error by shortstop Bobby Witt Jr.",R,L,R,KC,DET,S,,,0,0,2023,-1.53,0.34,0.07,2.18,,665155.0,408234.0,1,6,Top,,,,,521692,,,14.335982795749326,-134.39395268764844,0.0280826071472775,-21.684947447209005,29.331394513750222,-28.26002520508769,3.36,1.54,,,,92.5,2488,6.4,718049,621016,521692,686469,686681,672580,677951,668472,598265,669004,54.13,,,,,,,,52,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,250,0.0,-0.091
SI,2023-05-22,92.5,-1.62,5.15,"Baddoo, Akil",668731,663903,single,hit_into_play,,,,,5,Akil Baddoo singles on a ground ball to center fielder Jackie Bradley Jr.,R,L,R,KC,DET,X,8.0,ground_ball,2,1,2023,-1.19,0.52,0.27,2.45,,,,1,3,Top,141.79,119.69,,,521692,,,7.524439124793195,-134.52141269222597,-2.2711003197133306,-16.097324251516934,27.10358473813798,-25.570026504617235,3.23,1.57,11.0,105.9,-12.0,94.1,2303,7.1,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.4,0.286,0.257,0.9,1.0,1.0,0.0,2.0,24,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,216,-0.028,0.242
SI,2023-05-22,92.2,-1.55,5.26,"Baddoo, Akil",668731,663903,,ball,,,,,11,Akil Baddoo singles on a ground ball to center fielder Jackie Bradley Jr.,R,L,R,KC,DET,B,,,1,1,2023,-1.24,0.61,-1.94,4.76,,,,1,3,Top,,,,,521692,,,1.7140542428167795,-134.3012212186755,3.2852199202601864,-15.364109834419134,27.86559452341276,-25.70994933757547,3.38,1.7,,,,93.8,2328,7.1,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.4,,,,,,,,24,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,213,0.0,0.036
CH,2023-05-22,88.2,-1.65,5.25,"Baddoo, Akil",668731,663903,,called_strike,,,,,14,Akil Baddoo singles on a ground ball to center fielder Jackie Bradley Jr.,R,L,R,KC,DET,S,,,1,0,2023,-1.29,0.67,0.49,1.6,,,,1,3,Top,,,,,521692,,,7.989131237307238,-128.2180661845158,-4.254325895793726,-15.864588718251255,24.134779006127115,-24.089999025808297,3.45,1.74,,,,89.6,1752,7.0,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.5,,,,,,,,24,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,234,0.0,-0.036
