pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,91.6,-1.42,6.85,"Bauers, Jake",641343,669330,strikeout,swinging_strike,,,,,12,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,2.0,,2,2,2023,-0.86,1.66,0.98,3.54,,,518934.0,2,4,Bot,,,,,543510,,,7.888287946047478,-133.0543348468157,-6.045051493228893,-11.960139843231069,28.801656244171166,-11.316493449917669,3.42,1.6,,,,91.2,2430,6.2,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.3,,,0.0,1.0,0.0,0.0,,30,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,203,-0.022,-0.207
FF,2023-05-24,92.9,-1.39,6.86,"Bauers, Jake",641343,669330,,ball,,,,,11,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,B,,,1,2,2023,-0.67,1.66,-0.47,4.83,,,518934.0,2,4,Bot,,,,,543510,,,3.8057459283900736,-135.17634115441624,-3.0117879347123395,-9.014256393089866,30.912930865414506,-11.415306230885902,3.45,1.63,,,,92.5,2559,6.2,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.34,,,,,,,,30,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,200,0.0,0.031
FF,2023-05-24,91.1,-1.31,6.76,"Bauers, Jake",641343,669330,,foul,,,,,3,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,,,1,2,2023,-0.6,1.7,0.67,3.36,,,518934.0,2,4,Bot,,,,,543510,,,6.254495884545005,-132.35962304053805,-6.223264428282376,-8.501136392261618,32.9191134941742,-11.065922463265606,3.42,1.6,226.0,70.2,50.0,90.6,2544,6.4,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.06,,,,,,,,30,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,202,0.0,0.0
CH,2023-05-24,85.2,-1.46,6.8,"Bauers, Jake",641343,669330,,foul,,,,,8,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,,,1,1,2023,-1.54,1.02,0.12,1.96,,,518934.0,2,4,Bot,,,,,543510,,,6.808758655978487,-123.72245895789015,-7.101302489461158,-17.13808573567854,24.92748036032221,-20.426512529108276,3.42,1.6,30.0,72.5,-1.0,85.2,2332,6.4,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.06,,,,,,,,30,3,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,219,0.0,-0.056
CH,2023-05-24,86.9,-1.27,6.74,"Bauers, Jake",641343,669330,,blocked_ball,,,,,13,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,B,,,0,1,2023,-1.67,1.33,-0.12,0.55,,,518934.0,2,4,Bot,,,,,543510,,,6.219048543701149,-126.0198030084876,-11.357290390831231,-19.098744835270693,25.70707268359809,-15.856145826234178,3.45,1.6,,,,87.1,2273,6.6,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.86,,,,,,,,30,2,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,219,0.0,0.026
FF,2023-05-24,92.9,-1.23,6.85,"Bauers, Jake",641343,669330,,foul,,,,,8,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,,,0,0,2023,-0.92,1.61,0.12,2.06,,,518934.0,2,4,Bot,,,,,543510,,,5.484615848057093,-134.79865969030405,-9.939462359669344,-12.485024726741669,31.938192261470725,-10.540181888913429,3.42,1.6,165.0,83.6,71.0,92.6,2395,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.03,,,,,,,,30,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,205,0.0,-0.036
FF,2023-05-24,93.2,-1.31,6.82,"Bauers, Jake",641343,669330,strikeout,swinging_strike,,,,,3,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,2.0,,2,2,2023,-0.64,1.64,0.81,2.97,,,,2,2,Bot,,,,,543510,,,6.86468363424022,-135.3010149067307,-7.655022531097229,-9.455687551323956,32.48230496164451,-10.582384010180936,3.42,1.6,,,,93.0,2422,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.0,,,0.0,1.0,0.0,0.0,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,201,-0.011,-0.09
CH,2023-05-24,86.1,-1.26,6.82,"Bauers, Jake",641343,669330,,foul,,,,,13,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,,,2,2,2023,-1.34,1.32,-1.37,1.77,,,,2,2,Bot,,,,,543510,,,2.473192577147096,-125.1696902275568,-8.391787785556026,-14.581319468185985,26.45790558900324,-16.81914287394621,3.42,1.6,171.0,62.7,39.0,86.1,2212,6.4,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.07,,,,,,,,12,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,215,0.0,0.0
FF,2023-05-24,93.1,-1.46,6.8,"Bauers, Jake",641343,669330,,ball,,,,,11,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,B,,,1,2,2023,-0.51,1.59,-0.31,4.51,,,,2,2,Bot,,,,,543510,,,4.068606897575169,-135.4764209264051,-3.507942845966568,-7.255125725489576,33.64011830514078,-12.21028627318596,3.42,1.68,,,,92.7,2487,6.3,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.15,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,204,0.0,0.018
FF,2023-05-24,92.4,-1.22,6.89,"Bauers, Jake",641343,669330,,foul,,,,,12,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,,,1,1,2023,-0.37,1.54,0.94,2.82,,,,2,2,Bot,,,,,543510,,,6.295024657142681,-134.28277968594267,-7.871901917823129,-5.854493153169739,30.346123940749436,-12.063651302893414,3.42,1.6,148.0,58.4,37.0,92.1,2440,6.3,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.22,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,201,0.0,-0.026
FF,2023-05-24,92.2,-1.12,6.92,"Bauers, Jake",641343,669330,,ball,,,,,12,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,B,,,0,1,2023,-0.54,1.7,0.58,3.87,,,,2,2,Bot,,,,,543510,,,5.472911506703439,-134.00602402285242,-5.546696193384714,-7.682496805121976,31.034764332535683,-10.738516652811969,3.47,1.65,,,,91.6,2483,6.2,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.33,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,203,0.0,0.015
FF,2023-05-24,92.9,-1.41,6.83,"Bauers, Jake",641343,669330,,foul,,,,,6,Jake Bauers strikes out swinging.,R,L,R,NYY,BAL,S,,,0,0,2023,-0.86,1.71,0.32,2.51,,,,2,2,Bot,,,,,543510,,,6.316786485309128,-134.9380012679004,-9.04581377879932,-11.89704609255895,28.229274374254747,-9.505973299082212,3.42,1.6,113.0,77.7,8.0,93.0,2481,6.4,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.14,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.021
FF,2023-05-24,99.3,-1.71,6.11,"Bauers, Jake",641343,657508,field_out,hit_into_play,,,,,9,"Jake Bauers grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle.",R,L,R,NYY,BAL,X,4.0,ground_ball,0,0,2023,-0.86,1.28,0.55,2.15,,,,1,6,Bot,142.24,163.13,,,543510,,,8.222137167191544,-144.14166873480036,-8.40039862019032,-13.857157562309142,33.68748737218762,-12.539005878990052,3.42,1.6,17.0,67.5,-6.0,99.5,2298,6.5,718040,657508,543510,663624,624428,687401,622761,669720,656775,623993,53.97,0.103,0.093,0.0,1.0,0.0,0.0,2.0,46,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,214,-0.003,-0.171
CH,2023-05-23,90.7,-2.01,5.8,"Bauers, Jake",641343,666974,double,hit_into_play,,,,,4,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,X,8.0,fly_ball,3,1,2023,-1.34,0.05,-0.64,2.27,,,,2,8,Bot,149.67,42.43,,,668939,,,6.295893245857752,-131.97419472402953,-2.9865252856284057,-17.051580986767316,29.330646351946896,-31.08918078493401,3.43,1.61,390.0,104.0,25.0,90.6,1790,6.3,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.19,0.886,1.611,1.25,1.0,1.0,1.0,6.0,69,5,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,261,0.069,0.146
CH,2023-05-23,91.2,-2.09,5.72,"Bauers, Jake",641343,666974,,ball,,,,,13,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,B,,,2,1,2023,-1.47,-0.21,-0.58,1.08,,,,2,8,Bot,,,,,668939,,,6.997644312355382,-132.48840893459203,-5.259616229130113,-18.85541738992066,30.366008498580086,-33.66487250783972,3.43,1.65,,,,91.3,1814,6.6,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,53.87,,,,,,,,69,4,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,268,0.0,0.056
CH,2023-05-23,91.4,-2.09,5.77,"Bauers, Jake",641343,666974,,swinging_strike,,,,,14,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,S,,,2,0,2023,-1.37,-0.15,0.05,1.16,,,,2,8,Bot,,,,,668939,,,8.173178075894509,-132.69150193577477,-5.299734457134909,-17.94726464537016,30.332381869997388,-32.86666597198534,3.43,1.61,,,,89.7,1800,5.5,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.99,,,,,,,,69,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,264,0.0,-0.029
CH,2023-05-23,90.9,-2.11,5.69,"Bauers, Jake",641343,666974,,ball,,,,,13,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,B,,,1,0,2023,-1.44,-0.13,-0.78,0.85,,,,2,8,Bot,,,,,668939,,,6.43830968232974,-132.06106700505998,-5.884238494474679,-18.25614102707233,30.46114680104038,-32.58420954517129,3.43,1.59,,,,90.9,1875,6.6,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,53.94,,,,,,,,69,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,0.0,0.025
CH,2023-05-23,91.2,-2.18,5.73,"Bauers, Jake",641343,666974,,ball,,,,,13,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,B,,,0,0,2023,-1.54,-0.03,-0.87,1.92,,,,2,8,Bot,,,,,668939,,,6.491516300621929,-132.4969773553131,-3.502903122485065,-19.57790243962073,31.61164290617548,-31.853482902997023,3.43,1.65,,,,89.1,1731,5.3,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,55.16,,,,,,,,69,1,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,0.0,0.021
