pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-27,98.4,-2.07,5.74,"Wade, Tyler",642180,660271,walk,ball,,,,,9,Tyler Wade walks.,R,L,R,LAA,OAK,B,,,3,2,2023,-0.26,1.05,0.44,1.54,676116.0,,,2,4,Top,,,,,595453,,,7.468911226741079,-143.03809486199435,-8.515175052362906,-5.101056907484455,29.667178651227232,-16.004775115291203,3.29,1.52,,,,99.9,2230,7.0,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.53,,,0.7,1.0,0.0,0.0,,34,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,195,-0.013,0.178
FF,2023-04-27,98.1,-2.11,5.71,"Wade, Tyler",642180,660271,,foul_tip,,,,,2,Tyler Wade walks.,R,L,R,LAA,OAK,S,,,3,1,2023,-0.48,1.2,-0.12,2.76,676116.0,,,2,4,Top,,,,,595453,,,6.565563768633028,-142.75523585026136,-5.337154288191906,-7.976758927943757,30.402246153644608,-14.73432889332409,3.29,1.52,,,,99.4,2248,6.8,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.67,,,,,,,,34,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,229,0.0,-0.089
FC,2023-04-27,90.9,-2.44,5.52,"Wade, Tyler",642180,660271,,ball,,,,,11,Tyler Wade walks.,R,L,R,LAA,OAK,B,,,2,1,2023,0.49,0.16,-1.47,3.45,676116.0,,,2,4,Top,,,,,595453,,,1.384965203809052,-132.50668087856374,0.3217603233228938,5.595980702973893,25.79552724794961,-30.57831505828653,3.29,1.52,,,,92.1,2418,6.7,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.8,,,,,,,,34,4,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,155,0.0,0.062
ST,2023-04-27,83.9,-2.57,5.5,"Wade, Tyler",642180,660271,,ball,,,,,11,Tyler Wade walks.,R,L,R,LAA,OAK,B,,,1,1,2023,1.55,-0.03,-1.08,2.71,676116.0,,,2,4,Top,,,,,595453,,,0.3844165815882022,-122.27004333797944,0.0149785652099965,15.428541823413246,24.797075177119257,-32.690408087422945,3.29,1.52,,,,84.6,2623,6.7,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.77,,,,,,,,34,3,Sweeper,5,5,5,5,5,5,5,5,Standard,Standard,66,0.0,0.076
FF,2023-04-27,98.6,-2.17,5.82,"Wade, Tyler",642180,660271,,swinging_strike,,,,,1,Tyler Wade walks.,R,L,R,LAA,OAK,S,,,1,0,2023,-0.47,1.11,-0.4,3.07,676116.0,,,2,4,Top,,,,,595453,,,5.944903504259043,-143.4820750802758,-4.662678740769893,-7.915769520464755,33.277522111845215,-15.902137306512046,3.29,1.52,,,,99.2,2159,6.7,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.84,,,,,,,,34,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,210,0.0,-0.039
ST,2023-04-27,82.5,-2.52,5.55,"Wade, Tyler",642180,660271,,ball,,,,,11,Tyler Wade walks.,R,L,R,LAA,OAK,B,,,0,0,2023,1.86,-0.1,-1.4,2.91,676116.0,,,2,4,Top,,,,,595453,,,-1.0908094806439474,-120.16361518490729,0.7308548573795557,18.15777301275141,25.490239908982016,-33.481390315781326,3.29,1.52,,,,82.6,2520,6.5,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.96,,,,,,,,34,1,Sweeper,5,5,5,5,5,5,5,5,Standard,Standard,61,0.0,0.025
ST,2023-04-27,86.4,-2.26,5.92,"Wade, Tyler",642180,660271,strikeout,swinging_strike,,,,,14,Tyler Wade strikes out swinging.,R,L,R,LAA,OAK,S,2.0,,2,2,2023,1.27,0.15,0.75,1.11,,,,2,3,Top,,,,,595453,,,4.591033189617901,-125.70410943708346,-5.537889511492991,12.455920511671792,27.233533476668857,-29.652473074137,3.29,1.52,,,,87.0,2659,6.8,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.7,,,0.0,1.0,0.0,0.0,,17,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,58,0.011,-0.09
FF,2023-04-27,98.2,-2.35,5.68,"Wade, Tyler",642180,660271,,foul,,,,,5,Tyler Wade strikes out swinging.,R,L,R,LAA,OAK,S,,,2,2,2023,-0.19,0.99,0.15,2.57,,,,2,3,Top,,,,,595453,,,7.260537008134695,-142.764591009143,-5.276035086352439,-4.238780366461869,32.96773644246637,-17.659661328304352,3.29,1.52,6.0,78.4,-24.0,99.1,2381,6.8,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.67,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.0
ST,2023-04-27,84.8,-2.12,6.11,"Wade, Tyler",642180,660271,,ball,,,,,11,Tyler Wade strikes out swinging.,R,L,R,LAA,OAK,B,,,1,2,2023,1.26,-0.11,-0.26,3.86,,,,2,3,Top,,,,,595453,,,1.8264029298272235,-123.47871110598952,1.3660809608679685,12.39905784200196,27.24310878800023,-33.85428151960622,3.29,1.52,,,,84.8,2647,6.5,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,54.0,,,,,,,,17,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,56,0.0,0.018
FC,2023-04-27,90.9,-2.45,5.52,"Wade, Tyler",642180,660271,,foul,,,,,5,Tyler Wade strikes out swinging.,R,L,R,LAA,OAK,S,,,1,1,2023,0.45,0.03,0.27,2.46,,,,2,3,Top,,,,,595453,,,5.886979706344232,-132.2955651213253,-1.828302484638353,4.021006717974272,28.37294380598258,-31.58528579638619,3.29,1.52,57.0,89.2,1.0,91.5,2449,6.6,718402,660271,595453,592273,650859,543685,570482,621493,545361,592669,53.87,,,,,,,,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,110,0.0,-0.026
