pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,89.6,1.64,6.04,"Gore, MacKenzie",593428,669022,,foul,,,,,8,Xander Bogaerts called out on strikes.  Juan Soto steals (5) 2nd base.,R,R,L,WSH,SD,S,,,2,2,2023,-0.3,0.33,-0.03,1.56,,,665742.0,1,5,Top,,,,,660688,,,-3.5449906570784053,-130.46008182839822,-5.844813432250497,-2.705080081330633,25.969093403637405,-27.44614337831718,3.61,1.65,11.0,75.7,-7.0,90.9,2064.0,6.9,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.56,,,,,,,,37,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,162.0,0.0,0.0
SL,2023-05-23,88.9,1.53,6.0,"Gore, MacKenzie",593428,669022,,swinging_strike,,,,,7,Xander Bogaerts called out on strikes.  Juan Soto steals (5) 2nd base.,R,R,L,WSH,SD,S,,,2,1,2023,-0.16,0.46,-0.33,1.98,,,665742.0,1,5,Top,,,,,660688,,,-4.278938929661087,-129.4373029467624,-4.922424422297981,-1.065163768057411,23.86342914067074,-26.244927760070667,3.61,1.65,,,,90.6,2008.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.46,,,,,,,,37,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,174.0,0.0,-0.07
CU,2023-05-23,84.2,1.44,6.13,"Gore, MacKenzie",593428,669022,,ball,,,,,12,Xander Bogaerts called out on strikes.  Juan Soto steals (5) 2nd base.,R,R,L,WSH,SD,B,,,1,1,2023,0.27,-0.72,0.94,3.07,,,665742.0,1,5,Top,,,,,660688,,,-1.7135896625749558,-122.7101479733822,0.6350044203767473,3.054648917039505,22.479224757843586,-39.75846478161237,3.32,1.57,,,,85.4,2374.0,6.8,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.66,,,,,,,,37,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,333.0,0.0,0.06
FF,2023-05-23,96.0,1.44,6.19,"Gore, MacKenzie",593428,669022,,ball,,,,,11,Xander Bogaerts called out on strikes.  Juan Soto steals (5) 2nd base.,R,R,L,WSH,SD,B,,,0,1,2023,0.23,1.53,-1.67,3.37,,,665742.0,1,5,Top,,,,,660688,,,-8.897970989464252,-139.57010091134322,-5.411624332453708,4.991912159955885,30.18258873522194,-11.149518614753356,3.36,1.59,,,,97.4,2377.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.48,,,,,,,,37,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,157.0,0.0,0.026
FF,2023-05-23,94.7,1.56,6.18,"Gore, MacKenzie",593428,669022,,swinging_strike,,,,,1,Xander Bogaerts called out on strikes.  Juan Soto steals (5) 2nd base.,R,R,L,WSH,SD,S,,,0,0,2023,0.23,1.53,-0.5,3.58,,,665742.0,1,5,Top,,,,,660688,,,-6.009260300465626,-137.8434972570644,-4.607115076060927,4.231029703089048,29.05592273751133,-11.858275922322305,3.61,1.65,,,,96.3,2214.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.43,,,,,,,,37,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,162.0,0.0,-0.056
SL,2023-05-23,87.8,1.76,6.01,"Gore, MacKenzie",665742,669022,single,hit_into_play,,,,,2,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,X,8.0,line_drive,3,2,2023,-0.23,0.5,0.18,2.48,,,,1,5,Top,123.83,80.11,,,660688,,,-3.3853441223530094,-127.91739242412164,-3.590171827096281,-1.938292539650251,23.766183558654323,-26.14612086430687,2.91,1.47,214.0,96.5,14.0,89.5,2022.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.48,0.929,0.882,0.9,1.0,1.0,0.0,4.0,36,7,Slider,0,3,3,0,3,0,3,0,Standard,Strategic,171.0,-0.012,0.232
SL,2023-05-23,89.1,1.44,6.11,"Gore, MacKenzie",665742,669022,,ball,,,,,13,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,B,,,2,2,2023,-0.41,0.28,-1.56,1.82,,,,1,5,Top,,,,,660688,,,-6.617050216328427,-129.58121563690986,-5.1349738832351495,-3.2552522284598866,26.714758374745912,-28.17954822962772,2.83,1.46,,,,90.3,2035.0,7.0,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.48,,,,,,,,36,6,Slider,0,3,3,0,3,0,3,0,Standard,Strategic,190.0,0.0,0.059
FF,2023-05-23,95.4,1.59,6.02,"Gore, MacKenzie",665742,669022,,foul,,,,,11,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,S,,,2,2,2023,0.45,1.67,-0.37,3.16,,,,1,5,Top,,,,,660688,,,-6.263345780104747,-138.7316070323114,-5.705704905078615,7.232840211191087,32.53351879870974,-9.519887135293525,2.91,1.47,127.0,87.3,75.0,96.6,2371.0,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.37,,,,,,,,36,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,156.0,0.0,0.0
CU,2023-05-23,85.4,1.14,6.16,"Gore, MacKenzie",665742,669022,,ball,,,,,13,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,B,,,1,2,2023,0.03,-0.53,-1.25,0.77,,,,1,5,Top,,,,,660688,,,-5.748382057890832,-124.243470965679,-5.46378563395762,1.3598374751174225,22.54109858518469,-36.86855253044054,2.76,1.46,,,,86.7,2467.0,6.9,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.57,,,,,,,,36,4,Curveball,0,3,3,0,3,0,3,0,Standard,Strategic,344.0,0.0,0.031
FF,2023-05-23,95.0,1.55,6.07,"Gore, MacKenzie",665742,669022,,called_strike,,,,,8,Juan Soto singles on a line drive to center fielder Alex Call.,R,L,L,WSH,SD,S,,,1,1,2023,0.38,1.62,0.06,1.68,,,,1,5,Top,,,,,660688,,,-4.795112769198035,-138.11917115274858,-9.590810006005375,5.871185115918218,29.26586120453161,-9.545014960847562,2.92,1.46,,,,96.1,2355.0,6.9,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.63,,,,,,,,36,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,156.0,0.0,-0.044
