pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-21,86.6,-2.24,5.69,"Castillo, Max",643217,666721,single,hit_into_play,,,,,7,Andrew Benintendi singles on a line drive to center fielder Jackie Bradley Jr.  Tim Anderson scores.    Romy Gonzalez to 2nd.,R,L,R,CWS,KC,X,8.0,line_drive,0,1,2023,-1.68,0.36,-0.55,1.66,,641313.0,663853.0,2,7,Bot,124.03,91.68,,,521692,,,7.526103282022721,-125.88706859846342,-4.185361398683628,-19.387283081711,24.959297639874173,-27.661820205844528,3.27,1.48,209.0,75.0,18.0,87.3,1571.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.76,0.929,0.853,0.9,1.0,1.0,0.0,4.0,56,2,Changeup,4,2,4,2,2,5,5,2,Standard,Standard,252.0,0.055,0.939
CH,2023-05-21,86.7,-2.26,5.78,"Castillo, Max",643217,666721,,swinging_strike,,,,,11,Andrew Benintendi singles on a line drive to center fielder Jackie Bradley Jr.  Tim Anderson scores.    Romy Gonzalez to 2nd.,R,L,R,CWS,KC,S,,,0,0,2023,-1.46,0.43,-0.99,2.54,,641313.0,663853.0,2,7,Bot,,,,,521692,,,6.095591522323942,-126.21904172228746,-2.504523864262453,-16.86894631087956,23.250705467055838,-27.300624818492224,3.27,1.48,,,,87.9,1547.0,6.8,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.72,,,,,,,,56,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,251.0,0.0,-0.085
FF,2023-05-21,92.7,-2.12,5.78,"Castillo, Max",663853,666721,single,hit_into_play,,,,,8,Romy Gonzalez singles on a ground ball to right fielder MJ Melendez.   Tim Anderson to 2nd.,R,R,R,CWS,KC,X,9.0,ground_ball,2,1,2023,-1.64,1.05,-0.04,1.63,,,641313.0,2,7,Bot,178.63,111.3,,,521692,,,8.95273659345737,-134.48762934225812,-7.089072918731241,-21.92018612518454,30.651246246006973,-18.019926703622037,3.41,1.69,2.0,95.5,-31.0,92.9,2219.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.78,0.069,0.069,0.9,1.0,1.0,0.0,2.0,55,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,232.0,0.009,0.286
CH,2023-05-21,86.9,-2.2,5.72,"Castillo, Max",663853,666721,,blocked_ball,,,,,14,Romy Gonzalez singles on a ground ball to right fielder MJ Melendez.   Tim Anderson to 2nd.,R,R,R,CWS,KC,B,,,1,1,2023,-1.56,0.12,0.07,0.03,,,641313.0,2,7,Bot,,,,,521692,,,8.697548226712836,-126.08075056148746,-7.697485486717562,-18.47038702801329,26.208583508989516,-29.399325077585445,3.32,1.56,,,,87.3,1520.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.76,,,,,,,,55,3,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,254.0,0.0,0.037
FF,2023-05-21,93.2,-1.99,5.88,"Castillo, Max",663853,666721,,ball,,,,,14,Romy Gonzalez singles on a ground ball to right fielder MJ Melendez.   Tim Anderson to 2nd.,R,R,R,CWS,KC,B,,,0,1,2023,-1.14,1.2,1.08,2.13,,,641313.0,2,7,Bot,,,,,521692,,,10.460452920643789,-135.20710845400495,-6.525374171081281,-16.32251007579752,31.01108056342667,-16.120845702928985,3.45,1.65,,,,93.6,2257.0,6.8,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.69,,,,,,,,55,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,223.0,0.0,0.026
CH,2023-05-21,82.3,-2.26,5.87,"Castillo, Max",663853,666721,,swinging_strike,,,,,9,Romy Gonzalez singles on a ground ball to right fielder MJ Melendez.   Tim Anderson to 2nd.,R,R,R,CWS,KC,S,,,0,0,2023,-0.52,0.73,0.61,1.74,,,641313.0,2,7,Bot,,,,,521692,,,7.54085420788858,-119.60347618882236,-4.260035085116392,-6.44670670957016,23.501045460130147,-24.5688115259036,3.41,1.69,,,,82.7,2449.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.84,,,,,,,,55,1,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,135.0,0.0,-0.036
SL,2023-05-21,84.1,-2.23,5.81,"Castillo, Max",641313,666721,single,hit_into_play,,,,,5,Tim Anderson singles on a line drive to left fielder Edward Olivares.,R,R,R,CWS,KC,X,7.0,line_drive,2,1,2023,0.14,0.48,0.07,2.61,,,,2,7,Bot,91.53,77.43,,,521692,,,5.096582444920211,-122.46316473728233,-2.0256364148789063,0.4791505333711534,23.155573322376014,-27.16829883407133,3.42,1.5,168.0,99.6,10.0,84.9,2389.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.85,0.8,0.776,0.9,1.0,1.0,0.0,4.0,54,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,161.0,0.005,0.119
FF,2023-05-21,92.2,-2.15,5.99,"Castillo, Max",641313,666721,,foul,,,,,2,Tim Anderson singles on a line drive to left fielder Edward Olivares.,R,R,R,CWS,KC,S,,,2,0,2023,-1.18,1.34,-0.12,3.42,,,,2,7,Bot,,,,,521692,,,7.768913773437308,-134.04636567491053,-3.6005460119007484,-15.947086667931217,31.114798460602664,-15.456725630643088,3.42,1.5,217.0,69.9,33.0,92.5,2330.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.83,,,,,,,,54,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,225.0,0.0,-0.029
SL,2023-05-21,83.8,-2.13,5.97,"Castillo, Max",641313,666721,,ball,,,,,11,Tim Anderson singles on a line drive to left fielder Edward Olivares.,R,R,R,CWS,KC,B,,,1,0,2023,0.32,0.69,-0.99,3.26,,,,2,7,Bot,,,,,521692,,,2.0287347865125285,-122.17862478034576,-1.3283058753803387,2.844684102583164,20.853284876903707,-25.168301541040226,3.49,1.46,,,,85.0,2412.0,6.7,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.83,,,,,,,,54,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,129.0,0.0,0.025
FF,2023-05-21,93.4,-1.9,5.99,"Castillo, Max",641313,666721,,ball,,,,,12,Tim Anderson singles on a line drive to left fielder Edward Olivares.,R,R,R,CWS,KC,B,,,0,0,2023,-0.92,1.23,0.98,2.59,,,,2,7,Bot,,,,,521692,,,9.526649386487488,-135.6797180492918,-5.798445842425737,-13.30862179312304,25.840661139538916,-15.848688193638727,3.53,1.46,,,,94.6,2289.0,6.8,718084,666721,521692,668472,686681,622110,672580,658668,598265,669004,53.71,,,,,,,,54,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,221.0,0.0,0.021
