pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-15,93.3,-2.97,3.8,"Schreiber, John",677594,670167,,called_strike,,,,,9,Julio Rodriguez strikes out swinging.,R,R,R,BOS,SEA,S,,,2,1,2023,-1.37,-0.34,0.33,1.66,,641487.0,,2,7,Top,,,,,657136,,,11.578156491229349,-135.33876078453795,1.0931082131789909,-19.41093116071504,30.518098059295887,-36.9060740750531,3.11,1.39,,,,93.7,2242.0,6.8,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.74,,,,,,,,53,4,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,248.0,0.0,-0.086
SL,2023-05-15,80.2,-3.08,3.44,"Schreiber, John",677594,670167,,foul,,,,,9,Julio Rodriguez strikes out swinging.,R,R,R,BOS,SEA,S,,,2,0,2023,1.2,0.33,0.45,1.59,,641487.0,,2,7,Top,,,,,657136,,,5.560017540679339,-116.6088215562633,2.0301300122077155,9.90780994193481,22.416140604962457,-29.8277720770326,3.27,1.48,2.0,88.0,-35.0,80.5,2626.0,6.6,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.89,,,,,,,,53,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,74.0,0.0,-0.066
SI,2023-05-15,93.5,-3.02,3.82,"Schreiber, John",677594,670167,,ball,,,,,14,Julio Rodriguez strikes out swinging.,R,R,R,BOS,SEA,B,,,1,0,2023,-1.27,-0.42,0.14,1.24,,641487.0,,2,7,Top,,,,,657136,,,10.988037610156388,-135.70458896040807,0.1386546707049849,-18.15753547189497,32.465587022909595,-37.65489305170048,3.11,1.39,,,,93.5,2242.0,6.7,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.84,,,,,,,,53,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,255.0,0.0,0.029
SI,2023-05-15,94.5,-2.84,4.03,"Schreiber, John",677594,670167,,ball,,,,,14,Julio Rodriguez strikes out swinging.,R,R,R,BOS,SEA,B,,,0,0,2023,-1.43,-0.32,1.15,1.34,,641487.0,,2,7,Top,,,,,657136,,,13.678939698178082,-136.89120942233296,-0.5260393644411455,-21.026834073079826,31.4733879094852,-36.27099272654272,3.18,1.39,,,,94.9,2353.0,6.9,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.62,,,,,,,,53,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,236.0,0.0,0.035
SL,2023-05-15,81.6,-2.93,3.63,"Schreiber, John",664034,670167,strikeout,called_strike,,,,,14,Ty France called out on strikes.,R,R,R,BOS,SEA,S,2.0,,0,2,2023,1.12,0.48,0.89,1.69,,641487.0,,1,7,Top,,,,,657136,,,6.489700306471284,-118.65775450243346,1.362599139062514,9.223109413055656,23.499031721038936,-28.180726189304856,2.98,1.23,,,,82.0,2572.0,6.7,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.84,,,0.0,1.0,0.0,0.0,,52,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,74.0,0.008,-0.194
SI,2023-05-15,92.3,-3.1,3.77,"Schreiber, John",664034,670167,,swinging_strike,,,,,13,Ty France called out on strikes.,R,R,R,BOS,SEA,S,,,0,1,2023,-1.37,-0.53,-0.74,0.83,,641487.0,,1,7,Top,,,,,657136,,,9.105168864786656,-134.04404844731212,-0.4560248580830556,-18.51428901407314,30.17013430031324,-38.68983553264728,3.23,1.48,,,,93.2,2134.0,7.0,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.46,,,,,,,,52,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,271.0,0.0,-0.109
SI,2023-05-15,93.7,-2.99,3.81,"Schreiber, John",664034,670167,,called_strike,,,,,8,Ty France called out on strikes.,R,R,R,BOS,SEA,S,,,0,0,2023,-1.33,-0.52,0.06,1.52,,641487.0,,1,7,Top,,,,,657136,,,10.889253538442391,-135.94463670343987,1.0481910390688138,-18.994288991639863,31.54067748080788,-39.120704169172846,2.95,1.26,,,,94.1,2188.0,6.8,718163,670167,657136,671213,665839,646240,622569,606132,680776,657077,53.69,,,,,,,,52,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,256.0,0.0,-0.059
SL,2023-05-06,81.5,-3.11,4.0,"Schreiber, John",624641,670167,field_out,hit_into_play,,,,,6,Edmundo Sosa flies out to right fielder Alex Verdugo.,R,R,R,PHI,BOS,X,9.0,fly_ball,2,2,2023,1.64,0.25,0.66,2.64,,,669016.0,2,6,Bot,186.49,116.68,,,624512,,,5.317040526087957,-118.47359192053467,3.134855483603763,14.238534231811563,24.79270603179477,-30.716476808603822,3.31,1.63,254.0,88.0,51.0,81.4,2644.0,6.5,718284,670167,624512,457759,624414,646240,571771,606132,680776,657077,53.98,0.009,0.008,0.0,1.0,0.0,0.0,3.0,56,5,Slider,3,7,3,7,7,3,3,7,Strategic,Standard,72.0,-0.015,-0.206
SI,2023-05-06,92.7,-2.92,4.37,"Schreiber, John",624641,670167,,swinging_strike,,,,,5,Edmundo Sosa flies out to right fielder Alex Verdugo.,R,R,R,PHI,BOS,S,,,2,1,2023,-0.85,0.35,0.23,2.55,,,669016.0,2,6,Bot,,,,,624512,,,9.951801917846032,-134.64701334587377,0.3761684825710577,-12.473260077974944,28.13702334447436,-28.1988083557864,3.31,1.63,,,,93.1,2235.0,6.6,718284,670167,624512,457759,624414,646240,571771,606132,680776,657077,53.93,,,,,,,,56,4,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,241.0,0.0,-0.063
SL,2023-05-06,81.2,-3.14,3.96,"Schreiber, John",624641,670167,,ball,,,,,14,Edmundo Sosa flies out to right fielder Alex Verdugo.,R,R,R,PHI,BOS,B,,,1,1,2023,1.4,0.18,1.54,1.83,,,669016.0,2,6,Bot,,,,,624512,,,7.832742245884774,-118.07677635430038,1.572054079302988,11.520404941120855,23.5300121286441,-31.0913790259864,3.21,1.59,,,,81.4,2758.0,6.6,718284,670167,624512,457759,624414,646240,571771,606132,680776,657077,53.94,,,,,,,,56,3,Slider,3,7,3,7,7,3,3,7,Standard,Standard,74.0,0.0,0.037
