pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,91.7,-0.59,6.06,"Clase, Emmanuel",673357,661403,strikeout,foul_tip,,,,,8,Luis Robert Jr.  strikes out on a foul tip.,R,R,R,CLE,CWS,S,2.0,,1,2,2023,0.83,-0.2,0.08,1.77,,,,0,9,Top,,,,,572287,,,-0.0940878465691021,-133.72947363146744,-4.687906808868982,10.088591307106732,25.49745799661555,-33.87639479894954,3.73,1.73,,,,92.9,2669,6.6,718072,661403,572287,605137,665926,672356,642708,680757,664702,686823,53.89,,,0.0,1.0,0.0,0.0,,61,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,75,0.018,-0.175
SL,2023-05-22,90.6,-0.51,6.01,"Clase, Emmanuel",673357,661403,,swinging_strike,,,,,14,Luis Robert Jr.  strikes out on a foul tip.,R,R,R,CLE,CWS,S,,,1,1,2023,1.06,0.17,1.39,2.13,,,,0,9,Top,,,,,572287,,,2.502412774281152,-132.0041142583737,-4.238847694182054,12.020089347892542,24.9536120791573,-29.53021541618049,3.73,1.73,,,,91.6,2645,6.6,718072,661403,572287,605137,665926,672356,642708,680757,664702,686823,53.91,,,,,,,,61,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,66,0.0,-0.053
SL,2023-05-22,91.5,-0.68,6.02,"Clase, Emmanuel",673357,661403,,ball,,,,,14,Luis Robert Jr.  strikes out on a foul tip.,R,R,R,CLE,CWS,B,,,0,1,2023,0.94,0.23,0.54,0.88,,,,0,9,Top,,,,,572287,,,1.0733665741754184,-133.25881451602643,-7.722740574138546,11.047183562846053,25.749182589623206,-28.080329488445845,3.95,2.01,,,,92.5,2654,6.6,718072,661403,572287,605137,665926,672356,642708,680757,664702,686823,53.86,,,,,,,,61,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,77,0.0,0.03
FC,2023-05-22,98.9,-0.88,6.14,"Clase, Emmanuel",673357,661403,,foul,,,,,4,Luis Robert Jr.  strikes out on a foul tip.,R,R,R,CLE,CWS,S,,,0,0,2023,0.51,0.76,-0.29,2.96,,,,0,9,Top,,,,,572287,,,0.4169585587022894,-144.10951147369502,-5.101256939408439,7.08050846281747,29.975517161498583,-20.695204879322997,3.73,1.73,317.0,96.1,41.0,100.2,2691,6.7,718072,661403,572287,605137,665926,672356,642708,680757,664702,686823,53.78,,,,,,,,61,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,169,0.0,-0.037
FC,2023-05-19,99.2,-0.68,5.9,"Clase, Emmanuel",596019,661403,single,hit_into_play,,,,,6,Francisco Lindor singles on a line drive to right fielder Will Brennan.   Francisco Alvarez scores.    Brandon Nimmo to 2nd.,R,L,R,NYM,CLE,X,9.0,line_drive,0,0,2023,0.4,0.88,0.58,2.23,682626.0,,607043.0,2,10,Bot,145.03,117.2,,,595956,,,2.5187337452718133,-144.38270096421505,-6.787441090959437,5.10079146439053,31.6003963297689,-18.52693751900718,3.27,1.54,154.0,80.7,13.0,100.6,2628,6.9,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.59,0.589,0.53,0.9,1.0,1.0,0.0,4.0,90,1,Cutter,9,9,9,9,9,10,10,9,Standard,Standard,173,0.365,0.964
FC,2023-05-19,99.0,-0.68,5.94,"Clase, Emmanuel",607043,661403,single,hit_into_play,,,,,4,Brandon Nimmo singles on a ground ball to shortstop Amed Rosario.   Francisco Alvarez to 3rd.,R,L,R,NYM,CLE,X,6.0,ground_ball,0,2,2023,0.49,0.73,-0.38,2.7,,682626.0,,2,10,Bot,109.03,158.14,,,595956,,,-0.3200465041669598,-144.19674406494832,-5.219938626752329,6.8736817826927625,31.666517631085945,-21.01620413421224,3.42,1.67,5.0,100.9,-28.0,100.7,2607,7.0,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.46,0.12,0.117,0.9,1.0,1.0,0.0,2.0,89,3,Cutter,9,9,9,9,9,9,9,9,Standard,Standard,173,0.027,0.871
FC,2023-05-19,99.2,-0.35,6.03,"Clase, Emmanuel",607043,661403,,foul,,,,,9,Brandon Nimmo singles on a ground ball to shortstop Amed Rosario.   Francisco Alvarez to 3rd.,R,L,R,NYM,CLE,S,,,0,1,2023,0.53,0.99,0.39,2.17,,682626.0,,2,10,Bot,,,,,595956,,,0.8085250634388348,-144.37646736570875,-7.530103157646518,7.1961983998672645,33.6619557823604,-16.80676323654636,3.42,1.67,,,,100.4,2571,6.9,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.57,,,,,,,,89,2,Cutter,9,9,9,9,9,9,9,9,Standard,Standard,173,0.0,-0.051
FC,2023-05-19,100.8,-0.55,6.02,"Clase, Emmanuel",607043,661403,,called_strike,,,,,3,Brandon Nimmo singles on a ground ball to shortstop Amed Rosario.   Francisco Alvarez to 3rd.,R,L,R,NYM,CLE,S,,,0,0,2023,0.52,0.95,0.3,3.48,,682626.0,,2,10,Bot,,,,,595956,,,1.1142536349263965,-146.8372474941033,-4.047792458114182,7.331156982943458,34.47723224903097,-17.622117050022958,3.46,1.71,,,,101.8,2546,6.8,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.74,,,,,,,,89,1,Cutter,9,9,9,9,9,9,9,9,Standard,Standard,172,0.0,-0.056
SL,2023-05-19,90.5,-0.54,5.95,"Clase, Emmanuel",682626,661403,single,hit_into_play,,,,,7,Francisco Alvarez singles on a ground ball to left fielder Steven Kwan.   Eduardo Escobar scores.    Francisco Alvarez to 2nd.,R,R,R,NYM,CLE,X,7.0,ground_ball,0,2,2023,0.69,0.27,-0.4,1.4,,500871.0,,2,10,Bot,102.97,147.83,,,595956,,,-1.1463555783631405,-131.83689747074826,-6.101182092097666,8.294193061895273,26.916992625632595,-28.010672234956,3.18,1.48,7.0,105.2,-11.0,91.9,2561,7.0,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.5,0.329,0.31,0.9,1.0,1.0,0.0,2.0,88,3,Slider,8,9,8,9,9,9,9,9,Standard,Standard,73,0.466,0.871
SL,2023-05-19,90.7,-0.37,6.05,"Clase, Emmanuel",682626,661403,,called_strike,,,,,6,Francisco Alvarez singles on a ground ball to left fielder Steven Kwan.   Eduardo Escobar scores.    Francisco Alvarez to 2nd.,R,R,R,NYM,CLE,S,,,0,1,2023,1.04,0.39,0.61,2.47,,500871.0,,2,10,Bot,,,,,595956,,,0.2334540802164575,-132.16447863920683,-3.9333712182862257,12.22064014366635,26.475910408699004,-27.045698851004683,3.09,1.45,,,,91.8,2630,6.7,718119,661403,595956,672356,665926,608070,642708,680757,664702,686823,53.76,,,,,,,,88,2,Slider,8,9,8,9,9,8,8,9,Standard,Standard,67,0.0,-0.051
