pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,84.4,1.02,5.69,"Moran, Jovani",543063,663558,strikeout,swinging_strike,,,,,14,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,S,2.0,,2,2,2023,1.49,0.87,0.32,1.24,,,666165.0,2,7,Top,,,,,680777,,,-4.642496324912165,-122.67691292992158,-5.692267220596882,15.958787301719743,26.224263818843426,-22.4133306570858,3.29,1.57,,,,84.9,1675.0,6.9,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.63,,,0.0,1.0,0.0,0.0,,64,7,Changeup,7,1,1,7,1,7,1,7,Strategic,Standard,144.0,0.003,-0.206
FF,2023-05-24,94.1,0.87,5.7,"Moran, Jovani",543063,663558,,foul,,,,,8,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,S,,,2,2,2023,0.5,1.5,0.12,1.97,,,666165.0,2,7,Top,,,,,680777,,,-3.103337038750804,-136.78990886112058,-7.362028659782613,7.043611317454637,32.94319420409409,-11.858736133769034,3.29,1.57,180.0,72.3,55.0,95.0,2378.0,7.1,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.43,,,,,,,,64,6,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,167.0,0.0,0.0
CH,2023-05-24,83.4,1.17,5.73,"Moran, Jovani",543063,663558,,foul,,,,,8,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,S,,,2,2,2023,1.72,0.6,0.09,1.72,,,666165.0,2,7,Top,,,,,680777,,,-5.904572752152704,-121.20053364752994,-3.933978059587663,18.07519584578008,25.81435815523753,-25.634831831008896,3.29,1.57,6.0,56.2,-13.0,83.7,1742.0,6.8,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.71,,,,,,,,64,5,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,144.0,0.0,0.0
CH,2023-05-24,83.6,1.13,5.74,"Moran, Jovani",543063,663558,,swinging_strike_blocked,,,,,14,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,S,,,2,1,2023,1.57,0.51,0.3,0.22,,,666165.0,2,7,Top,,,,,680777,,,-5.06731792368113,-121.46411988431797,-7.333579015312567,16.50671631214679,24.823106695959385,-25.81379713859946,3.29,1.57,,,,84.4,1966.0,7.0,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.51,,,,,,,,64,4,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,139.0,0.0,-0.063
FF,2023-05-24,93.4,0.93,5.63,"Moran, Jovani",543063,663558,,blocked_ball,,,,,13,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,B,,,1,1,2023,0.18,1.34,-2.12,0.18,,,666165.0,2,7,Top,,,,,680777,,,-8.358881349975137,-135.50402021048555,-11.42701243901408,3.915313225480832,27.432347996835446,-13.346943337119036,3.29,1.54,,,,95.1,2236.0,7.3,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.24,,,,,,,,64,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,161.0,0.0,0.037
FF,2023-05-24,92.7,1.07,5.63,"Moran, Jovani",543063,663558,,foul,,,,,13,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,S,,,1,0,2023,0.23,1.41,-0.32,1.44,,,666165.0,2,7,Top,,,,,680777,,,-4.088601717409684,-134.76739183681465,-8.096464281005934,3.614396171280831,27.62316582223636,-13.489591696405585,3.29,1.57,1.0,58.0,-55.0,93.7,2155.0,6.8,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.67,,,,,,,,64,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,170.0,0.0,-0.037
CH,2023-05-24,83.0,1.18,5.78,"Moran, Jovani",543063,663558,,ball,,,,,11,Brandon Crawford strikes out swinging.,R,L,L,MIN,SF,B,,,0,0,2023,0.98,0.61,-1.03,3.37,,,666165.0,2,7,Top,,,,,680777,,,-7.0603023861798055,-120.8579700900099,-0.320850888142842,10.88546244644242,20.45976305641928,-26.242771543001904,3.29,1.51,,,,84.4,1620.0,6.8,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.65,,,,,,,,64,1,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,145.0,0.0,0.027
CH,2023-05-24,83.5,1.22,5.76,"Moran, Jovani",669477,663558,strikeout,swinging_strike,,,,,14,Casey Schmitt strikes out swinging.,R,R,L,MIN,SF,S,2.0,,1,2,2023,1.15,0.36,1.15,1.9,,,666165.0,1,7,Top,,,,,680777,,,-2.4550802292373035,-121.56140106115838,-3.212040975011976,11.848552465006636,23.184108620589747,-28.20169540958769,3.16,1.51,,,,84.8,1696.0,7.1,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.44,,,0.0,1.0,0.0,0.0,,63,4,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,150.0,0.005,-0.219
CH,2023-05-24,83.0,1.13,5.79,"Moran, Jovani",669477,663558,,swinging_strike,,,,,8,Casey Schmitt strikes out swinging.,R,R,L,MIN,SF,S,,,1,1,2023,1.21,0.42,0.0,1.69,,,666165.0,1,7,Top,,,,,680777,,,-4.9985091797177255,-120.73617578190306,-3.7472721044369752,12.77585053534438,23.693134412597978,-27.50978060306106,3.16,1.51,,,,83.6,1707.0,6.7,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.77,,,,,,,,63,3,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,150.0,0.0,-0.063
CH,2023-05-24,81.8,1.11,5.84,"Moran, Jovani",669477,663558,,swinging_strike,,,,,3,Casey Schmitt strikes out swinging.,R,R,L,MIN,SF,S,,,1,0,2023,1.04,0.68,0.55,2.89,,,666165.0,1,7,Top,,,,,680777,,,-3.305337765943305,-119.1488204874773,-1.451583378187423,10.56324972402809,21.831721388819684,-25.60779251729923,3.16,1.51,,,,82.6,1689.0,6.7,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.84,,,,,,,,63,2,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,141.0,0.0,-0.075
CH,2023-05-24,83.2,1.19,5.85,"Moran, Jovani",669477,663558,,ball,,,,,14,Casey Schmitt strikes out swinging.,R,R,L,MIN,SF,B,,,0,0,2023,0.92,0.79,1.08,1.89,,,666165.0,1,7,Top,,,,,680777,,,-2.096764301863086,-121.20933486257287,-4.254010918035878,9.489621095140338,22.46457601451476,-23.79033841522343,3.16,1.42,,,,84.6,1727.0,7.0,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.47,,,,,,,,63,1,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,153.0,0.0,0.045
CH,2023-05-24,83.1,1.23,5.86,"Moran, Jovani",527038,663558,strikeout,swinging_strike,,,,,5,Wilmer Flores strikes out swinging.,R,R,L,MIN,SF,S,2.0,,2,2,2023,0.91,0.63,0.16,2.32,,,666165.0,0,7,Top,,,,,680777,,,-4.268295175640938,-121.0618910683092,-2.96740774064844,9.743608020360892,21.62706132136796,-25.603169986154235,3.11,1.48,,,,84.1,1651.0,6.7,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.83,,,0.0,1.0,0.0,0.0,,62,5,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,147.0,0.009,-0.304
CH,2023-05-24,83.1,1.19,5.73,"Moran, Jovani",527038,663558,,blocked_ball,,,,,13,Wilmer Flores strikes out swinging.,R,R,L,MIN,SF,B,,,1,2,2023,1.0,0.51,-0.66,-0.15,,,666165.0,0,7,Top,,,,,680777,,,-6.2573885299874,-120.66704076763318,-8.044502642454933,10.99644085685006,23.485393002429248,-25.796028874047398,3.02,1.25,,,,83.7,1781.0,6.8,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.7,,,,,,,,62,4,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,144.0,0.0,0.048
CH,2023-05-24,82.5,1.15,5.79,"Moran, Jovani",527038,663558,,swinging_strike,,,,,14,Wilmer Flores strikes out swinging.,R,R,L,MIN,SF,S,,,1,1,2023,1.1,0.48,0.43,1.26,,,666165.0,0,7,Top,,,,,680777,,,-3.816922661893227,-120.095408399874,-4.826229165402662,11.392399564517344,22.54734457631052,-26.762774718008178,3.11,1.48,,,,83.7,1619.0,7.0,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.5,,,,,,,,62,3,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,149.0,0.0,-0.073
FF,2023-05-24,92.9,0.91,5.71,"Moran, Jovani",527038,663558,,ball,,,,,14,Wilmer Flores strikes out swinging.,R,R,L,MIN,SF,B,,,0,1,2023,0.26,1.58,1.95,2.0,,,666165.0,0,7,Top,,,,,680777,,,2.100604006391764,-135.10130132833012,-7.220148207619993,2.718699081841709,30.914364868519357,-11.511316747659082,3.02,1.34,,,,93.8,2228.0,7.0,718047,663558,680777,666135,666397,456781,571657,650489,572191,670242,53.53,,,,,,,,62,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,156.0,0.0,0.025
