pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-21,95.9,-2.26,5.57,"Larnach, Trevor",663616,660271,field_out,hit_into_play,,,,,2,Trevor Larnach flies out to left fielder Mickey Moniak.,R,L,R,LAA,MIN,X,7.0,fly_ball,1,2,2023,-0.03,1.11,-0.06,3.28,,,,2,4,Top,42.35,108.26,,,595453,,,5.9164812927281005,-139.5823567032627,-2.988845611288145,-1.6564623379771966,31.13887627180477,-17.244152739075485,3.63,1.8,305.0,91.6,29.0,96.8,2300.0,6.8,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,53.73,0.123,0.186,0.0,1.0,0.0,0.0,3.0,27,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,201.0,0.011,-0.072
ST,2023-05-21,82.7,-1.71,6.56,"Larnach, Trevor",663616,660271,,ball,,,,,14,Trevor Larnach flies out to left fielder Mickey Moniak.,R,L,R,LAA,MIN,B,,,0,2,2023,1.06,-0.08,1.57,0.85,,,,2,4,Top,,,,,595453,,,5.435280130913233,-120.24886856346708,-6.356138802102222,9.154025901750408,23.74982306862581,-31.93220909495292,3.54,1.8,,,,83.1,2425.0,6.6,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,53.87,,,,,,,,27,3,Sweeper,0,1,1,0,1,0,1,0,Strategic,Standard,143.0,0.0,0.014
ST,2023-05-21,81.6,-2.06,6.08,"Larnach, Trevor",663616,660271,,swinging_strike,,,,,13,Trevor Larnach flies out to left fielder Mickey Moniak.,R,L,R,LAA,MIN,S,,,0,1,2023,1.38,0.02,-0.11,1.37,,,,2,4,Top,,,,,595453,,,1.7296600451459452,-118.8823673361713,-4.079419443479788,12.824061733309572,22.18338165361128,-31.456540382873584,3.63,1.8,,,,82.0,2596.0,6.5,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,54.04,,,,,,,,27,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,52.0,0.0,-0.025
FC,2023-05-21,93.8,-2.29,5.36,"Larnach, Trevor",663616,660271,,called_strike,,,,,7,Trevor Larnach flies out to left fielder Mickey Moniak.,R,L,R,LAA,MIN,S,,,0,0,2023,0.17,0.7,-0.38,1.77,,,,2,4,Top,,,,,595453,,,4.616812053451433,-136.71545517769297,-5.309363009119824,1.382243812821231,23.018337954238717,-22.452799730498768,3.56,1.8,,,,95.6,2484.0,6.7,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,53.78,,,,,,,,27,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,181.0,0.0,-0.021
FC,2023-05-21,91.8,-2.31,5.51,"Larnach, Trevor",663616,660271,field_out,hit_into_play,,,,,6,Trevor Larnach pops out to shortstop Zach Neto.,R,L,R,LAA,MIN,X,6.0,popup,1,1,2023,0.72,0.47,0.54,2.78,,,666397.0,1,2,Top,97.42,136.78,,,595453,,,5.730443056821241,-133.52066010774897,-2.0555705239797244,7.215165203792128,30.65259770058991,-26.32586878453892,3.63,1.8,181.0,64.7,46.0,92.6,2513.0,6.9,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,53.57,0.237,0.213,0.0,1.0,0.0,0.0,3.0,11,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,148.0,0.029,-0.283
FF,2023-05-21,98.0,-2.1,5.66,"Larnach, Trevor",663616,660271,,ball,,,,,11,Trevor Larnach pops out to shortstop Zach Neto.,R,L,R,LAA,MIN,B,,,0,1,2023,-0.37,1.37,-0.89,3.57,,,666397.0,1,2,Top,,,,,595453,,,4.176065352597291,-142.6434055906129,-3.32465470124567,-6.066460389803917,36.26167621173744,-12.976249274499986,3.58,1.8,,,,98.6,2214.0,6.8,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,53.66,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,0.025
FF,2023-05-21,98.1,-2.1,5.63,"Larnach, Trevor",663616,660271,,called_strike,,,,,5,Trevor Larnach pops out to shortstop Zach Neto.,R,L,R,LAA,MIN,S,,,0,0,2023,-0.23,1.31,-0.04,2.67,,,666397.0,1,2,Top,,,,,595453,,,6.147940343659874,-142.53472363588753,-5.56086348496735,-4.642922835955892,36.64329062616941,-13.205945925828953,3.54,1.8,,,,98.7,2387.0,7.0,718080,660271,595453,665120,650859,570482,687263,666160,545361,592669,53.52,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,-0.054
CH,2023-05-21,89.1,-1.18,5.48,"Larnach, Trevor",663616,606625,strikeout,swinging_strike,,,,,13,Trevor Larnach strikes out swinging.,R,L,R,LAA,MIN,S,2.0,,3,2,2023,-1.41,0.6,-0.98,1.88,,,571657.0,0,7,Top,,,,,595453,,,3.474741563301861,-129.69843702714385,-4.096011382231471,-16.629726356393387,26.59927793999077,-24.79930509702086,3.63,1.8,,,,89.5,2000.0,6.5,718080,606625,595453,665120,650859,570482,687263,666160,545361,592669,54.04,,,0.0,1.0,0.0,0.0,,49,6,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,226.0,0.055,-0.459
FF,2023-05-21,95.6,-0.8,5.47,"Larnach, Trevor",663616,606625,,swinging_strike,,,,,14,Trevor Larnach strikes out swinging.,R,L,R,LAA,MIN,S,,,3,1,2023,-0.28,1.35,0.92,2.02,,,571657.0,0,7,Top,,,,,595453,,,5.196305153727465,-139.0380262628746,-6.542512811469863,-4.814306323647806,32.0333903937824,-13.435756044165608,3.63,1.8,,,,96.2,2240.0,6.7,718080,606625,595453,665120,650859,570482,687263,666160,545361,592669,53.79,,,,,,,,49,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,205.0,0.0,-0.102
FF,2023-05-21,97.5,-1.49,5.75,"Larnach, Trevor",663616,608032,field_out,hit_into_play,,,,,6,"Trevor Larnach grounds out, second baseman Luis Rengifo to first baseman Jared Walsh.",R,L,R,LAA,MIN,X,4.0,ground_ball,3,2,2023,-0.66,1.46,0.29,2.64,,,,0,9,Top,153.75,153.44,,,642136,,,6.339644147940232,-141.68209126249616,-6.178596477417273,-10.402324810515433,33.50534623268717,-11.345491457845498,3.63,1.8,22.0,76.4,-5.0,97.8,2164.0,6.6,718080,608032,642136,665120,650859,570482,687263,666160,545361,592669,53.88,0.094,0.085,0.0,1.0,0.0,0.0,2.0,69,6,4-Seam Fastball,4,2,2,4,2,4,2,4,Strategic,Standard,207.0,0.037,-0.314
