pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,88.5,-2.37,5.85,"Irvin, Jake",664954,663623,field_out,hit_into_play,,,,,7,"Brett Sullivan grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,SD,X,4.0,ground_ball,2,0,2023,-1.45,0.55,-0.83,1.98,,,641525.0,2,4,Top,153.72,154.14,,,656180,,,6.87672587441885,-128.63769902618188,-4.568594914536918,-17.55253941463861,25.73136893356704,-25.261371394245167,3.33,1.6,50.0,73.9,3.0,89.4,2096.0,6.9,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.65,0.134,0.125,0.0,1.0,0.0,0.0,2.0,30,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,221.0,0.024,-0.303
FF,2023-05-25,90.5,-2.14,5.88,"Irvin, Jake",664954,663623,,ball,,,,,14,"Brett Sullivan grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,SD,B,,,1,0,2023,-0.86,1.22,0.96,1.9,,,641525.0,2,4,Top,,,,,656180,,,9.62500081912798,-131.25284536077243,-6.586452625076299,-11.997574645220036,28.83792600800408,-16.84204469022107,3.34,1.58,,,,90.8,2279.0,6.8,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.74,,,,,,,,30,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,226.0,0.0,0.033
CU,2023-05-25,76.1,-2.12,5.96,"Irvin, Jake",664954,663623,,ball,,,,,11,"Brett Sullivan grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",R,L,R,WSH,SD,B,,,0,0,2023,1.05,-0.22,-0.58,3.49,,,641525.0,2,4,Top,,,,,656180,,,1.377172352194742,-110.92076853918128,2.213462292993751,8.499527504591113,17.891337376833725,-34.51282917538822,3.29,1.54,,,,77.2,2285.0,6.8,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.74,,,,,,,,30,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,64.0,0.0,0.027
CU,2023-05-25,75.2,-2.4,5.8,"Irvin, Jake",663757,663623,field_out,hit_into_play,,,,,13,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,X,5.0,popup,3,2,2023,1.19,-0.44,-0.85,1.99,,,641525.0,1,4,Top,81.13,179.02,,,656180,,,1.1096593514676971,-109.65156665742713,-0.1245172331453756,9.595348256704064,15.988882776755297,-35.9163700414999,3.42,1.66,163.0,77.9,59.0,76.8,2329.0,6.9,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.55,0.034,0.031,0.0,1.0,0.0,0.0,3.0,29,8,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,66.0,0.028,-0.385
CU,2023-05-25,77.0,-2.17,5.78,"Irvin, Jake",663757,663623,,foul,,,,,8,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,S,,,3,2,2023,1.16,-0.65,-0.13,2.15,,,641525.0,1,4,Top,,,,,656180,,,2.23884617915341,-112.18533391129633,0.4330832010684859,9.474895692182995,19.542643175102175,-37.96175815503764,3.42,1.66,143.0,64.7,65.0,78.0,2357.0,6.9,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.64,,,,,,,,29,7,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,63.0,0.0,0.0
FF,2023-05-25,92.4,-2.12,5.92,"Irvin, Jake",663757,663623,,foul,,,,,9,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,S,,,3,2,2023,-0.95,1.28,0.36,1.71,,,641525.0,1,4,Top,,,,,656180,,,8.49485728357264,-134.16153970224116,-7.785504586589539,-13.294328819030785,28.07296219922079,-15.195022573539042,3.42,1.66,23.0,83.3,-3.0,93.6,2307.0,7.0,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.46,,,,,,,,29,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,221.0,0.0,0.0
FF,2023-05-25,91.5,-2.1,5.96,"Irvin, Jake",663757,663623,,ball,,,,,14,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,B,,,2,2,2023,-0.98,1.26,0.84,1.58,,,641525.0,1,4,Top,,,,,656180,,,9.59040231428676,-132.66390749813525,-7.8438091624105395,-13.761785020899394,30.815933285374054,-15.742678576617855,3.55,1.77,,,,91.7,2274.0,6.8,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.69,,,,,,,,29,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,222.0,0.0,0.113
FF,2023-05-25,88.9,-2.19,5.92,"Irvin, Jake",663757,663623,,swinging_strike,,,,,11,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,S,,,2,1,2023,-1.17,1.16,-0.88,2.83,,,641525.0,1,4,Top,,,,,656180,,,5.716437722541389,-129.34777747592952,-4.023151440239038,-14.320859186259288,26.83737534239474,-18.46523831577207,3.42,1.66,,,,89.9,2226.0,6.9,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.63,,,,,,,,29,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,226.0,0.0,-0.07
FF,2023-05-25,91.6,-1.99,5.94,"Irvin, Jake",663757,663623,,ball,,,,,3,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,B,,,1,1,2023,-1.03,1.18,0.49,3.61,,,641525.0,1,4,Top,,,,,656180,,,8.575084929841873,-133.15132346198843,-2.590095684249495,-14.09329875662642,28.48815892969616,-17.721614691102662,3.55,1.75,,,,92.5,2252.0,6.9,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.61,,,,,,,,29,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Strategic,226.0,0.0,0.06
CU,2023-05-25,75.9,-2.11,5.88,"Irvin, Jake",663757,663623,,called_strike,,,,,3,Trent Grisham pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,SD,S,,,1,0,2023,1.43,-0.47,0.52,3.23,,,641525.0,1,4,Top,,,,,656180,,,2.9718918382019317,-110.48375615389236,2.4431375988895256,11.174640168801222,20.10575800494561,-36.70315072789318,3.32,1.58,,,,76.5,2411.0,6.8,718035,663623,656180,642086,671277,600869,682928,656448,669743,657041,53.71,,,,,,,,29,2,Curveball,1,2,2,1,2,1,2,1,Standard,Strategic,64.0,0.0,-0.075
