pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,93.5,-1.39,6.42,"Covey, Dylan",656896,592229,field_out,hit_into_play,,,,,8,"Emmanuel Rivera grounds out, third baseman Edmundo Sosa to first baseman Kody Clemens.",R,R,R,PHI,AZ,X,5.0,ground_ball,2,0,2023,-1.18,0.57,-0.11,2.09,,,,2,7,Top,95.02,167.41,,,592663,,,5.837658506121211,-135.88798808300575,-6.584723774152655,-15.918129001434709,30.87068149158661,-23.86116042894285,3.53,1.65,5.0,87.0,-24.0,92.5,2160,5.9,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.64,0.111,0.111,0.0,1.0,0.0,0.0,2.0,49,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,208,0.008,-0.149
SI,2023-05-23,93.3,-1.34,6.42,"Covey, Dylan",656896,592229,,ball,,,,,14,"Emmanuel Rivera grounds out, third baseman Edmundo Sosa to first baseman Kody Clemens.",R,R,R,PHI,AZ,B,,,1,0,2023,-1.21,0.55,0.69,1.47,,,,2,7,Top,,,,,592663,,,7.825889438135522,-135.4499271356307,-8.111896210054079,-16.581923700078598,29.301176093905354,-23.839599059863,3.51,1.65,,,,92.6,2185,6.0,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.49,,,,,,,,49,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,206,0.0,0.025
SL,2023-05-23,87.8,-1.27,6.4,"Covey, Dylan",656896,592229,,ball,,,,,14,"Emmanuel Rivera grounds out, third baseman Edmundo Sosa to first baseman Kody Clemens.",R,R,R,PHI,AZ,B,,,0,0,2023,0.46,0.5,1.7,1.25,,,,2,7,Top,,,,,592663,,,6.1957657231043965,-127.72198071216658,-7.386805630123454,3.843517645296796,24.18019688332036,-25.386874811933566,3.53,1.65,,,,87.4,2212,5.9,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.6,,,,,,,,49,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,160,0.0,0.021
FC,2023-05-23,90.2,-1.49,6.49,"Covey, Dylan",606466,592229,field_out,hit_into_play,,,,,5,Ketel Marte flies out to left fielder Kyle Schwarber.,R,L,R,PHI,AZ,X,7.0,fly_ball,1,1,2023,0.28,0.8,0.27,2.73,,,,1,7,Top,61.01,135.45,,,592663,,,3.767809527643714,-131.2853227118273,-5.126408388466569,2.4771490573889503,25.920071289479985,-22.00965383909613,3.47,1.7,227.0,75.3,45.0,89.8,2246,5.9,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.64,0.149,0.16,0.0,1.0,0.0,0.0,3.0,48,3,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,191,0.011,-0.165
FC,2023-05-23,89.9,-1.52,6.45,"Covey, Dylan",606466,592229,,ball,,,,,14,Ketel Marte flies out to left fielder Kyle Schwarber.,R,L,R,PHI,AZ,B,,,0,1,2023,0.23,0.68,0.96,2.05,,,,1,7,Top,,,,,592663,,,5.597198028486069,-130.8215230644663,-6.385862930409712,1.6022001693225276,24.321869408535047,-23.305788585926116,3.52,1.72,,,,89.6,2251,5.8,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.68,,,,,,,,48,2,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,190,0.0,0.021
FC,2023-05-23,90.5,-1.49,6.46,"Covey, Dylan",606466,592229,,called_strike,,,,,8,Ketel Marte flies out to left fielder Kyle Schwarber.,R,L,R,PHI,AZ,S,,,0,0,2023,0.25,0.79,-0.22,1.97,,,,1,7,Top,,,,,592663,,,2.59607046535172,-131.81618009719102,-6.9766685929468455,2.4346118639452072,24.759625716910183,-21.76519069193196,3.52,1.72,,,,90.2,2179,5.8,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.72,,,,,,,,48,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,194,0.0,-0.028
SL,2023-05-23,89.0,-1.64,6.46,"Covey, Dylan",672695,592229,field_out,hit_into_play,,,,,5,Geraldo Perdomo flies out to center fielder Dalton Guthrie.,R,L,R,PHI,AZ,X,8.0,fly_ball,0,2,2023,0.24,0.64,0.06,2.75,,,,0,7,Top,104.48,79.19,,,592663,,,3.636433968387293,-129.7456664512021,-4.465256933542802,2.1196999149042157,23.38411257192013,-24.29340478289033,3.35,1.56,303.0,85.1,30.0,88.8,2190,5.8,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.74,0.057,0.086,0.0,1.0,0.0,0.0,3.0,47,3,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,189,0.014,-0.149
FC,2023-05-23,90.3,-1.55,6.44,"Covey, Dylan",672695,592229,,foul,,,,,3,Geraldo Perdomo flies out to center fielder Dalton Guthrie.,R,L,R,PHI,AZ,S,,,0,1,2023,0.26,1.01,0.67,3.13,,,,0,7,Top,,,,,592663,,,4.911161089353662,-131.4914356451405,-4.465775109842657,2.15944116741003,24.999763638507407,-19.697490279344567,3.35,1.56,125.0,62.4,70.0,89.9,2281,5.8,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.73,,,,,,,,47,2,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,188,0.0,-0.049
SL,2023-05-23,89.0,-1.56,6.48,"Covey, Dylan",672695,592229,,called_strike,,,,,14,Geraldo Perdomo flies out to center fielder Dalton Guthrie.,R,L,R,PHI,AZ,S,,,0,0,2023,0.3,0.46,0.91,2.53,,,,0,7,Top,,,,,592663,,,5.390738178511888,-129.6360904241914,-4.681810744892057,2.4481628977397416,23.817881445521795,-26.23658579993232,3.49,1.63,,,,88.6,2154,5.7,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.78,,,,,,,,47,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,188,0.0,-0.037
FC,2023-05-23,92.6,-1.51,6.35,"Covey, Dylan",666150,592229,field_out,hit_into_play,,,,,3,Dominic Fletcher pops out to catcher J.  T. Realmuto in foul territory.,R,L,R,PHI,AZ,X,2.0,popup,0,0,2023,0.18,1.03,0.37,2.9,,682998.0,,2,6,Top,131.81,215.04,,,592663,,,4.401511860929547,-134.80060267259128,-5.278258686873725,1.3931689429367804,26.2780449117265,-18.694835240337447,3.09,1.52,19.0,68.8,84.0,92.6,2198,6.1,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.45,0.001,0.0,0.0,1.0,0.0,0.0,3.0,43,1,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,192,0.027,-0.326
