pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,86.9,-2.09,5.38,"Julien, Edouard",666397,543101,walk,ball,,,,,14,Edouard Julien walks.,R,L,R,MIN,SF,B,,,3,2,2023,0.55,0.58,0.97,1.67,,,,1,4,Bot,,,,,666165,,,6.25217574283823,-126.3755440218692,-3.897820765034795,4.59567467689195,26.22033819527263,-25.37682394388376,3.34,1.74,,,,87.2,2142.0,6.6,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.93,,,0.7,1.0,0.0,0.0,,40,8,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,156.0,0.007,0.235
SI,2023-05-24,93.5,-1.89,5.56,"Julien, Edouard",666397,543101,,foul,,,,,2,Edouard Julien walks.,R,L,R,MIN,SF,S,,,3,2,2023,-1.58,0.84,0.05,3.08,,,,1,4,Bot,,,,,666165,,,8.476897816742806,-135.9413799859237,-2.528120861230244,-21.454488031157684,27.31555138251983,-21.337976399395608,3.29,1.62,256.0,85.8,54.0,93.9,2092.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.11,,,,,,,,40,7,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,224.0,0.0,0.0
SL,2023-05-24,85.7,-2.21,5.39,"Julien, Edouard",666397,543101,,foul,,,,,4,Edouard Julien walks.,R,L,R,MIN,SF,S,,,3,2,2023,0.27,0.3,-0.52,2.59,,,,1,4,Bot,,,,,666165,,,3.460133267081275,-124.9167726051834,-1.0147150251911865,2.185460541827517,23.838110259050342,-28.99350635379369,3.29,1.62,196.0,71.1,44.0,86.3,2046.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.07,,,,,,,,40,6,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,141.0,0.0,0.0
KC,2023-05-24,81.6,-2.14,5.21,"Julien, Edouard",666397,543101,,ball,,,,,14,Edouard Julien walks.,R,L,R,MIN,SF,B,,,2,2,2023,0.9,-0.75,0.28,-0.98,,,,1,4,Bot,,,,,666165,,,3.739907108439765,-118.65531439796744,-5.868921444174654,7.674885270189096,24.347201072376084,-38.21052083598751,3.34,1.72,,,,82.0,2208.0,6.8,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.74,,,,,,,,40,5,Knuckle Curve,5,1,5,1,1,5,5,1,Strategic,Standard,52.0,0.0,0.06
SI,2023-05-24,93.1,-1.84,5.53,"Julien, Edouard",666397,543101,,ball,,,,,14,Edouard Julien walks.,R,L,R,MIN,SF,B,,,1,2,2023,-1.5,0.94,0.88,2.15,,,,1,4,Bot,,,,,666165,,,10.271723032020027,-135.12374767911157,-4.96123730237502,-20.627440272989794,29.10249376652697,-19.724586544251896,3.29,1.8,,,,93.3,2253.0,6.5,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.0,,,,,,,,40,4,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,221.0,0.0,0.03
SL,2023-05-24,86.0,-2.2,5.47,"Julien, Edouard",666397,543101,,called_strike,,,,,8,Edouard Julien walks.,R,L,R,MIN,SF,S,,,1,1,2023,0.47,0.15,-0.17,1.87,,,,1,4,Bot,,,,,666165,,,3.86335579255791,-125.14943135570137,-2.530575258891136,4.086081328895668,27.98967916015401,-30.292043509583984,3.31,1.72,,,,85.7,2044.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.15,,,,,,,,40,3,Slider,5,1,5,1,1,5,5,1,Standard,Standard,152.0,0.0,-0.044
KC,2023-05-24,81.2,-2.19,5.42,"Julien, Edouard",666397,543101,,called_strike,,,,,7,Edouard Julien walks.,R,L,R,MIN,SF,S,,,1,0,2023,0.88,-0.7,-0.65,2.01,,,,1,4,Bot,,,,,666165,,,1.7552858190059268,-118.31334950635012,0.3269508441324344,7.949214264185518,23.10515910939627,-38.99425595758707,3.34,1.69,,,,81.3,2083.0,6.4,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.13,,,,,,,,40,2,Knuckle Curve,5,1,5,1,1,5,5,1,Standard,Standard,60.0,0.0,-0.036
FF,2023-05-24,93.0,-1.92,5.69,"Julien, Edouard",666397,543101,,ball,,,,,12,Edouard Julien walks.,R,L,R,MIN,SF,B,,,0,0,2023,-0.8,1.39,0.11,4.59,,,,1,4,Bot,,,,,666165,,,6.970623148729786,-135.31074942294447,-0.0902606596226459,-11.414831642628576,29.82850985314932,-15.280108806373626,3.46,1.77,,,,93.0,2304.0,6.3,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,54.2,,,,,,,,40,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,220.0,0.0,0.029
SL,2023-05-24,87.3,-1.99,5.44,"Julien, Edouard",666397,543101,sac_fly,hit_into_play,,,,,6,Edouard Julien out on a sacrifice fly to right fielder Michael Conforto.   Matt Wallner scores.,R,L,R,MIN,SF,X,9.0,fly_ball,1,1,2023,0.07,0.54,0.5,2.51,670242.0,680777.0,,1,2,Bot,179.07,87.59,,,666165,,,5.906813668509486,-127.12838040932942,-2.061942307575925,-0.3715088124030056,24.673138414988,-26.047388429815943,3.29,1.62,306.0,88.0,27.0,88.2,2181.0,6.7,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.8,0.066,0.067,0.0,1.0,0.0,0.0,3.0,21,3,Slider,2,1,2,1,1,3,3,1,Strategic,Standard,169.0,0.008,-0.282
SL,2023-05-24,87.5,-1.91,5.44,"Julien, Edouard",666397,543101,,ball,,,,,14,Edouard Julien out on a sacrifice fly to right fielder Michael Conforto.   Matt Wallner scores.,R,L,R,MIN,SF,B,,,0,1,2023,0.14,0.54,2.51,0.94,670242.0,680777.0,,1,2,Bot,,,,,666165,,,10.416295977778908,-126.9918486589192,-5.868275916801703,-0.5417771187647858,24.902445221864816,-25.261858662334276,3.46,1.66,,,,88.1,2178.0,6.7,718047,543101,666165,664774,689172,669477,543063,571745,573262,624424,53.78,,,,,,,,21,2,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,169.0,0.0,0.044
