pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,82.2,2.52,4.86,"Fermin, Freddy",666023,571510,strikeout,swinging_strike,,,,,12,Freddy Fermin strikes out swinging.,R,R,L,KC,DET,S,2.0,,3,2,2023,-0.2,0.41,1.33,2.56,668472.0,,669004.0,2,4,Bot,,,,,606992,,,-2.294058122812112,-119.72792495588544,0.5182780216142615,-1.4348017934346953,23.74184700712392,-28.57845931301657,3.21,1.48,,,,81.9,2213.0,6.1,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.4,,,0.0,1.0,0.0,0.0,,31,6,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,264.0,-0.06,-0.648
SL,2023-05-24,81.6,2.5,4.83,"Fermin, Freddy",666023,571510,,called_strike,,,,,12,Freddy Fermin strikes out swinging.,R,R,L,KC,DET,S,,,3,1,2023,-0.18,0.28,0.91,2.72,668472.0,,669004.0,2,4,Bot,,,,,606992,,,-3.252163323602404,-118.77424527838212,1.3058948784386453,-1.1010389642360665,22.5347245951885,-30.007846581322543,3.21,1.48,,,,82.1,2312.0,6.6,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,53.93,,,,,,,,31,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,270.0,0.0,-0.081
CH,2023-05-24,83.5,2.56,4.89,"Fermin, Freddy",666023,571510,,ball,,,,,14,Freddy Fermin strikes out swinging.,R,R,L,KC,DET,B,,,2,1,2023,0.12,0.2,0.99,1.78,668472.0,,669004.0,2,4,Bot,,,,,606992,,,-3.878834985730122,-121.5992613986608,-1.1121155724921554,1.97468474005042,24.850693997342542,-30.230453900510767,3.21,1.48,,,,84.1,2371.0,6.7,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,53.78,,,,,,,,31,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,163.0,0.0,0.126
SL,2023-05-24,80.9,2.43,4.89,"Fermin, Freddy",666023,571510,,ball,,,,,3,Freddy Fermin strikes out swinging.,R,R,L,KC,DET,B,,,1,1,2023,-0.13,0.41,0.73,3.13,668472.0,,669004.0,2,4,Bot,,,,,606992,,,-3.5320732835294115,-117.74260320871043,1.90003326913832,-0.5209315081469919,21.95741058949076,-28.896894764139343,3.21,1.48,,,,81.0,2356.0,6.3,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.22,,,,,,,,31,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,276.0,0.0,0.084
FF,2023-05-24,90.8,2.17,5.33,"Fermin, Freddy",666023,571510,,ball,,,,,11,Freddy Fermin strikes out swinging.,R,R,L,KC,DET,B,,,0,1,2023,0.94,1.19,-0.4,4.32,668472.0,,669004.0,2,4,Bot,,,,,606992,,,-8.548002354106623,-132.0901071785563,0.8020549396982161,12.744532598993905,25.159731289913708,-18.43878766262357,3.21,1.48,,,,92.3,2325.0,7.0,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,53.52,,,,,,,,31,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136.0,0.0,0.061
CU,2023-05-24,73.8,2.41,5.25,"Fermin, Freddy",666023,571510,,called_strike,,,,,1,Freddy Fermin strikes out swinging.,R,R,L,KC,DET,S,,,0,0,2023,-1.24,-0.52,-0.79,2.81,668472.0,,669004.0,2,4,Bot,,,,,606992,,,-4.318166049430409,-107.38882308203488,3.1912636727238195,-8.882157145264905,18.626731925410557,-36.99893141451466,3.21,1.48,,,,73.4,2138.0,6.0,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.49,,,,,,,,31,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,302.0,0.0,-0.1
FF,2023-05-24,92.9,2.02,5.37,"Fermin, Freddy",666023,571510,field_out,hit_into_play,,,,,11,"Freddy Fermin grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,KC,DET,X,5.0,ground_ball,2,2,2023,0.87,1.15,-0.71,3.41,,,,2,2,Bot,98.12,166.01,,,606992,,,-8.919911997136333,-135.17461814796138,-1.8184547777339224,12.544680963752194,26.51331304667253,-17.773078446556024,3.21,1.48,7.0,83.3,-26.0,93.6,2527.0,6.5,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.05,0.077,0.084,0.0,1.0,0.0,0.0,2.0,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131.0,-0.011,-0.09
SL,2023-05-24,82.9,2.26,4.95,"Fermin, Freddy",666023,571510,,swinging_strike,,,,,13,"Freddy Fermin grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,KC,DET,S,,,2,1,2023,-0.15,0.28,-1.47,1.49,,,,2,2,Bot,,,,,606992,,,-8.355395509590064,-120.53429038739786,-1.9612942003485,0.2139840343058738,23.700731023414317,-29.257358624853037,3.21,1.48,,,,83.9,2425.0,7.0,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,53.51,,,,,,,,14,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,276.0,0.0,-0.03
SL,2023-05-24,81.7,2.34,5.04,"Fermin, Freddy",666023,571510,,ball,,,,,13,"Freddy Fermin grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,KC,DET,B,,,1,1,2023,-0.36,-0.05,-0.43,1.33,,,,2,2,Bot,,,,,606992,,,-5.599441734848542,-118.89870580942382,-1.742525018818331,-2.446199051656423,21.362451915406773,-32.53182741354188,3.21,1.48,,,,82.7,2432.0,6.8,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,53.67,,,,,,,,14,3,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,286.0,0.0,0.023
FF,2023-05-24,93.5,2.27,5.32,"Fermin, Freddy",666023,571510,,ball,,,,,3,"Freddy Fermin grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,KC,DET,B,,,0,1,2023,0.98,1.05,0.75,3.05,,,,2,2,Bot,,,,,606992,,,-6.0720021622636775,-136.21925145657994,-2.488774747919597,13.529360741099651,27.08608152505077,-18.750272404595897,3.21,1.48,,,,94.1,2480.0,6.4,718039,571510,606992,679529,570731,656716,595879,668731,682985,663837,54.13,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.0,0.015
