pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,92.2,2.41,5.1,"Bummer, Aaron",606992,607481,field_out,hit_into_play,,,,,3,Eric Haase flies out to center fielder Luis Robert Jr.,R,R,L,DET,CWS,X,8.0,fly_ball,3,2,2023,1.42,0.54,0.58,3.2,,,670097.0,2,8,Bot,155.24,56.89,,,664874,,,-7.7330214026122945,-134.04294692162156,-0.1628094693389995,18.784682687636725,28.29666306891697,-25.806259544172253,3.2,1.5,359.0,96.2,33.0,92.2,1976.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.2,0.189,0.336,0.0,1.0,0.0,0.0,5.0,71,6,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,124,0.0,-0.262
FC,2023-05-25,85.1,2.3,5.15,"Bummer, Aaron",606992,607481,,ball,,,,,9,Eric Haase flies out to center fielder Luis Robert Jr.,R,R,L,DET,CWS,B,,,2,2,2023,-0.47,0.05,0.72,1.5,,,670097.0,2,8,Bot,,,,,664874,,,-2.749039618335258,-123.95282523437696,-2.3914150192199344,-4.337332394597929,23.89335037965413,-31.35683581909387,3.19,1.41,,,,85.4,2344.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.17,,,,,,,,71,5,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,251,0.0,0.056
SI,2023-05-25,92.8,2.41,5.09,"Bummer, Aaron",606992,607481,,ball,,,,,12,Eric Haase flies out to center fielder Luis Robert Jr.,R,R,L,DET,CWS,B,,,1,2,2023,1.31,0.45,1.75,3.27,,,670097.0,2,8,Bot,,,,,664874,,,-4.563803851950323,-135.14955083229484,0.1162111574023198,16.99760682152652,28.73275925854748,-26.89334653133012,3.19,1.41,,,,93.0,2040.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.21,,,,,,,,71,4,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,128,0.0,0.03
SI,2023-05-25,93.8,2.28,5.02,"Bummer, Aaron",606992,607481,,blocked_ball,,,,,13,Eric Haase flies out to center fielder Luis Robert Jr.,R,R,L,DET,CWS,B,,,0,2,2023,1.04,1.07,-1.39,0.44,,,670097.0,2,8,Bot,,,,,664874,,,-11.747388230619926,-135.8747373721155,-8.442881855623119,15.45566723956512,28.892244377884857,-17.176257887321654,3.19,1.46,,,,93.7,2374.0,6.4,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.11,,,,,,,,71,3,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,123,0.0,0.007
SI,2023-05-25,94.7,2.35,5.24,"Bummer, Aaron",606992,607481,,swinging_strike,,,,,3,Eric Haase flies out to center fielder Luis Robert Jr.,R,R,L,DET,CWS,S,,,0,1,2023,0.77,1.32,0.5,3.23,,,670097.0,2,8,Bot,,,,,664874,,,-6.521344641481118,-137.77883871517827,-2.4706802102830445,11.235010456511093,32.33012961437812,-15.065879141615314,3.2,1.5,,,,94.5,2289.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.18,,,,,,,,71,2,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,125,0.0,-0.038
SI,2023-05-25,93.1,2.51,4.95,"Bummer, Aaron",606992,607481,,called_strike,,,,,13,Eric Haase flies out to center fielder Luis Robert Jr.,R,R,L,DET,CWS,S,,,0,0,2023,1.1,0.28,-0.26,1.3,,,670097.0,2,8,Bot,,,,,664874,,,-9.483897030111637,-135.2472486194687,-4.202608563271199,15.506598889080363,29.32565079286986,-27.933750088638167,3.37,1.5,,,,93.0,2016.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.21,,,,,,,,71,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,119,0.0,-0.036
SI,2023-05-25,93.0,2.38,5.04,"Bummer, Aaron",668670,607481,field_out,hit_into_play,,,,,6,Jake Rogers flies out to right fielder Gavin Sheets.,R,R,L,DET,CWS,X,9.0,fly_ball,1,1,2023,1.09,0.38,0.37,2.24,,,670097.0,1,8,Bot,212.91,94.46,,,664874,,,-7.536402656053066,-135.307638196342,-2.248800438040207,14.968097231722876,28.50797021885873,-27.23132148806341,3.31,1.55,334.0,99.0,36.0,93.2,1932.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.16,0.211,0.375,0.0,1.0,0.0,0.0,5.0,70,3,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,117,-0.001,-0.282
FC,2023-05-25,85.8,2.36,5.2,"Bummer, Aaron",668670,607481,,ball,,,,,14,Jake Rogers flies out to right fielder Gavin Sheets.,R,R,L,DET,CWS,B,,,0,1,2023,-0.15,-0.14,0.38,0.95,,,670097.0,1,8,Bot,,,,,664874,,,-4.390931408443949,-124.91289684739982,-3.531038563775056,-0.7149329118432636,23.944677648109185,-33.15622265930233,3.45,1.55,,,,86.0,2300.0,6.3,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,54.24,,,,,,,,70,2,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,249,0.0,0.026
SI,2023-05-25,87.1,2.29,5.32,"Bummer, Aaron",668670,607481,,called_strike,,,,,6,Jake Rogers flies out to right fielder Gavin Sheets.,R,R,L,DET,CWS,S,,,0,0,2023,1.27,0.22,0.38,2.77,,,670097.0,1,8,Bot,,,,,664874,,,-7.24131938968812,-126.60481752662956,-0.3885009674486948,15.18269442830771,25.97468137826932,-29.923051562557088,3.53,1.55,,,,87.4,1518.0,6.5,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,53.98,,,,,,,,70,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,109,0.0,-0.056
SI,2023-05-25,93.8,2.34,5.07,"Bummer, Aaron",670097,607481,single,hit_into_play,,,,,9,Zack Short singles on a ground ball to center fielder Luis Robert Jr.  Riley Greene scores.    Spencer Torkelson scores.,R,R,L,DET,CWS,X,8.0,ground_ball,1,2,2023,1.3,0.08,0.43,1.65,682985.0,679529.0,,1,8,Bot,128.29,102.26,,,664874,,,-7.843843489579012,-136.3403519603095,-3.293406194237173,17.92661637132889,29.89789119441946,-30.70210438001803,3.17,1.5,16.0,100.0,-5.0,94.2,1990.0,6.6,718031,607481,664874,683734,663853,660162,641313,643217,673357,657757,53.92,0.286,0.277,0.9,1.0,1.0,0.0,2.0,69,4,Sinker,5,2,5,2,2,7,7,2,Strategic,Standard,124,0.011,1.151
