pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,93.4,1.43,6.07,"Nola, Austin",543592,669022,force_out,hit_into_play,,,,,5,"Austin Nola grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia.   Trent Grisham out at 2nd.    Austin Nola to 1st.",R,R,L,WSH,SD,X,5.0,ground_ball,2,1,2023,0.24,1.59,0.2,2.9,,,663757.0,0,4,Top,105.49,174.95,,,660688,,,-3.7628938739093134,-135.99903828620774,-6.029091393583106,3.730459665637927,28.166526630020496,-11.310629171303251,3.52,1.67,39.0,102.9,-2.0,95.1,2227,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.36,0.369,0.337,0.0,1.0,0.0,0.0,4.0,28,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,157,0.018,-0.56
FF,2023-05-23,92.9,1.42,6.12,"Nola, Austin",543592,669022,,swinging_strike,,,,,13,"Austin Nola grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia.   Trent Grisham out at 2nd.    Austin Nola to 1st.",R,R,L,WSH,SD,S,,,2,0,2023,0.47,1.43,-0.42,1.21,,,663757.0,0,4,Top,,,,,660688,,,-5.830176809081122,-135.00113270667083,-10.116368312820793,6.967289691728954,27.17360659688804,-12.724723149392268,3.52,1.67,,,,94.8,2175,7.3,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.22,,,,,,,,28,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,162,0.0,-0.09
FF,2023-05-23,93.0,1.46,6.08,"Nola, Austin",543592,669022,,ball,,,,,13,"Austin Nola grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia.   Trent Grisham out at 2nd.    Austin Nola to 1st.",R,R,L,WSH,SD,B,,,1,0,2023,0.45,1.53,-0.11,1.16,,,663757.0,0,4,Top,,,,,660688,,,-5.074646261206371,-135.10462151472254,-10.39940912509945,6.547089084463916,25.148246138105836,-11.487266268204436,3.2,1.66,,,,94.8,2266,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.39,,,,,,,,28,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,158,0.0,0.085
SL,2023-05-23,88.2,1.52,6.08,"Nola, Austin",543592,669022,,blocked_ball,,,,,14,"Austin Nola grounds into a force out, third baseman Jeimer Candelario to second baseman Luis Garcia.   Trent Grisham out at 2nd.    Austin Nola to 1st.",R,R,L,WSH,SD,B,,,0,0,2023,-0.2,0.53,0.12,0.06,,,663757.0,0,4,Top,,,,,660688,,,-3.0424708246353203,-128.23428219381194,-9.882934044086548,-1.692308195498569,23.435369091694835,-24.633729494033897,3.16,1.49,,,,90.1,2023,7.3,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.25,,,,,,,,28,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,161,0.0,0.037
FF,2023-05-23,97.2,1.38,6.1,"Nola, Austin",543592,669022,field_out,hit_into_play,,,,,5,"Austin Nola grounds out, pitcher MacKenzie Gore to second baseman Luis Garcia to first baseman Dominic Smith.   Trent Grisham to 3rd.",R,R,L,WSH,SD,X,1.0,ground_ball,1,0,2023,0.39,1.43,-0.01,2.68,,663757.0,,1,2,Top,128.34,183.58,,,660688,,,-4.677603822715637,-141.49111358841552,-7.050193373372706,6.3033885134725125,30.23332801801673,-11.561256733454575,3.52,1.67,32.0,95.6,-3.0,98.9,2427,7.1,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.45,0.334,0.303,0.0,1.0,0.0,0.0,2.0,13,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,159,0.023,-0.373
CU,2023-05-23,83.1,1.71,5.9,"Nola, Austin",543592,669022,,blocked_ball,,,,,14,"Austin Nola grounds out, pitcher MacKenzie Gore to second baseman Luis Garcia to first baseman Dominic Smith.   Trent Grisham to 3rd.",R,R,L,WSH,SD,B,,,0,0,2023,-0.15,-0.44,0.17,0.61,,663757.0,,1,2,Top,,,,,660688,,,-3.2949326513060315,-121.1071516182462,-4.990083624041348,-0.9009422159586894,20.22383244270713,-35.89904420561677,3.11,1.54,,,,85.1,2285,7.2,718064,669022,660688,642086,671277,600869,682928,572816,669743,657041,53.35,,,,,,,,13,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,345,0.0,0.041
SI,2023-05-23,94.5,-1.25,5.79,"Nola, Austin",543592,666168,field_out,hit_into_play,,,,,6,Austin Nola flies out to right fielder Lane Thomas in foul territory.,R,R,R,WSH,SD,X,9.0,fly_ball,3,2,2023,-1.43,0.66,0.44,2.62,,596059.0,663757.0,1,7,Top,200.89,133.32,,,660688,,,7.629743973028116,-137.37201727562592,-4.068018843695816,-19.74778830410721,30.367335560757503,-23.1211330727469,3.52,1.67,246.0,79.2,43.0,95.3,2295,6.8,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.69,0.023,0.021,0.0,1.0,0.0,0.0,3.0,61,6,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,217,0.008,-0.442
SL,2023-05-23,84.9,-1.68,5.68,"Nola, Austin",543592,666168,,ball,,,,,14,Austin Nola flies out to right fielder Lane Thomas in foul territory.,R,R,R,WSH,SD,B,,,2,2,2023,0.53,-0.06,1.28,1.06,,596059.0,663757.0,1,7,Top,,,,,660688,,,5.93060244078776,-123.51208682691866,-4.42933818225355,4.339992355926012,23.33669750208725,-32.12689758243592,3.25,1.66,,,,86.0,2374,6.9,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.6,,,,,,,,61,5,Slider,3,7,7,3,7,3,7,3,Standard,Standard,102,0.0,0.045
SI,2023-05-23,94.0,-1.07,6.1,"Nola, Austin",543592,666168,,ball,,,,,11,Austin Nola flies out to right fielder Lane Thomas in foul territory.,R,R,R,WSH,SD,B,,,1,2,2023,-1.33,0.9,-1.32,3.79,,596059.0,663757.0,1,7,Top,,,,,660688,,,2.32166092683968,-136.86969250730573,-2.257409518174077,-17.235308197667134,31.2155649393112,-20.608060895997077,3.25,1.66,,,,94.6,2289,6.7,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.8,,,,,,,,61,4,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,214,0.0,0.036
SI,2023-05-23,94.8,-1.29,5.87,"Nola, Austin",543592,666168,,called_strike,,,,,6,Austin Nola flies out to right fielder Lane Thomas in foul territory.,R,R,R,WSH,SD,S,,,1,1,2023,-1.31,0.86,0.57,2.19,,596059.0,663757.0,1,7,Top,,,,,660688,,,7.800778478950189,-137.73212957859445,-5.889470318559612,-18.432731729593677,29.80229698922122,-20.040172330571554,3.27,1.66,,,,95.1,2247,6.5,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.99,,,,,,,,61,3,Sinker,3,7,7,3,7,3,7,3,Standard,Standard,218,0.0,-0.108
