pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,77.6,0.72,6.09,"Long, Sam",664059,669674,strikeout,swinging_strike_blocked,,,,,14,"Sam Haggerty strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",R,R,L,SEA,OAK,S,2.0,,0,2,2023,-0.16,-1.23,0.31,0.71,,,,2,7,Bot,,,,,669127,,,-0.5794356393988248,-113.08907300746954,-2.315887821948812,-1.258000065424152,21.548040818731646,-42.483039144625295,3.06,1.43,,,,77.3,2470,6.1,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.38,,,0.0,1.0,0.0,0.0,,64,3,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,345,-0.001,-0.057
CU,2023-05-24,77.2,0.81,6.26,"Long, Sam",664059,669674,,swinging_strike,,,,,9,"Sam Haggerty strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",R,R,L,SEA,OAK,S,,,0,1,2023,-0.1,-1.2,0.82,1.78,,,,2,7,Bot,,,,,669127,,,0.2150617766036713,-112.4370202605005,-0.3314243434069428,-0.9004027211371292,22.480323372944785,-42.44952783338581,3.06,1.43,,,,76.5,2527,5.9,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.56,,,,,,,,64,2,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,341,0.0,-0.025
CU,2023-05-24,78.4,0.78,6.15,"Long, Sam",664059,669674,,called_strike,,,,,8,"Sam Haggerty strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",R,R,L,SEA,OAK,S,,,0,0,2023,-0.23,-1.13,0.06,1.84,,,,2,7,Bot,,,,,669127,,,-1.1274652240184238,-114.18022670225392,-0.3728489089676017,-1.832185452449819,21.454320727374743,-42.23625749545945,3.22,1.52,,,,77.9,2525,5.9,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.55,,,,,,,,64,1,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,336,0.0,-0.021
FF,2023-05-24,94.2,0.88,5.89,"Long, Sam",666211,669674,field_out,hit_into_play,,,,,2,Taylor Trammell flies out sharply to right fielder Seth Brown.,R,L,L,SEA,OAK,X,9.0,fly_ball,1,2,2023,0.33,1.28,0.19,3.32,,,,1,7,Bot,183.19,62.87,,,669127,,,-2.507448846697701,-137.1639056084907,-3.8273058828592426,4.668168680362939,28.749407068670763,-15.389913232603956,3.51,1.67,365.0,104.7,38.0,94.1,2171,6.1,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.45,0.526,1.052,0.0,1.0,0.0,0.0,6.0,63,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Strategic,Standard,151,0.0,-0.122
SL,2023-05-24,85.7,0.75,5.93,"Long, Sam",666211,669674,,ball,,,,,13,Taylor Trammell flies out sharply to right fielder Seth Brown.,R,L,L,SEA,OAK,B,,,0,2,2023,-0.12,0.1,-1.76,0.1,,,,1,7,Bot,,,,,669127,,,-5.667851271073106,-124.55117603291404,-7.644315094665037,-0.0589798303139234,26.557270509821382,-29.72792057264055,3.83,1.92,,,,85.2,2261,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.31,,,,,,,,63,3,Slider,6,1,6,1,1,6,6,1,Strategic,Standard,223,0.0,0.014
SL,2023-05-24,84.9,0.87,5.97,"Long, Sam",666211,669674,,foul,,,,,5,Taylor Trammell flies out sharply to right fielder Seth Brown.,R,L,L,SEA,OAK,S,,,0,1,2023,-0.18,-0.05,0.14,2.42,,,,1,7,Bot,,,,,669127,,,-1.3482843994486118,-123.7860035176062,-1.967847550621002,-1.5726053292561954,22.222750143665223,-32.52184382075369,3.51,1.67,194.0,101.3,13.0,85.1,2188,6.1,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.41,,,,,,,,63,2,Slider,6,1,6,1,1,6,6,1,Strategic,Standard,243,0.0,-0.037
FF,2023-05-24,94.5,0.84,5.97,"Long, Sam",666211,669674,,called_strike,,,,,13,Taylor Trammell flies out sharply to right fielder Seth Brown.,R,L,L,SEA,OAK,S,,,0,0,2023,0.26,1.37,-0.93,2.33,,,,1,7,Bot,,,,,669127,,,-5.180867139678979,-137.45533569542064,-6.869538656349367,4.362770123705616,28.128912517557897,-13.511216459272546,3.83,1.91,,,,94.6,2197,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.32,,,,,,,,63,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Strategic,Standard,153,0.0,-0.028
FF,2023-05-24,94.4,0.84,5.98,"Long, Sam",676609,669674,field_out,hit_into_play,,,,,5,"Jose Caballero grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,R,L,SEA,OAK,X,4.0,ground_ball,1,1,2023,0.46,1.48,0.07,2.07,,,,0,7,Bot,137.31,144.99,,,669127,,,-3.020011614547804,-137.39345988969896,-7.8007891284965085,6.420837415636689,28.53927313841041,-11.908178167223086,2.96,1.34,10.0,84.5,-12.0,94.5,2191,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.31,0.109,0.104,0.0,1.0,0.0,0.0,2.0,62,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,149,-0.002,-0.228
CU,2023-05-24,76.5,0.63,6.24,"Long, Sam",676609,669674,,called_strike,,,,,5,"Jose Caballero grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,R,L,SEA,OAK,S,,,1,0,2023,-0.34,-0.98,-0.25,1.93,,,,0,7,Bot,,,,,669127,,,-1.2369525660345575,-111.43649962876611,-0.3269764720337269,-2.5819003459193244,20.03508564984079,-40.46974626497149,3.09,1.34,,,,76.3,2508,6.1,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.43,,,,,,,,62,2,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,337,0.0,-0.046
CU,2023-05-24,76.2,0.89,6.09,"Long, Sam",676609,669674,,ball,,,,,12,"Jose Caballero grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,R,L,SEA,OAK,B,,,0,0,2023,-0.39,-0.9,0.9,3.42,,,,0,7,Bot,,,,,669127,,,0.7229835828485701,-110.88578028374916,2.986191207160389,-3.34775638355008,19.32840839125666,-40.30385398031352,3.11,1.41,,,,75.6,2440,5.8,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.71,,,,,,,,62,1,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,319,0.0,0.039
FF,2023-05-24,93.7,0.88,5.93,"Long, Sam",606192,669674,home_run,hit_into_play,,,,,4,Teoscar Hernandez homers (9) on a fly ball to center field.,R,R,L,SEA,OAK,X,,fly_ball,2,1,2023,0.59,1.37,-0.34,2.31,,,,0,7,Bot,90.85,34.04,,,669127,,,-4.440824517778567,-136.3015315768851,-6.652511267871995,8.245661194236297,27.59981191983331,-13.880081549684313,3.45,1.62,417.0,106.0,24.0,93.8,2186,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.33,0.949,1.824,2.0,1.0,0.0,3.0,6.0,61,4,4-Seam Fastball,5,1,5,1,1,6,6,1,Standard,Standard,153,0.014,0.957
CH,2023-05-24,84.1,1.19,5.88,"Long, Sam",606192,669674,,ball,,,,,14,Teoscar Hernandez homers (9) on a fly ball to center field.,R,R,L,SEA,OAK,B,,,1,1,2023,0.97,1.06,0.74,1.28,,,,0,7,Bot,,,,,669127,,,-2.9289442102753807,-122.41930887895327,-6.414125963040281,10.318788081351506,22.073683550847537,-20.435878969587083,3.63,1.75,,,,83.9,1862,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.53,,,,,,,,61,3,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,128,0.0,0.05
CU,2023-05-24,76.1,0.79,6.19,"Long, Sam",606192,669674,,called_strike,,,,,4,Teoscar Hernandez homers (9) on a fly ball to center field.,R,R,L,SEA,OAK,S,,,1,0,2023,-0.4,-0.93,-0.65,2.92,,,,0,7,Bot,,,,,669127,,,-2.283572110987274,-110.81023422105284,1.835608585970192,-2.8798689835901152,19.75444453209573,-40.39422185218722,3.69,1.78,,,,75.6,2476,5.9,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.63,,,,,,,,61,2,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,342,0.0,-0.046
CU,2023-05-24,76.5,0.68,6.13,"Long, Sam",606192,669674,,ball,,,,,13,Teoscar Hernandez homers (9) on a fly ball to center field.,R,R,L,SEA,OAK,B,,,0,0,2023,-0.14,-0.9,-1.23,2.0,,,,0,7,Bot,,,,,669127,,,-3.73610674558293,-111.4086970815703,-0.1040673019558506,-0.4879220170455633,20.023724110570125,-39.83077666280364,3.73,1.82,,,,75.7,2478,5.7,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.8,,,,,,,,61,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,344,0.0,0.039
CH,2023-05-24,84.0,1.09,5.9,"Long, Sam",663728,669674,field_out,hit_into_play,,,,,3,"Cal Raleigh grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,R,L,SEA,OAK,X,4.0,ground_ball,1,0,2023,0.89,1.32,0.57,2.89,,,,2,6,Bot,138.9,143.96,,,669127,,,-2.930646227831733,-122.25349778666914,-3.176502269825836,9.456127214299654,24.391111048131496,-18.54924715706819,3.43,1.57,145.0,69.9,18.0,83.6,1924,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.48,0.743,0.669,0.0,1.0,0.0,0.0,4.0,54,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,127,-0.001,-0.124
CU,2023-05-24,77.9,0.77,6.1,"Long, Sam",663728,669674,,ball,,,,,11,"Cal Raleigh grounds out, second baseman Tony Kemp to first baseman Ryan Noda.",R,R,L,SEA,OAK,B,,,0,0,2023,-0.26,-1.29,-1.07,2.56,,,,2,6,Bot,,,,,669127,,,-3.454521475461652,-113.33970399501302,1.6901275829631468,-1.5271357614152343,22.408789969676143,-43.7549102938886,3.55,1.57,,,,77.2,2606,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.53,,,,,,,,54,1,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,335,0.0,0.021
CU,2023-05-24,78.5,0.74,6.09,"Long, Sam",672284,669674,strikeout,called_strike,,,,,7,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,S,2.0,,2,2,2023,-0.38,-1.37,-0.58,1.67,,,,1,6,Bot,,,,,669127,,,-2.137058199701622,-114.25883138428884,-0.1600304497219029,-2.863885095362577,22.41365462739125,-44.354352118981055,3.47,1.66,,,,78.0,2649,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.45,,,0.0,1.0,0.0,0.0,,53,5,Curveball,5,0,5,0,0,5,5,0,Strategic,Standard,337,-0.002,-0.153
CU,2023-05-24,79.0,0.93,6.09,"Long, Sam",672284,669674,,ball,,,,,13,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,B,,,1,2,2023,0.0,-1.39,-1.15,1.44,,,,1,6,Bot,,,,,669127,,,-4.48854653528595,-114.91945797238364,-0.6628697746932083,0.8894974735340625,23.850441509943327,-44.46664471975056,3.37,1.58,,,,78.3,2654,6.1,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.43,,,,,,,,53,4,Curveball,5,0,5,0,0,5,5,0,Strategic,Standard,341,0.0,0.031
FF,2023-05-24,94.6,1.08,5.98,"Long, Sam",672284,669674,,foul,,,,,1,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,S,,,1,1,2023,0.47,1.36,-0.47,2.95,,,,1,6,Bot,,,,,669127,,,-5.047169959316199,-137.7371375649301,-5.303315518987269,6.978961305034927,27.471058344789043,-13.899354954928462,3.37,1.58,226.0,79.9,23.0,94.8,2215,6.2,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.35,,,,,,,,53,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,147,0.0,-0.044
SL,2023-05-24,85.2,1.12,6.01,"Long, Sam",672284,669674,,called_strike,,,,,1,Jarred Kelenic called out on strikes.,R,L,L,SEA,OAK,S,,,1,0,2023,-0.32,0.28,-0.69,3.18,,,,1,6,Bot,,,,,669127,,,-3.5877801728268164,-124.19701235809056,-1.0125262593824873,-2.739781452671395,21.8793307591968,-29.271071447958175,3.57,1.66,,,,85.3,2141,6.0,718037,669674,669127,676116,643393,607054,649557,668709,657656,664913,54.52,,,,,,,,53,2,Slider,5,0,5,0,0,5,5,0,Standard,Standard,163,0.0,-0.035
