pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,94.8,-2.24,5.72,"Vázquez, Christian",543877,502171,single,hit_into_play,,,,,13,Christian Vazquez singles on a line drive to left fielder Mitch Haniger.,R,R,R,MIN,SF,X,7.0,line_drive,1,0,2023,-1.49,0.29,-1.33,2.07,,,,2,7,Bot,87.38,104.89,,,672275,,,5.672486316919683,-137.8685433021251,-4.477068924801552,-20.24445176378824,31.66523152932952,-27.674507207599977,3.11,1.55,211.0,70.1,25.0,94.1,2097.0,6.0,718054,502171,672275,664774,642731,605204,669477,571745,669369,624424,54.51,0.994,0.91,0.9,1.0,1.0,0.0,4.0,59,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,223.0,0.029,0.115
KC,2023-05-23,82.7,-2.29,5.79,"Vázquez, Christian",543877,502171,,ball,,,,,11,Christian Vazquez singles on a line drive to left fielder Mitch Haniger.,R,R,R,MIN,SF,B,,,0,0,2023,0.86,-1.34,-1.79,3.82,,,,2,7,Bot,,,,,672275,,,-0.547744641307222,-120.28647546380247,4.656863418637622,8.400566473465759,26.258665536294767,-46.36577435330106,3.05,1.43,,,,81.4,2784.0,5.7,718054,502171,672275,664774,642731,605204,669477,571745,669369,624424,54.8,,,,,,,,59,1,Knuckle Curve,3,4,3,4,4,3,3,4,Strategic,Standard,40.0,0.0,0.021
SI,2023-05-23,95.2,-2.12,5.58,"Vázquez, Christian",543877,502171,strikeout,called_strike,,,,,6,Christian Vazquez called out on strikes.,R,R,R,MIN,SF,S,2.0,,2,2,2023,-1.23,0.27,0.82,2.39,,,,1,5,Bot,,,,,672275,,,10.45011609566338,-138.21177704576806,-3.286928574479668,-18.060761303271715,31.285143451581455,-28.204078082391195,3.11,1.52,,,,95.1,2118.0,6.4,718054,502171,672275,664774,689172,605204,642731,571745,573262,624424,54.11,,,0.0,1.0,0.0,0.0,,37,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,227.0,-0.011,-0.151
SI,2023-05-23,94.3,-2.11,5.69,"Vázquez, Christian",543877,502171,,called_strike,,,,,3,Christian Vazquez called out on strikes.,R,R,R,MIN,SF,S,,,2,1,2023,-1.1,0.01,0.72,2.97,,,,1,5,Bot,,,,,672275,,,9.757356198780538,-137.02510005340866,-1.3804667217280702,-15.993847277940125,29.570001800277748,-31.969705735530383,3.05,1.49,,,,93.9,2076.0,6.1,718054,502171,672275,664774,689172,605204,642731,571745,573262,624424,54.45,,,,,,,,37,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222.0,0.0,-0.05
KC,2023-05-23,83.6,-2.08,5.65,"Vázquez, Christian",543877,502171,,ball,,,,,11,Christian Vazquez called out on strikes.,R,R,R,MIN,SF,B,,,1,1,2023,0.68,-0.93,-0.93,2.61,,,,1,5,Bot,,,,,672275,,,1.3106222076925127,-121.81611458256316,1.249492830439251,6.522401695409046,24.33990725937841,-41.88210696461528,3.02,1.4,,,,84.0,2500.0,6.5,718054,502171,672275,664774,689172,605204,642731,571745,573262,624424,53.97,,,,,,,,37,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,47.0,0.0,0.036
SI,2023-05-23,95.7,-2.19,5.63,"Vázquez, Christian",543877,502171,,ball,,,,,13,Christian Vazquez called out on strikes.,R,R,R,MIN,SF,B,,,0,1,2023,-1.28,0.82,-0.04,0.09,,,,1,5,Bot,,,,,672275,,,8.499041165996385,-138.81424258169045,-10.826576728093803,-18.38071051155201,27.51776534185605,-19.46189023018398,3.05,1.43,,,,95.6,2104.0,6.1,718054,502171,672275,664774,689172,605204,642731,571745,573262,624424,54.37,,,,,,,,37,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,224.0,0.0,0.021
KC,2023-05-23,84.1,-2.06,5.78,"Vázquez, Christian",543877,502171,,called_strike,,,,,2,Christian Vazquez called out on strikes.,R,R,R,MIN,SF,S,,,0,0,2023,1.02,-1.08,0.05,2.6,,,,1,5,Bot,,,,,672275,,,2.857561226926243,-122.48820657260472,1.1180465056076792,9.746166925266934,23.98155940618545,-43.51882828694179,2.88,1.37,,,,83.6,2714.0,5.9,718054,502171,672275,664774,689172,605204,642731,571745,573262,624424,54.64,,,,,,,,37,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,41.0,0.0,-0.028
SI,2023-05-23,94.3,-2.27,5.83,"Vázquez, Christian",543877,502171,grounded_into_double_play,hit_into_play,,,,,13,"Christian Vazquez grounds into a double play, pitcher Alex Cobb to second baseman Brett Wisely to first baseman LaMonte Wade Jr.  Willi Castro out at 2nd.    Christian Vazquez out at 1st.",R,R,R,MIN,SF,X,1.0,ground_ball,0,0,2023,-1.25,0.54,-1.14,2.27,,,650489.0,1,2,Bot,125.44,184.3,,,672275,,,5.649573539189161,-137.21805747317455,-4.776984667737379,-17.05444449231863,27.95119794669357,-24.57230838387231,3.11,1.55,9.0,78.5,-13.0,93.8,2109.0,5.8,718054,502171,672275,664774,689172,605204,642731,571745,573262,624424,54.7,0.071,0.064,0.0,1.0,0.0,0.0,2.0,15,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,221.0,-0.035,-0.396
FF,2023-05-22,92.6,2.33,5.49,"Vázquez, Christian",543877,640455,strikeout,swinging_strike,,,,,3,Christian Vazquez strikes out swinging.,R,R,L,MIN,SF,S,2.0,,3,2,2023,1.22,1.05,0.68,3.01,,,,1,5,Bot,,,,,672275,,,-7.043566087522152,-134.7612898222808,-2.898142750367112,16.385954547546614,27.757931553285665,-18.96195351838266,3.1,1.55,,,,94.9,2016.0,7.5,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,53.01,,,0.0,1.0,0.0,0.0,,39,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,134.0,-0.012,-0.211
FF,2023-05-22,92.9,2.27,5.51,"Vázquez, Christian",543877,640455,,swinging_strike,,,,,3,Christian Vazquez strikes out swinging.,R,R,L,MIN,SF,S,,,3,1,2023,1.2,1.03,0.35,2.8,,,,1,5,Bot,,,,,672275,,,-7.743961823669202,-135.07702400531906,-3.503821845741905,16.367764608009907,27.35971393187308,-18.96702414319549,3.1,1.55,,,,95.3,2096.0,7.6,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,52.93,,,,,,,,39,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,132.0,0.0,-0.069
