pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-21,98.0,-2.24,5.65,"Gausman, Kevin",624428,592332,field_out,hit_into_play,,,,,5,Adam Frazier flies out to left fielder Whit Merrifield.,R,L,R,TOR,BAL,X,7.0,fly_ball,2,2,2023,-0.97,1.34,-0.12,1.99,,,,2,8,Top,73.4,96.4,,,672386,,,8.005316761366174,-142.35212241911853,-7.489302232817047,-15.08004880292255,33.78466528121222,-12.374674753541262,3.11,1.44,286.0,90.5,42.0,98.3,2451.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.9,0.003,0.003,0.0,1.0,0.0,0.0,3.0,65,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,220.0,0.025,-0.09
FF,2023-05-21,94.5,-2.38,5.61,"Gausman, Kevin",624428,592332,,foul,,,,,1,Adam Frazier flies out to left fielder Whit Merrifield.,R,L,R,TOR,BAL,S,,,2,1,2023,-0.92,1.33,-0.33,2.76,,,,2,8,Top,,,,,672386,,,7.413997197647031,-137.37947971964465,-4.736666158427694,-13.317749858705763,30.050445003571564,-14.404344159647907,3.11,1.44,195.0,74.0,56.0,94.9,2217.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.93,,,,,,,,65,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217.0,0.0,-0.03
FF,2023-05-21,95.1,-2.39,5.66,"Gausman, Kevin",624428,592332,,called_strike,,,,,4,Adam Frazier flies out to left fielder Whit Merrifield.,R,L,R,TOR,BAL,S,,,2,0,2023,-0.79,1.33,-0.33,2.26,,,,2,8,Top,,,,,672386,,,7.213334039616597,-138.24844905148382,-6.250671902031408,-11.822997634941876,32.57953609574447,-13.871906703868529,3.05,1.25,,,,95.3,2189.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.91,,,,,,,,65,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,212.0,0.0,-0.029
FS,2023-05-21,87.2,-2.52,5.52,"Gausman, Kevin",624428,592332,,ball,,,,,13,Adam Frazier flies out to left fielder Whit Merrifield.,R,L,R,TOR,BAL,B,,,1,0,2023,-1.29,0.41,-0.89,0.95,,,,2,8,Top,,,,,672386,,,6.610423372128873,-126.77612707004396,-5.71285991903173,-15.284913868925813,24.614586265419472,-26.750845820878343,3.05,1.3,,,,87.8,1846.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.92,,,,,,,,65,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,230.0,0.0,0.025
FF,2023-05-21,96.2,-2.36,5.72,"Gausman, Kevin",624428,592332,,ball,,,,,11,Adam Frazier flies out to left fielder Whit Merrifield.,R,L,R,TOR,BAL,B,,,0,0,2023,-0.83,1.38,-1.07,3.07,,,,2,8,Top,,,,,672386,,,5.296142636289532,-139.89442047694538,-4.549997881211684,-12.056535061379403,33.3626326823126,-13.20157850364111,3.08,1.33,,,,96.1,2084.0,6.4,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.09,,,,,,,,65,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220.0,0.0,0.021
FS,2023-05-21,88.4,-2.38,5.5,"Gausman, Kevin",663624,592332,field_out,hit_into_play,,,,,8,Ryan Mountcastle lines out to right fielder George Springer.,R,R,R,TOR,BAL,X,9.0,line_drive,1,2,2023,-1.07,0.02,-0.17,2.09,,,,1,8,Top,171.04,107.07,,,672386,,,7.662529489585052,-128.5038978749429,-2.2757136191316087,-13.41607764610087,25.905011336536926,-31.72637344108732,3.7,1.82,256.0,83.1,21.0,88.9,1482.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.93,0.68,0.641,0.0,1.0,0.0,0.0,4.0,64,6,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,242.0,0.034,-0.122
FF,2023-05-21,97.1,-2.28,5.7,"Gausman, Kevin",663624,592332,,foul,,,,,11,Ryan Mountcastle lines out to right fielder George Springer.,R,R,R,TOR,BAL,S,,,1,2,2023,-0.87,1.4,-0.98,3.15,,,,1,8,Top,,,,,672386,,,5.45362202599209,-141.28216430705766,-4.497982703903726,-12.860665510312266,34.307362434421606,-12.566967155089667,3.7,1.82,202.0,71.0,44.0,96.9,2348.0,6.4,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.15,,,,,,,,64,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,217.0,0.0,0.0
FS,2023-05-21,88.1,-2.41,5.51,"Gausman, Kevin",663624,592332,,foul,,,,,13,Ryan Mountcastle lines out to right fielder George Springer.,R,R,R,TOR,BAL,S,,,1,2,2023,-1.38,0.12,-0.37,1.37,,,,1,8,Top,,,,,672386,,,7.848583397864406,-128.02419814661235,-4.233558826245459,-16.72382844325048,24.92980058428012,-30.20354368942546,3.7,1.82,95.0,40.1,45.0,88.6,1616.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.93,,,,,,,,64,4,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,249.0,0.0,0.0
FS,2023-05-21,89.9,-2.44,5.53,"Gausman, Kevin",663624,592332,,ball,,,,,14,Ryan Mountcastle lines out to right fielder George Springer.,R,R,R,TOR,BAL,B,,,0,2,2023,-1.32,0.43,0.28,0.1,,,,1,8,Top,,,,,672386,,,9.58325950376184,-130.47863068143127,-8.443267459780234,-17.04577877535706,26.476827579244024,-25.62422178453864,3.53,1.74,,,,90.3,1307.0,6.6,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.89,,,,,,,,64,3,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,218.0,0.0,0.014
FS,2023-05-21,86.7,-2.46,5.63,"Gausman, Kevin",663624,592332,,swinging_strike,,,,,13,Ryan Mountcastle lines out to right fielder George Springer.,R,R,R,TOR,BAL,S,,,0,1,2023,-1.24,0.13,-0.14,1.03,,,,1,8,Top,,,,,672386,,,8.086333162567701,-126.04481534578277,-5.1119658636617125,-14.827217948752857,24.374043133982557,-29.973258345787645,3.7,1.82,,,,87.0,1617.0,6.4,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.08,,,,,,,,64,2,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,227.0,0.0,-0.037
FF,2023-05-21,97.1,-2.33,5.75,"Gausman, Kevin",663624,592332,,foul,,,,,13,Ryan Mountcastle lines out to right fielder George Springer.,R,R,R,TOR,BAL,S,,,0,0,2023,-0.88,1.42,-1.05,2.73,,,,1,8,Top,,,,,672386,,,5.450613573687918,-141.23858517217752,-5.785737143996494,-12.980131719943635,33.238465747311444,-11.998493463573231,3.7,1.82,175.0,62.3,37.0,97.1,2421.0,6.4,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.14,,,,,,,,64,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,217.0,0.0,-0.028
FS,2023-05-21,88.5,-2.39,5.56,"Gausman, Kevin",623993,592332,strikeout,swinging_strike,,,,,14,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,1,2,2023,-1.23,0.48,0.33,1.37,,,,0,8,Top,,,,,672386,,,9.245358900508473,-128.58511337449426,-5.24382724663387,-15.45545467482721,22.618316590491137,-26.0181566067543,3.41,1.64,,,,89.5,1871.0,6.7,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.84,,,0.0,1.0,0.0,0.0,,63,5,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,238.0,0.046,-0.175
FF,2023-05-21,97.0,-2.2,5.71,"Gausman, Kevin",623993,592332,,foul,,,,,8,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,,,1,2,2023,-0.85,1.46,0.19,1.93,,,,0,8,Top,,,,,672386,,,8.33224679590439,-140.90112353296846,-7.927685229013842,-13.144774974455787,30.74524604269345,-11.079463488182624,3.41,1.64,190.0,72.2,55.0,97.2,2276.0,6.4,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.07,,,,,,,,63,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,226.0,0.0,0.0
FS,2023-05-21,87.1,-2.51,5.68,"Gausman, Kevin",623993,592332,,foul,,,,,13,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,,,1,1,2023,-1.19,0.54,-1.33,2.19,,,,0,8,Top,,,,,672386,,,5.315220828617786,-126.90319890890966,-3.410103118886612,-13.908681831273338,23.25933927938571,-25.86198098010238,3.41,1.64,7.0,46.8,-16.0,87.9,1655.0,6.5,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.99,,,,,,,,63,3,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.0,-0.053
FS,2023-05-21,87.1,-2.42,5.65,"Gausman, Kevin",623993,592332,,ball,,,,,14,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,B,,,0,1,2023,-1.26,0.45,0.53,0.31,,,,0,8,Top,,,,,672386,,,9.683637086101978,-126.44903797489546,-7.66620151071309,-15.304915557152718,21.41015528888988,-26.02875167553974,3.43,1.61,,,,87.8,1800.0,6.5,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.05,,,,,,,,63,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,234.0,0.0,0.03
FF,2023-05-21,94.3,-2.34,5.84,"Gausman, Kevin",623993,592332,,called_strike,,,,,11,Anthony Santander strikes out swinging.,R,L,R,TOR,BAL,S,,,0,0,2023,-0.48,1.25,-0.85,2.62,,,,0,8,Top,,,,,672386,,,4.954367985054022,-137.25389539611442,-5.4836911292889,-7.143126912863424,28.33678999207217,-15.35282219052119,3.49,1.66,,,,94.8,2213.0,6.4,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.11,,,,,,,,63,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,212.0,0.0,-0.037
FS,2023-05-21,86.4,-2.54,5.53,"Gausman, Kevin",668939,592332,field_out,hit_into_play,,,,,7,"Adley Rutschman grounds out, pitcher Kevin Gausman to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,BAL,X,1.0,ground_ball,1,0,2023,-1.34,0.42,-0.73,2.14,,656775.0,,2,7,Top,140.44,189.83,,,672386,,,7.070529609956018,-125.74244382964424,-2.746737536647073,-15.650911833951412,24.516462711386225,-27.32981439291891,3.39,1.63,1.0,61.7,-58.0,86.8,1758.0,6.5,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,54.02,0.271,0.244,0.0,1.0,0.0,0.0,2.0,56,2,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,233.0,0.04,-0.361
