pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,85.7,-1.96,5.93,"Odor, Rougned",596059,641771,,ball,,,,,11,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,B,,,0,2,2023,0.31,0.11,-1.83,3.31,,,,1,9,Top,,,,,660688,,,-0.3287032688479122,-124.83310130221156,-0.1580152206402859,3.331084318882753,25.45383589311443,-31.163731395961573,2.83,1.34,,,,85.8,2664.0,6.3,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.18,,,,,,,,76,3,Slider,4,7,7,4,7,4,7,4,Standard,Standard,78.0,0.0,0.014
SL,2023-05-23,86.6,-2.22,5.89,"Odor, Rougned",596059,641771,,swinging_strike,,,,,14,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,S,,,0,1,2023,0.45,-0.25,0.62,0.46,,,,1,9,Top,,,,,660688,,,5.891957585044973,-125.8829916920973,-6.259985826456598,3.5830844208196573,26.328296260929303,-33.73963744210011,3.03,1.35,,,,87.1,2555.0,6.8,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,53.74,,,,,,,,76,2,Slider,4,7,7,4,7,4,7,4,Standard,Standard,105.0,0.0,-0.036
SL,2023-05-23,88.2,-2.29,5.96,"Odor, Rougned",596059,641771,,swinging_strike,,,,,9,Rougned Odor strikes out swinging.,R,L,R,WSH,SD,S,,,0,0,2023,0.4,0.04,0.35,1.3,,,,1,9,Top,,,,,660688,,,5.600993444042433,-128.34753367558494,-5.3316779256974725,3.2789227461179284,27.23719619427679,-30.763964216722545,3.03,1.35,,,,88.4,2607.0,6.5,718064,641771,660688,642086,671277,600869,682928,572816,669743,657041,54.05,,,,,,,,76,1,Slider,4,7,7,4,7,4,7,4,Strategic,Standard,144.0,0.0,-0.028
SI,2023-05-23,93.4,-1.72,5.55,"Odor, Rougned",596059,666168,walk,ball,,,,,11,Rougned Odor walks.,R,L,R,WSH,SD,B,,,3,0,2023,-1.49,0.34,-1.0,3.0,,,,1,7,Top,,,,,660688,,,5.172049665593754,-135.79186497928336,-1.5005835269414884,-19.53146018456312,33.349545260924096,-27.833048902945688,2.81,1.34,,,,93.5,2310.0,6.7,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.84,,,0.7,1.0,0.0,0.0,,59,4,Sinker,3,7,7,3,7,3,7,3,Strategic,Strategic,227.0,-0.005,0.117
SI,2023-05-23,93.5,-1.58,5.54,"Odor, Rougned",596059,666168,,ball,,,,,11,Rougned Odor walks.,R,L,R,WSH,SD,B,,,2,0,2023,-1.47,0.53,-1.4,3.35,,,,1,7,Top,,,,,660688,,,3.740827750637748,-135.9899349489663,-0.980323736427696,-19.03244361410065,33.731104445631935,-25.686551960011432,2.9,1.34,,,,93.6,2252.0,6.6,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.85,,,,,,,,59,3,Sinker,3,7,7,3,7,3,7,3,Strategic,Strategic,222.0,0.0,0.084
SI,2023-05-23,94.7,-1.63,5.55,"Odor, Rougned",596059,666168,,ball,,,,,11,Rougned Odor walks.,R,L,R,WSH,SD,B,,,1,0,2023,-1.5,0.38,-1.0,2.87,,,,1,7,Top,,,,,660688,,,5.066273762329318,-137.7993974430634,-2.1553629009486768,-20.280280865796357,32.711178923718535,-27.0841946491488,2.95,1.34,,,,95.5,2300.0,6.9,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.57,,,,,,,,59,2,Sinker,3,7,7,3,7,3,7,3,Strategic,Strategic,220.0,0.0,0.045
SI,2023-05-23,95.5,-1.51,5.72,"Odor, Rougned",596059,666168,,ball,,,,,11,Rougned Odor walks.,R,L,R,WSH,SD,B,,,0,0,2023,-1.47,0.39,-0.88,3.02,,,,1,7,Top,,,,,660688,,,4.992447909984917,-138.88390607462216,-2.327274729739407,-20.14845949776233,33.70214026914257,-26.805951196679445,2.95,1.34,,,,95.5,1425.0,6.5,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,54.0,,,,,,,,59,1,Sinker,3,7,7,3,7,3,7,3,Strategic,Strategic,272.0,0.0,0.029
FC,2023-05-23,88.7,-2.05,5.4,"Odor, Rougned",596059,541640,single,hit_into_play,,,,,4,Rougned Odor singles on a sharp line drive to right fielder Lane Thomas.,R,L,R,WSH,SD,X,9.0,line_drive,2,2,2023,0.0,0.57,-0.37,2.13,,,,0,6,Top,178.86,91.55,,,660688,,,4.077159738634888,-129.2697815021154,-3.172174275452053,-0.7342935986115418,24.680605720368728,-25.37654458551233,3.03,1.35,173.0,108.1,9.0,88.9,2457.0,6.2,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,54.34,0.757,0.703,0.9,1.0,1.0,0.0,4.0,46,5,Cutter,3,3,3,3,3,3,3,3,Standard,Strategic,180.0,-0.053,0.423
CU,2023-05-23,81.1,-2.12,5.46,"Odor, Rougned",596059,541640,,ball,,,,,14,Rougned Odor singles on a sharp line drive to right fielder Lane Thomas.,R,L,R,WSH,SD,B,,,1,2,2023,0.59,0.12,0.28,0.62,,,,0,6,Top,,,,,660688,,,4.23923883654369,-118.14350459929923,-4.476367448870878,4.825930033160099,20.98845443416527,-30.45288564060592,2.97,1.34,,,,81.2,2644.0,6.1,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,54.35,,,,,,,,46,4,Curveball,3,3,3,3,3,3,3,3,Strategic,Strategic,68.0,0.0,0.03
CU,2023-05-23,80.1,-2.21,5.47,"Odor, Rougned",596059,541640,,ball,,,,,13,Rougned Odor singles on a sharp line drive to right fielder Lane Thomas.,R,L,R,WSH,SD,B,,,0,2,2023,0.76,-0.58,-0.54,-0.07,,,,0,6,Top,,,,,660688,,,2.2552360862474115,-116.65044500507692,-4.456369240179642,6.551890074464228,21.441606048356444,-36.89992148530329,2.95,1.34,,,,79.9,2621.0,6.1,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,54.42,,,,,,,,46,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,70.0,0.0,0.026
