pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-24,90.2,1.11,5.59,"Reynolds, Bryan",668804,527048,field_out,hit_into_play,,,,,4.0,"Bryan Reynolds grounds out, shortstop Josh H.   Smith to first baseman Nathaniel Lowe.",R,R,L,PIT,TEX,X,6.0,ground_ball,0,0,2023,0.05,1.05,-0.54,2.51,,641511.0,,2,5,Bot,109.03,158.74,,,641680,,,-4.209070817141995,-131.38118431549975,-3.9665999619836767,1.4418095676729756,25.776235042589757,-19.3959792303436,3.03,1.48,9.0,79.5,-15.0,90.2,2252.0,6.1,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.44,0.066,0.06,0.0,1.0,0.0,0.0,2.0,42,1,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,162.0,-0.051,-0.325
CH,2023-05-24,85.5,1.2,5.62,"Reynolds, Bryan",668804,527048,walk,ball,,,,,14.0,Bryan Reynolds walks.,R,R,L,PIT,TEX,B,,,3,1,2023,1.0,0.51,0.24,0.8,,,,1,3,Bot,,,,,641680,,,-4.251839805481813,-124.33342170093265,-6.102172014325039,11.17506761314299,24.189007471124505,-25.831590283896716,3.16,1.52,,,,85.2,1737.0,6.1,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.44,,,0.7,1.0,0.0,0.0,,25,5,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,128.0,0.03,0.166
SI,2023-05-24,91.6,1.27,5.64,"Reynolds, Bryan",668804,527048,,called_strike,,,,,6.0,Bryan Reynolds walks.,R,R,L,PIT,TEX,S,,,3,0,2023,1.23,0.8,0.63,2.07,,,,1,3,Bot,,,,,641680,,,-4.221886760204068,-133.3428197011236,-4.883461105839079,15.54164876072819,26.83655121843094,-21.7740736555714,3.03,1.45,,,,91.2,1992.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.59,,,,,,,,25,4,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,132.0,0.0,-0.049
FC,2023-05-24,90.4,1.12,5.74,"Reynolds, Bryan",668804,527048,,ball,,,,,11.0,Bryan Reynolds walks.,R,R,L,PIT,TEX,B,,,2,0,2023,0.26,0.89,-1.36,3.41,,,,1,3,Bot,,,,,641680,,,-6.678547037165926,-131.6543292054787,-1.8356290261517516,4.308470353035445,24.531254206424585,-21.526176808170167,3.13,1.45,,,,90.2,2236.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.63,,,,,,,,25,3,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,159.0,0.0,0.084
CH,2023-05-24,85.2,1.24,5.67,"Reynolds, Bryan",668804,527048,,ball,,,,,14.0,Bryan Reynolds walks.,R,R,L,PIT,TEX,B,,,1,0,2023,1.2,0.7,1.38,1.96,,,,1,3,Bot,,,,,641680,,,-2.063689828899828,-124.14325862525033,-3.81146139378964,12.841834075170317,24.309767666585767,-24.37596495375676,3.03,1.5,,,,84.8,1747.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.6,,,,,,,,25,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,126.0,0.0,0.045
CH,2023-05-24,84.8,1.23,5.77,"Reynolds, Bryan",668804,527048,,ball,,,,,14.0,Bryan Reynolds walks.,R,R,L,PIT,TEX,B,,,0,0,2023,1.05,0.51,1.5,2.27,,,,1,3,Bot,,,,,641680,,,-1.4451663064239155,-123.46518377688834,-2.865196251497675,11.083923459975392,24.406079092904672,-26.587145246368102,3.21,1.5,,,,84.2,1683.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.67,,,,,,,,25,1,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,129.0,0.0,0.029
FC,2023-05-24,89.0,1.26,5.73,"Reynolds, Bryan",668804,527048,field_out,hit_into_play,,,,,1.0,"Bryan Reynolds grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,PIT,TEX,X,5.0,ground_ball,0,1,2023,0.16,1.11,-0.72,2.68,,,,1,1,Bot,88.52,159.1,,,641680,,,-5.14193065337764,-129.6641375013713,-3.8438222461750873,2.7737554632098456,23.162998231573933,-18.964267271807728,3.03,1.48,6.0,81.8,-25.0,88.8,2211.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.72,0.066,0.066,0.0,1.0,0.0,0.0,2.0,10,2,Cutter,0,3,0,3,3,0,0,3,Strategic,Standard,159.0,-0.014,-0.144
SI,2023-05-24,91.7,1.27,5.68,"Reynolds, Bryan",668804,527048,,foul,,,,,6.0,"Bryan Reynolds grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,PIT,TEX,S,,,0,0,2023,1.19,0.7,0.47,2.26,,,,1,1,Bot,,,,,641680,,,-4.53074240564334,-133.51100160998385,-4.348187012387489,15.210986968901514,25.108409430334422,-23.09260331552215,3.03,1.48,172.0,74.2,18.0,91.5,2007.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.66,,,,,,,,10,1,Sinker,0,3,0,3,3,0,0,3,Strategic,Standard,133.0,0.0,-0.028
CH,2023-05-24,88.9,-1.11,6.17,"Reynolds, Bryan",668804,600917,field_out,hit_into_play,,,,,7.0,"Bryan Reynolds grounds out, pitcher Jose Leclerc to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,X,1.0,ground_ball,2,2,2023,-0.89,1.04,-0.78,1.54,,,,0,8,Bot,128.25,176.98,,,641680,,,2.6216722944130333,-129.37052087390052,-7.45217351125259,-10.545663995131155,23.26781595058857,-19.24339943731924,3.03,1.48,2.0,64.3,-39.0,88.1,1956.0,5.5,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,55.04,0.106,0.095,0.0,1.0,0.0,0.0,2.0,64,5,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,196.0,-0.062,-0.205
CH,2023-05-24,88.3,-1.49,6.19,"Reynolds, Bryan",668804,600917,,swinging_strike,,,,,7.0,"Bryan Reynolds grounds out, pitcher Jose Leclerc to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,S,,,2,1,2023,-1.02,1.0,-0.28,1.6,,,,0,8,Bot,,,,,641680,,,4.963206510481675,-128.41156324524812,-7.113009321313164,-12.263228010410636,24.51208698292812,-19.85150558110107,3.03,1.48,,,,87.2,2050.0,5.4,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,55.05,,,,,,,,64,4,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,205.0,0.0,-0.073
