pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-12,96.5,-1.28,5.95,"Pederson, Joc",592626,669194,walk,ball,,,,,12,Joc Pederson walks.,R,L,R,AZ,SF,B,,,3,1,2023,-0.35,1.44,0.77,3.58,,,,2,3,Top,,,,,672515,,,6.308302276896852,-140.4939783065792,-4.082174081510925,-5.993723779593542,30.833891649163863,-12.32243997256163,3.45,1.77,,,,97.5,2267.0,6.8,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.75,,,0.7,1.0,0.0,0.0,,24,5,4-Seam Fastball,3,3,3,3,3,3,3,3,,,201.0,-0.015,0.067
CH,2023-05-12,85.1,-1.42,5.63,"Pederson, Joc",592626,669194,,ball,,,,,14,Joc Pederson walks.,R,L,R,AZ,SF,B,,,2,1,2023,-1.1,0.52,0.19,0.33,,,605204.0,1,3,Top,,,,,672515,,,6.024078269061535,-123.72216837964572,-7.253661211053721,-12.439122574941276,22.908588343498437,-25.644559187166934,3.52,1.74,,,,85.9,1742.0,6.7,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.82,,,,,,,,24,4,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,240.0,0.046,0.11
FF,2023-05-12,95.3,-1.1,5.91,"Pederson, Joc",592626,669194,,called_strike,,,,,9,Joc Pederson walks.,R,L,R,AZ,SF,S,,,2,0,2023,-0.31,1.44,0.46,1.72,,,605204.0,1,3,Top,,,,,672515,,,4.848278644016155,-138.6283535876688,-8.697758991019025,-5.06805668210542,29.26125453859277,-11.876108459102582,3.52,1.77,,,,96.4,2291.0,6.8,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.71,,,,,,,,24,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,198.0,0.0,-0.084
CH,2023-05-12,84.6,-1.52,5.7,"Pederson, Joc",592626,669194,,ball,,,,,13,Joc Pederson walks.,R,L,R,AZ,SF,B,,,1,0,2023,-1.0,0.56,-0.04,1.27,,,605204.0,1,3,Top,,,,,672515,,,5.493790764630831,-123.06661377537226,-5.189732306598732,-11.191296749595883,22.080258655555824,-25.71906405874485,3.49,1.77,,,,85.5,1677.0,6.7,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.82,,,,,,,,24,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,236.0,0.0,0.069
CU,2023-05-12,75.7,-1.08,6.01,"Pederson, Joc",592626,669194,,blocked_ball,,,,,13,Joc Pederson walks.,R,L,R,AZ,SF,B,,,0,0,2023,0.57,-1.16,-1.16,0.6,,,605204.0,1,3,Top,,,,,672515,,,-1.199035009381389,-110.13355618596304,-2.0049288919914745,4.843994352095241,22.34790575807635,-41.35725193760744,3.45,1.77,,,,75.4,2555.0,6.4,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,54.09,,,,,,,,24,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,32.0,0.0,0.046
FF,2023-05-12,96.1,-1.33,5.78,"Pederson, Joc",592626,669194,home_run,hit_into_play,,,,,8,Joc Pederson homers (5) on a fly ball to right center field.    LaMonte Wade Jr.  scores.,R,L,R,AZ,SF,X,,fly_ball,3,2,2023,-0.37,1.45,0.24,1.96,,,664774.0,2,1,Top,210.88,55.63,,,672515,,,5.019243566031416,-139.7333461784221,-7.840501622326493,-5.943137065454257,31.65828187825901,-11.558578573105429,3.45,1.72,410.0,112.0,21.0,96.6,2347.0,6.6,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.87,0.971,1.791,2.0,1.0,0.0,3.0,6.0,4,6,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,206.0,-0.19,1.84
CH,2023-05-12,85.0,-1.51,5.62,"Pederson, Joc",592626,669194,,ball,,,,,14,Joc Pederson homers (5) on a fly ball to right center field.    LaMonte Wade Jr.  scores.,R,L,R,AZ,SF,B,,,2,2,2023,-1.1,0.73,0.03,1.4,,,664774.0,2,1,Top,,,,,672515,,,5.848951310666159,-123.61527519745084,-5.067031559133565,-12.417523609224132,25.01670274389345,-23.8228473592014,3.66,1.71,,,,85.5,1664.0,6.6,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.85,,,,,,,,4,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242.0,0.0,0.056
FF,2023-05-12,97.0,-1.06,5.96,"Pederson, Joc",592626,669194,,swinging_strike,,,,,2,Joc Pederson homers (5) on a fly ball to right center field.    LaMonte Wade Jr.  scores.,R,L,R,AZ,SF,S,,,2,1,2023,-0.27,1.52,0.1,3.06,,,664774.0,2,1,Top,,,,,672515,,,3.7313239373858313,-141.2131929767984,-5.736863988843225,-4.392393419875982,30.90802531551487,-10.692689802443375,3.45,1.72,,,,97.7,2302.0,6.6,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.9,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,199.0,0.0,-0.059
FF,2023-05-12,95.9,-0.96,6.05,"Pederson, Joc",592626,669194,,foul,,,,,3,Joc Pederson homers (5) on a fly ball to right center field.    LaMonte Wade Jr.  scores.,R,L,R,AZ,SF,S,,,2,0,2023,0.07,1.49,0.67,3.18,,,664774.0,2,1,Top,,,,,672515,,,4.1856825307805785,-139.4680829818882,-5.373309856002906,-0.0804830455011096,33.088174631300674,-11.692527667837329,3.45,1.72,175.0,66.5,64.0,96.6,2296.0,6.8,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.68,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195.0,0.0,-0.035
CH,2023-05-12,86.0,-1.44,5.73,"Pederson, Joc",592626,669194,,ball,,,,,13,Joc Pederson homers (5) on a fly ball to right center field.    LaMonte Wade Jr.  scores.,R,L,R,AZ,SF,B,,,1,0,2023,-0.91,0.88,-2.23,2.17,,,664774.0,2,1,Top,,,,,672515,,,-0.035294441187291,-125.15020218524168,-3.9664673207130745,-9.53293781904086,27.63914372494364,-22.30717283971492,3.59,1.77,,,,86.2,1719.0,6.6,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.9,,,,,,,,4,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,236.0,0.0,0.032
FF,2023-05-12,97.0,-0.97,6.13,"Pederson, Joc",592626,669194,,ball,,,,,11,Joc Pederson homers (5) on a fly ball to right center field.    LaMonte Wade Jr.  scores.,R,L,R,AZ,SF,B,,,0,0,2023,-0.1,1.71,-0.83,3.32,,,664774.0,2,1,Top,,,,,672515,,,0.5932613751394555,-141.1468434906676,-5.894599373449146,-1.5085956599800616,35.23559650210708,-8.178812168213529,3.72,1.97,,,,97.3,2431.0,6.7,718199,669194,672515,572233,606466,656896,605113,666971,666150,682998,53.85,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,193.0,0.0,0.027
FF,2023-05-12,93.4,0.46,6.08,"Pederson, Joc",592626,664948,walk,ball,,,,,13,Joc Pederson walks.   J.D. Davis to 2nd.,R,L,L,AZ,SF,B,,,3,0,2023,0.56,1.21,-1.6,2.25,,,605204.0,2,5,Top,,,,,672515,,,-6.481443661087192,-135.79749456946735,-6.710197038656612,8.408917515737222,30.45282262173209,-15.939531174884172,4.05,1.94,,,,92.6,2099.0,5.9,718199,664948,672515,572233,606466,656896,605113,666971,666150,682998,54.61,,,0.7,1.0,0.0,0.0,,42,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,157.0,-0.027,0.088
FF,2023-05-12,92.7,0.58,6.11,"Pederson, Joc",592626,664948,,ball,,,,,13,Joc Pederson walks.   J.D. Davis to 2nd.,R,L,L,AZ,SF,B,,,2,0,2023,0.95,1.17,-0.44,1.4,,,605204.0,2,5,Top,,,,,672515,,,-4.632304868642694,-134.62723106077058,-8.67009501801702,12.571538782395034,31.662677047389217,-16.15169923046198,3.56,1.84,,,,91.7,2156.0,6.0,718199,664948,672515,572233,606466,656896,605113,666971,666150,682998,54.52,,,,,,,,42,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,149.0,0.0,0.083
