pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,96.8,-1.7,5.91,"Doyle, Brenton",686668,691587,field_out,hit_into_play,,,,,7,"Brenton Doyle grounds out, third baseman Jean Segura to first baseman Yuli Gurriel.",R,R,R,COL,MIA,X,5.0,ground_ball,2,1,2023,-0.91,1.17,-0.79,1.62,,,605612.0,2,4,Bot,99.33,167.23,,,663743,,,4.554763458467891,-140.88047905386148,-8.749634772700494,-13.185204079772197,27.371255660855045,-14.85918485005093,3.58,1.72,5.0,89.8,-18.0,98.5,2833.0,6.9,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.61,0.111,0.11,0.0,1.0,0.0,0.0,2.0,30,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214.0,-0.028,-0.268
FF,2023-05-23,96.8,-1.97,5.88,"Doyle, Brenton",686668,691587,,foul,,,,,13,"Brenton Doyle grounds out, third baseman Jean Segura to first baseman Yuli Gurriel.",R,R,R,COL,MIA,S,,,2,0,2023,-0.97,1.28,-1.12,1.68,,,605612.0,2,4,Bot,,,,,663743,,,4.5197766588020745,-140.8335156580331,-8.734701533641138,-13.915676176926944,27.745268141214265,-13.431787664153369,3.58,1.72,2.0,86.1,-32.0,98.4,2726.0,6.9,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.58,,,,,,,,30,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213.0,0.0,-0.035
SL,2023-05-23,87.3,-2.17,5.58,"Doyle, Brenton",686668,691587,,ball,,,,,14,"Brenton Doyle grounds out, third baseman Jean Segura to first baseman Yuli Gurriel.",R,R,R,COL,MIA,B,,,1,0,2023,0.07,0.33,1.25,1.02,,,605612.0,2,4,Bot,,,,,663743,,,8.204990630890476,-127.00673684214286,-5.641574977123266,-0.6419434632546612,22.42531342485397,-27.726543293958944,3.52,1.64,,,,89.0,2370.0,7.1,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.43,,,,,,,,30,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,200.0,0.0,0.032
SL,2023-05-23,87.8,-2.36,5.6,"Doyle, Brenton",686668,691587,,ball,,,,,14,"Brenton Doyle grounds out, third baseman Jean Segura to first baseman Yuli Gurriel.",R,R,R,COL,MIA,B,,,0,0,2023,-0.07,0.49,1.47,1.41,,,605612.0,2,4,Bot,,,,,663743,,,9.514904677734684,-127.65718651040508,-5.2090729391304365,-2.252460221777796,20.2236666936248,-26.03476470502332,3.57,1.68,,,,89.7,2320.0,7.0,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.52,,,,,,,,30,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,194.0,0.0,0.027
SL,2023-05-23,86.5,-2.13,5.69,"Doyle, Brenton",686668,691587,grounded_into_double_play,hit_into_play,,,,,6,"Brenton Doyle grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Yuli Gurriel.   Ryan McMahon out at 2nd.    Brenton Doyle out at 1st.",R,R,R,COL,MIA,X,6.0,ground_ball,1,2,2023,0.08,0.53,0.55,2.41,,,641857.0,1,2,Bot,116.3,155.11,,,663743,,,6.324395527328664,-125.89761603650962,-2.785100982508517,-0.2538299154009253,22.92319299866525,-26.18254480778271,3.58,1.72,16.0,103.7,-8.0,88.0,2372.0,7.0,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.48,0.306,0.275,0.0,1.0,0.0,0.0,2.0,15,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,167.0,-0.057,-0.303
FF,2023-05-23,97.9,-1.85,6.07,"Doyle, Brenton",686668,691587,,ball,,,,,9,"Brenton Doyle grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Yuli Gurriel.   Ryan McMahon out at 2nd.    Brenton Doyle out at 1st.",R,R,R,COL,MIA,B,,,0,2,2023,-0.35,1.28,0.79,1.71,,,641857.0,1,2,Bot,,,,,663743,,,8.00631872529307,-142.30040825505853,-9.366828236001457,-6.387081352267968,28.06377005613033,-12.800257178921164,3.59,1.76,,,,99.3,2653.0,6.8,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.67,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,208.0,0.0,0.022
SL,2023-05-23,87.0,-2.26,5.66,"Doyle, Brenton",686668,691587,,swinging_strike,,,,,9,"Brenton Doyle grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Yuli Gurriel.   Ryan McMahon out at 2nd.    Brenton Doyle out at 1st.",R,R,R,COL,MIA,S,,,0,1,2023,-0.17,0.41,0.5,1.83,,,641857.0,1,2,Bot,,,,,663743,,,7.01778007650791,-126.64938536958938,-3.976100468866463,-3.055492273187143,22.36321463199033,-27.16025016523276,3.58,1.72,,,,88.2,2341.0,6.7,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.77,,,,,,,,15,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,185.0,0.0,-0.061
SL,2023-05-23,87.2,-2.28,5.71,"Doyle, Brenton",686668,691587,,called_strike,,,,,8,"Brenton Doyle grounds into a double play, shortstop Jon Berti to second baseman Luis Arraez to first baseman Yuli Gurriel.   Ryan McMahon out at 2nd.    Brenton Doyle out at 1st.",R,R,R,COL,MIA,S,,,0,0,2023,-0.25,0.46,0.09,1.79,,,641857.0,1,2,Bot,,,,,663743,,,6.275908028564409,-126.8880840392534,-4.322337322976996,-3.849301541599236,22.29638442064654,-26.517350032082756,3.59,1.8,,,,88.5,2278.0,6.8,718051,691587,663743,493329,650333,516416,542932,650559,641658,624585,53.71,,,,,,,,15,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,190.0,0.0,-0.054
FC,2023-05-23,87.0,-2.03,5.84,"Doyle, Brenton",686668,623211,strikeout,swinging_strike,,,,,7,Brenton Doyle strikes out swinging.,R,R,R,COL,MIA,S,2.0,,2,2,2023,-0.21,0.21,-0.74,2.1,,,,0,6,Bot,,,,,663743,,,3.4985057218150053,-126.76531414798797,-3.3211245862839647,-2.9235029982605694,22.101926710532084,-29.513393102422526,3.58,1.72,,,,86.7,2253.0,5.7,718051,623211,663743,493329,650333,516416,542932,650559,641658,624585,54.8,,,0.0,1.0,0.0,0.0,,50,5,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,193.0,-0.012,-0.205
FF,2023-05-23,95.2,-1.88,5.74,"Doyle, Brenton",686668,623211,,called_strike,,,,,14,Brenton Doyle strikes out swinging.,R,R,R,COL,MIA,S,,,2,1,2023,-0.97,0.42,0.39,1.47,,,,0,6,Bot,,,,,663743,,,8.05779334062289,-138.54808906557548,-6.577695752777355,-14.099224356815553,23.955970376878668,-25.65201421766805,3.52,1.71,,,,95.3,2128.0,5.9,718051,623211,663743,493329,650333,516416,542932,650559,641658,624585,54.65,,,,,,,,50,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,226.0,0.0,-0.073
