pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
EP,2023-04-22,57.0,-1.32,6.73,"Peterson, Jace",673962,607054,field_out,hit_into_play,,,,,12,Josh Jung flies out to right fielder Conner Capel in foul territory.,R,R,R,TEX,OAK,X,9.0,fly_ball,2,2,2023,1.36,1.61,0.42,3.9,608671.0,666969.0,,2,8,Bot,200.87,131.64,,,542208,,,0.8823050541451988,-82.84217611050084,2.9600910822468505,6.021618549634968,13.698437143231816,-25.66251608280281,3.61,1.71,248.0,83.5,51.0,55.3,1120,5.2,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.34,0.014,0.013,0.0,1.0,0.0,0.0,3.0,83,5,Eephus,18,3,18,3,3,18,18,3,Strategic,Standard,200,0,-0.445
EP,2023-04-22,59.8,-1.61,6.77,"Peterson, Jace",673962,607054,,ball,,,,,12,Josh Jung flies out to right fielder Conner Capel in foul territory.,R,R,R,TEX,OAK,B,,,1,2,2023,1.18,2.03,0.3,4.98,608671.0,666969.0,,2,8,Bot,,,,,542208,,,1.4627877441245598,-86.90377523412977,3.3243224844089223,5.601519260299331,15.17860194615876,-22.93883770525281,3.78,1.79,,,,58.2,1170,5.5,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.04,,,,,,,,83,4,Eephus,18,3,18,3,3,18,18,3,Strategic,Standard,208,0,-0.016
EP,2023-04-22,56.9,-1.62,6.8,"Peterson, Jace",673962,607054,,foul,,,,,3,Josh Jung flies out to right fielder Conner Capel in foul territory.,R,R,R,TEX,OAK,S,,,1,1,2023,1.51,1.8,0.62,3.1,608671.0,666969.0,,2,8,Bot,,,,,542208,,,1.4613119245170774,-82.74759777563706,1.4228425536947014,6.554441380339145,13.966756166372052,-24.55955926526418,3.61,1.71,230.0,79.7,52.0,55.4,1086,5.5,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.02,,,,,,,,83,3,Eephus,18,3,18,3,3,18,18,3,Strategic,Standard,205,0,-0.098
EP,2023-04-22,56.9,-1.49,6.77,"Peterson, Jace",673962,607054,,called_strike,,,,,2,Josh Jung flies out to right fielder Conner Capel in foul territory.,R,R,R,TEX,OAK,S,,,1,0,2023,0.4,1.64,0.15,3.72,608671.0,666969.0,,2,8,Bot,,,,,542208,,,2.020840819883799,-82.72628687725431,2.549945148561215,1.4966266193868796,12.690794190567876,-25.345894451404053,3.7,1.76,,,,55.9,1143,5.6,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,54.86,,,,,,,,83,2,Eephus,18,3,18,3,3,18,18,3,Strategic,Strategic,204,0,-0.042
EP,2023-04-22,56.6,-1.54,6.67,"Peterson, Jace",673962,607054,,blocked_ball,,,,,13,Josh Jung flies out to right fielder Conner Capel in foul territory.,R,R,R,TEX,OAK,B,,,0,0,2023,0.61,1.72,-0.26,0.9,608671.0,666969.0,,2,8,Bot,,,,,542208,,,1.169524331191465,-82.38547765558215,-1.7006547921695638,2.5868153051072804,12.297488734452182,-24.38148029520337,3.81,1.87,,,,55.7,1089,5.7,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,54.84,,,,,,,,83,1,Eephus,18,3,18,3,3,18,18,3,Strategic,Strategic,214,0,0.062
EP,2023-04-22,57.2,-1.64,6.73,"Peterson, Jace",666969,607054,double,hit_into_play,,,,,3,Adolis Garcia doubles (3) on a line drive to left fielder Brent Rooker.   Travis Jankowski to 3rd.,R,R,R,TEX,OAK,X,7.0,line_drive,2,2,2023,1.31,1.97,0.34,2.91,,,608671.0,2,8,Bot,49.01,131.08,,,542208,,,1.324675957879876,-83.12498878377234,0.897304600841792,5.756115644122614,13.809882482532313,-23.631514235850812,3.36,1.67,174.0,96.8,14.0,55.3,1135,5.0,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.46,0.897,0.855,1.25,1.0,1.0,1.0,4.0,82,5,Eephus,18,3,18,3,3,18,18,3,Strategic,Strategic,207,0,0.79
EP,2023-04-22,52.4,-1.51,6.9,"Peterson, Jace",666969,607054,,ball,,,,,12,Adolis Garcia doubles (3) on a line drive to left fielder Brent Rooker.   Travis Jankowski to 3rd.,R,R,R,TEX,OAK,B,,,1,2,2023,1.72,1.87,1.51,5.24,,,608671.0,2,8,Bot,,,,,542208,,,2.159546576231037,-75.84582068627185,5.733869025685372,6.132330988050678,12.294102742089173,-26.332499920021647,3.52,1.77,,,,50.1,1141,4.8,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.66,,,,,,,,82,4,Eephus,18,3,18,3,3,18,18,3,Strategic,Strategic,195,0,0.03
EP,2023-04-22,58.9,-1.55,6.77,"Peterson, Jace",666969,607054,,foul,,,,,14,Adolis Garcia doubles (3) on a line drive to left fielder Brent Rooker.   Travis Jankowski to 3rd.,R,R,R,TEX,OAK,S,,,1,1,2023,0.32,1.46,0.03,1.45,,,608671.0,2,8,Bot,,,,,542208,,,2.096564755540676,-85.67705728895693,-1.416402201013968,1.2502463242653126,13.475780266835214,-25.05724786072446,3.36,1.67,13.0,78.4,-7.0,57.7,1110,5.4,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,55.07,,,,,,,,82,3,Eephus,18,3,18,3,3,18,18,3,Standard,Strategic,208,0,-0.056
EP,2023-04-22,57.6,-1.67,6.87,"Peterson, Jace",666969,607054,,called_strike,,,,,12,Adolis Garcia doubles (3) on a line drive to left fielder Brent Rooker.   Travis Jankowski to 3rd.,R,R,R,TEX,OAK,S,,,1,0,2023,0.8,1.65,0.64,3.57,,,608671.0,2,8,Bot,,,,,542208,,,2.563998661625386,-83.7309389338455,2.002439733923565,3.2742832004062303,13.468751947890592,-25.12335865017053,3.43,1.74,,,,56.4,1090,5.6,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,54.86,,,,,,,,82,2,Eephus,18,3,18,3,3,18,18,3,Standard,Strategic,207,0,-0.037
EP,2023-04-22,56.9,-1.47,6.76,"Peterson, Jace",666969,607054,,ball,,,,,14,Adolis Garcia doubles (3) on a line drive to left fielder Brent Rooker.   Travis Jankowski to 3rd.,R,R,R,TEX,OAK,B,,,0,0,2023,0.41,1.49,0.1,1.45,,,608671.0,2,8,Bot,,,,,542208,,,1.875724784138667,-82.82540161520178,-0.7704570515075644,1.578226733143545,12.730571820210534,-25.534078969074592,3.47,1.75,,,,55.8,1057,5.6,718469,607054,542208,542583,672478,642180,675656,667670,665923,668843,54.93,,,,,,,,82,1,Eephus,18,3,18,3,3,18,18,3,Standard,Strategic,214,0,0.027
