pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,86.6,-0.16,6.93,"Fairbanks, Pete",593160,664126,field_out,hit_into_play,,,,,6,Whit Merrifield flies out to right fielder Manuel Margot.,R,R,R,TB,TOR,X,9.0,fly_ball,1,1,2023,0.67,-0.3,0.34,2.52,,,,0,9,Top,187.54,137.4,,,542194,,,-0.2092705376109666,-126.12229925780804,-3.808380882540402,7.252244784012235,24.547688524913635,-34.84411947880384,3.34,1.55,217.0,85.7,55.0,88.5,2379.0,7.3,718044,664126,542194,670042,670764,670623,677551,668227,642350,622534,53.18,0.011,0.01,0.0,1.0,0.0,0.0,3.0,71,3,Slider,7,3,3,7,3,7,3,7,Standard,Standard,72.0,0.008,-0.228
FF,2023-05-24,97.2,-0.43,6.76,"Fairbanks, Pete",593160,664126,,called_strike,,,,,1,Whit Merrifield flies out to right fielder Manuel Margot.,R,R,R,TB,TOR,S,,,1,0,2023,-0.31,1.84,-0.64,3.28,,,,0,9,Top,,,,,542194,,,0.1330685123762318,-141.36278186717553,-8.06066524463064,-4.160889695284015,33.314824051664296,-5.847029723284201,3.4,1.55,,,,97.8,2436.0,6.7,718044,664126,542194,670042,670764,670623,677551,668227,642350,622534,53.75,,,,,,,,71,2,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,194.0,0.0,-0.046
FF,2023-05-24,97.7,-0.51,6.75,"Fairbanks, Pete",593160,664126,,ball,,,,,11,Whit Merrifield flies out to right fielder Manuel Margot.,R,R,R,TB,TOR,B,,,0,0,2023,-0.23,1.82,-1.02,3.65,,,,0,9,Top,,,,,542194,,,-0.8390017459288499,-142.1142741386835,-7.0784139951480185,-2.9431703412979884,33.16891724832884,-6.073572658481368,3.38,1.58,,,,98.1,2405.0,6.6,718044,664126,542194,670042,670764,670623,677551,668227,642350,622534,53.93,,,,,,,,71,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,197.0,0.0,0.039
SL,2023-05-22,86.6,-0.06,6.99,"Fairbanks, Pete",666182,664126,field_out,hit_into_play,,,,,13,"Bo Bichette grounds out softly, pitcher Pete Fairbanks to first baseman Yandy Diaz.",R,R,R,TB,TOR,X,1.0,ground_ball,1,2,2023,0.03,-0.38,-0.43,1.08,593160.0,624415.0,543807.0,2,9,Top,131.44,178.78,,,542194,,,-0.9449957996209128,-126.08572003123152,-7.253627230450465,0.485106975337941,25.539035426819485,-34.92799237944431,3.68,1.71,1.0,36.6,-55.0,87.9,2483.0,7.1,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.41,0.217,0.195,0.0,1.0,0.0,0.0,1.0,71,4,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,38.0,0.141,-0.536
SL,2023-05-22,87.0,-0.18,6.96,"Fairbanks, Pete",666182,664126,,foul,,,,,7,"Bo Bichette grounds out softly, pitcher Pete Fairbanks to first baseman Yandy Diaz.",R,R,R,TB,TOR,S,,,1,1,2023,0.18,-0.6,-0.68,1.91,593160.0,624415.0,543807.0,2,9,Top,,,,,542194,,,-1.5796473209683266,-126.70314925676422,-4.717823289180144,2.278061779670733,27.17512364036533,-37.86451060700371,3.68,1.71,5.0,72.9,-23.0,87.7,2462.0,6.8,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.71,,,,,,,,71,3,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,59.0,0.0,-0.204
FF,2023-05-22,99.9,-0.15,6.72,"Fairbanks, Pete",666182,664126,,ball,,,,,13,"Bo Bichette grounds out softly, pitcher Pete Fairbanks to first baseman Yandy Diaz.",R,R,R,TB,TOR,B,,,0,1,2023,-0.17,1.76,-0.74,1.39,593160.0,624415.0,543807.0,2,9,Top,,,,,542194,,,-1.217947320759872,-144.96386413740944,-13.533164680643802,-2.1695309367949807,33.51958276458455,-4.458383750805883,3.44,1.66,,,,100.8,2349.0,6.9,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.59,,,,,,,,71,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Strategic,Standard,190.0,0.0,0.049
FF,2023-05-22,98.2,-0.39,6.69,"Fairbanks, Pete",666182,664126,,foul,,,,,14,"Bo Bichette grounds out softly, pitcher Pete Fairbanks to first baseman Yandy Diaz.",R,R,R,TB,TOR,S,,,0,0,2023,-0.16,1.45,0.68,1.56,593160.0,624415.0,543807.0,2,9,Top,,,,,542194,,,3.30092779871079,-142.52421538453726,-11.931482509822668,-2.902029488244636,33.22573791575012,-9.86105482074789,3.68,1.71,168.0,76.6,16.0,99.8,2319.0,7.4,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.14,,,,,,,,71,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,190.0,0.0,-0.126
SL,2023-05-22,87.5,-0.24,6.96,"Fairbanks, Pete",543807,664126,walk,ball,,,,,14,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,B,,,3,2,2023,0.41,-0.39,0.11,1.03,,593160.0,624415.0,2,9,Top,,,,,542194,,,0.0026592474355987,-127.40826170057191,-7.476351553313448,4.437060017883654,25.74020510192781,-35.17286896278446,3.38,1.5,,,,88.9,2616.0,7.1,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.42,,,0.7,1.0,0.0,0.0,,70,6,Slider,6,4,4,6,4,6,4,6,Standard,Standard,74.0,-0.068,0.353
FF,2023-05-22,98.8,-0.15,6.77,"Fairbanks, Pete",543807,664126,,ball,,,,,14,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,B,,,2,2,2023,0.13,1.6,1.23,0.92,,593160.0,624415.0,2,9,Top,,,,,542194,,,3.4563510591859026,-143.15279449639726,-14.18068053530693,1.009730817001363,33.88796294180607,-7.115060765939866,3.4,1.52,,,,98.8,2397.0,6.6,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.89,,,,,,,,70,5,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,188.0,0.0,0.113
SL,2023-05-22,87.9,0.14,6.92,"Fairbanks, Pete",543807,664126,,blocked_ball,,,,,14,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,B,,,1,2,2023,0.25,-0.54,0.66,0.88,,593160.0,624415.0,2,9,Top,,,,,542194,,,0.739138635927433,-127.8467146176407,-7.46280006374622,2.632554517772203,27.1775604538971,-36.76589750038242,3.47,1.5,,,,89.0,2609.0,7.0,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.46,,,,,,,,70,4,Slider,6,4,4,6,4,6,4,6,Standard,Standard,48.0,0.0,0.051
