pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-21,92.0,-2.52,6.14,"Kaprielian, James",608324,621076,field_out,hit_into_play,,,,,5,Alex Bregman lines out sharply to shortstop Nick Allen.,R,R,R,HOU,OAK,X,6.0,line_drive,3,1,2023,-0.56,0.93,0.05,2.04,,514888.0,,2,5,Bot,106.0,152.0,,,542208,,,7.704618522874257,-133.6288867700866,-6.532876065954363,-8.409181630303525,29.350403150531065,-19.79707334323426,3.09,1.46,181.0,106.2,10.0,91.6,1813.0,6.2,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.33,0.803,0.808,0.0,1.0,0.0,0.0,4.0,36,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218.0,-0.033,-0.436
FF,2023-05-21,91.8,-2.63,6.14,"Kaprielian, James",608324,621076,,called_strike,,,,,3,Alex Bregman lines out sharply to shortstop Nick Allen.,R,R,R,HOU,OAK,S,,,3,0,2023,-0.5,1.13,0.47,2.69,,514888.0,,2,5,Bot,,,,,542208,,,8.89570709603831,-133.29837143362462,-5.260265267566057,-7.932654321596223,29.35360258382193,-17.73198274500792,2.95,1.46,,,,91.4,1822.0,6.2,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.3,,,,,,,,36,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219.0,0.0,-0.011
SL,2023-05-21,80.1,-3.04,5.89,"Kaprielian, James",608324,621076,,ball,,,,,13,Alex Bregman lines out sharply to shortstop Nick Allen.,R,R,R,HOU,OAK,B,,,2,0,2023,0.56,0.64,-1.1,2.19,,514888.0,,2,5,Bot,,,,,542208,,,3.2126433424342324,-116.54248762780456,-2.623620448912636,4.394660878072095,23.307662061488408,-26.07894249204133,2.95,1.46,,,,79.6,2368.0,6.1,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.4,,,,,,,,36,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,70.0,0.0,0.056
SL,2023-05-21,79.6,-3.0,5.92,"Kaprielian, James",608324,621076,,ball,,,,,14,Alex Bregman lines out sharply to shortstop Nick Allen.,R,R,R,HOU,OAK,B,,,1,0,2023,0.44,0.4,1.07,1.03,,514888.0,,2,5,Bot,,,,,542208,,,8.06107192076075,-115.59136718722851,-4.5865896279320895,2.1706141125473644,24.34709642269466,-27.83457381233674,3.03,1.46,,,,78.6,2280.0,6.0,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.5,,,,,,,,36,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,56.0,0.0,0.029
SL,2023-05-21,79.9,-3.14,5.91,"Kaprielian, James",608324,621076,,ball,,,,,11,Alex Bregman lines out sharply to shortstop Nick Allen.,R,R,R,HOU,OAK,B,,,0,0,2023,0.68,0.61,-1.08,3.01,,514888.0,,2,5,Bot,,,,,542208,,,3.254800264802091,-116.22696632689016,-0.7384740561441354,5.409539459493566,23.886034331174603,-26.797623511114672,3.01,1.46,,,,79.3,2315.0,6.1,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.38,,,,,,,,36,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,82.0,0.0,0.035
FF,2023-05-21,90.8,-2.47,6.21,"Kaprielian, James",514888,621076,single,hit_into_play,,,,,3,"Jose Altuve singles on a ground ball to right fielder Ramon Laureano.   Jake Meyers scores.  Martin Maldonado out at 3rd on the throw, right fielder Ramon Laureano to third baseman Aledmys Diaz.   Jose Altuve to 2nd.",R,R,R,HOU,OAK,X,9.0,ground_ball,1,0,2023,-0.42,1.1,0.58,2.4,,676694.0,455117.0,1,5,Bot,175.15,85.05,,,542208,,,8.482796931017747,-131.86798564119422,-5.893120748219476,-6.7985657874840655,29.775596221143203,-18.19458766744877,2.82,1.26,122.0,104.3,6.0,90.2,1881.0,6.1,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.35,0.549,0.494,0.9,1.0,1.0,0.0,4.0,35,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,214.0,0.087,0.825
SI,2023-05-21,91.8,-2.49,6.15,"Kaprielian, James",514888,621076,,ball,,,,,12,"Jose Altuve singles on a ground ball to right fielder Ramon Laureano.   Jake Meyers scores.  Martin Maldonado out at 3rd on the throw, right fielder Ramon Laureano to third baseman Aledmys Diaz.   Jose Altuve to 2nd.",R,R,R,HOU,OAK,B,,,0,0,2023,-1.24,0.96,0.97,2.16,,676694.0,455117.0,1,5,Bot,,,,,542208,,,11.38331353628072,-132.99193578596697,-6.22340504977822,-17.270963375640516,31.94446977762068,-19.49657073976888,2.74,1.26,,,,91.0,1870.0,6.4,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.15,,,,,,,,35,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.11
SI,2023-05-21,91.3,-2.52,6.13,"Kaprielian, James",455117,621076,single,hit_into_play,,,,,8,Martin Maldonado singles on a ground ball to left fielder Brent Rooker.   Jake Meyers to 2nd.,R,R,R,HOU,OAK,X,7.0,ground_ball,0,2,2023,-1.24,0.86,0.03,1.9,,,676694.0,1,5,Bot,70.85,114.77,,,542208,,,9.058041742051314,-132.51231042726192,-6.51875735363698,-16.588824716731946,29.84761632565484,-20.82612036210379,3.07,1.44,53.0,102.1,1.0,90.7,1802.0,6.2,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.33,0.451,0.419,0.9,1.0,1.0,0.0,4.0,34,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.044,0.617
SL,2023-05-21,80.2,-3.06,5.91,"Kaprielian, James",455117,621076,,foul,,,,,1,Martin Maldonado singles on a ground ball to left fielder Brent Rooker.   Jake Meyers to 2nd.,R,R,R,HOU,OAK,S,,,0,1,2023,0.71,0.32,-0.57,2.85,,,676694.0,1,5,Bot,,,,,542208,,,4.144977800044691,-116.75458435507744,-0.6068559202946924,5.542682369271161,24.583026520995134,-29.34267917050054,3.07,1.44,133.0,64.2,68.0,79.3,2362.0,5.9,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.6,,,,,,,,34,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,64.0,0.0,-0.06
SL,2023-05-21,79.6,-2.98,5.97,"Kaprielian, James",455117,621076,,foul,,,,,2,Martin Maldonado singles on a ground ball to left fielder Brent Rooker.   Jake Meyers to 2nd.,R,R,R,HOU,OAK,S,,,0,0,2023,0.75,0.32,0.1,2.83,,,676694.0,1,5,Bot,,,,,542208,,,5.310434295829862,-115.77398012347356,-0.6759178490678296,5.596036038696378,24.092906706775512,-29.40975697078484,3.07,1.44,,,,78.9,2362.0,6.1,718086,621076,542208,542583,672478,649557,669397,667670,665923,657656,54.41,,,,,,,,34,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,74.0,0.0,-0.056
