pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,89.6,-2.6,5.02,"Wade Jr., LaMonte",664774,657746,single,hit_into_play,,,,,4.0,LaMonte Wade Jr.  singles on a ground ball to right fielder Matt Wallner.   Brandon Crawford to 2nd.,R,L,R,MIN,SF,X,9.0,ground_ball,2,0,2023,-1.2,1.19,-0.63,2.57,,,543063.0,1,4,Top,179.47,128.41,,,680777,,,7.442869204685831,-130.09470291676556,-2.4600393029215355,-15.271542160702374,31.823202942685445,-18.43872245659804,3.21,1.58,14.0,90.4,-10.0,89.4,1962.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.82,0.18,0.176,0.9,1.0,1.0,0.0,2.0,36,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222.0,-0.03,0.391
FF,2023-05-24,91.1,-2.58,5.07,"Wade Jr., LaMonte",664774,657746,,ball,,,,,14.0,LaMonte Wade Jr.  singles on a ground ball to right fielder Matt Wallner.   Brandon Crawford to 2nd.,R,L,R,MIN,SF,B,,,1,0,2023,-1.17,1.1,1.05,2.19,,,543063.0,1,4,Top,,,,,680777,,,11.666046384846563,-132.0043477158606,-3.5869294675847687,-16.307923405094584,31.34223616716768,-18.803070143698623,3.2,1.69,,,,90.9,2025.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.85,,,,,,,,36,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,223.0,0.0,0.069
FF,2023-05-24,91.5,-2.49,4.98,"Wade Jr., LaMonte",664774,657746,,ball,,,,,14.0,LaMonte Wade Jr.  singles on a ground ball to right fielder Matt Wallner.   Brandon Crawford to 2nd.,R,L,R,MIN,SF,B,,,0,0,2023,-1.2,1.22,1.6,2.29,,,543063.0,1,4,Top,,,,,680777,,,12.935271521005198,-132.56722569718113,-3.453277912123911,-17.16461752548673,31.566298835244364,-17.209092583707776,3.23,1.69,,,,91.1,2099.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.92,,,,,,,,36,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,224.0,0.0,0.046
FF,2023-05-24,91.5,-2.68,5.1,"Wade Jr., LaMonte",664774,657746,fielders_choice_out,hit_into_play,,,,,12.0,"LaMonte Wade Jr.  reaches on a fielder's choice out, second baseman Edouard Julien to catcher Ryan Jeffers.   Casey Schmitt out at 3rd.    Brandon Crawford to 3rd.",R,L,R,MIN,SF,X,4.0,ground_ball,0,2,2023,-1.04,1.34,1.0,2.54,669477.0,543063.0,,1,2,Top,143.33,169.75,,,680777,,,11.526068404021244,-132.76907130081736,-3.462307368186746,-14.736811346829922,28.14011102113757,-15.784118734382185,3.21,1.58,24.0,56.6,-3.0,91.6,2232.0,6.5,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.99,0.094,0.094,0.0,1.0,0.0,0.0,1.0,15,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,227.0,0.092,-0.109
FF,2023-05-24,92.4,-2.66,5.03,"Wade Jr., LaMonte",664774,657746,,swinging_strike,,,,,3.0,"LaMonte Wade Jr.  reaches on a fielder's choice out, second baseman Edouard Julien to catcher Ryan Jeffers.   Casey Schmitt out at 3rd.    Brandon Crawford to 3rd.",R,L,R,MIN,SF,S,,,0,1,2023,-0.99,1.36,0.63,3.12,669477.0,543063.0,,1,2,Top,,,,,680777,,,10.58343602206674,-134.21515571263484,-1.984313052993589,-14.214333540623114,29.070294810398988,-15.53047206557632,3.21,1.58,,,,92.8,2248.0,6.7,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.85,,,,,,,,15,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,222.0,0.0,-0.139
FS,2023-05-24,81.1,-2.65,5.15,"Wade Jr., LaMonte",664774,657746,,called_strike,,,,,4.0,"LaMonte Wade Jr.  reaches on a fielder's choice out, second baseman Edouard Julien to catcher Ryan Jeffers.   Casey Schmitt out at 3rd.    Brandon Crawford to 3rd.",R,L,R,MIN,SF,S,,,0,0,2023,-1.34,0.19,-0.39,2.66,669477.0,543063.0,,1,2,Top,,,,,680777,,,7.650193604189899,-117.91458965548512,0.7086125092193443,-13.900133112115576,21.69103554289792,-30.764721442914176,3.31,1.69,,,,81.6,1259.0,6.6,718047,657746,680777,666135,666397,456781,571657,650489,572191,670242,53.89,,,,,,,,15,1,Split-Finger,1,1,1,1,1,1,1,1,Strategic,Standard,244.0,0.0,-0.091
FF,2023-05-24,97.1,-2.17,5.64,"Wade Jr., LaMonte",664774,592779,walk,ball,,,,,11.0,LaMonte Wade Jr.  walks.   Brett Wisely to 2nd.,R,L,R,MIN,SF,B,,,3,1,2023,-0.91,1.17,-0.21,3.77,543063.0,,689172.0,0,6,Top,,,,,680777,,,7.267097841959796,-141.19046159291804,-2.13197610061497,-13.89198278431386,32.206463330210674,-16.242350999948478,3.21,1.57,,,,96.4,2688.0,5.9,718047,592779,680777,666135,666397,456781,571657,650489,572191,670242,54.56,,,0.7,1.0,0.0,0.0,,53,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,222.0,-0.043,0.248
CH,2023-05-24,86.9,-2.31,4.82,"Wade Jr., LaMonte",664774,592254,strikeout,swinging_strike,,,,,4.0,LaMonte Wade Jr.  strikes out swinging.,R,L,R,MIN,SF,S,2.0,,2,2,2023,-1.49,0.43,-0.3,2.09,,,,1,8,Top,,,,,680777,,,7.959583466869096,-126.10301530961496,-1.038006480504158,-17.62605885089249,31.809905332694697,-27.707376378696488,3.21,1.58,,,,86.6,1991.0,6.8,718047,592254,680777,666135,666397,456781,571657,650489,572191,670242,53.68,,,0.0,1.0,0.0,0.0,,69,5,Changeup,7,1,1,7,1,7,1,7,Strategic,Standard,256.0,0.002,-0.151
FF,2023-05-24,97.6,-1.98,5.73,"Wade Jr., LaMonte",664774,592779,,ball,,,,,11.0,LaMonte Wade Jr.  walks.   Brett Wisely to 2nd.,R,L,R,MIN,SF,B,,,2,1,2023,-0.75,1.34,-0.99,3.17,543063.0,,689172.0,0,6,Top,,,,,680777,,,4.365755253423756,-142.07743442853632,-4.446368508644623,-11.227002882950924,32.58190961104577,-13.199673953694948,3.28,1.66,,,,97.3,2651.0,6.1,718047,592779,680777,666135,666397,456781,571657,650489,572191,670242,54.39,,,,,,,,53,4,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,218.0,0.0,0.075
FF,2023-05-24,96.9,-2.18,5.54,"Wade Jr., LaMonte",664774,592779,,ball,,,,,11.0,LaMonte Wade Jr.  walks.   Brett Wisely to 2nd.,R,L,R,MIN,SF,B,,,1,1,2023,-0.64,1.21,-0.95,2.89,543063.0,,689172.0,0,6,Top,,,,,680777,,,4.761137435608408,-141.00767024497813,-4.27048314145155,-9.638115340679756,34.3297526768352,-15.297534808186075,3.25,1.66,,,,96.8,2583.0,6.4,718047,592779,680777,666135,666397,456781,571657,650489,572191,670242,54.13,,,,,,,,53,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,223.0,0.0,0.098
