pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,81.5,-1.28,5.99,"Contreras, William",661388,656232,field_out,hit_into_play,,,,,8,"William Contreras grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,X,5.0,ground_ball,1,0,2023,0.85,-0.27,0.18,1.58,,,,0,7,Bot,102.9,162.81,,,455117,,,1.6282849885829302,-118.68873834161651,-2.808860351959787,7.742586933023237,22.57948889464513,-34.38921366617048,3.42,1.65,4.0,86.6,-26.0,80.5,2092.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.93,0.071,0.073,0.0,1.0,0.0,0.0,2.0,48,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,39.0,-0.005,-0.274
SL,2023-05-24,81.6,-1.33,6.09,"Contreras, William",661388,656232,,ball,,,,,14,"William Contreras grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,B,,,0,0,2023,0.76,-0.54,0.67,0.57,,,,0,7,Bot,,,,,455117,,,2.9980385422505997,-118.67169107444676,-4.661647039532509,6.440990977960506,25.23453475159485,-36.44388425847031,3.16,1.45,,,,80.0,2321.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.03,,,,,,,,48,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,37.0,0.0,0.039
SI,2023-05-24,92.1,-1.38,5.92,"Contreras, William",661388,656232,walk,ball,,,,,13,William Contreras walks.,R,R,R,MIL,HOU,B,,,3,1,2023,-1.29,0.38,-0.92,1.2,,,,2,4,Bot,,,,,455117,,,3.911903294466346,-133.95012578027084,-6.919064489373141,-16.424467979817877,28.206726689960764,-26.299435645498637,3.13,1.5,,,,91.2,2131.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.81,,,0.7,1.0,0.0,0.0,,28,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,225.0,0.008,0.067
CH,2023-05-24,86.8,-1.38,5.93,"Contreras, William",661388,656232,,ball,,,,,13,William Contreras walks.,R,R,R,MIL,HOU,B,,,2,1,2023,-1.25,0.48,-1.33,1.54,,,,2,4,Bot,,,,,455117,,,2.626206220077829,-126.40455040882512,-5.304435207235432,-13.99629307170078,23.472447249074172,-26.1983151919779,3.11,1.48,,,,86.2,1668.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.86,,,,,,,,28,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,231.0,0.0,0.056
SI,2023-05-24,92.3,-1.45,5.87,"Contreras, William",661388,656232,,ball,,,,,11,William Contreras walks.,R,R,R,MIL,HOU,B,,,1,1,2023,-1.14,0.38,-1.14,2.39,,,,2,4,Bot,,,,,455117,,,3.2123801793771767,-134.44689659975086,-3.8470787721210895,-14.481326494705598,29.058229788956123,-26.97789057932617,3.13,1.45,,,,91.3,2228.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.87,,,,,,,,28,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.0,0.023
SI,2023-05-24,92.1,-1.41,5.93,"Contreras, William",661388,656232,,called_strike,,,,,6,William Contreras walks.,R,R,R,MIL,HOU,S,,,1,0,2023,-0.87,0.54,0.33,2.09,,,,2,4,Bot,,,,,455117,,,6.243659728910968,-134.08581543820935,-5.096556248965845,-11.808353485051232,26.72814792270541,-24.796756037641952,3.13,1.48,,,,91.5,2168.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.79,,,,,,,,28,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,217.0,0.0,-0.027
SI,2023-05-24,91.6,-1.52,5.95,"Contreras, William",661388,656232,,ball,,,,,11,William Contreras walks.,R,R,R,MIL,HOU,B,,,0,0,2023,-1.15,0.47,-1.65,2.58,,,,2,4,Bot,,,,,455117,,,2.119075276842586,-133.38975308739495,-3.655037770214827,-14.222250914323125,27.76933983810752,-25.99254880021489,3.22,1.5,,,,90.8,2176.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.81,,,,,,,,28,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222.0,0.0,0.021
CH,2023-05-24,88.0,-1.34,5.92,"Contreras, William",661388,656232,strikeout,swinging_strike,,,,,14,William Contreras strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,2,2,2023,-1.14,0.15,0.35,0.98,,,,2,1,Bot,,,,,455117,,,6.387010091546036,-127.93521606552812,-6.169955533954076,-13.787648340925276,25.74639617192724,-29.4039457395626,3.42,1.65,,,,87.3,1781.0,5.8,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.68,,,0.0,1.0,0.0,0.0,,10,8,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,235.0,-0.007,-0.09
CH,2023-05-24,87.7,-1.29,5.96,"Contreras, William",661388,656232,,foul,,,,,13,William Contreras strikes out swinging.,R,R,R,MIL,HOU,S,,,2,2,2023,-1.09,0.13,-0.36,1.44,,,,2,1,Bot,,,,,455117,,,4.449279883734646,-127.58182174250496,-5.020099924647627,-12.86045623203441,26.131592365831395,-29.90823693341413,3.42,1.65,,,,86.8,1753.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.8,,,,,,,,10,7,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,233.0,0.0,0.0
SL,2023-05-24,81.7,-1.24,6.03,"Contreras, William",661388,656232,,ball,,,,,1,William Contreras strikes out swinging.,R,R,R,MIL,HOU,B,,,1,2,2023,0.96,-0.4,-0.76,2.94,,,,2,1,Bot,,,,,455117,,,-0.7633178365438094,-118.9619374229082,0.3928812476511445,9.23459362867882,23.97183676676393,-36.25629017693632,3.08,1.5,,,,80.4,2276.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.03,,,,,,,,10,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,46.0,0.0,0.018
SI,2023-05-24,93.3,-1.31,6.0,"Contreras, William",661388,656232,,foul,,,,,5,William Contreras strikes out swinging.,R,R,R,MIL,HOU,S,,,1,2,2023,-0.72,0.66,-0.13,2.63,,,,2,1,Bot,,,,,455117,,,4.557787077145965,-135.87963689154626,-4.371677743615048,-9.892944821026465,28.40648956038096,-23.19158105739527,3.42,1.65,197.0,71.1,46.0,92.5,2344.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.85,,,,,,,,10,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.0,0.0
CH,2023-05-24,87.1,-1.28,5.98,"Contreras, William",661388,656232,,foul,,,,,7,William Contreras strikes out swinging.,R,R,R,MIL,HOU,S,,,1,2,2023,-1.42,0.39,-0.57,1.97,,,,2,1,Bot,,,,,455117,,,4.566695642622968,-126.7002577061611,-4.203256724062822,-16.27193883137869,26.390951351729203,-27.302564400286755,3.42,1.65,14.0,95.1,-8.0,85.9,1971.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.9,,,,,,,,10,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,230.0,0.0,0.0
SI,2023-05-24,93.7,-1.34,5.95,"Contreras, William",661388,656232,,ball,,,,,13,William Contreras strikes out swinging.,R,R,R,MIL,HOU,B,,,0,2,2023,-1.12,0.54,-0.59,1.05,,,,2,1,Bot,,,,,455117,,,4.337200318829015,-136.27225500568932,-8.024189413236817,-14.89202959190137,30.585291027238007,-23.86451135357945,3.3,1.59,,,,92.5,2299.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.84,,,,,,,,10,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222.0,0.0,0.014
SI,2023-05-24,93.1,-1.2,5.99,"Contreras, William",661388,656232,,foul,,,,,8,William Contreras strikes out swinging.,R,R,R,MIL,HOU,S,,,0,1,2023,-0.83,0.42,-0.08,2.1,,,,2,1,Bot,,,,,455117,,,4.648281203176196,-135.56137305729882,-5.119398208164777,-11.183108648435434,27.823014519859047,-26.12968572978452,3.42,1.65,289.0,90.8,24.0,92.5,2298.0,5.8,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.73,,,,,,,,10,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,221.0,0.0,-0.025
FF,2023-05-24,92.6,-1.33,6.07,"Contreras, William",661388,656232,,called_strike,,,,,5,William Contreras strikes out swinging.,R,R,R,MIL,HOU,S,,,0,0,2023,-0.64,0.56,-0.14,2.19,,,,2,1,Bot,,,,,455117,,,4.376169057290613,-134.77227627317836,-5.28231327202774,-8.730400670241375,28.24040001491116,-24.415568425669804,3.36,1.56,,,,91.8,2194.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.78,,,,,,,,10,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,218.0,0.0,-0.021
