pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-15,86.7,-2.92,5.33,"Stanton, Giancarlo",519317,641816,strikeout,swinging_strike,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,MIN,S,2.0,,3,2,2023,0.62,0.01,1.41,1.09,,,,1,3,Bot,,,,,543877,,,9.17160178931262,-125.86520597634872,-3.931559209586548,4.636370743165096,27.05715126453437,-31.414109356227133,3.76,1.86,,,,87.4,2421.0,7.0,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.53,,,0.0,1.0,0.0,0.0,,22,6,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,38.0,-0.008,-0.211
SL,2023-04-15,86.8,-2.89,5.37,"Stanton, Giancarlo",519317,641816,,ball,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,MIN,B,,,2,2,2023,0.77,0.07,2.02,1.99,,,,1,3,Bot,,,,,543877,,,10.307606353327891,-126.07710951578966,-2.089776894337395,6.32169287440061,23.75717623309356,-31.22483269548799,3.67,1.68,,,,88.1,2415.0,7.0,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.46,,,,,,,,22,5,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,38.0,0.0,0.06
FS,2023-04-15,84.8,-3.03,5.36,"Stanton, Giancarlo",519317,641816,,foul,,,,,7,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,MIN,S,,,2,1,2023,-1.42,0.54,-0.65,2.42,,,,1,3,Bot,,,,,543877,,,8.492351916089714,-123.29931032132563,-1.6205477178543108,-16.177074683361504,24.301625445825547,-26.56714274614292,3.76,1.86,321.0,116.1,15.0,85.6,1776.0,6.8,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.67,,,,,,,,22,4,Split-Finger,3,0,3,0,0,3,3,0,Strategic,Standard,226.0,0.0,-0.05
FS,2023-04-15,84.9,-3.1,5.36,"Stanton, Giancarlo",519317,641816,,swinging_strike,,,,,13,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,MIN,S,,,2,0,2023,-1.64,0.5,-1.27,2.3,,,,1,3,Bot,,,,,543877,,,7.561665022579755,-123.28500888526492,-1.696890340886701,-18.244486187248395,28.489297077966008,-26.958190475614256,3.76,1.86,,,,0.0,1857.0,,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,54.13,,,,,,,,22,3,Split-Finger,3,0,3,0,0,3,3,0,Strategic,Standard,225.0,0.0,-0.045
SL,2023-04-15,85.8,-3.1,5.31,"Stanton, Giancarlo",519317,641816,,ball,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,MIN,B,,,1,0,2023,0.47,-0.26,1.64,0.68,,,,1,3,Bot,,,,,543877,,,10.385060976626947,-124.62338904266768,-4.171985091310924,2.788832921641532,24.90381719433045,-34.27134101897092,3.69,1.79,,,,86.7,2501.0,6.9,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.55,,,,,,,,22,2,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,36.0,0.0,0.045
SL,2023-04-15,85.8,-2.99,5.34,"Stanton, Giancarlo",519317,641816,,ball,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,NYY,MIN,B,,,0,0,2023,0.65,-0.08,2.17,1.27,,,,1,3,Bot,,,,,543877,,,10.99962284579827,-124.51234066401813,-3.1981867867250497,4.480772965306502,26.04875474374519,-32.49718883787002,3.67,1.77,,,,86.5,2408.0,7.0,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.51,,,,,,,,22,1,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,52.0,0.0,0.029
FF,2023-04-15,94.0,-2.76,5.67,"Stanton, Giancarlo",519317,641816,field_out,hit_into_play,,,,,12,Giancarlo Stanton lines out to center fielder Michael A.   Taylor.,R,R,R,NYY,MIN,X,8.0,line_drive,0,2,2023,-0.96,1.66,0.09,4.19,,592450.0,,2,1,Bot,127.32,71.88,,,543877,,,9.592632529822572,-136.4712928463373,-1.6593475948283904,-14.39170886555658,36.03141115647932,-11.577183760097286,3.76,1.86,325.0,95.8,22.0,93.8,2309.0,6.8,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.74,0.257,0.3,0.0,1.0,0.0,0.0,3.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,-0.033,-0.221
SL,2023-04-15,89.2,-2.43,6.67,"Stanton, Giancarlo",519317,660896,double,hit_into_play,,,,,8,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,X,7.0,line_drive,3,2,2023,0.36,0.64,-0.19,2.42,,518934.0,592450.0,1,7,Bot,79.24,43.01,,,543877,,,4.710610539059926,-129.77912773878705,-5.728002430009696,3.028012377834447,27.196305108157187,-23.911611141626334,3.76,1.86,401.0,109.7,21.0,88.2,2553.0,5.7,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,54.79,0.969,1.791,1.25,1.0,1.0,1.0,6.0,56,8,Slider,4,1,4,1,1,6,6,1,Strategic,Standard,183.0,0.035,1.543
SL,2023-04-15,88.3,-2.35,6.56,"Stanton, Giancarlo",519317,660896,,foul,,,,,14,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,S,,,3,2,2023,0.14,0.39,1.03,2.11,,518934.0,592450.0,1,7,Bot,,,,,543877,,,7.851944737806073,-128.38626217184725,-5.48623859028895,-0.0369434065367406,26.35242896816848,-26.925615828693147,3.76,1.86,2.0,53.8,-47.0,87.3,2446.0,5.7,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,54.79,,,,,,,,56,7,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,172.0,0.0,0.0
FF,2023-04-15,92.8,-2.9,5.62,"Stanton, Giancarlo",519317,641816,,called_strike,,,,,5,Giancarlo Stanton lines out to center fielder Michael A.   Taylor.,R,R,R,NYY,MIN,S,,,0,1,2023,-1.01,1.42,-0.23,3.2,,592450.0,,2,1,Bot,,,,,543877,,,9.08141273814321,-134.73532458018718,-3.473017679172651,-14.40807482011519,32.2814033107735,-14.34198929822208,3.84,1.86,,,,92.9,2256.0,6.7,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.8,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,0.0,-0.049
SL,2023-04-15,91.5,-2.36,6.6,"Stanton, Giancarlo",519317,660896,,foul,,,,,8,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,S,,,3,2,2023,0.19,0.58,-0.27,1.96,,518934.0,592450.0,1,7,Bot,,,,,543877,,,4.793914943776566,-133.07530544526298,-6.993657061700684,1.1909971294806772,29.55284987338889,-23.96947085737977,3.76,1.86,2.0,85.4,-40.0,90.4,2467.0,5.7,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,54.79,,,,,,,,56,6,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,193.0,0.0,0.0
FS,2023-04-15,86.1,-3.02,5.38,"Stanton, Giancarlo",519317,641816,,called_strike,,,,,8,Giancarlo Stanton lines out to center fielder Michael A.   Taylor.,R,R,R,NYY,MIN,S,,,0,0,2023,-1.24,0.54,0.27,2.17,,592450.0,,2,1,Bot,,,,,543877,,,10.41311280003111,-124.93900765945396,-2.4025872221482008,-15.143098369040962,27.298458720833533,-26.2479040325608,3.76,1.83,,,,86.4,1897.0,6.8,718572,641816,543877,456781,666397,669304,621043,663616,572191,596146,53.7,,,,,,,,7,1,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,223.0,0.0,-0.054
SL,2023-04-15,86.7,-2.43,6.72,"Stanton, Giancarlo",519317,660896,,swinging_strike,,,,,14,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,S,,,3,1,2023,0.23,0.52,0.33,1.22,,518934.0,592450.0,1,7,Bot,,,,,543877,,,6.07488734193521,-125.96816167336216,-7.8814380409058655,1.0643759190907758,27.676647488641745,-25.140080672104247,3.76,1.86,,,,85.7,2387.0,5.9,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,54.6,,,,,,,,56,5,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,202.0,0.0,-0.32
SI,2023-04-15,94.8,-2.15,6.82,"Stanton, Giancarlo",519317,660896,,ball,,,,,11,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,B,,,2,1,2023,-1.24,1.23,-1.88,4.74,,518934.0,592450.0,1,7,Bot,,,,,543877,,,3.442531390629455,-137.9274384742047,-2.466046374365217,-16.60730192815975,33.338280875607936,-16.155618795081402,3.73,1.78,,,,93.4,2134.0,5.7,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,54.82,,,,,,,,56,4,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,215.0,0.0,0.222
SI,2023-04-15,94.6,-2.11,6.88,"Stanton, Giancarlo",519317,660896,,ball,,,,,13,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,B,,,1,1,2023,-1.36,1.32,-1.51,2.39,,518934.0,592450.0,1,7,Bot,,,,,543877,,,4.525661845276346,-137.36958851247013,-8.763595045407593,-18.199459715565663,34.827329136330306,-13.592616513338436,3.76,1.88,,,,92.7,2116.0,5.6,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,54.92,,,,,,,,56,3,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,217.0,0.0,0.071
SL,2023-04-15,87.1,-2.4,6.63,"Stanton, Giancarlo",519317,660896,,called_strike,,,,,2,Giancarlo Stanton doubles (3) on a sharp line drive to left fielder Trevor Larnach.   DJ LeMahieu scores.    Aaron Judge scores.,R,R,R,NYY,MIN,S,,,1,0,2023,0.28,0.39,-0.22,3.57,,518934.0,592450.0,1,7,Bot,,,,,543877,,,4.582843270016852,-126.81067597774867,-1.9598515484429884,2.058066510426285,26.970589624259592,-27.775416708288937,3.76,1.83,,,,85.7,2434.0,5.4,718572,660896,543877,456781,666397,669304,621043,663616,572191,596146,55.06,,,,,,,,56,2,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,199.0,0.0,-0.115
