pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-10,95.8,-1.03,5.93,"Garcia, Rico",592450,670329,single,hit_into_play,,,,,9,Aaron Judge singles on a sharp line drive to left fielder Tony Kemp.,R,R,R,NYY,OAK,X,7.0,line_drive,3,1,2023,-0.74,1.7,0.36,2.17,,,,2,5,Bot,77.0,90.54,,,542208,,,5.316855218669896,-139.2612230188911,-8.093548817182386,-10.894860032792048,32.36065664323899,-8.39196276199086,3.95,1.85,244.0,103.5,14.0,95.1,2433,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.48,0.763,0.801,0.9,1.0,1.0,0.0,4.0,53,5,4-Seam Fastball,11,2,11,2,2,11,11,2,Standard,Standard,199,0.0,0.063
FF,2023-05-10,95.5,-0.98,5.97,"Garcia, Rico",592450,670329,,called_strike,,,,,1,Aaron Judge singles on a sharp line drive to left fielder Tony Kemp.,R,R,R,NYY,OAK,S,,,3,0,2023,-0.73,1.63,-0.66,3.26,,,,2,5,Bot,,,,,542208,,,2.466300069146897,-139.01786199340853,-5.156377735227767,-10.0621588198831,31.84617970518448,-10.08019574064505,3.69,1.69,,,,94.8,2429,5.9,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.62,,,,,,,,53,4,4-Seam Fastball,11,2,11,2,2,11,11,2,Standard,Standard,200,0.0,-0.019
FF,2023-05-10,96.7,-0.71,6.07,"Garcia, Rico",592450,670329,,ball,,,,,12,Aaron Judge singles on a sharp line drive to left fielder Tony Kemp.,R,R,R,NYY,OAK,B,,,2,0,2023,-0.74,1.68,1.93,3.24,,,,2,5,Bot,,,,,542208,,,8.667765194083183,-140.47601336875016,-5.756602998990636,-11.76032686731314,32.21185727544372,-8.799039220623225,3.84,1.8,,,,95.9,2532,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.53,,,,,,,,53,3,4-Seam Fastball,11,2,11,2,2,11,11,2,Standard,Standard,196,0.0,0.046
FF,2023-05-10,96.0,-0.79,6.07,"Garcia, Rico",592450,670329,,ball,,,,,12,Aaron Judge singles on a sharp line drive to left fielder Tony Kemp.,R,R,R,NYY,OAK,B,,,1,0,2023,-0.5,1.6,1.2,2.89,,,,2,5,Bot,,,,,542208,,,6.36457219056549,-139.507605205872,-6.381096111152583,-7.975229511553188,31.906936423065467,-10.020926724852051,3.84,1.8,,,,95.4,2456,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.48,,,,,,,,53,2,4-Seam Fastball,11,2,11,2,2,11,11,2,Standard,Standard,201,0.0,0.025
CU,2023-05-10,83.8,-1.2,5.95,"Garcia, Rico",592450,670329,,ball,,,,,14,Aaron Judge singles on a sharp line drive to left fielder Tony Kemp.,R,R,R,NYY,OAK,B,,,0,0,2023,0.41,-1.13,0.63,1.44,,,,2,5,Bot,,,,,542208,,,3.387915326884289,-122.01363722016364,-1.7688694003606409,3.43529781638497,24.65666855703374,-43.28337147353317,3.82,1.8,,,,82.8,2520,5.7,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.84,,,,,,,,53,1,Curveball,11,2,11,2,2,11,11,2,Standard,Standard,14,0.0,0.021
FF,2023-05-10,95.7,-1.07,5.9,"Garcia, Rico",683011,670329,home_run,hit_into_play,,,,,5,Anthony Volpe hits a grand slam (4) to center field.   Gleyber Torres scores.    Kyle Higashioka scores.    Oswaldo Cabrera scores.,R,R,R,NYY,OAK,X,,fly_ball,0,0,2023,-0.53,1.71,0.15,2.52,650402.0,543309.0,665828.0,2,5,Bot,104.79,30.65,,,542208,,,4.383767600236925,-139.05432068415902,-7.049332496968618,-7.902066070691678,34.13775813968033,-8.605056800086055,3.04,1.47,419.0,107.4,33.0,94.6,2420,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.53,0.883,1.804,2.0,1.0,0.0,3.0,6.0,52,1,4-Seam Fastball,7,2,7,2,2,11,11,2,Standard,Standard,204,0.03,3.274
CH,2023-05-10,87.1,-1.28,5.9,"Garcia, Rico",665828,670329,walk,ball,,,,,14,Oswaldo Cabrera walks.   Kyle Higashioka to 2nd.,R,L,R,NYY,OAK,B,,,3,1,2023,-1.3,1.33,0.54,1.07,650402.0,,543309.0,2,5,Bot,,,,,542208,,,6.971990201524509,-126.4461999590646,-8.044195218085802,-15.396512405029702,27.92697174803978,-16.352169243475352,3.14,1.49,,,,86.0,2266,5.9,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.57,,,0.7,1.0,0.0,0.0,,51,5,Changeup,7,2,7,2,2,7,7,2,Standard,Standard,218,0.002,0.121
FF,2023-05-10,95.6,-1.15,5.9,"Garcia, Rico",665828,670329,,called_strike,,,,,1,Oswaldo Cabrera walks.   Kyle Higashioka to 2nd.,R,L,R,NYY,OAK,S,,,3,0,2023,-0.95,1.58,-0.51,3.22,650402.0,,543309.0,2,5,Bot,,,,,542208,,,3.774307270331565,-139.04031348809428,-4.872061947839904,-13.184122594101442,34.874800738487004,-10.825662272039317,3.15,1.46,,,,93.7,2453,5.4,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,55.05,,,,,,,,51,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,206,0.0,-0.1
CH,2023-05-10,86.1,-1.28,5.86,"Garcia, Rico",665828,670329,,ball,,,,,13,Oswaldo Cabrera walks.   Kyle Higashioka to 2nd.,R,L,R,NYY,OAK,B,,,2,0,2023,-1.26,1.03,-0.87,2.1,650402.0,,543309.0,2,5,Bot,,,,,542208,,,3.494938223199389,-125.25011839345132,-4.679583151633674,-13.974349574503313,27.750644855850247,-20.614090094169264,3.14,1.54,,,,85.0,2230,5.8,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.72,,,,,,,,51,3,Changeup,7,2,7,2,2,7,7,2,Standard,Standard,220,0.0,0.087
CH,2023-05-10,85.8,-1.25,5.88,"Garcia, Rico",665828,670329,,ball,,,,,13,Oswaldo Cabrera walks.   Kyle Higashioka to 2nd.,R,L,R,NYY,OAK,B,,,1,0,2023,-1.27,1.14,-0.35,0.89,650402.0,,543309.0,2,5,Bot,,,,,542208,,,4.614090657921911,-124.69586393334772,-7.699971736012188,-14.16976045429468,26.1220710893212,-18.895892525645007,3.17,1.52,,,,84.4,2207,5.5,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.99,,,,,,,,51,2,Changeup,7,2,7,2,2,7,7,2,Standard,Standard,217,0.0,0.113
FF,2023-05-10,95.7,-1.0,6.02,"Garcia, Rico",665828,670329,,ball,,,,,11,Oswaldo Cabrera walks.   Kyle Higashioka to 2nd.,R,L,R,NYY,OAK,B,,,0,0,2023,-0.65,1.66,-0.19,4.03,650402.0,,543309.0,2,5,Bot,,,,,542208,,,3.588964422625239,-139.32822506654568,-3.3414281811362017,-9.350954610145422,34.249163386288345,-10.060262425671644,3.22,1.52,,,,94.6,2473,5.8,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.69,,,,,,,,51,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,200,0.0,0.07
FF,2023-05-10,96.9,-0.92,5.99,"Garcia, Rico",543309,670329,walk,ball,,,,,9,Kyle Higashioka walks.,R,R,R,NYY,OAK,B,,,3,2,2023,-0.4,1.66,0.64,1.63,650402.0,,,2,5,Bot,,,,,542208,,,5.059367210144544,-140.63997006200668,-9.767076866728267,-6.557959273395615,34.20473378703461,-8.139335693150988,3.39,1.54,,,,95.9,2482,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.47,,,0.7,1.0,0.0,0.0,,50,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,194,0.001,0.175
FF,2023-05-10,96.4,-0.91,5.96,"Garcia, Rico",543309,670329,,foul,,,,,6,Kyle Higashioka walks.,R,R,R,NYY,OAK,S,,,3,1,2023,-0.41,1.61,0.28,2.78,650402.0,,,2,5,Bot,,,,,542208,,,4.065289345400666,-140.26050452266432,-6.5411887441862095,-6.328473586993047,31.1569059229364,-9.60027192101868,3.38,1.54,99.0,85.1,87.0,96.0,2438,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.49,,,,,,,,50,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,199,0.0,-0.081
FF,2023-05-10,96.1,-0.94,5.95,"Garcia, Rico",543309,670329,,ball,,,,,12,Kyle Higashioka walks.,R,R,R,NYY,OAK,B,,,2,1,2023,-0.35,1.64,1.08,2.71,650402.0,,,2,5,Bot,,,,,542208,,,6.121277330067226,-139.81618459445298,-6.658490158473452,-5.969195840479671,31.12840668659148,-9.395925743724996,3.27,1.43,,,,95.7,2387,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.47,,,,,,,,50,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,198,0.0,0.056
CU,2023-05-10,82.6,-0.82,6.11,"Garcia, Rico",543309,670329,,ball,,,,,11,Kyle Higashioka walks.,R,R,R,NYY,OAK,B,,,1,1,2023,0.33,-1.33,-0.5,3.88,650402.0,,,2,5,Bot,,,,,542208,,,0.0870587630099916,-120.28586968196622,3.95597449119228,3.1762482189890404,23.21132525965761,-46.049818653199495,3.22,1.46,,,,82.1,2475,5.9,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.59,,,,,,,,50,3,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,21,0.0,0.073
CU,2023-05-10,84.0,-0.93,6.01,"Garcia, Rico",543309,670329,,ball,,,,,13,Kyle Higashioka walks.,R,R,R,NYY,OAK,B,,,0,1,2023,0.34,-0.99,-0.47,1.26,650402.0,,,2,5,Bot,,,,,542208,,,0.3795494042923674,-122.3143912040892,-2.6398782897118585,3.317529638072425,24.212108302107843,-41.81439437724236,3.3,1.46,,,,83.4,2504,5.9,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.62,,,,,,,,50,2,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,12,0.0,0.024
CU,2023-05-10,83.6,-1.0,5.95,"Garcia, Rico",543309,670329,,swinging_strike_blocked,,,,,14,Kyle Higashioka walks.,R,R,R,NYY,OAK,S,,,0,0,2023,0.33,-1.35,0.44,0.43,650402.0,,,2,5,Bot,,,,,542208,,,2.653982169391818,-121.718956988569,-3.59036613556783,2.665170382981496,25.82780436460721,-45.01080430925085,3.38,1.54,,,,82.8,2495,5.9,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.61,,,,,,,,50,1,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,13,0.0,-0.041
CU,2023-05-10,84.1,-0.96,6.04,"Garcia, Rico",643396,670329,field_out,hit_into_play,,,,,9,"Isiah Kiner-Falefa grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.   Gleyber Torres to 3rd.",R,R,R,NYY,OAK,X,4.0,ground_ball,2,2,2023,0.09,-1.21,0.68,2.03,,650402.0,,1,5,Bot,138.12,162.98,,,542208,,,3.5881888549354133,-122.52645407441004,-0.5124230799571357,0.1309460610876315,24.90619808090031,-44.50155838427303,3.25,1.49,4.0,89.1,-26.0,83.4,2626,5.8,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.7,0.071,0.067,0.0,1.0,0.0,0.0,2.0,49,5,Curveball,7,2,7,2,2,7,7,2,Standard,Standard,22,-0.004,-0.247
FF,2023-05-10,95.5,-0.95,5.95,"Garcia, Rico",643396,670329,,foul,,,,,9,"Isiah Kiner-Falefa grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.   Gleyber Torres to 3rd.",R,R,R,NYY,OAK,S,,,2,1,2023,-0.47,1.67,0.65,1.94,,650402.0,,1,5,Bot,,,,,542208,,,5.24580583680635,-138.75675131821038,-8.593685962702098,-7.232600963073601,32.25599735985686,-8.86001209159855,3.25,1.49,218.0,74.0,27.0,94.9,2375,6.1,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.37,,,,,,,,49,4,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,198,0.0,-0.106
FF,2023-05-10,95.7,-1.02,5.9,"Garcia, Rico",643396,670329,,called_strike,,,,,9,"Isiah Kiner-Falefa grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.   Gleyber Torres to 3rd.",R,R,R,NYY,OAK,S,,,2,0,2023,-0.56,1.66,0.3,1.96,,650402.0,,1,5,Bot,,,,,542208,,,4.706382521966336,-139.09995492405048,-8.440240977822665,-8.281401529640913,31.94690766498068,-8.936668154946704,3.22,1.49,,,,94.9,2452,5.9,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.56,,,,,,,,49,3,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,200,0.0,-0.04
FF,2023-05-10,96.6,-0.81,6.05,"Garcia, Rico",643396,670329,,ball,,,,,12,"Isiah Kiner-Falefa grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.   Gleyber Torres to 3rd.",R,R,R,NYY,OAK,B,,,1,0,2023,-0.64,1.61,1.25,3.82,,650402.0,,1,5,Bot,,,,,542208,,,6.905111783470089,-140.46793028209242,-4.010005692842058,-10.057658947479537,33.1435921147959,-10.130434665810952,3.28,1.52,,,,95.8,2426,6.0,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.52,,,,,,,,49,2,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,198,0.0,0.022
FF,2023-05-10,96.7,-0.87,6.1,"Garcia, Rico",643396,670329,,ball,,,,,12,"Isiah Kiner-Falefa grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.   Gleyber Torres to 3rd.",R,R,R,NYY,OAK,B,,,0,0,2023,-0.59,1.7,0.49,3.76,,650402.0,,1,5,Bot,,,,,542208,,,4.944356399931699,-140.65825374367066,-4.497755104647448,-8.960554494565018,32.99344935182919,-8.807844957345079,3.28,1.49,,,,95.8,2443,5.8,718232,670329,542208,676116,672478,607054,675656,643393,665923,668709,54.65,,,,,,,,49,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,199,0.0,0.042
