pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.1,-0.36,5.89,"Pruitt, Austin",672284,643493,field_out,hit_into_play,,,,,12,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,X,7.0,fly_ball,1,2,2023,-0.42,1.37,0.37,3.77,,677594.0,,2,1,Bot,78.76,134.46,,,669127,,,2.745894295316263,-134.13689652535567,-2.5270166091827693,-5.61049758586937,27.10355208743669,-15.29255560427349,3.37,1.58,202.0,72.7,51.0,91.4,2439.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.8,0.114,0.111,0.0,1.0,0.0,0.0,3.0,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,197.0,-0.033,-0.224
CH,2023-05-24,86.7,-0.5,5.85,"Pruitt, Austin",672284,643493,,called_strike,,,,,7,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,S,,,1,1,2023,-0.89,0.82,-0.45,1.99,,677594.0,,2,1,Bot,,,,,669127,,,1.9218933277416452,-126.349847208489,-4.75107446560216,-10.001583138306442,22.53115504565624,-22.67668146946276,3.47,1.61,,,,86.5,1688.0,5.8,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.72,,,,,,,,7,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,0.0,-0.073
FF,2023-05-24,91.3,-0.3,5.93,"Pruitt, Austin",672284,643493,,ball,,,,,12,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,B,,,0,1,2023,-0.61,1.53,0.77,4.03,,677594.0,,2,1,Bot,,,,,669127,,,3.962781864895935,-133.05195150240934,-2.2136909510010763,-8.101172411140396,27.047278571309743,-13.67178735908194,3.47,1.68,,,,90.7,2382.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.79,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,203.0,0.0,0.028
SL,2023-05-24,88.2,-0.52,5.9,"Pruitt, Austin",672284,643493,,called_strike,,,,,3,Jarred Kelenic flies out to left fielder JJ Bleday.,R,L,R,SEA,OAK,S,,,0,0,2023,0.45,0.38,0.67,3.17,,677594.0,,2,1,Bot,,,,,669127,,,1.945194050469896,-128.5820832230635,-1.4100628394524213,4.691429138067683,23.770885681784872,-27.897094947234606,3.57,1.71,,,,87.7,2485.0,5.6,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.86,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,154.0,0.0,-0.056
SI,2023-05-24,90.8,-0.3,5.9,"Pruitt, Austin",553993,643493,grounded_into_double_play,hit_into_play,,,,,2,"Eugenio Suarez grounds into a double play, third baseman Jace Peterson to first baseman Ryan Noda.   J.P. Crawford out at 3rd.    Julio Rodriguez to 2nd.    Eugenio Suarez out at 1st.",R,R,R,SEA,OAK,X,5.0,ground_ball,0,1,2023,-0.95,1.15,0.03,2.85,,641487.0,677594.0,0,1,Bot,105.38,167.3,,,669127,,,2.830044964216961,-132.30818990204185,-4.18770056282637,-11.77196550189236,27.231899088777244,-17.990020044179495,3.42,1.55,5.0,83.6,-31.0,90.2,2489.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.76,0.066,0.066,0.0,1.0,0.0,0.0,2.0,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,197.0,-0.101,-0.487
CU,2023-05-24,81.3,-0.27,6.04,"Pruitt, Austin",553993,643493,,called_strike,,,,,1,"Eugenio Suarez grounds into a double play, third baseman Jace Peterson to first baseman Ryan Noda.   J.P. Crawford out at 3rd.    Julio Rodriguez to 2nd.    Eugenio Suarez out at 1st.",R,R,R,SEA,OAK,S,,,0,0,2023,0.4,-0.88,-0.33,3.18,,641487.0,677594.0,0,1,Bot,,,,,669127,,,-0.8765320794192459,-118.39005027021878,1.7884900224038514,3.9538821867159815,21.41838856383617,-41.03547808283259,3.57,1.64,,,,80.3,2771.0,5.4,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,55.05,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,0.0,-0.111
SL,2023-05-24,89.3,-0.28,5.85,"Pruitt, Austin",677594,643493,single,hit_into_play,,,,,14,Julio Rodriguez singles on a ground ball to left fielder JJ Bleday.   J.P. Crawford to 2nd.,R,R,R,SEA,OAK,X,7.0,ground_ball,2,2,2023,0.38,0.53,0.88,1.95,,,641487.0,0,1,Bot,107.4,114.07,,,669127,,,2.0183636360567188,-130.14805727391703,-4.7505844460032485,4.056425925563117,23.37644456528533,-25.46631906815074,3.23,1.46,22.0,87.3,-4.0,89.0,2709.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.83,0.194,0.178,0.9,1.0,1.0,0.0,2.0,5,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.051,0.721
FF,2023-05-24,92.3,-0.35,5.94,"Pruitt, Austin",677594,643493,,ball,,,,,11,Julio Rodriguez singles on a ground ball to left fielder JJ Bleday.   J.P. Crawford to 2nd.,R,R,R,SEA,OAK,B,,,1,2,2023,-0.63,1.2,-0.26,4.29,,,641487.0,0,1,Bot,,,,,669127,,,1.6000567155528982,-134.54186198472777,-1.02604309268315,-8.030922410663885,27.564013469112524,-17.565411731579644,3.4,1.46,,,,91.7,2389.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.79,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,0.048
FF,2023-05-24,91.5,-0.34,5.95,"Pruitt, Austin",677594,643493,,swinging_strike,,,,,11,Julio Rodriguez singles on a ground ball to left fielder JJ Bleday.   J.P. Crawford to 2nd.,R,R,R,SEA,OAK,S,,,1,1,2023,-0.64,1.2,-0.07,3.39,,,641487.0,0,1,Bot,,,,,669127,,,2.03953058370416,-133.39162835385534,-3.2230310610768047,-8.1157238195932,25.24523213005212,-17.274723990901613,3.23,1.46,,,,91.2,2398.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.77,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,-0.073
SL,2023-05-24,88.6,-0.33,5.91,"Pruitt, Austin",677594,643493,,ball,,,,,12,Julio Rodriguez singles on a ground ball to left fielder JJ Bleday.   J.P. Crawford to 2nd.,R,R,R,SEA,OAK,B,,,0,1,2023,0.37,0.38,1.38,2.55,,,641487.0,0,1,Bot,,,,,669127,,,3.349731659898007,-129.1738589173033,-3.0903780349140755,3.745677677552705,20.33175135422289,-27.464683704820374,3.4,1.51,,,,88.6,2669.0,5.7,718037,643493,669127,676116,643393,607054,649557,668709,657656,664913,54.84,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,0.025
