pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,96.0,0.94,6.12,"Jansen, Danny",643376,663556,field_out,hit_into_play,,,,,4,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,X,1.0,ground_ball,3,2,2023,0.56,1.43,-0.55,2.6,,,,0,5,Top,129.42,162.67,,,542194,,,-5.297273075564347,-139.5321544686768,-7.035654623624754,8.58385656806888,33.036043040956045,-12.111640686056235,3.21,1.51,30.0,71.4,-2.0,97.4,2135.0,7.3,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.24,0.091,0.082,0.0,1.0,0.0,0.0,2.0,37,7,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,142.0,0.016,-0.314
FF,2023-05-24,94.8,1.1,6.18,"Jansen, Danny",643376,663556,,foul,,,,,4,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,S,,,3,2,2023,0.63,1.62,-0.65,2.67,,,,0,5,Top,,,,,542194,,,-6.074650258004382,-137.69806102338555,-7.169672646612823,9.449952453791884,32.88702375199839,-10.168112788645468,3.21,1.51,158.0,61.5,41.0,96.0,2175.0,7.2,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.27,,,,,,,,37,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,142.0,0.0,0.0
FF,2023-05-24,96.5,1.03,6.23,"Jansen, Danny",643376,663556,,ball,,,,,12,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,B,,,2,2,2023,0.74,1.55,1.7,3.69,,,,0,5,Top,,,,,542194,,,0.1033522913352966,-140.40936052881713,-4.732237773617902,9.673771559234227,34.5118672716053,-10.885776388793298,3.21,1.56,,,,97.5,2163.0,7.1,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.45,,,,,,,,37,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,144.0,0.0,0.108
CH,2023-05-24,87.2,1.09,6.03,"Jansen, Danny",643376,663556,,ball,,,,,14,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,B,,,1,2,2023,1.33,0.88,0.73,1.2,,,,0,5,Top,,,,,542194,,,-3.657632862643424,-126.8290207988126,-7.3022507138645105,15.079482238930453,27.26398594324031,-21.37010133653087,3.29,1.69,,,,88.2,1621.0,7.0,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.47,,,,,,,,37,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,111.0,0.0,0.03
CU,2023-05-24,84.8,1.14,6.07,"Jansen, Danny",643376,663556,,foul,,,,,2,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,S,,,1,1,2023,-0.49,-0.39,0.12,3.0,,,,0,5,Top,,,,,542194,,,-1.4520914302038572,-123.5481516652402,-0.0743070095407163,-4.683079531695545,24.77827940034137,-36.33815028072993,3.21,1.51,195.0,72.8,30.0,86.0,2434.0,7.0,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.5,,,,,,,,37,3,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,295.0,0.0,-0.053
CH,2023-05-24,85.1,1.32,6.01,"Jansen, Danny",643376,663556,,swinging_strike,,,,,14,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,S,,,1,0,2023,1.68,0.45,1.2,1.26,,,,0,5,Top,,,,,542194,,,-3.727771455273782,-123.64040353838232,-5.64825502302029,17.902080140532245,29.760057533370414,-26.510681771332735,3.21,1.51,,,,85.2,1584.0,6.9,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.56,,,,,,,,37,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,116.0,0.0,-0.046
FF,2023-05-24,94.6,0.97,6.23,"Jansen, Danny",643376,663556,,ball,,,,,12,"Danny Jansen grounds out, pitcher Shane McClanahan to second baseman Taylor Walls to first baseman Luke Raley.",R,R,L,TB,TOR,B,,,0,0,2023,0.67,1.59,1.2,3.28,,,,0,5,Top,,,,,542194,,,-0.9141735432602924,-137.55481931348527,-5.53222648413431,8.610709530735399,34.92081105157221,-11.09462520160806,3.33,1.65,,,,95.3,2275.0,7.0,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.46,,,,,,,,37,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,143.0,0.0,0.039
CH,2023-05-24,87.1,1.19,5.98,"Jansen, Danny",643376,663556,strikeout,swinging_strike,,,,,5,Danny Jansen strikes out swinging.,R,R,L,TB,TOR,S,2.0,,0,2,2023,1.32,0.73,0.27,2.33,,,,2,2,Top,,,,,542194,,,-4.985984137794249,-126.6166751575581,-4.069265134451956,15.20203036874257,28.83651031027625,-23.716048232883846,3.21,1.51,,,,87.9,1567.0,7.1,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.37,,,0.0,1.0,0.0,0.0,,12,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,114.0,0.011,-0.058
CH,2023-05-24,86.2,1.09,6.06,"Jansen, Danny",643376,663556,,swinging_strike,,,,,9,Danny Jansen strikes out swinging.,R,R,L,TB,TOR,S,,,0,1,2023,1.58,0.17,0.65,1.7,,,,2,2,Top,,,,,542194,,,-4.314693051005131,-125.39195086336008,-4.427765423807482,17.488766259260228,29.33298364471155,-29.610527039185087,3.21,1.51,,,,86.6,1605.0,6.9,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.58,,,,,,,,12,2,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,117.0,0.0,-0.025
CU,2023-05-24,84.7,1.17,6.0,"Jansen, Danny",643376,663556,,called_strike,,,,,4,Danny Jansen strikes out swinging.,R,R,L,TB,TOR,S,,,0,0,2023,-0.19,-0.68,-0.31,2.23,,,,2,2,Top,,,,,542194,,,-3.142584079588211,-123.34282342005828,-1.069260815690441,-1.2837858415567411,25.877513057520613,-39.04921200679784,3.18,1.55,,,,85.9,2493.0,7.1,718044,663556,542194,670042,670764,670623,677551,668227,642350,622534,53.35,,,,,,,,12,1,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,315.0,0.0,-0.021
