pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,99.1,-2.2,5.98,"Outman, James",681546,675911,strikeout,swinging_strike,,,,,2,James Outman strikes out swinging.,R,L,R,ATL,LAD,S,2.0,,1,2,2023,-0.61,1.58,0.17,3.07,,,518792.0,1,6,Top,,,,,669221,,,7.999037054036655,-143.948993096267,-6.253239274358468,-10.360661799927271,33.72887302773736,-8.89706589165246,3.41,1.68,,,,100.1,2392.0,7.0,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.54,,,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Strategic,207.0,0.013,-0.219
FF,2023-05-23,97.3,-2.21,5.96,"Outman, James",681546,675911,,called_strike,,,,,1,James Outman strikes out swinging.,R,L,R,ATL,LAD,S,,,1,1,2023,-0.61,1.6,-0.52,2.88,,,518792.0,1,6,Top,,,,,669221,,,6.037117339198124,-141.53807898717534,-6.496815827393419,-9.587890010927811,32.03417648187669,-9.39849498885754,3.32,1.59,,,,98.8,2414.0,7.1,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.37,,,,,,,,46,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,205.0,0.0,-0.064
FF,2023-05-23,98.2,-2.24,5.92,"Outman, James",681546,675911,,called_strike,,,,,5,James Outman strikes out swinging.,R,L,R,ATL,LAD,S,,,1,0,2023,-0.74,1.68,-0.13,2.38,,,518792.0,1,6,Top,,,,,669221,,,7.488276670306603,-142.7542385817013,-8.132579032788668,-11.751589549840654,31.08031223355776,-7.417654920224976,3.32,1.61,,,,99.5,2370.0,7.0,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.54,,,,,,,,46,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,208.0,0.0,-0.074
FF,2023-05-23,97.3,-2.32,6.0,"Outman, James",681546,675911,,ball,,,,,11,James Outman strikes out swinging.,R,L,R,ATL,LAD,B,,,0,0,2023,-0.59,1.68,-1.14,3.29,,,518792.0,1,6,Top,,,,,669221,,,4.604104335582851,-141.6143966262969,-5.693549079818732,-9.043186609327972,31.798995899354832,-8.417335398848461,3.39,1.61,,,,98.6,2438.0,6.9,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.55,,,,,,,,46,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,206.0,0.0,0.046
SL,2023-05-23,86.8,-2.39,5.9,"Outman, James",681546,675911,strikeout,swinging_strike_blocked,,,,,14,James Outman strikes out swinging.,R,L,R,ATL,LAD,S,2.0,,3,2,2023,0.54,0.37,0.9,0.58,,,518792.0,2,3,Top,,,,,669221,,,6.839033265776042,-126.1396794920435,-7.377422590000178,4.370165405124833,25.214951939730003,-26.93226112961425,3.41,1.68,,,,87.9,2212.0,7.0,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.48,,,0.0,1.0,0.0,0.0,,26,6,Slider,1,4,4,1,4,1,4,1,Standard,Standard,179.0,0.014,-0.262
CH,2023-05-23,88.9,-2.37,5.92,"Outman, James",681546,675911,,blocked_ball,,,,,13,James Outman strikes out swinging.,R,L,R,ATL,LAD,B,,,2,2,2023,-1.38,1.12,-0.45,-0.08,,,518792.0,2,3,Top,,,,,669221,,,7.674272302312946,-128.83584405992184,-11.064109808458278,-16.96860630588993,26.722662819418225,-17.56650729264589,3.32,1.68,,,,89.7,2400.0,7.0,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.5,,,,,,,,26,5,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,222.0,0.0,0.056
FF,2023-05-23,96.4,-2.14,6.0,"Outman, James",681546,675911,,foul,,,,,5,James Outman strikes out swinging.,R,L,R,ATL,LAD,S,,,2,1,2023,-0.42,1.67,0.21,2.84,,,518792.0,2,3,Top,,,,,669221,,,7.298748877004984,-140.09772204018196,-6.719985278115913,-7.197723148048919,31.675226827032137,-8.803661181003132,3.41,1.68,166.0,105.4,68.0,97.7,2383.0,7.1,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.38,,,,,,,,26,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,206.0,0.0,-0.059
SL,2023-05-23,87.0,-2.35,5.95,"Outman, James",681546,675911,,ball,,,,,14,James Outman strikes out swinging.,R,L,R,ATL,LAD,B,,,1,1,2023,0.47,0.41,0.02,0.96,,,518792.0,2,3,Top,,,,,669221,,,4.759303141686984,-126.55741602672587,-6.73702367238612,4.163094579659931,24.55989695092128,-26.62585125652785,3.36,1.68,,,,88.1,2225.0,6.9,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.6,,,,,,,,26,3,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,164.0,0.0,0.034
SL,2023-05-23,87.9,-2.3,5.95,"Outman, James",681546,675911,,swinging_strike,,,,,14,James Outman strikes out swinging.,R,L,R,ATL,LAD,S,,,1,0,2023,0.54,0.41,0.14,1.02,,,518792.0,2,3,Top,,,,,669221,,,4.840772435424561,-127.87502414362172,-6.765867149292757,4.958015671596137,25.331836796880907,-26.544684354368275,3.41,1.68,,,,89.2,2391.0,7.0,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.48,,,,,,,,26,2,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,168.0,0.0,-0.036
FF,2023-05-23,94.9,-2.33,6.04,"Outman, James",681546,675911,,ball,,,,,11,James Outman strikes out swinging.,R,L,R,ATL,LAD,B,,,0,0,2023,-0.53,1.68,-0.08,3.83,,,518792.0,2,3,Top,,,,,669221,,,7.133047433414366,-137.9490401051162,-3.854240914617264,-8.4135092676241,32.83749348100031,-10.139324359628974,3.43,1.68,,,,95.2,2366.0,6.7,718057,675911,669221,621566,645277,663586,606115,592696,656541,660670,53.8,,,,,,,,26,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,205.0,0.0,0.027
