pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-05,91.8,-2.2,5.31,"Donaldson, Josh",518626,605400,field_out,hit_into_play,,,,,5,Josh Donaldson flies out to center fielder Cristian Pache.,R,R,R,NYY,PHI,X,8.0,fly_ball,0,0,2023,-1.09,1.54,-0.07,2.61,,,,0,2,Bot,156.43,74.92,,,592663,,,7.818902890328299,-133.34644495762018,-4.275973469979338,-14.733496380880537,30.965701628864355,-13.170339180583214,3.32,1.61,,105.7,42.0,,2311.0,6.8,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,53.73,0.354,0.714,0.0,1.0,0.0,0.0,6.0,13,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,224.0,-0.02,-0.235
FF,2023-04-05,93.0,-2.0,5.26,"Donaldson, Josh",518626,605400,caught_stealing_2b,ball,,,,,14,"Gleyber Torres caught stealing 2nd base, catcher J.  T. Realmuto to second baseman Bryson Stott.",R,R,R,NYY,PHI,B,2.0,,1,2,2023,-1.15,1.58,1.02,2.3,,,650402.0,2,1,Bot,,,,,592663,,,10.386109888606754,-135.00368567476752,-5.334497957240057,-16.3064554186133,30.21495553347253,-11.797531622955352,3.39,1.67,,,,94.0,2330.0,7.1,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,53.42,,,0.0,0.0,0.0,0.0,,8,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,223.0,-0.02,-0.178
FF,2023-04-05,93.1,-2.03,5.26,"Donaldson, Josh",518626,605400,,ball,,,,,6,"Gleyber Torres caught stealing 2nd base, catcher J.  T. Realmuto to second baseman Bryson Stott.",R,R,R,NYY,PHI,B,,,0,2,2023,-1.14,1.48,0.79,2.75,,,650402.0,2,1,Bot,,,,,592663,,,9.84157050907432,-135.09263553746484,-3.86506669573604,-16.181553031098776,32.42843277353545,-13.48341930940548,3.45,1.62,,,,93.6,2345.0,7.0,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,53.54,,,,,,,,8,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,227.0,0.0,0.005
FF,2023-04-05,91.9,-2.03,5.26,"Donaldson, Josh",518626,605400,,swinging_strike,,,,,11,"Gleyber Torres caught stealing 2nd base, catcher J.  T. Realmuto to second baseman Bryson Stott.",R,R,R,NYY,PHI,S,,,0,1,2023,-1.09,1.53,-0.16,3.53,,,650402.0,2,1,Bot,,,,,592663,,,7.147498912550743,-133.56071550726864,-1.7794965088737418,-14.623400451854836,31.74005221216119,-13.825823072121771,3.32,1.61,,,,92.0,2069.0,6.6,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,53.87,,,,,,,,8,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,222.0,0.0,-0.036
FF,2023-04-05,92.0,-1.95,5.24,"Donaldson, Josh",518626,605400,,swinging_strike,,,,,2,"Gleyber Torres caught stealing 2nd base, catcher J.  T. Realmuto to second baseman Bryson Stott.",R,R,R,NYY,PHI,S,,,0,0,2023,-1.21,1.68,-0.01,3.21,,,650402.0,2,1,Bot,,,,,592663,,,7.647940703588665,-133.64209928115258,-2.891508410880984,-16.27330226570716,32.69307166194952,-11.731754675517251,3.32,1.61,,,,92.3,2133.0,6.9,718699,605400,592663,669742,681082,664761,607208,656941,665506,595909,53.62,,,,,,,,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,215.0,0.0,-0.036
SL,2023-04-04,80.7,2.0,5.65,"Donaldson, Josh",518626,621381,field_out,hit_into_play,,,,,6,Josh Donaldson flies out to left fielder Jake Cave.,R,R,L,NYY,PHI,X,7.0,fly_ball,0,1,2023,-0.86,0.59,0.54,2.41,,,650402.0,2,4,Bot,81.72,96.98,,,596117,,,-1.5957031321992734,-117.4729260834239,-1.6321676090631083,-7.574008966541435,23.749307754171856,-26.6473527385934,3.28,1.59,336.0,89.0,27.0,80.3,2632.0,6.2,718710,621381,596117,669742,681082,664761,607208,595909,669016,592206,54.35,0.06,0.068,0.0,1.0,0.0,0.0,3.0,28,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,271.0,-0.029,-0.207
FC,2023-04-04,85.9,2.07,5.42,"Donaldson, Josh",518626,621381,,swinging_strike,,,,,2,Josh Donaldson flies out to left fielder Jake Cave.,R,R,L,NYY,PHI,S,,,0,0,2023,-0.18,0.86,-0.23,3.2,,,650402.0,2,4,Bot,,,,,596117,,,-5.096915371203901,-125.11945449633497,-0.7613228042591419,-0.8495881368511823,24.54359160360072,-23.20980226638652,3.28,1.59,,,,86.0,2469.0,6.2,718710,621381,596117,669742,681082,664761,607208,595909,669016,592206,54.29,,,,,,,,28,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,159.0,0.0,-0.036
KC,2023-04-04,84.8,-2.92,4.79,"Donaldson, Josh",518626,518886,field_out,hit_into_play,,,,,4,Josh Donaldson pops out to first baseman Darick Hall in foul territory.,R,R,R,NYY,PHI,X,3.0,popup,0,2,2023,1.38,-0.1,-0.76,2.24,,592450.0,519317.0,2,9,Bot,156.34,187.52,,,596117,,,2.309801870900644,-123.4523252404408,0.6018405347796172,13.616334162967128,25.191399494646618,-33.52807888968191,3.28,1.59,79.0,78.2,75.0,85.7,2499.0,6.9,718710,518886,596117,669742,681082,664761,607208,595909,669016,592206,53.6,0.001,0.0,0.0,1.0,0.0,0.0,3.0,70,3,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,56.0,-0.041,-0.277
FF,2023-04-04,96.4,-3.04,4.66,"Donaldson, Josh",518626,518886,,foul,,,,,6,Josh Donaldson pops out to first baseman Darick Hall in foul territory.,R,R,R,NYY,PHI,S,,,0,1,2023,-0.64,1.08,0.42,2.36,,592450.0,519317.0,2,9,Bot,,,,,596117,,,10.784191732329491,-140.08104525198263,-3.056638390974889,-10.723838743242052,28.9334075269796,-17.370567508836736,3.28,1.59,250.0,88.6,53.0,98.0,2329.0,7.1,718710,518886,596117,669742,681082,664761,607208,595909,669016,592206,53.43,,,,,,,,70,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,222.0,0.0,-0.108
FF,2023-04-04,94.4,2.0,5.36,"Donaldson, Josh",518626,621381,field_out,hit_into_play,,,,,2,"Josh Donaldson grounds out, shortstop Trea Turner to first baseman Darick Hall.",R,R,L,NYY,PHI,X,6.0,ground_ball,0,1,2023,1.32,1.45,0.23,2.9,,,,1,2,Bot,104.56,150.9,,,596117,,,-7.590151890539987,-137.20693615379398,-3.863309849621489,18.4052768083242,33.07061968903341,-13.310004801669765,3.28,1.59,18.0,91.0,-8.0,94.3,2487.0,6.5,718710,621381,596117,669742,681082,664761,607208,595909,669016,592206,53.99,0.197,0.178,0.0,1.0,0.0,0.0,2.0,12,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,134.0,-0.018,-0.144
